Date,Open,High,Low,Close,Adj Close,Volume
25/08/2009,1.5778625421045667,1.6126419267395509,1.5581198431842291,1.5667495727539062,1.5667495727539062,85644000
26/08/2009,1.5531513446585599,1.5897608419750222,1.5386380594736533,1.566357135772705,1.566357135772705,83944800
27/08/2009,1.563349223404811,1.5932908460020834,1.5131423985202734,1.580870270729065,1.580870270729065,111304800
28/08/2009,1.6169566177255965,1.6220560809396538,1.545307032968148,1.5752477645874023,1.5752477645874023,84880800
31/08/2009,1.5304009815496091,1.5395540010862443,1.506866312890859,1.5365463495254517,1.5365463495254517,103269600
01/09/2009,1.513796925953273,1.5689723725406455,1.4246262939057481,1.4315558671951294,1.4315558671951294,137505600
02/09/2009,1.4154743736702389,1.443323296784376,1.4061913992988597,1.4179587364196777,1.4179587364196777,67384800
03/09/2009,1.4411002971634421,1.4570520377341967,1.4078911176045372,1.449337363243103,1.449337363243103,53100000
04/09/2009,1.460582350251104,1.5140576358895368,1.448291726118796,1.5127500295639038,1.5127500295639038,63266400
08/09/2009,1.5568123430603737,1.557465697316969,1.5281783240470113,1.5524979829788208,1.5524979829788208,63734400
09/09/2009,1.5612574284725742,1.604143140575627,1.5467451545141948,1.588976502418518,1.588976502418518,54424800
10/09/2009,1.5902841894338207,1.639836653147357,1.5657027181883747,1.6373533010482788,1.6373533010482788,64742400
11/09/2009,1.645851380031919,1.6607572178258447,1.6134263993832192,1.6350001096725464,1.6350001096725464,66132000
14/09/2009,1.5939444589267817,1.6679484487569918,1.5939444589267817,1.662587285041809,1.662587285041809,56160000
15/09/2009,1.6691252757968025,1.699589296218102,1.635915079860867,1.6815458536148071,1.6815458536148071,76881600
16/09/2009,1.698020190957584,1.7576407407386547,1.681676792967153,1.756203293800354,1.756203293800354,71560800
17/09/2009,1.7516259984585165,1.7933348448845352,1.7209010670141063,1.7478350400924683,1.7478350400924683,96328800
18/09/2009,1.772937902900523,1.7733304541109036,1.7369827706825052,1.7529335021972656,1.7529335021972656,87868800
21/09/2009,1.7116168651940367,1.7517565089940634,1.701287989781367,1.7381591796875,1.7381591796875,58125600
22/09/2009,1.7705843084763466,1.7835282848268628,1.7467889520057585,1.7708460092544556,1.7708460092544556,56448000
23/09/2009,1.782875200265539,1.8160853931388088,1.7161942359175146,1.7233844995498657,1.7233844995498657,108964800
24/09/2009,1.7372897599008128,1.7467080840997482,1.6462465206875077,1.667698621749878,1.667698621749878,98856000
25/09/2009,1.6564497148052708,1.6831347486363997,1.62413923894164,1.642060399055481,1.642060399055481,92296800
28/09/2009,1.65932744933173,1.7397750383813082,1.65932744933173,1.7276103496551514,1.7276103496551514,62006400
29/09/2009,1.7391219855101754,1.7627987136426477,1.7027568008562193,1.7177997827529907,1.7177997827529907,75484800
30/09/2009,1.733104206086176,1.73480416606885,1.6469000336420083,1.6951689720153809,1.6951689720153809,139968000
01/10/2009,1.682742758741133,1.682742758741133,1.5665827353649802,1.566975474357605,1.566975474357605,97999200
02/10/2009,1.5227616489971807,1.5724687181120829,1.52223799713575,1.5495774745941162,1.5495774745941162,89899200
05/10/2009,1.5638363072292776,1.6274100635678597,1.5497088182957373,1.6143289804458618,1.6143289804458618,49507200
06/10/2009,1.649516748803961,1.710997689899903,1.647815778083837,1.6853581666946411,1.6853581666946411,73785600
07/10/2009,1.6716234368051683,1.7030176306197693,1.6636442560442157,1.6983084678649902,1.6983084678649902,55281600
08/10/2009,1.7357204713961192,1.7629291486268348,1.7145292996633115,1.739383339881897,1.739383339881897,74073600
09/10/2009,1.738597944618672,1.7676385084474884,1.7253859504621467,1.7672457695007324,1.7672457695007324,33156000
12/10/2009,1.7943232990198252,1.808450784861696,1.7690765188353508,1.7900068759918213,1.7900068759918213,29340000
13/10/2009,1.773916926883458,1.7869981218746054,1.7427846708271513,1.7804579734802246,1.7804579734802246,68198400
14/10/2009,1.839976005681339,1.8751638657342646,1.8172146618287461,1.8709783554077148,1.8709783554077148,78012000
15/10/2009,1.843376913953527,1.8890293913335243,1.8397141573955118,1.8878520727157593,1.8878520727157593,90856800
16/10/2009,1.8435074356413423,1.8661378614343485,1.8128978317281679,1.847432017326355,1.847432017326355,91382400
19/10/2009,1.8561965233206281,1.909829201231289,1.8401072476413607,1.8930853605270386,1.8930853605270386,77212800
20/10/2009,1.9022415885081108,1.9022415885081108,1.8353978219128475,1.86496102809906,1.86496102809906,87177600
21/10/2009,1.8517486661064808,1.9179389814028223,1.8087125435186737,1.8139444589614868,1.8139444589614868,77695200
22/10/2009,1.810412919334182,1.883666821161518,1.775094143982345,1.8657456636428833,1.8657456636428833,75686400
23/10/2009,1.8864140251684443,1.8877222567483738,1.7800649698606628,1.803741693496704,1.803741693496704,115192800
26/10/2009,1.808189553040016,1.8636532213241621,1.7289182412506496,1.7401684522628784,1.7401684522628784,88538400
27/10/2009,1.7508948289091824,1.7671151295568772,1.7079887098606856,1.7189770936965942,1.7189770936965942,97394400
28/10/2009,1.7065492321711906,1.720546703653764,1.6187760107645401,1.6225696802139282,1.6225696802139282,97768800
29/10/2009,1.6567111359208793,1.7355896851836008,1.6476846524642432,1.7255167961120605,1.7255167961120605,112082400
30/10/2009,1.7132211858861728,1.724078654571275,1.570114327966003,1.5782244205474854,1.5782244205474854,218232000
02/11/2009,1.6013785693863192,1.6605049798545362,1.5536322695076126,1.6102732419967651,1.6102732419967651,200491200
03/11/2009,1.5828035462122398,1.632641528346956,1.5753470086669574,1.6261014938354492,1.6261014938354492,151660800
04/11/2009,1.6665214494782137,1.7039339340816786,1.6264935119806105,1.6347346305847168,1.6347346305847168,156412800
05/11/2009,1.6720158104050633,1.7294412436796258,1.663382066553132,1.7274794578552246,1.7274794578552246,77932800
06/11/2009,1.6970009817127736,1.7556037410242649,1.68993729435345,1.7443535327911377,1.7443535327911377,125359200
09/11/2009,1.7845125588722868,1.8619519751962177,1.779018816295291,1.8614293336868286,1.8614293336868286,78343200
10/11/2009,1.8486094433226896,1.8797418026552228,1.8312119417971409,1.859858751296997,1.859858751296997,128397600
11/11/2009,1.8985786266573417,1.9250028390385518,1.8640454442439225,1.8908612728118896,1.8908612728118896,155808000
12/11/2009,1.882881874328714,1.9128369163276002,1.8186535711768212,1.8306883573532104,1.8306883573532104,165405600
13/11/2009,1.8476947562004788,1.8864144679651393,1.8197005923189442,1.8640458583831787,1.8640458583831787,70128000
16/11/2009,1.9018499696343607,1.9683010050234615,1.8984480279992224,1.943708896636963,1.943708896636963,96984000
17/11/2009,1.9295811171247714,1.9523424623416479,1.9074745614056696,1.9507724046707153,1.9507724046707153,76082400
18/11/2009,1.9469784284475893,1.9553503460044308,1.9110058820116567,1.9481555223464966,1.9481555223464966,75031200
19/11/2009,1.907474397028818,1.909436070746107,1.8352667952774329,1.8716318607330322,1.8716318607330322,76024800
20/11/2009,1.841807877546658,1.8670536487320735,1.8289876120052544,1.855018973350525,1.855018973350525,58572000
23/11/2009,1.917154435453392,1.9624141706159697,1.910090524258324,1.9238253831863403,1.9238253831863403,78148800
24/11/2009,1.9291883705343358,1.937168673644578,1.8827513103132245,1.9287965297698975,1.9287965297698975,88812000
25/11/2009,1.9380835670731198,1.9562658732297156,1.9202933261557356,1.9486792087554932,1.9486792087554932,62359200
27/11/2009,1.7911844348513895,1.8932160661806086,1.7864752722723216,1.8544963598251343,1.8544963598251343,68860800
30/11/2009,1.8486096791470366,1.8830129581847852,1.8261102744013462,1.8747719526290894,1.8747719526290894,116668800
01/12/2009,1.924740605161856,1.961367489288342,1.9134912978510232,1.9363826513290405,1.9363826513290405,83836800
02/12/2009,1.9418776035308838,1.9798118290878624,1.922648215689645,1.9418776035308838,1.9418776035308838,101016000
03/12/2009,1.9557429617493793,1.9883142391969642,1.889421741175777,1.895570158958435,1.895570158958435,102844800
04/12/2009,1.9701325148888649,1.9966865168533412,1.876210088834113,1.9255255460739136,1.9255255460739136,165535200
07/12/2009,1.9213397944186483,1.952864894568247,1.899886684425968,1.916630744934082,1.916630744934082,75657600
08/12/2009,1.879088421593671,1.8862831339900263,1.8368368748995054,1.8561961650848389,1.8561961650848389,80539200
09/12/2009,1.8517494302623974,1.8819663114834937,1.8237562740144186,1.8721561431884766,1.8721561431884766,91771200
10/12/2009,1.9085207781421345,1.929450240099316,1.896355301022054,1.9047272205352783,1.9047272205352783,71726400
11/12/2009,1.9329829428428558,1.9429249238961377,1.9040742891827882,1.932852029800415,1.932852029800415,125503200
14/12/2009,1.9700012495672645,1.9758878414541803,1.943577267103301,1.9690848588943481,1.9690848588943481,74368800
15/12/2009,1.9475022028797386,1.972094305253086,1.9238253685403384,1.940307378768921,1.940307378768921,85053600
16/12/2009,1.9672545107863473,1.983213096872161,1.938215179013146,1.9490715265274048,1.9490715265274048,103140000
17/12/2009,1.9095673915228621,1.9197702976271687,1.875033303982014,1.8810505867004395,1.8810505867004395,123537600
18/12/2009,1.91022065751078,1.9164999894743915,1.8640454268926543,1.910744309425354,1.910744309425354,98236800
21/12/2009,1.9409612823041889,1.9887074711683337,1.9409612823041889,1.9664700031280518,1.9664700031280518,96631200
22/12/2009,1.9825589833940043,2.003619354204949,1.9752334710528399,1.9898844957351685,1.9898844957351685,44827200
23/12/2009,2.0072665412537822,2.0104075558951138,1.9788621429524278,2.003601312637329,2.003601312637329,41803200
24/12/2009,2.016298088117327,2.0367179428528126,2.0155130029212867,2.0350167751312256,2.0350167751312256,21254400
28/12/2009,2.0602789399846104,2.0602789399846104,2.022319371851167,2.0484983921051025,2.0484983921051025,39225600
29/12/2009,2.061587886972266,2.061587886972266,2.0337077006171635,2.0350167751312256,2.0350167751312256,39398400
30/12/2009,2.016559939897926,2.038026648272244,2.013156705914889,2.028733253479004,2.028733253479004,30492000
31/12/2009,2.04548886773443,2.045880961060794,1.971925643544357,1.9721876382827759,1.9721876382827759,27072000
04/01/2010,2.0234974596681448,2.0761177198211,2.0224503797428173,2.0714054107666016,2.0714054107666016,102592800
05/01/2010,2.0703583850726015,2.0926104069355205,2.049153443162437,2.089207172393799,2.089207172393799,108986400
06/01/2010,2.082923828498816,2.108055767328747,2.0783425170807126,2.0952272415161133,2.0952272415161133,107920800
07/01/2010,2.0826629432066524,2.1270357844819037,2.064992225379988,2.120753526687622,2.120753526687622,76939200
08/01/2010,2.1024270633959126,2.1435278758947107,2.0907775115485676,2.1414337158203125,2.1414337158203125,89388000
11/01/2010,2.170100344561587,2.172587497212533,2.1229783626126166,2.149026393890381,2.149026393890381,105076800
12/01/2010,2.1079256042369394,2.1210152311085104,2.0657768034846766,2.090646982192993,2.090646982192993,88200000
13/01/2010,2.1060920981693916,2.160413532734342,2.0742849069819522,2.1439208984375,2.1439208984375,118764000
14/01/2010,2.1344964754070324,2.171539965141886,2.132009323273568,2.1598904132843018,2.1598904132843018,94356000
15/01/2010,2.1502043640609987,2.1534766020450506,2.0631596430116406,2.0882906913757324,2.0882906913757324,183794400
19/01/2010,2.08436471519281,2.1795247629265186,2.0839717230498556,2.1665661334991455,2.1665661334991455,101340000
20/01/2010,2.121406630200657,2.1224537101295704,2.0483674124726017,2.100987672805786,2.100987672805786,150494400
21/01/2010,2.0998100499460355,2.1197059210725286,1.9706165368190496,1.9779469966888428,1.9779469966888428,237016800
22/01/2010,1.9530766295701159,1.9737584828748307,1.841161859873385,1.849670171737671,1.849670171737671,253692000
25/01/2010,1.8974464598562455,1.9056927775116281,1.8571316284194959,1.8724462985992432,1.8724462985992432,90705600
26/01/2010,1.8518955477970118,1.908966023676573,1.8365808767374203,1.848885416984558,1.848885416984558,100224000
27/01/2010,1.844434290055524,1.8874991718298666,1.8004543365599157,1.8765037059783936,1.8765037059783936,132120000
28/01/2010,1.8953525137027263,1.8966615886914648,1.778332534354101,1.8107948303222656,1.8107948303222656,116942400
29/01/2010,1.8347484272805856,1.8717911297508836,1.7431216234039386,1.7514989376068115,1.7514989376068115,104724000
01/02/2010,1.7902435988100478,1.834224442307405,1.785793396389501,1.8334394693374634,1.8334394693374634,91778400
02/02/2010,1.8449580151158438,1.9119758585870383,1.8254542387885895,1.9013733863830566,1.9013733863830566,88898400
03/02/2010,1.8757187885802822,1.903075896546079,1.855953911715874,1.8731006383895874,1.8731006383895874,71056800
04/02/2010,1.8285967029080614,1.830821748465356,1.6975710108461683,1.7012361288070679,1.7012361288070679,222825600
05/02/2010,1.7043768748004722,1.719691542666683,1.6093477400759992,1.7110531330108643,1.7110531330108643,253101600
08/02/2010,1.712623613411963,1.7408968015129855,1.6675956813287511,1.6742719411849976,1.6742719411849976,132141600
09/02/2010,1.7306872186825961,1.7783323991266142,1.6893245191692114,1.7347444295883179,1.7347444295883179,193636800
10/02/2010,1.7278073014823134,1.7537244469558004,1.6805542112140615,1.7251901626586914,1.7251901626586914,125510400
11/02/2010,1.7172043992524755,1.7840922493016715,1.6880151353606079,1.776892900466919,1.776892900466919,110772000
12/02/2010,1.7217860224625792,1.7750602732286416,1.698749021773338,1.772050142288208,1.772050142288208,133977600
16/02/2010,1.8149828830109473,1.8634139348322485,1.7920768813672092,1.8567386865615845,1.8567386865615845,102261600
17/02/2010,1.8844876667131867,1.891555906268877,1.8584395288471243,1.8826555013656616,1.8826555013656616,101095200
18/02/2010,1.8746710632154564,1.9284685036178282,1.8728379992001423,1.9182590246200562,1.9182590246200562,98856000
19/02/2010,1.9032054237546476,1.9509823811791869,1.888283859588496,1.9308245182037354,1.9308245182037354,82656000
22/02/2010,1.9503278462718097,1.9512448279226597,1.9134162452642776,1.92768394947052,1.92768394947052,112665600
23/02/2010,1.9131545417527198,1.9316103450660738,1.8448276018578145,1.8583102226257324,1.8583102226257324,90252000
24/02/2010,1.874671530970142,1.9183905006257875,1.8618440118295434,1.9105360507965088,1.9105360507965088,99050400
25/02/2010,1.8278109088511783,1.9058243557298973,1.812627343753654,1.9041231870651245,1.9041231870651245,88531200
26/02/2010,1.9071326663038817,1.9249343747435177,1.8738851794600728,1.9080487489700317,1.9080487489700317,75477600
01/03/2010,1.9292537610644578,1.9717946512604412,1.9287308950628517,1.9655123949050903,1.9655123949050903,72648000
02/03/2010,1.991167209404042,2.0104080919037437,1.9719254281231748,1.979124665260315,1.979124665260315,93420000
03/03/2010,1.9988899747943487,2.022320081436837,1.9732349348891043,1.9869786500930786,1.9869786500930786,94730400
04/03/2010,1.995486391724212,2.013681091713703,1.9729723744405196,2.0045177936553955,2.0045177936553955,74052000
05/03/2010,2.0462735002207104,2.0960136172204957,2.029911640324292,2.09169340133667,2.09169340133667,75679200
08/03/2010,2.0928722219396505,2.106616611561315,2.082662739501821,2.091433048248291,2.091433048248291,57024000
09/03/2010,2.070359434901873,2.1318792331409853,2.070359434901873,2.10190486907959,2.10190486907959,81633600
10/03/2010,2.1054383341314318,2.1468009191776436,2.100857021644634,2.130439281463623,2.130439281463623,89546400
11/03/2010,2.1161721134147458,2.1585817847642628,2.0958832482674046,2.1579267978668213,2.1579267978668213,92678400
12/03/2010,2.185544877799918,2.1856758751182044,2.141433159907294,2.156355619430542,2.156355619430542,71625600
15/03/2010,2.1468007893313725,2.164863594074795,2.1100192943013356,2.1598904132843018,2.1598904132843018,71884800
16/03/2010,2.1771681679820536,2.21722190112805,2.160544536283391,2.2114627361297607,2.2114627361297607,97365600
17/03/2010,2.2300490604483167,2.272065722796779,2.2284779913063097,2.2494218349456787,2.2494218349456787,54525600
18/03/2010,2.2496837485952192,2.26067921432901,2.2207564724417863,2.247589588165283,2.247589588165283,70473600
19/03/2010,2.2110702991485596,2.2698418388578143,2.1867241088886313,2.2110702991485596,2.2110702991485596,103147200
22/03/2010,2.175466664488542,2.260025366387489,2.1712785678789683,2.2470667362213135,2.2470667362213135,67068000
23/03/2010,2.258454211448674,2.300733111415125,2.2364641772539327,2.2965447902679443,2.2965447902679443,73396800
24/03/2010,2.2692290418400463,2.29044172449145,2.247230987328514,2.26346755027771,2.26346755027771,85197600
25/03/2010,2.309036805995723,2.3354865817133925,2.2425177700611503,2.250112771987915,2.250112771987915,77551200
26/03/2010,2.2637307083203413,2.2964661647592504,2.220912412114342,2.2512917518615723,2.2512917518615723,93888000
29/03/2010,2.28206175641573,2.301833837107158,2.269359594371773,2.2899179458618164,2.2899179458618164,54604800
30/03/2010,2.2973821593810917,2.318463794683763,2.265301048409245,2.2939767837524414,2.2939767837524414,76132800
31/03/2010,2.266217784935293,2.3003938248760174,2.2473621162705144,2.2687058448791504,2.2687058448791504,97776000
01/04/2010,2.3191188322994383,2.3407246548177416,2.276562413203478,2.3168928623199463,2.3168928623199463,57888000
05/04/2010,2.344259459395682,2.377649226837859,2.324225284242169,2.3714957237243652,2.3714957237243652,83304000
06/04/2010,2.354341982998562,2.4025286221477207,2.346747881057317,2.388780117034912,2.388780117034912,51912000
07/04/2010,2.3764702360273016,2.3923145592565196,2.316629813061937,2.3509368896484375,2.3509368896484375,147052800
08/04/2010,2.3201658063699564,2.384589900023805,2.303666928446463,2.3714957237243652,2.3714957237243652,121665600
09/04/2010,2.3886482983138313,2.422693061005534,2.375815989735285,2.418372392654419,2.418372392654419,107841600
12/04/2010,2.4293726419775066,2.4491447297586264,2.4202057731361797,2.431990623474121,2.431990623474121,115812000
13/04/2010,2.4224318173374964,2.4486206242005,2.386816298756866,2.4395859241485596,2.4395859241485596,92160000
14/04/2010,2.4644650383206237,2.519591455927647,2.4518939160835993,2.517758846282959,2.517758846282959,104803200
15/04/2010,2.5055804517734463,2.540934774557251,2.505187316271565,2.527447462081909,2.527447462081909,100440000
16/04/2010,2.5004738697344924,2.5126518572630148,2.368091920955272,2.40671968460083,2.40671968460083,197308800
19/04/2010,2.383149015404981,2.437882503906369,2.350543949411129,2.4292409420013428,2.4292409420013428,161107200
20/04/2010,2.4783444536307835,2.5023070631433613,2.4546437096800138,2.4953672885894775,2.4953672885894775,77184000
21/04/2010,2.501913870487104,2.5180196136683226,2.4428588044907316,2.4814865589141846,2.4814865589141846,111247200
22/04/2010,2.430157986476269,2.5140920862100598,2.3881257511860516,2.5044021606445312,2.5044021606445312,105069600
23/04/2010,2.50021131218134,2.5561242191867315,2.4808323609352483,2.553767204284668,2.553767204284668,96012000
26/04/2010,2.557956723368921,2.5747176925631408,2.5188059117448467,2.523911952972412,2.523911952972412,78444000
27/04/2010,2.481878934766943,2.520375632240865,2.332997285372159,2.345175266265869,2.345175266265869,154764000
28/04/2010,2.381184292459826,2.4179794322790156,2.335354679869446,2.395719289779663,2.395719289779663,176184000
29/04/2010,2.443906094650473,2.503746528323951,2.4410260232937495,2.4875099658966064,2.4875099658966064,79070400
30/04/2010,2.490652837143685,2.499163354072597,2.360364964394699,2.361281156539917,2.361281156539917,95918400
03/05/2010,2.397291275738921,2.4734993223646495,2.385375381450602,2.4560842514038086,2.4560842514038086,89179200
04/05/2010,2.370709894492887,2.371757132085949,2.2452675093221535,2.2787883281707764,2.2787883281707764,137937600
05/05/2010,2.2209108991571265,2.29646460033238,2.192104121714324,2.2408149242401123,2.2408149242401123,123739200
06/05/2010,2.2117449242747873,2.248539831587105,1.406974025790564,2.0175578594207764,2.0175578594207764,198439200
07/05/2010,2.00092925878696,2.0601153880086573,1.8363351306979974,1.9286489486694336,1.9286489486694336,148730400
10/05/2010,2.1631663676800095,2.2059846538707535,2.1157659952914285,2.178748607635498,2.178748607635498,184773600
11/05/2010,2.117336145879913,2.2481475473669947,2.1114438335584778,2.1598925590515137,2.1598925590515137,108302400
12/05/2010,2.1892233714901868,2.2600632834350813,2.1770462865236855,2.251551866531372,2.251551866531372,91735200
13/05/2010,2.2376722438410255,2.2653014207601925,2.162380612590753,2.1677496433258057,2.1677496433258057,71352000
14/05/2010,2.120740723889231,2.1304306492707994,1.9922863311288703,2.050687074661255,2.050687074661255,127929600
17/05/2010,2.067708916765498,2.083684514323698,1.9357192323935102,2.052912950515747,2.052912950515747,124430400
18/05/2010,2.102802350170628,2.1216580200508983,1.9480283332097736,1.9710736274719238,1.9710736274719238,116820000
19/05/2010,1.93545870715552,1.988621480718566,1.8621308172542552,1.9359819889068604,1.9359819889068604,139168800
20/05/2010,1.8118484146794507,1.8363344155252768,1.7125939597410267,1.7140345573425293,1.7140345573425293,212227200
21/05/2010,1.6366475117838721,1.8033374399946431,1.624993705956278,1.7763633728027344,1.7763633728027344,175809600
24/05/2010,1.7586856121918324,1.8033368283739675,1.7163914103688018,1.7213664054870605,1.7213664054870605,134128800
25/05/2010,1.595662861716566,1.7280458220924213,1.561749016342018,1.727128505706787,1.727128505706787,173707200
26/05/2010,1.7590782046396394,1.8055630507394915,1.67933463393353,1.691381573677063,1.691381573677063,179906400
27/05/2010,1.792337744675931,1.8667130725501475,1.7711250603641981,1.8647491931915283,1.8647491931915283,153000000
28/05/2010,1.8575472762227967,1.860427460205614,1.769030198745967,1.7910281419754028,1.7910281419754028,154310400
01/06/2010,1.7420562911912632,1.8225852400381357,1.696487746255157,1.7047371864318848,1.7047371864318848,171172800
02/06/2010,1.7311880388550662,1.837251365612673,1.7082727750078948,1.8351564407348633,1.8351564407348633,147067200
03/06/2010,1.8551903734013935,1.8729986935394454,1.8003250399372528,1.8541430234909058,1.8541430234909058,136720800
04/06/2010,1.7517459515706697,1.785790832285461,1.6424084335605407,1.6678117513656616,1.6678117513656616,209260800
07/06/2010,1.6781561677613426,1.6963576229937074,1.5942219592779745,1.5988048315048218,1.5988048315048218,168768000
08/06/2010,1.6019482546811732,1.658515268324778,1.5600461636871013,1.6451588869094849,1.6451588869094849,173419200
09/06/2010,1.6806445409098412,1.725819956336393,1.604436363999898,1.6202799081802368,1.6202799081802368,208231200
10/06/2010,1.7039521286287822,1.7703402358791673,1.6972743302697204,1.7662805318832397,1.7662805318832397,134640000
11/06/2010,1.7184865965026828,1.793778341427095,1.7145580510671137,1.7894575595855713,1.7894575595855713,158551200
14/06/2010,1.8324064032242717,1.8608209572790404,1.7764944990812919,1.7836955785751343,1.7836955785751343,236232000
15/06/2010,1.8202283012491018,1.908353266282651,1.8105392742955249,1.902329683303833,1.902329683303833,143294400
16/06/2010,1.8766651857486114,1.9247207789404124,1.8630467145386735,1.9006268978118896,1.9006268978118896,187761600
17/06/2010,1.9179120512623242,1.9207921230903897,1.8554525024384727,1.9096627235412598,1.9096627235412598,248169600
18/06/2010,1.9217087433439433,1.9375532984534218,1.8984013555746577,1.9155552387237549,1.9155552387237549,130492800
21/06/2010,1.9879659245406498,1.9922865947099142,1.8685461030932535,1.8968297243118286,1.8968297243118286,141696000
22/06/2010,1.9014840548071814,1.9248205362600486,1.7985706104460657,1.8052564859390259,1.8052564859390259,198057600
23/06/2010,1.8091899761583825,1.8280684591223648,1.7515057976737487,1.7882131338119507,1.7882131338119507,169740000
24/06/2010,1.7618624431955954,1.7689418175552476,1.6863484040366703,1.7001136541366577,1.7001136541366577,242352000
25/06/2010,1.714665495581585,1.7465230060513381,1.6686492416024994,1.7326265573501587,1.7326265573501587,186148800
28/06/2010,1.7283000525279817,1.7419351106852334,1.685954675460334,1.7024734020233154,1.7024734020233154,131824800
29/06/2010,1.6332524259453705,1.634169951627135,1.5163105483481083,1.5475119352340698,1.5475119352340698,249472800
