Date,Open,High,Low,Close,Adj Close,Volume
27/12/2023,22.650031302118517,22.695493532959674,22.326111358934163,22.556671142578125,22.556671142578125,82700
28/12/2023,22.723095731099217,22.85298825983936,22.568847772554886,22.62567710876465,22.62567710876465,118000
29/12/2023,22.804278948672078,22.93011301333207,22.114223921964378,22.62567710876465,22.62567710876465,100700
02/01/2024,22.414600320210436,22.414600320210436,21.31051232881635,21.716426849365234,21.716426849365234,97200
03/01/2024,21.148146233007243,21.635243974996033,21.11567387604321,21.2820987701416,21.2820987701416,122400
04/01/2024,21.416049038008083,21.86255593165293,21.253684161770764,21.537824630737305,21.537824630737305,58600
05/01/2024,21.830084509014622,22.55910763991036,21.805730626452984,22.284709930419922,22.284709930419922,161000
08/01/2024,22.585081996524956,24.452289581298828,22.552609642484494,24.452289581298828,24.452289581298828,341200
09/01/2024,24.517239001165805,25.879487797829096,24.127559863315508,25.0449275970459,25.0449275970459,265100
10/01/2024,25.41025225338024,26.07595192114595,25.296596665744506,25.864877700805664,25.864877700805664,251300
11/01/2024,26.360093099064052,26.587404266677556,25.34530512823058,26.238317489624023,26.238317489624023,284600
12/01/2024,26.084068058160486,26.287025319217392,25.921701629938557,26.14089584350586,26.14089584350586,112200
16/01/2024,26.376326386373705,27.626540731314307,26.376326386373705,27.358638763427734,27.358638763427734,259600
17/01/2024,27.31804734724632,27.357826795197344,26.149011594180074,27.050142288208008,27.050142288208008,206900
18/01/2024,27.935035326674406,28.18670342759285,27.115089412201122,27.845733642578125,27.845733642578125,189500
19/01/2024,28.487079947360726,29.58304786682129,27.92691904804029,29.58304786682129,29.58304786682129,274700
22/01/2024,30.00520107821421,30.200041413708984,29.2583198353954,29.712942123413086,29.712942123413086,289100
23/01/2024,29.65611311456031,29.865564531029303,28.90679465644931,29.818479537963867,29.818479537963867,138400
24/01/2024,30.208156733470044,32.03477200685418,29.96460864972854,30.979394912719727,30.979394912719727,298400
25/01/2024,31.718160403998986,31.945471544619206,30.63842938917091,31.149879455566406,31.149879455566406,268400
26/01/2024,30.565360250543044,31.23024833800393,30.32992911915284,30.662778854370117,30.662778854370117,172600
29/01/2024,30.857623899522505,31.78311171002897,30.605958850975608,31.75875473022461,31.75875473022461,316200
30/01/2024,32.115958932955785,32.52999039356375,31.645096588654457,32.00230026245117,32.00230026245117,264100
31/01/2024,30.89821491254692,31.588268369748345,30.386761741359727,31.036224365234375,31.036224365234375,197500
01/02/2024,31.5233240800316,32.285630903129864,31.135269266690596,32.172786712646484,32.172786712646484,206200
02/02/2024,32.854720670789824,34.89890426253349,32.668000372132695,34.56768035888672,34.56768035888672,254000
05/02/2024,36.20757314199413,37.1249408039696,35.36327331275498,37.051876068115234,37.051876068115234,744300
06/02/2024,37.3278979553949,37.3278979553949,34.616388905633386,36.17510223388672,36.17510223388672,497300
07/02/2024,36.2644035840006,37.71352146748095,35.64498069529908,37.65263366699219,37.65263366699219,294300
08/02/2024,37.620160751809884,38.15596783584216,37.13306452882863,37.25483703613281,37.25483703613281,241900
09/02/2024,37.9692428731641,39.26005111287102,37.709457839740985,39.227577209472656,39.227577209472656,251600
12/02/2024,39.61726182525671,41.208446212977904,38.52129371359463,39.365596771240234,39.365596771240234,483800
13/02/2024,37.79063796047042,40.25859877424264,37.133058476316286,39.243812561035156,39.243812561035156,646200
14/02/2024,40.128706617006536,40.912933087419226,39.09768344366203,40.61580276489258,40.61580276489258,561300
15/02/2024,40.63203690327394,40.68886468003062,39.43134185400373,39.633487701416016,39.633487701416016,321800
16/02/2024,40.78629244754885,41.01198082220675,39.4548902168035,39.50360107421875,39.50360107421875,476900
20/02/2024,38.95156101296619,38.95156101296619,35.590588933806856,37.02752685546875,37.02752685546875,655900
21/02/2024,35.797602027275744,36.50795242770072,34.37284121415355,35.36327362060547,35.36327362060547,1080300
22/02/2024,41.32210143367545,44.090438474135844,40.70510959827917,44.001136779785156,44.001136779785156,1154500
23/02/2024,45.95764181930524,47.25819288976725,43.231518552987886,44.301509857177734,44.301509857177734,754100
26/02/2024,45.121468166619216,45.819638673278476,44.05797080577258,44.48823928833008,44.48823928833008,391300
27/02/2024,44.674953188143874,44.78049183545058,42.880811668340655,44.20409393310547,44.20409393310547,188400
28/02/2024,43.12435691812185,44.30962964762682,42.84914630896576,43.27860641479492,43.27860641479492,258900
29/02/2024,44.48011459557679,45.20264195787031,43.8793597332093,44.51258850097656,44.51258850097656,245900
01/03/2024,45.274895375270916,47.172138241207946,44.76425358671748,47.167266845703125,47.167266845703125,418800
04/03/2024,48.81528159832815,51.767090212809855,48.445897894417534,49.72452926635742,49.72452926635742,545700
05/03/2024,49.683939691311906,50.365876233821595,48.12198073443659,50.31716537475586,50.31716537475586,380400
06/03/2024,52.17624865331678,53.62130951896722,51.317337732808895,52.76888656616211,52.76888656616211,343000
07/03/2024,54.04346131235771,56.26787124514135,53.564485130783474,56.23539733886719,56.23539733886719,329100
08/03/2024,58.48416518668038,60.48938392025993,50.65894506590554,51.559261322021484,51.559261322021484,1409100
11/03/2024,50.471409155468166,52.637368406335376,48.620439963686174,50.033023834228516,50.033023834228516,490900
12/03/2024,51.95705911826563,55.35050478967792,50.300927115619224,55.33020782470703,55.33020782470703,634700
13/03/2024,54.69292423084007,54.96894312929497,52.28991103430829,54.400665283203125,54.400665283203125,437500
14/03/2024,53.150439890621996,54.05968430858361,50.568823701206725,51.754093170166016,51.754093170166016,481200
15/03/2024,50.99910221029211,53.14233047138492,50.15479922959428,51.65668487548828,51.65668487548828,328300
18/03/2024,53.96227897163544,55.65088491428023,51.03157554985048,52.15189743041992,52.15189743041992,485200
19/03/2024,50.57134128724306,53.98678358788468,49.169297969012185,52.98415756225586,52.98415756225586,434300
20/03/2024,53.36727429134417,53.87836672644027,51.9407777544796,53.85635757446289,53.85635757446289,242200
21/03/2024,55.61706708574223,55.86731469860322,53.979446806684415,54.73671340942383,54.73671340942383,334000
22/03/2024,54.64703818424804,57.72011616298685,54.40249346466402,57.31254577636719,57.31254577636719,350500
25/03/2024,57.084316376734066,59.52158593258672,56.64006607767491,58.01357650756836,58.01357650756836,319600
26/03/2024,58.69830192073248,59.2265091799762,55.69858295706765,55.706729888916016,55.706729888916016,278700
27/03/2024,56.171368106879605,56.220274575754694,52.641806158976635,53.677032470703125,53.677032470703125,309500
28/03/2024,53.318371894877174,54.54108330543539,52.64180342180066,53.6525764465332,53.6525764465332,185400
01/04/2024,53.69333815049811,55.28286056083139,52.69886516802001,53.619972229003906,53.619972229003906,360700
02/04/2024,51.27235988803955,53.19609276076697,50.38385625138207,52.5928840637207,52.5928840637207,165700
03/04/2024,51.32941935217282,53.64441633740863,51.32941935217282,51.94892501831055,51.94892501831055,115700
04/04/2024,53.742243112855796,53.81560281326224,48.41122055053711,48.41122055053711,48.41122055053711,241300
05/04/2024,49.2508013919095,51.27153533530016,48.41936058405628,50.791419982910156,50.791419982910156,231500
08/04/2024,51.47614842819128,51.48429846890133,49.39753667185057,49.80510711669922,49.80510711669922,81900
09/04/2024,50.07410084964136,50.27788605475645,45.00473864438319,47.604225158691406,47.604225158691406,357700
10/04/2024,45.851678809668506,49.878474015927424,45.851678809668506,49.4219970703125,49.4219970703125,265900
11/04/2024,49.96813738377093,53.64442153606668,49.5198105031762,53.49769592285156,53.49769592285156,268400
12/04/2024,52.52768297718644,53.008613135787826,49.97629102195323,50.726219177246094,50.726219177246094,214200
15/04/2024,51.802206426200485,53.415370430776896,48.09331574882953,48.15037536621094,48.15037536621094,248900
16/04/2024,48.66391362926292,50.45885366454021,48.25634316856477,49.63393020629883,49.63393020629883,241700
17/04/2024,50.66915398227197,51.19084361712172,45.8679749803063,45.90058135986328,45.90058135986328,320300
18/04/2024,46.80539309791736,48.09331732564643,44.05836889421865,46.50379180908203,46.50379180908203,207900
19/04/2024,44.726781124165974,46.0310084535483,36.607978359086346,37.137821197509766,37.137821197509766,542400
22/04/2024,39.01265111308756,40.82226523739635,37.33345943227297,40.43914794921875,40.43914794921875,483100
23/04/2024,41.702613536472796,43.61004360546636,41.12060228891429,43.300289154052734,43.300289154052734,387000
24/04/2024,44.96317096856169,45.02023058159351,39.901146832917036,40.382080078125,40.382080078125,467000
25/04/2024,39.57509088426683,44.07059254238853,39.03057734893297,43.406253814697266,43.406253814697266,315300
26/04/2024,44.67786833533556,49.307868324771285,44.131722382779834,48.8024787902832,48.8024787902832,456800
29/04/2024,48.50903405300933,48.97366723119087,45.97394844184816,48.810638427734375,48.810638427734375,547000
30/04/2024,47.93028087000074,49.83771056395713,47.025474038192314,47.0906867980957,47.0906867980957,447100
01/05/2024,45.63158092763637,46.66681010127818,41.580330217249056,43.58557891845703,43.58557891845703,657700
02/05/2024,45.028381630333904,46.7157229301361,43.71600437281763,46.422271728515625,46.422271728515625,543500
03/05/2024,48.46827509717599,50.04965036571052,47.79985983649161,49.55241394042969,49.55241394042969,453200
06/05/2024,50.26158193328549,53.32569530016648,49.91922428760735,53.19609069824219,53.19609069824219,445900
07/05/2024,51.98153554739026,52.755105330884625,49.642082035898596,51.40278625488281,51.40278625488281,694400
08/05/2024,50.008894150940485,52.0385964080096,50.008894150940485,51.231605529785156,51.231605529785156,286200
09/05/2024,51.3457225008534,51.95544563069856,48.76172444017533,49.38123321533203,49.38123321533203,513300
10/05/2024,51.10117769710601,52.25542052456727,49.87439298239393,50.514278411865234,50.514278411865234,363800
13/05/2024,51.28051065435721,51.76144387934911,49.12038616204271,51.17454147338867,51.17454147338867,341600
14/05/2024,50.31049544151541,52.52767960076002,49.56871737493219,52.201622009277344,52.201622009277344,242600
15/05/2024,53.39988009105059,56.20396045259997,52.576586071699865,55.96757507324219,55.96757507324219,418200
16/05/2024,56.244718595073344,57.28809788700943,55.2991522248618,55.62520980834961,55.62520980834961,378400
17/05/2024,55.731181213338886,55.86975366293413,52.57658393819596,53.38357162475586,53.38357162475586,277600
20/05/2024,54.891586624423475,56.45666191890586,54.51662254711956,56.065391540527344,56.065391540527344,346700
21/05/2024,54.61442873839504,56.709340159151374,54.05197964637265,56.68488693237305,56.68488693237305,331000
22/05/2024,56.85607910769818,57.45113471502006,54.12535827249678,56.04909133911133,56.04909133911133,775100
23/05/2024,64.40427340669667,69.58041600639251,63.98854987636247,66.50733184814453,66.50733184814453,1233800
24/05/2024,67.4040011988014,69.97984313964844,65.69220037960129,69.97984313964844,69.97984313964844,406700
28/05/2024,74.82178009995557,81.01684937677148,74.42236282087579,79.74523162841797,79.74523162841797,763100
29/05/2024,78.58773251042989,81.83606308347885,75.5717076272262,80.94348907470703,80.94348907470703,637100
30/05/2024,80.59299878146795,82.2558872889225,73.7034237115626,74.78919219970703,74.78919219970703,750300
31/05/2024,77.65032456808349,77.83698880096142,70.1021180254136,73.75395202636719,73.75395202636719,847500
03/06/2024,79.06051047778463,80.87827733673414,76.78626672612583,80.81306457519531,80.81306457519531,677700
04/06/2024,81.77492935522655,83.01149662453649,79.46807927036159,82.82646179199219,82.82646179199219,445400
05/06/2024,85.50828581791076,91.40990447998047,84.32632772393254,91.40990447998047,91.40990447998047,623200
06/06/2024,93.74119086554762,96.08879410228595,85.22297209624709,88.89110565185547,88.89110565185547,985600
07/06/2024,87.36679949291076,90.07306695725434,84.77465125388645,88.9563217163086,88.9563217163086,524900
10/06/2024,88.14117300366081,92.1109109627656,83.36444738895422,90.39911651611328,90.39911651611328,432900
11/06/2024,90.17087940546324,91.7033419024034,85.8310655170443,89.03783416748047,89.03783416748047,310600
12/06/2024,92.12721598957819,97.52345064716769,91.56477303288048,95.16769409179688,95.16769409179688,462600
13/06/2024,101.85184989632255,102.22682017176409,98.23262863839174,101.72958374023438,101.72958374023438,413100
14/06/2024,102.49579993374729,106.78344217778701,100.16449680547316,105.64225006103516,105.64225006103516,563600
17/06/2024,107.0402300810474,108.34608989238282,101.71328127422846,104.15055084228516,104.15055084228516,641400
18/06/2024,104.29727322115055,112.31825650388754,103.54734510330728,111.29118347167969,111.29118347167969,525900
20/06/2024,118.30138607482876,119.71972307998108,101.13451691848965,103.3272476196289,103.3272476196289,1551400
21/06/2024,97.40117226034235,103.00934493356326,93.14613629761207,97.14032745361328,97.14032745361328,1058200
24/06/2024,91.52399998534645,93.28470694374106,83.55192465701911,83.6823501586914,83.6823501586914,1043200
25/06/2024,88.10092073306893,95.49658131623822,85.4391377713251,95.34915924072266,95.34915924072266,1021200
26/06/2024,95.14441290847168,98.11742391711269,89.73075501650953,95.48839569091797,95.48839569091797,961200
27/06/2024,92.12225694391373,95.30492517962767,90.11567849015427,91.85198211669922,91.85198211669922,520900
28/06/2024,92.39253571279492,97.17555837734203,89.94369704256961,91.07392883300781,91.07392883300781,611000
01/07/2024,90.95926596241002,92.81842251646673,84.03863264084697,91.81922912597656,91.81922912597656,660700
02/07/2024,87.83064649514974,90.61528224721113,87.26553374221707,89.6160888671875,89.6160888671875,414400
03/07/2024,88.11729683679374,97.75704956054688,87.65865316379357,97.75704956054688,97.75704956054688,651600
05/07/2024,96.52854252415791,98.57443090041839,93.83399822045538,93.97322845458984,93.97322845458984,602200
08/07/2024,96.47940665275004,101.23785404311866,95.66858203399799,97.30660247802734,97.30660247802734,564500
09/07/2024,100.83652635717384,105.91439275630222,98.14198236242957,102.25341033935547,102.25341033935547,781900
10/07/2024,106.47131321085686,107.90458088869532,103.85048338508702,107.69164276123047,107.69164276123047,712200
11/07/2024,109.3460460477397,109.70641253113929,95.1280348876316,95.66039276123047,95.66039276123047,1414000
12/07/2024,96.97080728998903,102.31075095433076,95.41468668659175,98.29759979248047,98.29759979248047,728800
15/07/2024,100.64815134616059,101.41802284472278,95.27544705462323,97.1673583984375,97.1673583984375,582100
16/07/2024,97.12640818606609,97.95361016584198,91.27867636565719,93.75209045410156,93.75209045410156,454400
17/07/2024,86.44652077818479,87.15496278331453,79.57502636230545,81.19666290283203,81.19666290283203,1132400
18/07/2024,86.85602403401896,87.29828399148138,79.49311869964446,85.80768585205078,85.80768585205078,941300
19/07/2024,84.84126527224579,86.31548616039905,80.3449009362065,81.27857208251953,81.27857208251953,347500
22/07/2024,84.62012700625407,89.48504921389936,83.95673079559387,89.06735229492188,89.06735229492188,730700
23/07/2024,87.92073281570542,90.34500195720328,86.7495481250224,87.10172271728516,87.10172271728516,367700
24/07/2024,82.46613895261204,83.53904031397055,74.5872585872471,75.70930480957031,75.70930480957031,846000
25/07/2024,73.71091155932973,78.52668886506076,65.11949706162002,72.9410400390625,72.9410400390625,1366700
26/07/2024,77.90424328481254,77.92881258814633,71.91318237891085,73.76004791259766,73.76004791259766,530300
29/07/2024,74.7264846844999,77.96157854120068,71.68795776367188,71.68795776367188,71.68795776367188,463500
30/07/2024,71.86813660326935,72.31859465974736,60.38561769818361,61.8025016784668,61.8025016784668,1178400
31/07/2024,72.8099967716398,78.98533347461947,70.197352638077,77.56844329833984,77.56844329833984,1012600
01/08/2024,78.48574641583494,81.6225568795798,64.05478491118429,67.28987884521484,67.28987884521484,1481300
02/08/2024,60.15629770713227,66.51919200754065,57.51909006735096,64.78370666503906,64.78370666503906,1489800
05/08/2024,45.86457538604778,59.97530036043661,45.02918453088876,56.64275360107422,56.64275360107422,1540500
06/08/2024,60.27914686892052,64.52981162301812,56.700076448449884,60.59856033325195,60.59856033325195,1154600
07/08/2024,65.01301617480193,65.93030968952583,54.23893985822583,54.39046096801758,54.39046096801758,1056600
08/08/2024,57.65831342629165,61.597750085410865,52.94081340770426,61.21281433105469,61.21281433105469,897900
09/08/2024,61.687842629577894,62.92454967322532,59.36185686390863,60.76236343383789,60.76236343383789,483600
12/08/2024,62.62970170166296,68.01878951775913,62.62970170166296,65.8484115600586,65.8484115600586,699900
13/08/2024,69.9107024528914,74.41525799110063,68.96064774007361,74.36611938476562,74.36611938476562,859300
14/08/2024,77.34731821912585,77.47016473905794,71.72071640983606,76.72486877441406,76.72486877441406,974500
15/08/2024,77.8960552237909,83.44894299521484,76.016428444699,83.08039093017578,83.08039093017578,919200
16/08/2024,81.71264955307478,85.84046194572242,80.85269254328506,85.15249633789062,85.15249633789062,775000
19/08/2024,84.7675551178543,92.56452941894531,83.62093959601836,92.56452941894531,92.56452941894531,842500
20/08/2024,90.38595021858274,92.32700629946115,86.74135797128135,88.69879150390625,88.69879150390625,813000
21/08/2024,88.69879856516096,91.5653339874148,87.81426613521316,90.28767395019531,90.28767395019531,621700
22/08/2024,92.57270457594159,93.4572369260031,82.91657537581365,83.7601547241211,83.7601547241211,1021800
23/08/2024,86.59394772948338,91.48343317900053,85.62751548222226,91.06574249267578,91.06574249267578,817900
26/08/2024,91.47525012916572,93.85037468154567,84.19425003927098,87.10992431640625,87.10992431640625,990000
27/08/2024,85.16885677075093,90.82821944286614,83.44893684637974,89.58332061767578,89.58332061767578,785400
28/08/2024,89.28029781144696,89.59151941761013,81.65530909920976,85.86502075195312,85.86502075195312,1589600
29/08/2024,79.87396698092955,84.21062427181094,73.71091428669295,74.79200744628906,74.79200744628906,1613800
30/08/2024,77.05247816694208,80.00664344630898,74.32517280566047,76.99514770507812,76.99514770507812,726000
03/09/2024,72.58885970064584,72.85913452133542,61.43394663144931,62.383995056152344,62.383995056152344,1446300
04/09/2024,58.78854642520481,64.57731070280157,57.835217429402284,60.20543670654297,60.20543670654297,1171500
05/09/2024,58.79674479806824,64.07117264620052,58.60100265400709,61.319297790527344,61.319297790527344,1041700
06/09/2024,62.25296708395709,62.35124430893493,54.169334156276065,56.43799591064453,56.43799591064453,1436200
09/09/2024,58.551032736492566,60.2627671659872,57.21604846740454,60.20543670654297,60.20543670654297,917900
10/09/2024,61.917175908524975,63.538819012032356,58.46996194047913,61.97450637817383,61.97450637817383,827000
11/09/2024,63.52241660026387,72.40868051875157,61.311091995255836,71.8927001953125,71.8927001953125,1384200
12/09/2024,72.16298902186314,76.86410580723806,70.30383237382725,74.955810546875,74.955810546875,1712500
13/09/2024,74.79200851934642,75.78301007581499,72.87552771970101,74.72648620605469,74.72648620605469,821700
16/09/2024,71.49958732631777,73.5880594226461,68.77228207553635,71.78623962402344,71.78623962402344,891700
17/09/2024,73.44063263798569,74.27520786159045,69.45205753311839,70.28744506835938,70.28744506835938,672000
18/09/2024,70.76247374428327,72.89189875019676,67.44548034667969,67.44548034667969,67.44548034667969,987600
19/09/2024,72.19574425174034,75.08357477163612,72.18755240084113,73.12122344970703,73.12122344970703,1445800
20/09/2024,71.99099300290872,73.71091305788234,69.90251463351478,70.6723861694336,70.6723861694336,686100
23/09/2024,71.36035027690913,71.70433927992369,69.22273334073589,70.81161499023438,70.81161499023438,708600
24/09/2024,71.22101670722297,77.60092621280693,69.81241302165533,76.46003723144531,76.46003723144531,811700
25/09/2024,78.01691933416309,81.62245173321966,77.59680745677773,79.89505767822266,79.89505767822266,1037000
26/09/2024,84.17028602456897,85.17525618888891,77.54737376506044,80.48814392089844,80.48814392089844,1153400
27/09/2024,80.32340540036417,80.40577867285188,74.22851225890224,76.92133331298828,76.92133331298828,867900
30/09/2024,73.06620033650283,77.102553272884,72.86850323844375,77.04489135742188,77.04489135742188,623300
01/10/2024,77.63798552505199,78.25579442843437,69.8947793457241,71.26219940185547,71.26219940185547,727000
02/10/2024,70.5372965428883,74.22767766442391,69.21106631832681,73.53572845458984,73.53572845458984,585000
03/10/2024,76.17172742459626,80.44449129703828,75.47154519006224,78.47821044921875,78.47821044921875,786000
04/10/2024,81.20480820978416,81.27070933807144,77.34226427101152,81.05653381347656,81.05653381347656,757000
07/10/2024,81.30365568065832,88.50319386945792,81.27071140035622,84.76338958740234,84.76338958740234,1135400
08/10/2024,88.01718869631338,92.35009096284676,86.9627956621786,91.56753540039062,91.56753540039062,990600
09/10/2024,93.39623677017558,93.80810940658702,89.50404161302295,91.15565490722656,91.15565490722656,868300
10/10/2024,90.1754063464184,94.44240759959328,89.37637233474356,94.14585876464844,94.14585876464844,851700
11/10/2024,92.95966031560208,95.43089633436692,92.67135070368181,94.01405334472656,94.01405334472656,567200
14/10/2024,96.26287733073097,100.76876517736214,96.21345462327857,98.59407806396484,98.59407806396484,912400
15/10/2024,98.16573410927316,99.29426752721687,85.31530761061181,89.30223846435547,89.30223846435547,1549100
16/10/2024,92.57249989931016,96.17226933074824,89.35165885827881,94.84603881835938,94.84603881835938,858500
17/10/2024,99.94501141905248,102.07027564533173,96.55117876975407,96.5841293334961,96.5841293334961,1232000
18/10/2024,99.20364283165803,99.2201149717524,97.09485695763078,97.9844970703125,97.9844970703125,610800
