Date,Open,High,Low,Close,Adj Close,Volume
10/08/2010,0.23609434744409974,0.23969784944969813,0.2299313512119861,0.236392080783844,0.236392080783844,158016000
11/08/2010,0.2238418672434489,0.2239916937975404,0.21350373546805843,0.21693356335163116,0.21693356335163116,154905600
12/08/2010,0.20393574071686704,0.21380146882516063,0.20271803031438368,0.21081922948360443,0.21081922948360443,145920000
13/08/2010,0.20908045073251952,0.21146624200895792,0.2066192626953125,0.2066192626953125,0.2066192626953125,57945600
16/08/2010,0.2035377997859905,0.21196251409850042,0.20092869049132783,0.20778736472129822,0.20778736472129822,95424000
17/08/2010,0.21243491961410685,0.22125757939150276,0.21119239442442153,0.21569104492664337,0.21569104492664337,120076800
18/08/2010,0.21459738501517325,0.22200289230256992,0.21213716362210086,0.21762925386428833,0.21762925386428833,71155200
19/08/2010,0.21454778609568248,0.21675893665407692,0.20403501239427616,0.20962636172771454,0.20962636172771454,102412800
20/08/2010,0.20751440250441264,0.21049664148061858,0.20381165663929826,0.20890580117702484,0.20890580117702484,88588800
23/08/2010,0.21357813971049477,0.21484547929301423,0.20284206514543562,0.2031407654285431,0.2031407654285431,108211200
24/08/2010,0.19650449593883723,0.1979712917692101,0.1891238026382069,0.19148479402065277,0.19148479402065277,144806400
25/08/2010,0.18775719273622146,0.19958692004884723,0.18683724409049,0.19722594320774078,0.19722594320774078,144153600
26/08/2010,0.19976059011722724,0.20008315230747778,0.1894969038241234,0.19078904390335083,0.19078904390335083,132979200
27/08/2010,0.19411868300010166,0.19794645557627344,0.1824139814697858,0.1971009224653244,0.1971009224653244,192460800
30/08/2010,0.19406907447356994,0.1992634318405372,0.19066502796757032,0.19071465730667114,0.19071465730667114,105139200
31/08/2010,0.18788126115563392,0.19377130999175154,0.18517195472979975,0.18976984918117523,0.18976984918117523,156441600
01/09/2010,0.19707609761137843,0.2075888548230655,0.19680315052983308,0.20567543804645538,0.20567543804645538,129638400
02/09/2010,0.20694279217180045,0.21273359656333923,0.20537675213805284,0.21273359656333923,0.21273359656333923,54297600
03/09/2010,0.2191952781979825,0.22356891632080078,0.21693354586556604,0.22356891632080078,0.22356891632080078,135283200
07/09/2010,0.22056188189615428,0.22322060645096273,0.21765407211522317,0.21812646090984344,0.21812646090984344,97382400
08/09/2010,0.22056184361823186,0.22945894565003716,0.22056184361823186,0.22583062946796417,0.22583062946796417,113894400
09/09/2010,0.23286300238524751,0.23323613246201993,0.22774404282139504,0.22868786752223969,0.22868786752223969,90355200
10/09/2010,0.230353172958948,0.23239158763203102,0.22660079715936265,0.23114906251430511,0.23114906251430511,63936000
13/09/2010,0.23718800724880437,0.24307807115100027,0.23696375089799154,0.2413383424282074,0.2413383424282074,83712000
14/09/2010,0.24031915589970756,0.2481225950055428,0.23892774253191476,0.24439504742622375,0.24439504742622375,84748800
15/09/2010,0.2424567809409638,0.24976301504577697,0.24049279609087942,0.2485453188419342,0.2485453188419342,67660800
16/09/2010,0.24839548143277154,0.2524713719626702,0.24576157180982625,0.2520495653152466,0.2520495653152466,93772800
17/09/2010,0.2571933668194868,0.2571933668194868,0.2508815104031013,0.254733145236969,0.254733145236969,114816000
20/09/2010,0.2575913047639269,0.269371403851944,0.25669615647979027,0.2680038809776306,0.2680038809776306,105561600
21/09/2010,0.26822808991346114,0.2733718498345782,0.26432588798588846,0.26715925335884094,0.26715925335884094,173875200
22/09/2010,0.2641770398376441,0.27111109630971253,0.2614429045625245,0.2658919394016266,0.2658919394016266,96576000
23/09/2010,0.26044945226959126,0.27312373035211984,0.25965356280406005,0.2650960087776184,0.2650960087776184,137088000
24/09/2010,0.27456485469532915,0.2818224279657222,0.27324787111168136,0.2801075279712677,0.2801075279712677,126528000
27/09/2010,0.28139958281026123,0.2828654256098059,0.2761307965862246,0.2769009470939636,0.2769009470939636,97113600
28/09/2010,0.27951103803563604,0.27951103803563604,0.26363024713284816,0.27759668231010437,0.27759668231010437,146227200
29/09/2010,0.2754103328038703,0.2791627087435832,0.27225345200896783,0.27536070346832275,0.27536070346832275,63859200
30/09/2010,0.27953588899857124,0.28445633251074004,0.2662393777322101,0.27163222432136536,0.27163222432136536,177484800
01/10/2010,0.2779945394898078,0.2791130052382912,0.2667860769947643,0.2707875370979309,0.2707875370979309,117043200
04/10/2010,0.26807830920557446,0.2708372452780958,0.25716855801696,0.26139330863952637,0.26139330863952637,123840000
05/10/2010,0.27066350831294006,0.28219452003289425,0.27021593425368334,0.2808527648448944,0.2808527648448944,109785600
06/10/2010,0.2796847174313437,0.28144924653657494,0.26817850418891137,0.2736954092979431,0.2736954092979431,88512000
07/10/2010,0.2783429729351506,0.27854146184763867,0.2697436164240475,0.27637895941734314,0.27637895941734314,78950400
08/10/2010,0.276876123233931,0.28395906780644764,0.27123515959134625,0.28194642066955566,0.28194642066955566,68544000
11/10/2010,0.2827413767894438,0.2864441231390269,0.27995764053114247,0.28251805901527405,0.28251805901527405,38131200
12/10/2010,0.2806542690110395,0.28989874880402333,0.27404276035961606,0.2883833050727844,0.2883833050727844,97728000
13/10/2010,0.2937007156008631,0.29899430172894786,0.2912156657876853,0.2953908145427704,0.2953908145427704,96844800
14/10/2010,0.2957391159374963,0.29745404368134565,0.28925263453492944,0.2937512695789337,0.2937512695789337,79756800
15/10/2010,0.30426306320340263,0.3124893009662628,0.29747883452314705,0.3124893009662628,0.3124893009662628,119577600
18/10/2010,0.31298650428727764,0.3156948431873049,0.3091339037916441,0.3124893009662628,0.3124893009662628,86976000
19/10/2010,0.3001127625641837,0.3072701359334165,0.2928313301042937,0.3000631332397461,0.3000631332397461,127296000
20/10/2010,0.30299576601641304,0.31306096304191056,0.3011071781897135,0.3063015341758728,0.3063015341758728,93465600
21/10/2010,0.31248930102016587,0.31586947019471573,0.29949148130944553,0.3084382116794586,0.3084382116794586,109708800
22/10/2010,0.30881147485780663,0.3151481319800438,0.30719580518935785,0.3144524395465851,0.3144524395465851,58713600
25/10/2010,0.3182305005954501,0.3246416142826926,0.3182305005954501,0.31922394037246704,0.31922394037246704,77184000
26/10/2010,0.31420430923390463,0.3233743605095894,0.3105263628559244,0.3211374282836914,0.3211374282836914,74841600
27/10/2010,0.3170376097577066,0.32526288168728956,0.31529788138439285,0.32444310188293457,0.32444310188293457,112857600
28/10/2010,0.3289418460684715,0.3291155345393992,0.3185779599550737,0.3263069689273834,0.3263069689273834,107788800
29/10/2010,0.3262325269714082,0.3300097035862345,0.324319109774284,0.3247409164905548,0.3247409164905548,80755200
01/11/2010,0.32804655649520464,0.3346819253466546,0.32083955458754787,0.32548707723617554,0.32548707723617554,85209600
02/11/2010,0.3333154512537369,0.3380622341031581,0.3317742399738679,0.33535292744636536,0.33535292744636536,68121600
03/11/2010,0.33704304987057476,0.34029916110718095,0.32782336921189176,0.34019896388053894,0.34019896388053894,115161600
04/11/2010,0.3520534149382397,0.3564280197621718,0.3495931938849897,0.35225287079811096,0.35225287079811096,111859200
05/11/2010,0.3530974963400373,0.354787595583381,0.34966766851923725,0.3526747226715088,0.3526747226715088,113971200
08/11/2010,0.3508853579928052,0.3553839936005751,0.34835067865662644,0.3535698354244232,0.3535698354244232,103449600
09/11/2010,0.35858963292521806,0.35983212972402767,0.34352953192501073,0.34785354137420654,0.34785354137420654,121881600
10/11/2010,0.34969251572195587,0.3544144698115012,0.3414920428443218,0.3531719446182251,0.3531719446182251,91968000
11/11/2010,0.3367453041906002,0.34845000696451134,0.3326694129533553,0.34723228216171265,0.34723228216171265,121843200
12/11/2010,0.34149203972103653,0.3455421632911285,0.32200776139233594,0.32956308126449585,0.32956308126449585,218265600
15/11/2010,0.33520412341023054,0.33659553692440664,0.3256361539728478,0.3260340988636017,0.3260340988636017,119193600
16/11/2010,0.31905025118158364,0.3246416135043482,0.3061020876419606,0.3098554015159607,0.3098554015159607,181632000
17/11/2010,0.31040129451410536,0.3174346091888266,0.30816532978723055,0.31278708577156067,0.31278708577156067,111168000
18/11/2010,0.32285228355282636,0.3338126299353021,0.32260416533530534,0.32732611894607544,0.32732611894607544,138739200
19/11/2010,0.32625725376431164,0.330531661348646,0.32252970732955766,0.3280962407588959,0.3280962407588959,93427200
22/11/2010,0.32419498482621895,0.3367452323436737,0.3228522626336031,0.3367452323436737,0.3367452323436737,147456000
23/11/2010,0.3267793825502394,0.3277231932746547,0.31512334143437304,0.32083970308303833,0.32083970308303833,185856000
24/11/2010,0.3299600206605183,0.3421876912062121,0.3295630144917726,0.3395776152610779,0.3395776152610779,129484800
26/11/2010,0.33366282424120375,0.340025248078367,0.3316997778542392,0.33744096755981445,0.33744096755981445,59673600
29/11/2010,0.3317741860457766,0.3355026994673518,0.3203920340105044,0.332743763923645,0.332743763923645,176524800
30/11/2010,0.32218142414254497,0.32635657385821243,0.3164908305440046,0.32009434700012207,0.32009434700012207,200716800
01/12/2010,0.33478123179097286,0.34554209264963304,0.3342591995383749,0.34044796228408813,0.34044796228408813,206860800
02/12/2010,0.3419634174585445,0.3522777000551302,0.3410940367753854,0.35078608989715576,0.35078608989715576,132134400
03/12/2010,0.34656135369138896,0.3548619941866005,0.3464372661465703,0.35371872782707214,0.35371872782707214,175449600
06/12/2010,0.35379322062686164,0.3551598049932831,0.35023933337035956,0.353097528219223,0.353097528219223,99072000
07/12/2010,0.3661448186408055,0.36616961908053675,0.3527996508278348,0.3534209132194519,0.3534209132194519,164428800
08/12/2010,0.3569242785368396,0.35921083974766177,0.34999116055923163,0.3583166301250458,0.3583166301250458,93427200
09/12/2010,0.3643059013102157,0.36438033107864987,0.3553839705545496,0.3586887717247009,0.3586887717247009,99878400
10/12/2010,0.36115001112994227,0.36689023363788326,0.35819258637897244,0.36621934175491333,0.36621934175491333,88204800
13/12/2010,0.3708172814760584,0.3708172814760584,0.3615966629290679,0.36192017793655396,0.36192017793655396,80755200
14/12/2010,0.3647783185085079,0.3683818346049639,0.36077685765015705,0.3634355962276459,0.3634355962276459,76876800
15/12/2010,0.363137774958578,0.36989720324477865,0.3566264648397586,0.3597327768802643,0.3597327768802643,95577600
16/12/2010,0.36010603484207365,0.3691519983307816,0.3578691026706295,0.3672385811805725,0.3672385811805725,86131200
17/12/2010,0.368406602260124,0.37153771509797084,0.3663929882925373,0.36835697293281555,0.36835697293281555,61209600
20/12/2010,0.3702952705944032,0.373277524539156,0.36134853720102605,0.36935049295425415,0.36935049295425415,126144000
21/12/2010,0.37362488936851734,0.37561367481972835,0.3707676616310259,0.3754390478134155,0.3754390478134155,33600000
22/12/2010,0.3754895915297835,0.37737817963740555,0.37392355142722955,0.37583696842193604,0.37583696842193604,43200000
23/12/2010,0.37387395478940605,0.3753894271422023,0.37054338540075615,0.3729788064956665,0.3729788064956665,36864000
27/12/2010,0.3699717123797839,0.3752653276993436,0.3620938166709641,0.37312859296798706,0.37312859296798706,64166400
28/12/2010,0.3759113881177686,0.3762349031040335,0.36897826998618516,0.3715129494667053,0.3715129494667053,63475200
29/12/2010,0.3747929561905721,0.37581216358403824,0.37278030884136953,0.3737250864505768,0.3737250864505768,45465600
30/12/2010,0.3738739104635961,0.3739731691270887,0.3690526981829998,0.370916485786438,0.370916485786438,28761600
31/12/2010,0.37009663831916917,0.37009663831916917,0.36206891823705273,0.3675113916397095,0.3675113916397095,48729600
03/01/2011,0.3772788870029161,0.3916928925770062,0.3772282906881205,0.38411274552345276,0.38411274552345276,133516800
04/01/2011,0.3889340763548446,0.38903333503542603,0.37618533692638206,0.383516401052475,0.383516401052475,131520000
05/01/2011,0.37971432592335264,0.3932083552024376,0.3792171225404324,0.3930346667766571,0.3930346667766571,122880000
06/01/2011,0.3944261199840611,0.397507603820481,0.3919906991381081,0.39658859372138977,0.39658859372138977,104524800
07/01/2011,0.3986012501794137,0.39927214207219625,0.38418724209880256,0.395668625831604,0.395668625831604,152409600
10/01/2011,0.39266154693930483,0.4021303112783409,0.39005246619460887,0.4001176357269287,0.4001176357269287,86054400
11/01/2011,0.40498847217753764,0.4058578528986196,0.39785589845608865,0.40195661783218384,0.40195661783218384,109939200
12/01/2011,0.4075231995132129,0.41035656531302334,0.4028260459576315,0.41010844707489014,0.41010844707489014,134092800
13/01/2011,0.41157421519729753,0.4139103772675556,0.4074486953562517,0.41140052676200867,0.41140052676200867,131443200
14/01/2011,0.4112010899964704,0.42044653692838024,0.4085175509309585,0.4203224778175354,0.4203224778175354,61286400
18/01/2011,0.40958644447938425,0.4249700607701615,0.40889075206031683,0.4236769676208496,0.4236769676208496,138124800
19/01/2011,0.42583941422425864,0.42583941422425864,0.4052366414122687,0.40948718786239624,0.40948718786239624,149952000
20/01/2011,0.40459053196506406,0.40560973923639115,0.3911709031972105,0.4002913236618042,0.4002913236618042,189465600
21/01/2011,0.4061317954868686,0.4085672165469726,0.39087226752990356,0.39114615321159363,0.39114615321159363,104832000
24/01/2011,0.3933324748543304,0.4076472531181134,0.39124539777699907,0.40729987621307373,0.40729987621307373,86438400
25/01/2011,0.40180776456777506,0.40926288691695883,0.39887514018802256,0.408716082572937,0.408716082572937,95846400
26/01/2011,0.41135089104877004,0.41890527133373,0.40754794769264774,0.41505366563796997,0.41505366563796997,99379200
27/01/2011,0.41992453675918756,0.4265847368106786,0.4176380037378418,0.4230556786060333,0.4230556786060333,111360000
28/01/2011,0.42320551034556214,0.4240004329627207,0.38552905082120237,0.39114615321159363,0.39114615321159363,254553600
31/01/2011,0.39268640541812283,0.39991917698363755,0.3839639290374812,0.39693692326545715,0.39693692326545715,159974400
01/02/2011,0.4060820516410272,0.42173858143757775,0.40454084074740243,0.418979674577713,0.418979674577713,203443200
02/02/2011,0.41676852365777656,0.4213912463768235,0.41445716229825313,0.4170910716056824,0.4170910716056824,92121600
03/02/2011,0.4147798018477822,0.4209685368933661,0.4047651714572213,0.4187068045139313,0.4187068045139313,131558400
04/02/2011,0.41977562807670027,0.426957831206885,0.4159726846386688,0.42626211047172546,0.42626211047172546,135936000
07/02/2011,0.42892084927034135,0.4391101063411226,0.42680894350039167,0.43244990706443787,0.43244990706443787,103795200
