Date,Open,High,Low,Close,Adj Close,Volume
20/07/2016,1.0540000200271606,1.0540000200271606,1.0540000200271606,1.0540000200271606,1.0540000200271606,5000
21/07/2016,1.1150000095367432,1.1150000095367432,1.1150000095367432,1.1150000095367432,1.1150000095367432,0
22/07/2016,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,1.1640000343322754,500
03/08/2016,1.4160000085830688,1.4160000085830688,1.4160000085830688,1.4160000085830688,1.4160000085830688,0
19/08/2016,1.5119999647140503,1.5119999647140503,1.5119999647140503,1.5119999647140503,1.5119999647140503,0
22/08/2016,1.4910000562667847,1.4910000562667847,1.4910000562667847,1.4910000562667847,1.4910000562667847,1000
23/08/2016,1.503999948501587,1.503999948501587,1.503999948501587,1.503999948501587,1.503999948501587,0
24/08/2016,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5479999780654907,1.5479999780654907,0
06/09/2016,1.6460000276565552,1.6699999570846558,1.621999979019165,1.6699999570846558,1.6699999570846558,1700
07/09/2016,1.6410000324249268,1.6419999599456787,1.6410000324249268,1.6419999599456787,1.6419999599456787,150
08/09/2016,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,0
09/09/2016,1.6360000371932983,1.6360000371932983,1.6360000371932983,1.6360000371932983,1.6360000371932983,0
12/09/2016,1.5390000343322754,1.5390000343322754,1.5390000343322754,1.5390000343322754,1.5390000343322754,0
13/09/2016,1.5379999876022339,1.5379999876022339,1.5379999876022339,1.5379999876022339,1.5379999876022339,0
14/09/2016,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0
15/09/2016,1.4539999961853027,1.4539999961853027,1.4539999961853027,1.4539999961853027,1.4539999961853027,0
16/09/2016,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0
19/09/2016,1.531999945640564,1.531999945640564,1.531999945640564,1.531999945640564,1.531999945640564,0
20/09/2016,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,0
21/09/2016,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,0
22/09/2016,1.531000018119812,1.531000018119812,1.531000018119812,1.531000018119812,1.531000018119812,0
23/09/2016,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,0
26/09/2016,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,1.5520000457763672,0
27/09/2016,1.5520000457763672,1.5720000267028809,1.5520000457763672,1.5720000267028809,1.5720000267028809,2000
28/09/2016,1.5269999504089355,1.5269999504089355,1.5269999504089355,1.5269999504089355,1.5269999504089355,0
29/09/2016,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
30/09/2016,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,1.5720000267028809,0
13/10/2016,1.3940000534057617,1.3940000534057617,1.3940000534057617,1.3940000534057617,1.3940000534057617,0
14/10/2016,1.284000039100647,1.284000039100647,1.284000039100647,1.284000039100647,1.284000039100647,0
09/11/2016,1.2050000429153442,1.2050000429153442,1.2050000429153442,1.2050000429153442,1.2050000429153442,0
10/11/2016,1.2050000429153442,1.2050000429153442,1.2050000429153442,1.2050000429153442,1.2050000429153442,0
11/11/2016,1.4579999446868896,1.4579999446868896,1.4579999446868896,1.4579999446868896,1.4579999446868896,0
14/11/2016,1.4980000257492065,1.6080000400543213,1.4980000257492065,1.6080000400543213,1.6080000400543213,4000
14/12/2016,1.4329999685287476,1.4609999656677246,1.4329999685287476,1.4520000219345093,1.4520000219345093,3000
15/12/2016,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0
16/12/2016,1.4179999828338623,1.4179999828338623,1.4179999828338623,1.4179999828338623,1.4179999828338623,0
19/12/2016,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0
20/12/2016,1.4010000228881836,1.4010000228881836,1.4010000228881836,1.4010000228881836,1.4010000228881836,0
21/12/2016,1.4450000524520874,1.4450000524520874,1.4450000524520874,1.4450000524520874,1.4450000524520874,0
22/12/2016,1.434000015258789,1.434000015258789,1.434000015258789,1.434000015258789,1.434000015258789,0
23/12/2016,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0
27/12/2016,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0
28/12/2016,1.3170000314712524,1.3170000314712524,1.3170000314712524,1.3170000314712524,1.3170000314712524,0
29/12/2016,1.5140000581741333,1.5140000581741333,1.5140000581741333,1.5140000581741333,1.5140000581741333,0
30/12/2016,1.5700000524520874,1.5729999542236328,1.5700000524520874,1.5729999542236328,1.5729999542236328,0
03/01/2017,1.5809999704360962,1.5809999704360962,1.5809999704360962,1.5809999704360962,1.5809999704360962,0
04/01/2017,1.5809999704360962,1.5809999704360962,1.5809999704360962,1.5809999704360962,1.5809999704360962,0
05/01/2017,1.6619999408721924,1.6619999408721924,1.6619999408721924,1.6619999408721924,1.6619999408721924,0
06/01/2017,1.590999960899353,1.590999960899353,1.590999960899353,1.590999960899353,1.590999960899353,100
09/01/2017,1.5920000076293945,1.5920000076293945,1.5920000076293945,1.5920000076293945,1.5920000076293945,0
10/01/2017,1.5779999494552612,1.5779999494552612,1.5779999494552612,1.5779999494552612,1.5779999494552612,0
11/01/2017,1.5190000534057617,1.5190000534057617,1.5190000534057617,1.5190000534057617,1.5190000534057617,0
23/01/2017,1.4759999513626099,1.4759999513626099,1.4759999513626099,1.4759999513626099,1.4759999513626099,0
24/01/2017,1.4220000505447388,1.4600000381469727,1.4220000505447388,1.4600000381469727,1.4600000381469727,3500
25/01/2017,1.4129999876022339,1.4129999876022339,1.4129999876022339,1.4129999876022339,1.4129999876022339,0
26/01/2017,1.4320000410079956,1.4320000410079956,1.4320000410079956,1.4320000410079956,1.4320000410079956,0
27/01/2017,1.4759999513626099,1.4759999513626099,1.4759999513626099,1.4759999513626099,1.4759999513626099,0
30/01/2017,1.4789999723434448,1.4789999723434448,1.4789999723434448,1.4789999723434448,1.4789999723434448,0
31/01/2017,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,0
01/02/2017,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,0
02/02/2017,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,0
03/02/2017,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,0
06/02/2017,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,1.6150000095367432,0
07/02/2017,1.6119999885559082,1.6119999885559082,1.6119999885559082,1.6119999885559082,1.6119999885559082,1000
08/02/2017,1.5729999542236328,1.5729999542236328,1.5729999542236328,1.5729999542236328,1.5729999542236328,0
09/02/2017,1.5260000228881836,1.5260000228881836,1.5260000228881836,1.5260000228881836,1.5260000228881836,0
10/02/2017,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0
10/03/2017,1.1410000324249268,1.1410000324249268,1.1410000324249268,1.1410000324249268,1.1410000324249268,0
13/03/2017,1.0920000076293945,1.0920000076293945,1.0920000076293945,1.0920000076293945,1.0920000076293945,0
