Date,Open,High,Low,Close,Adj Close,Volume
14/06/1999,0.033842188011428326,0.03390178139009253,0.03223048237030021,0.03246976435184479,0.03246976435184479,51648000
15/06/1999,0.03246976435184479,0.032708127620634436,0.03199211910151056,0.03246976435184479,0.03246976435184479,49296000
16/06/1999,0.03294739801236851,0.034379418110609294,0.032469756295830196,0.03342412784695625,0.03342412784695625,64416000
17/06/1999,0.03318577287096866,0.03366341812130288,0.03246976435184479,0.03246976435184479,0.03246976435184479,74928000
18/06/1999,0.03270813538862604,0.03270813538862604,0.031276118010282516,0.031276118010282516,0.031276118010282516,158736000
21/06/1999,0.03223048235647027,0.03294740617275238,0.03136503786525789,0.03294740617275238,0.03294740617275238,83472000
22/06/1999,0.03294740517408856,0.03294740517408856,0.03163365280550992,0.032349664717912674,0.032349664717912674,193056000
23/06/1999,0.0319921190877829,0.03294740617275238,0.031633653764352794,0.03294740617275238,0.03294740617275238,210912000
24/06/1999,0.03318579115895455,0.03318579115895455,0.03199213673169881,0.032230500131845474,0.032230500131845474,115200000
25/06/1999,0.031992114901184275,0.033066585187533075,0.031992114901184275,0.032708123326301575,0.032708123326301575,73536000
28/06/1999,0.03378261293911051,0.03378261293911051,0.032469778664217144,0.03318578749895096,0.03318578749895096,109152000
29/06/1999,0.033663414535522775,0.03402095769297772,0.03318576933606665,0.033544231206178665,0.033544231206178665,92688000
30/06/1999,0.03461779349075603,0.03652837127447128,0.033901784897554264,0.03652837127447128,0.03652837127447128,269232000
01/07/1999,0.03652838628495386,0.03652838628495386,0.03270814444524524,0.03461780771613121,0.03461780771613121,88992000
02/07/1999,0.035095445932616,0.03712520748376846,0.03437943719370267,0.03712520748376846,0.03712520748376846,224880000
06/07/1999,0.03748274997606622,0.03748274997606622,0.03676674131792309,0.03724438324570656,0.03724438324570656,198096000
07/07/1999,0.03748274657641305,0.03748274657641305,0.03652837127447128,0.03652837127447128,0.03652837127447128,63120000
08/07/1999,0.03676675216505409,0.0379604031031382,0.03557309781167924,0.037363577634096146,0.037363577634096146,186048000
09/07/1999,0.03724439029439452,0.04082535297575864,0.03724439029439452,0.04052739962935448,0.04052739962935448,211728000
12/07/1999,0.042974278430542606,0.04416793211216336,0.041302979533736094,0.04237745329737663,0.04237745329737663,401040000
13/07/1999,0.04285510593302846,0.043093472659836624,0.04058698132956906,0.04249664396047592,0.04249664396047592,138864000
14/07/1999,0.04249662842956588,0.04345191875235664,0.040586966496568205,0.04082532972097397,0.04082532972097397,137952000
15/07/1999,0.04118380336211611,0.0424966370811414,0.04106462001800537,0.04106462001800537,0.04106462001800537,137040000
16/07/1999,0.04178062813354506,0.04225827338742457,0.04106461960910666,0.04189981147646904,0.04189981147646904,103872000
19/07/1999,0.042018983268170496,0.042139081885313026,0.040586966496568205,0.04082532972097397,0.04082532972097397,43632000
20/07/1999,0.04082534503049486,0.04082534503049486,0.03867731906758083,0.040109336376190186,0.040109336376190186,178752000
21/07/1999,0.039631695035912816,0.039631695035912816,0.03772203219403858,0.038915686309337616,0.038915686309337616,112080000
22/07/1999,0.0386773236379664,0.0386773236379664,0.036766745465438386,0.03712520748376846,0.03712520748376846,213264000
23/07/1999,0.03700602410514402,0.03819967824101187,0.03700602410514402,0.03712520748376846,0.03712520748376846,80256000
26/07/1999,0.03807957526902952,0.03807957526902952,0.03724438324570656,0.03724438324570656,0.03724438324570656,60528000
27/07/1999,0.03724439423375417,0.03748276103443812,0.03676675216505409,0.037363577634096146,0.037363577634096146,98592000
28/07/1999,0.037244382841283286,0.03843803682953815,0.0371252028926873,0.037960391491651535,0.037960391491651535,244224000
29/07/1999,0.037244383492184126,0.038438037501299864,0.03700602017553673,0.03831885755062103,0.03831885755062103,388800000
30/07/1999,0.038318860802347324,0.03939333153667374,0.03819967742626489,0.038438040763139725,0.038438040763139725,452304000
02/08/1999,0.03843801555419606,0.038915660627707356,0.03819965237364782,0.03879648074507713,0.03879648074507713,313344000
03/08/1999,0.03879651033051185,0.03879651033051185,0.03748275740605454,0.03784121945500374,0.03784121945500374,255216000
04/08/1999,0.038079582817323064,0.03819968150395294,0.03772203606619888,0.03784121945500374,0.03784121945500374,89952000
05/08/1999,0.03784121541558032,0.038438040763139725,0.03724438665273088,0.038438040763139725,0.038438040763139725,240576000
06/08/1999,0.038318860802347324,0.038557224139222156,0.03819967742626489,0.038438040763139725,0.038438040763139725,183984000
09/08/1999,0.038557224139222156,0.03891568614990673,0.03819967742626489,0.038438040763139725,0.038438040763139725,31056000
10/08/1999,0.03867731130135411,0.040825336832954466,0.03843802932268035,0.039154037833213806,0.039154037833213806,212064000
11/08/1999,0.03987097306527139,0.042258281055077944,0.03939332772472439,0.041780635714530945,0.041780635714530945,197712000
12/08/1999,0.042019001869368224,0.04488395539342969,0.0417806385394425,0.04380948469042778,0.04380948469042778,239616000
13/08/1999,0.04345193146979218,0.04428712341988294,0.042974286168600405,0.043332748115062714,0.043332748115062714,84672000
16/08/1999,0.043690290709813014,0.043690290709813014,0.04022851269611169,0.041661445051431656,0.041661445051431656,223440000
17/08/1999,0.041780635714530945,0.04249664436888722,0.040706165084177154,0.041780635714530945,0.041780635714530945,193536000
18/08/1999,0.041302990771494776,0.04321265343913343,0.040467798744550906,0.04273592680692673,0.04273592680692673,279888000
19/08/1999,0.04572005185011141,0.054195727025984824,0.044167936144859976,0.051807504147291183,0.051807504147291183,1966992000
20/08/1999,0.05192762247820389,0.05228516581564725,0.04942021530463143,0.051330793648958206,0.051330793648958206,353088000
23/08/1999,0.05061385426154527,0.05061385426154527,0.046555247317809786,0.04822654649615288,0.04822654649615288,507984000
24/08/1999,0.04751053111844789,0.04846581815791362,0.045123223694272116,0.047988176345825195,0.047988176345825195,398064000
25/08/1999,0.04810737039688886,0.04858501576455961,0.04583924564283317,0.047748908400535583,0.047748908400535583,350352000
26/08/1999,0.047748893728432815,0.04846581750084569,0.04631687677842601,0.04703288525342941,0.04703288525342941,275376000
27/08/1999,0.04798818003162348,0.05156913802763867,0.04774889804320106,0.049659475684165955,0.049659475684165955,552384000
30/08/1999,0.050494678189150724,0.051449968918190224,0.04739136138923418,0.04947979748249054,0.04947979748249054,158640000
31/08/1999,0.049659475912743264,0.0539564458835307,0.04870418879550831,0.05371808260679245,0.05371808260679245,786864000
01/09/1999,0.053718081603792274,0.053718081603792274,0.05037548351515491,0.0512106753885746,0.0512106753885746,565344000
02/09/1999,0.04953938743205696,0.05085314015434099,0.04846583204606873,0.05061386153101921,0.05061386153101921,341088000
03/09/1999,0.051569145419192275,0.05228515406152445,0.050613858169430335,0.05097232013940811,0.05097232013940811,258864000
07/09/1999,0.05180749755077971,0.05180749755077971,0.050494660583183096,0.05073394253849983,0.05073394253849983,124416000
08/09/1999,0.05085314015434099,0.05121068685044235,0.05061386153101921,0.05061386153101921,0.05061386153101921,170064000
09/09/1999,0.05109149209220426,0.05144995398213033,0.04894254793219693,0.04989783838391304,0.04989783838391304,209472000
10/09/1999,0.050733960199167115,0.05133078551859025,0.050375494790091735,0.05061386153101921,0.05061386153101921,167424000
13/09/1999,0.050853144108225334,0.050853144108225334,0.048465835814337395,0.04894256591796875,0.04894256591796875,174432000
14/09/1999,0.04894255927216218,0.04894255927216218,0.04727217524840477,0.0475105419754982,0.0475105419754982,250368000
15/09/1999,0.04691370632702854,0.04846582205498623,0.04655524440713886,0.0478689968585968,0.0478689968585968,212736000
16/09/1999,0.04727217844373155,0.047748908514852945,0.04607760908049428,0.04667443782091141,0.04667443782091141,158112000
17/09/1999,0.04637647012506727,0.04679452541679693,0.04488394439365771,0.04655524343252182,0.04655524343252182,171648000
20/09/1999,0.04572005884614408,0.04631688754041759,0.04488395154476166,0.04488395154476166,0.04488395154476166,229104000
21/09/1999,0.04392958060998725,0.044167943924987324,0.039990156629599725,0.04058698192238808,0.04058698192238808,737328000
22/09/1999,0.040586982319569115,0.04178063633211653,0.038199674294474274,0.04154227301478386,0.04154227301478386,375984000
23/09/1999,0.04166146010373464,0.04178064349046575,0.037722035409847844,0.038079582154750824,0.038079582154750824,379584000
24/09/1999,0.038199686164439396,0.03915405844326863,0.031992135557816444,0.03461780771613121,0.03461780771613121,684912000
27/09/1999,0.03688591763766964,0.0374827462871855,0.03461779322363528,0.03676673769950867,0.03676673769950867,432000000
28/09/1999,0.036826331095445815,0.04058698171670276,0.036766741120820214,0.040109336376190186,0.040109336376190186,413184000
29/09/1999,0.040944511678845975,0.04249662701596135,0.03628908096476485,0.036885906010866165,0.036885906010866165,594048000
30/09/1999,0.038199670172415844,0.0393933240561582,0.03628909240344315,0.03676673769950867,0.03676673769950867,342528000
01/10/1999,0.036169909329090116,0.03748274657641305,0.03461779349075603,0.03652837127447128,0.03652837127447128,347760000
04/10/1999,0.037722028588779745,0.03784121195395958,0.03676674131792309,0.03724438324570656,0.03724438324570656,177600000
05/10/1999,0.037244369079384394,0.04106461165796359,0.037244369079384394,0.04082532972097397,0.04082532972097397,478080000
06/10/1999,0.040944518165028594,0.04774889375552268,0.04058697157602877,0.04572004824876785,0.04572004824876785,1508736000
07/10/1999,0.04762972278289881,0.04762972278289881,0.042496644777886096,0.04273592680692673,0.04273592680692673,487296000
08/10/1999,0.04273592562064544,0.04619770417802939,0.04106462631550275,0.04488395154476166,0.04488395154476166,398928000
11/10/1999,0.04524240598654188,0.04536158932909961,0.04249663652738845,0.04369029030203819,0.04369029030203819,544464000
12/10/1999,0.04392957243371519,0.04440721768774794,0.042974281925649685,0.04309346526861191,0.04309346526861191,322992000
13/10/1999,0.04261582000090744,0.04261582000090744,0.04106461960910666,0.04189981147646904,0.04189981147646904,280368000
14/10/1999,0.042018991822505763,0.042018991822505763,0.04058697475936973,0.04106462001800537,0.04106462001800537,192336000
15/10/1999,0.03903485110782339,0.04106461165796359,0.038915667787976296,0.04082532972097397,0.04082532972097397,210720000
18/10/1999,0.04094451348498407,0.04094451348498407,0.038438023043553704,0.03867730498313904,0.03867730498313904,215184000
19/10/1999,0.039870977773834256,0.039870977773834256,0.03640919874485514,0.03712520748376846,0.03712520748376846,308928000
20/10/1999,0.03772203203949789,0.03891568614990673,0.03712520669193848,0.038438040763139725,0.038438040763139725,348720000
21/10/1999,0.03831885694680349,0.04022851958870888,0.037244382905297836,0.04022851958870888,0.04022851958870888,382128000
22/10/1999,0.04010933300067376,0.04237746085017624,0.04010933300067376,0.04118380695581436,0.04118380695581436,286752000
25/10/1999,0.0409445201735639,0.04154226405623182,0.039154037833213806,0.039154037833213806,0.039154037833213806,213840000
26/10/1999,0.040825341301809814,0.04440722167204747,0.040586978009788055,0.042974285781383514,0.042974285781383514,481248000
27/10/1999,0.04321264561270942,0.04345192759841269,0.04034769277366646,0.04106462001800537,0.04106462001800537,214128000
28/10/1999,0.04130298207755807,0.042018990588091526,0.03891567456728395,0.039154037833213806,0.039154037833213806,222768000
29/10/1999,0.03963168424391712,0.04297428234174912,0.03939332097097381,0.04225827381014824,0.04225827381014824,330528000
01/11/1999,0.04154227164738806,0.04655525084990435,0.04154227164738806,0.04488395154476166,0.04488395154476166,782544000
02/11/1999,0.045720062271515684,0.047988190440861264,0.04536160027516241,0.047748908400535583,0.047748908400535583,837504000
03/11/1999,0.04965947852058638,0.05371808542777131,0.04930101658151357,0.05240433290600777,0.05240433290600777,2011680000
04/11/1999,0.05300207363816454,0.05717986022938899,0.05300207363816454,0.05574692785739899,0.05574692785739899,1260336000
05/11/1999,0.05729903946577207,0.057776681278659626,0.05133077089534723,0.05395644158124924,0.05395644158124924,616368000
08/11/1999,0.0522851469298178,0.05706068089077868,0.05061385126568882,0.0555085651576519,0.0555085651576519,470016000
09/11/1999,0.05538940344165209,0.0556277668120297,0.05252444943138836,0.0546724759042263,0.0546724759042263,272352000
10/11/1999,0.054852158045251995,0.0549117480232103,0.053121268638492716,0.05419573932886124,0.05419573932886124,144048000
11/11/1999,0.054195731027619896,0.060880005590713805,0.05300207714887863,0.05801505595445633,0.05801505595445633,562704000
12/11/1999,0.060522484828255056,0.061119306832551956,0.057060702040035334,0.061119306832551956,0.061119306832551956,501504000
15/11/1999,0.0615364367184791,0.0633874283022591,0.058970358532755306,0.05992564931511879,0.05992564931511879,362208000
16/11/1999,0.06135766931583463,0.06684921005694465,0.061119302551598274,0.06565555930137634,0.06565555930137634,723792000
17/11/1999,0.06684920884373967,0.07162382544052212,0.06589391803916429,0.06816204637289047,0.06816204637289047,786384000
18/11/1999,0.06959405531456858,0.07019179932111412,0.06780357601844514,0.06840039789676666,0.06840039789676666,235968000
19/11/1999,0.07663771418603611,0.08475492883626326,0.07639843215930683,0.08188997209072113,0.08188997209072113,2165184000
22/11/1999,0.08397930854760734,0.08403889851171269,0.07687606050972542,0.08177077770233154,0.08177077770233154,540192000
23/11/1999,0.07341428233535625,0.0767568804083603,0.07257909388113185,0.0759216919541359,0.0759216919541359,553248000
24/11/1999,0.07556323652144038,0.07639842504727819,0.06792366450763136,0.07353347539901733,0.07353347539901733,406848000
26/11/1999,0.07281746054264199,0.07353347596642257,0.07066851946547614,0.07305674254894257,0.07305674254894257,71760000
29/11/1999,0.07281749903911315,0.0737727901436498,0.0687588967454183,0.0704301968216896,0.0704301968216896,298608000
30/11/1999,0.07066851860772129,0.07186217590147535,0.06613226979970932,0.06613226979970932,0.06613226979970932,314688000
01/12/1999,0.06613228429981984,0.0704301741749156,0.06613228429981984,0.06947488337755203,0.06947488337755203,223536000
02/12/1999,0.0697141436716965,0.0755632365714042,0.0697141436716965,0.07460794597864151,0.07460794597864151,309888000
03/12/1999,0.07532396193617931,0.07663771460032637,0.07186218329742737,0.07281746715307236,0.07281746715307236,342768000
06/12/1999,0.07305676467226871,0.07520479110234748,0.07305676467226871,0.0748472511768341,0.0748472511768341,178608000
07/12/1999,0.0754440184437336,0.07556320516301131,0.06947483961994314,0.07233978807926178,0.07233978807926178,186384000
08/12/1999,0.07210146613599609,0.07627926070628085,0.07186219091319497,0.07556325197219849,0.07556325197219849,201696000
09/12/1999,0.07544405771185227,0.07735372380002563,0.07066852637552322,0.07329511642456055,0.07329511642456055,214944000
10/12/1999,0.0746079375685789,0.07496639947102404,0.07114615965873668,0.07245898991823196,0.07245898991823196,98304000
13/12/1999,0.07162381713192756,0.07413030510422312,0.070668526438169,0.07222064584493637,0.07222064584493637,183840000
14/12/1999,0.07233982570267093,0.07413030500881344,0.07031097966457614,0.0710269883275032,0.0710269883275032,273888000
15/12/1999,0.0705493393579557,0.07090780130248102,0.06708756104173207,0.06875886023044586,0.06875886023044586,205968000
16/12/1999,0.06911732915236918,0.07019179979685462,0.06804285850788373,0.06828121840953827,0.06828121840953827,132576000
17/12/1999,0.07019177762731262,0.07293663146463751,0.06983331575981801,0.07186216115951538,0.07186216115951538,262080000
20/12/1999,0.07198228541875074,0.079234052730371,0.06947488192914093,0.07783137261867523,0.07783137261867523,402432000
21/12/1999,0.07783136515717698,0.08129314379463133,0.07496641522780069,0.08117396384477615,0.08117396384477615,388368000
22/12/1999,0.08141231566919353,0.08403889838737606,0.07830899957771709,0.0830836147069931,0.0830836147069931,251184000
23/12/1999,0.08320281645988954,0.08881353681325754,0.08284526975142041,0.08857517689466476,0.08857517689466476,280224000
27/12/1999,0.0904848524015668,0.09060403921266606,0.08427730218749867,0.08523259311914444,0.08523259311914444,202416000
28/12/1999,0.08523256994538997,0.08833588655972857,0.08475492802472301,0.08499328792095184,0.08499328792095184,179184000
29/12/1999,0.08481452532414079,0.08881353615114736,0.08475493534493685,0.08785825222730637,0.08785825222730637,132144000
30/12/1999,0.08785825288229485,0.08917200565002247,0.08642622862240669,0.08857517689466476,0.08857517689466476,139776000
31/12/1999,0.0883954835801948,0.08976882630819323,0.08809752685557794,0.08964873105287552,0.08964873105287552,127344000
03/01/2000,0.09024644534027144,0.09096245380873119,0.08427725820260051,0.08941033482551575,0.08941033482551575,300912000
04/01/2000,0.08785825254487528,0.08809752776026494,0.0826059873872836,0.0870230570435524,0.0870230570435524,300480000
05/01/2000,0.08451654719937335,0.08594856425544314,0.08296442808701458,0.08415808528661728,0.08415808528661728,188352000
06/01/2000,0.0841580763818111,0.0841580763818111,0.0754440354856075,0.07866653800010681,0.07866653800010681,120480000
07/01/2000,0.07830902171817494,0.08081550991951149,0.07711536418308179,0.07998032122850418,0.07998032122850418,71184000
10/01/2000,0.0802186651234869,0.08594857123885997,0.07878664795106412,0.08260597288608551,0.08260597288608551,239856000
11/01/2000,0.08212836155019285,0.08308365249564569,0.07926340401172638,0.07926340401172638,0.07926340401172638,148128000
12/01/2000,0.07926336713968479,0.07938346919452918,0.07616005108034975,0.07723452150821686,0.07723452150821686,123552000
13/01/2000,0.07711535581702487,0.08117396312665187,0.07616006513960973,0.08045703917741776,0.08045703917741776,132192000
14/01/2000,0.0816516114496963,0.0872614159817137,0.081412329425143,0.08391881734132767,0.08391881734132767,604560000
