Date,Open,High,Low,Close,Adj Close,Volume
15/01/2009,5.319912609983991,5.734636716149209,4.80099623422352,5.591628551483154,5.591628551483154,57358800
16/01/2009,5.916462365131479,5.922591437613439,5.193248567941765,5.714207649230957,5.714207649230957,48674800
20/01/2009,5.50173825345234,5.620230928205103,4.576269342072753,4.582398414611816,4.582398414611816,46289600
21/01/2009,4.7785233605992214,5.309697489911874,4.482291911899426,5.225935459136963,5.225935459136963,40993200
22/01/2009,4.909273317859613,5.205504715665398,4.53132253753247,4.792823314666748,4.792823314666748,57889600
23/01/2009,4.433260397477584,5.082926778374964,4.36992782775151,4.876586437225342,4.876586437225342,48821200
26/01/2009,4.862284339800565,5.352599054458502,4.800995195301762,5.009378910064697,5.009378910064697,48428000
27/01/2009,5.087014105934702,5.338300255232191,4.974650494687969,5.187119960784912,5.187119960784912,38027200
28/01/2009,5.50582251369197,5.900116700308799,5.467005846218383,5.783667087554932,5.783667087554932,44948400
29/01/2009,5.575284440253722,5.616143746601697,5.111528566052277,5.1503448486328125,5.1503448486328125,37922800
30/01/2009,5.287225004549194,5.362815335010436,4.733578351289224,4.835727214813232,4.835727214813232,40600800
02/02/2009,4.586483643470189,5.066582939570394,4.584440619655544,4.972606182098389,4.972606182098389,27782400
03/02/2009,5.109485064944933,5.19937615397975,4.843897844993636,5.05841064453125,5.05841064453125,33355600
04/02/2009,5.087012833186523,5.3750725692693555,4.856156595420485,4.946047306060791,4.946047306060791,45293600
05/02/2009,4.831640339883743,5.340341546416086,4.751964364663895,5.097227573394775,5.097227573394775,43947200
06/02/2009,5.15238783605335,5.730550309484264,5.089055658377247,5.657003402709961,5.657003402709961,48942400
09/02/2009,5.61410136504147,5.746894807780016,5.420018760936513,5.5998005867004395,5.5998005867004395,31430000
10/02/2009,5.499695195586626,5.738723567807777,4.798953882593551,4.884758949279785,4.884758949279785,50923200
11/02/2009,4.927660986823942,5.040024572601178,4.688632648103621,4.901102066040039,4.901102066040039,30332400
12/02/2009,4.684545586953909,5.0400234823140995,4.486376599718482,5.009378910064697,5.009378910064697,39875600
13/02/2009,5.0114236931345815,5.203463287816206,4.841856584837479,4.84798526763916,4.84798526763916,33377600
17/02/2009,4.320898046914597,4.517024121875015,4.263694916870928,4.302511215209961,4.302511215209961,41732400
18/02/2009,4.402614956792947,4.418958756009648,4.055309126021329,4.108426570892334,4.108426570892334,50078400
19/02/2009,4.249392207446173,4.294337952983452,3.9102580403935927,3.9327309131622314,3.9327309131622314,41802400
20/02/2009,3.691659618284996,3.9102581092463025,3.5118778019711168,3.7713356018066406,3.7713356018066406,64065200
23/02/2009,3.8407971614957934,3.861227012393887,3.3075803520908202,3.3320958614349365,3.3320958614349365,56234000
24/02/2009,3.448544809253357,3.7815502596085415,3.346395965038108,3.6977882385253906,3.6977882385253906,55288000
25/02/2009,3.6303704467163094,3.7182185254881435,3.289193251059979,3.448545217514038,3.448545217514038,64239200
26/02/2009,3.5772529047897588,3.6160695783183017,3.2176888928594036,3.2871501445770264,3.2871501445770264,48908000
27/02/2009,3.0787663678869137,3.377041221352553,3.068551638450994,3.172743320465088,3.172743320465088,60819600
02/03/2009,2.9807036193032994,3.02769199907109,2.6272684797811996,2.6517841815948486,2.6517841815948486,68421200
03/03/2009,2.7682346395496866,2.794793371274786,2.461788004798803,2.51286244392395,2.51286244392395,57725600
04/03/2009,2.6272685828410434,2.798878697101814,2.512861969889521,2.6640422344207764,2.6640422344207764,72072400
05/03/2009,2.5067331849223637,2.5966240983983164,2.2227592763919897,2.239103078842163,2.239103078842163,77096800
06/03/2009,2.3024356102172088,2.4004984313390616,2.098137871379842,2.2656619548797607,2.2656619548797607,72312800
09/03/2009,2.1778134020947157,2.347380473713714,2.085879478118573,2.112438201904297,2.112438201904297,56380000
10/03/2009,2.2615760881574847,2.5394211599770204,2.2370603809087353,2.5149054527282715,2.5149054527282715,62855600
11/03/2009,2.598666622044127,2.747803839394214,2.4474861862393196,2.506732702255249,2.506732702255249,72204400
12/03/2009,2.480174432717298,3.0195202979088647,2.3923263492908267,2.9623169898986816,2.9623169898986816,71890000
13/03/2009,3.0542504082856885,3.12984052975406,2.9194139648646225,3.078766107559204,3.078766107559204,61352000
16/03/2009,3.1707004492622817,3.24629057611581,2.8622108704680507,2.8724257946014404,2.8724257946014404,54390400
17/03/2009,2.9071559145036425,3.2810206560978075,2.83156579572141,3.278977632522583,3.278977632522583,43407600
18/03/2009,3.236076204270735,3.708003870407339,3.1584430403744896,3.624241828918457,3.624241828918457,75071600
19/03/2009,3.777464115879582,3.785636210248285,3.4403730165087256,3.513920307159424,3.513920307159424,48798000
20/03/2009,3.595639923564812,3.6344565991869042,3.1359700569357956,3.1380128860473633,3.1380128860473633,53624800
23/03/2009,3.4730615531076046,3.9552043404677515,3.3709126838985575,3.942946195602417,3.942946195602417,60727200
24/03/2009,3.790270621690194,3.9171585093207266,3.4832832679100845,3.5201218128204346,3.5201218128204346,51764800
25/03/2009,3.599937462221923,3.9294372610352872,3.3072761987236565,3.7964091300964355,3.7964091300964355,80529200
26/03/2009,3.949904149730136,4.230286129726832,3.823016250730775,4.211866855621338,4.211866855621338,90247600
27/03/2009,4.001068837758417,4.109537856381599,3.7820845614185736,3.8066437244415283,3.8066437244415283,56092400
30/03/2009,3.4812365018623335,3.5160284162039344,3.2499726810176393,3.479189872741699,3.479189872741699,53334000
31/03/2009,3.61017171609538,3.884413825949144,3.4791905497251046,3.5528676509857178,3.5528676509857178,63763200
01/04/2009,3.3932340236319236,3.80459718379684,3.337976198306488,3.7595725059509277,3.7595725059509277,68133600
02/04/2009,4.103397800528228,4.479969015810113,4.031767724540889,4.3039631843566895,4.3039631843566895,82758800
03/04/2009,4.275311469253486,4.500435661904785,4.150470180245575,4.490202903747559,4.490202903747559,57781200
06/04/2009,4.308056194699735,4.344894743767002,4.0481405025061425,4.279404163360596,4.279404163360596,65904000
07/04/2009,4.058373554294575,4.166842579948414,3.7964108232735363,3.831202745437622,3.831202745437622,60863200
08/04/2009,3.904878953569813,4.080885153614216,3.8168758535476113,4.070652008056641,4.070652008056641,70193600
09/04/2009,4.379687181811902,4.752165194728364,4.332615870367447,4.7398858070373535,4.7398858070373535,70584400
13/04/2009,4.604810273489121,4.84426042332474,4.443130080960849,4.748071193695068,4.748071193695068,69776000
14/04/2009,4.529086978643611,4.696907074427985,4.312149339211612,4.338755130767822,4.338755130767822,72785600
15/04/2009,4.246658974430014,4.563879127221477,4.209820424484237,4.508621692657471,4.508621692657471,54108000
16/04/2009,4.686673770179048,5.012080413578486,4.4533634939132725,4.897471904754639,4.897471904754639,66235600
17/04/2009,4.930216758955059,5.194225670904977,4.780816345739352,5.022313117980957,5.022313117980957,58665200
20/04/2009,4.717372477391053,4.786956313192143,4.226192758478076,4.2712178230285645,4.2712178230285645,65198400
21/04/2009,4.193447809341523,4.739885393331087,4.152516390492494,4.701000213623047,4.701000213623047,84645200
22/04/2009,4.486108459899585,5.073477757344436,4.432897272750728,4.660068035125732,4.660068035125732,87870800
23/04/2009,4.760351108417597,4.786956510092539,4.4206184327579825,4.637556076049805,4.637556076049805,71112000
24/04/2009,4.776724525286399,5.106224497476402,4.647789583840437,4.8933796882629395,4.8933796882629395,74148000
27/04/2009,4.668255362858523,4.9650100316978545,4.608904663303477,4.756258487701416,4.756258487701416,61862000
28/04/2009,4.5945780057120436,5.028453290057264,4.55364619834907,4.782863616943359,4.782863616943359,71332400
29/04/2009,4.973195677484874,5.501213984947107,4.9240777407854415,5.327254772186279,5.327254772186279,75755600
30/04/2009,5.572846043514805,5.736572936183782,5.212647348068784,5.216740608215332,5.216740608215332,78446800
01/05/2009,5.237203672138395,5.43367536813177,5.15329383651357,5.288368225097656,5.288368225097656,55670800
04/05/2009,5.448002932676498,5.87369208846406,5.384558592421855,5.853226184844971,5.853226184844971,61229600
05/05/2009,5.771363456435854,5.861412815526917,5.525773372621899,5.7263383865356445,5.7263383865356445,54028800
06/05/2009,5.947369355853726,6.045605624418447,5.474608850407561,5.79592227935791,5.79592227935791,63316800
07/05/2009,6.0558378377141056,6.098815884185106,5.265856843147529,5.423443794250488,5.423443794250488,69171600
08/05/2009,5.673127741575672,6.000581088454891,5.511447893086038,5.937137126922607,5.937137126922607,76466000
11/05/2009,5.615821945768973,5.816386917672073,5.521678956896243,5.683359146118164,5.683359146118164,44876000
12/05/2009,5.793875522465261,5.871645883772127,5.181947341156071,5.464375972747803,5.464375972747803,70102800
13/05/2009,5.183994832725549,5.210600240530624,4.703047739510567,4.721467018127441,4.721467018127441,63242000
14/05/2009,4.741931371919134,5.1451079587078645,4.651881638244609,4.922030448913574,4.922030448913574,58016400
15/05/2009,4.887239432107484,5.057105784634282,4.715326840344118,4.852447509765625,4.852447509765625,52075600
18/05/2009,5.010033047506772,5.378418071513034,4.96296175138492,5.319067001342773,5.319067001342773,50842400
19/05/2009,5.312929096909224,5.509401261099697,5.145109359169169,5.333395004272461,5.333395004272461,59279200
20/05/2009,5.472563258221856,5.750898689600884,5.165575787855491,5.192181587219238,5.192181587219238,72479200
21/05/2009,4.981382757556114,5.122597085473596,4.727606527461686,4.985476016998291,4.985476016998291,50371600
22/05/2009,5.06733871049142,5.1041772608099105,4.8381212809289575,4.844261169433594,4.844261169433594,40015200
26/05/2009,4.698953024048721,5.5339590217242245,4.69486015589992,5.474607944488525,5.474607944488525,64140400
27/05/2009,5.411164624241424,5.607636370847906,5.165574550628662,5.165574550628662,5.165574550628662,70550000
28/05/2009,5.3415823102016455,5.405026281054053,4.887240583158877,5.216740608215332,5.216740608215332,66473200
29/05/2009,5.296556538381184,5.558519298266522,5.194227390194606,5.525774002075195,5.525774002075195,59346000
01/06/2009,5.926902253839666,6.258448763812542,5.840946170523863,6.164306163787842,6.164306163787842,69495200
02/06/2009,6.107003013983937,6.485620904323567,6.008767134756104,6.381245136260986,6.381245136260986,64938800
03/06/2009,6.223656251140107,6.303472829617758,6.03537067880843,6.274820804595947,6.274820804595947,59378800
04/06/2009,6.387382854103979,6.569528544855751,6.160212495513167,6.538830280303955,6.538830280303955,65293600
05/06/2009,6.731210827097856,6.768049380626728,6.373058830563351,6.5326924324035645,6.5326924324035645,70425600
08/06/2009,6.409896227614809,6.577715927541806,6.133607516351144,6.344405651092529,6.344405651092529,53913600
09/06/2009,6.41399003000767,6.567483728127787,6.323940284477896,6.395570755004883,6.395570755004883,41654400
10/06/2009,6.6063679571816465,6.610461215802945,5.973974333666745,6.344405651092529,6.344405651092529,66480000
11/06/2009,6.350545591164712,6.622741046041899,6.317800302634722,6.323939800262451,6.323939800262451,59232800
12/06/2009,6.209330674751885,6.399662889432643,6.076302904494185,6.385336875915527,6.385336875915527,44868800
15/06/2009,6.123375325234479,6.131561452877889,5.685406761558819,5.875738620758057,5.875738620758057,54771600
16/06/2009,6.012861098508699,6.039466897949242,5.525774482544226,5.578985691070557,5.578985691070557,57727200
17/06/2009,5.585124357554972,5.867552597482865,5.423444137409137,5.677220344543457,5.677220344543457,56376000
18/06/2009,5.67926696998789,5.85731983593816,5.521680009027429,5.767270088195801,5.767270088195801,42480000
19/06/2009,5.990347268208843,6.05788447731597,5.789782270297332,5.869598865509033,5.869598865509033,49950800
22/06/2009,5.740664780828646,5.754991188783207,5.239252213060085,5.251531600952148,5.251531600952148,49795600
23/06/2009,5.329153639811208,5.386500161240166,5.101814528021043,5.126391887664795,5.126391887664795,53392000
24/06/2009,5.2615662923029625,5.478664670812832,5.19397904283084,5.26566219329834,5.26566219329834,48579200
25/06/2009,5.140728477064314,5.742869681778084,5.126391846821298,5.730580806732178,5.730580806732178,67759600
26/06/2009,5.650704559616877,5.888283986607624,5.570828832282836,5.744916915893555,5.744916915893555,44185600
29/06/2009,5.7981677490190755,5.890332353749939,5.501193649435799,5.7838311195373535,5.7838311195373535,45377200
30/06/2009,5.7920251163898815,5.906718570885973,5.630225079840868,5.687572002410889,5.687572002410889,52548000
01/07/2009,5.822745864783094,6.113575955654636,5.806361087437257,5.974305152893066,5.974305152893066,42904400
02/07/2009,5.710100312422734,5.71214845846941,5.30662491668141,5.402885437011719,5.402885437011719,52587200
06/07/2009,5.243133242122388,5.318912682372671,4.974832396626434,5.2328925132751465,5.2328925132751465,55745200
07/07/2009,5.198076441074302,5.236990441568169,4.886765609055312,4.890861511230469,4.890861511230469,49429600
08/07/2009,4.946160196333358,5.0096511712215035,4.559069517251089,4.782312393188477,4.782312393188477,73708000
09/07/2009,4.878572182270304,4.905197690360055,4.712676258138157,4.751590251922607,4.751590251922607,47029200
10/07/2009,4.653280851659768,4.849898561511136,4.577501406373345,4.784359455108643,4.784359455108643,53613600
13/07/2009,4.853995393817922,5.14892140546935,4.5979829867736,5.136632919311523,5.136632919311523,53947600
14/07/2009,5.144824929746665,5.277951288425657,5.0506121713324985,5.234941005706787,5.234941005706787,48351200
15/07/2009,5.529867442625794,5.888284776870059,5.464328335438437,5.824793815612793,5.824793815612793,56208000
16/07/2009,5.7817836731352195,6.144297308065628,5.7326293415479626,6.058277130126953,6.058277130126953,43914400
17/07/2009,6.105383192542108,6.1176720681738885,5.939487277952015,5.990689754486084,5.990689754486084,36145200
20/07/2009,6.107431912879189,6.27128008758432,6.033700214729684,6.1975483894348145,6.1975483894348145,48164800
21/07/2009,6.379829463995383,6.390070195239098,5.9333437385122325,6.164779186248779,6.164779186248779,52718000
22/07/2009,6.076710064336697,6.4269348240232995,6.054180849160166,6.293808460235596,6.293808460235596,43599600
23/07/2009,6.304047687444827,7.004497430494252,6.277422186647722,6.893899917602539,6.893899917602539,56798800
24/07/2009,6.768968472326319,7.022933145879515,6.6809001341715115,6.99221134185791,6.99221134185791,45610400
27/07/2009,7.012690931530762,7.1622020564990105,6.85908351503476,7.117143630981445,7.117143630981445,47038800
28/07/2009,6.992210322729642,7.209309112329514,6.836555132217455,7.1335296630859375,7.1335296630859375,45049200
29/07/2009,7.008594426081945,7.125335996552624,6.9061894848769505,7.031123638153076,7.031123638153076,44200000
30/07/2009,7.317856747208983,7.643504480031494,7.244125067130275,7.389540672302246,7.389540672302246,54739600
31/07/2009,7.315810679511811,7.5882074700852025,7.3014740474441515,7.321954727172852,7.321954727172852,47981200
03/08/2009,7.58820811493362,7.729527473449707,7.354724908518419,7.729527473449707,7.729527473449707,47497200
04/08/2009,7.58616116792262,8.03879099571355,7.569775995970442,7.952771186828613,7.952771186828613,47244000
05/08/2009,7.965057452101685,7.977346328238698,7.502187388970319,7.735670566558838,7.735670566558838,54996000
06/08/2009,7.825786705053192,7.891325815688609,7.336291130681494,7.393637657165527,7.393637657165527,45204000
07/08/2009,7.743863792446919,8.229263111414541,7.616881072370484,7.954817771911621,7.954817771911621,52958800
10/08/2009,7.870844655115942,8.12276074270187,7.776632287001747,7.991682529449463,7.991682529449463,42270800
11/08/2009,7.885180338507243,7.911805841527689,7.475560580662711,7.580013275146484,7.580013275146484,46566000
12/08/2009,7.588206982914476,8.214925586603629,7.584110690974152,7.932287693023682,7.932287693023682,53666000
13/08/2009,8.11661694100662,8.19444414417341,7.760247354325324,8.133001327514648,8.133001327514648,50482800
14/08/2009,8.079750754254468,8.104327723624682,7.383396778033669,7.610735893249512,7.610735893249512,50938400
17/08/2009,7.15810777334963,7.1867810408011525,6.928720852449507,6.969682216644287,6.969682216644287,49169200
18/08/2009,7.123288185084593,7.381349100702983,7.016786941639137,7.248222351074219,7.248222351074219,35877600
19/08/2009,7.012691891383489,7.539053314785114,6.965584923010483,7.512427806854248,7.512427806854248,44694400
20/08/2009,7.471464124577476,7.81144848483998,7.377251769859742,7.758198261260986,7.758198261260986,44445600
21/08/2009,8.0060199669302,8.380821721885686,7.9752981657900435,8.292754173278809,8.292754173278809,41481600
24/08/2009,8.409493745226252,8.56310115141164,8.16986578530746,8.264078140258789,8.264078140258789,44484400
25/08/2009,8.403349876403809,8.651170447100936,8.321426385864587,8.403349876403809,8.403349876403809,49751600
26/08/2009,8.366482912295915,8.56105244587463,8.247693593464138,8.448407173156738,8.448407173156738,39542400
27/08/2009,8.413590171981843,8.493465899478636,7.90566098648203,8.429974555969238,8.429974555969238,52609200
28/08/2009,8.66960410880321,8.745383558870882,8.092039427597577,8.255887985229492,8.255887985229492,53116000
31/08/2009,7.999876176510883,8.069511584218723,7.782777368648113,7.899518966674805,7.899518966674805,44190800
01/09/2009,7.760246457528193,8.278415219229284,7.287136120770748,7.360867023468018,7.360867023468018,70307200
02/09/2009,7.264608213461966,7.426407458733815,7.1949728084418325,7.246175289154053,7.246175289154053,37950000
03/09/2009,7.373157045175428,7.50833155975213,7.0966639684964825,7.50423526763916,7.50423526763916,32220400
04/09/2009,7.471464665777307,7.836026018615199,7.342434216794566,7.799160957336426,7.799160957336426,31873200
08/09/2009,8.065412998819193,8.081797382351658,7.803255830710799,8.07155704498291,8.07155704498291,29300400
09/09/2009,8.053127400521204,8.624547364781023,7.993732325822949,8.466843605041504,8.466843605041504,38880000
10/09/2009,8.47912994675278,8.853931647503803,8.282511854209162,8.794536590576172,8.794536590576172,39842800
11/09/2009,8.874414114228648,9.046453695162484,8.659363075485688,8.780200958251953,8.780200958251953,39861200
14/09/2009,8.593824489080664,9.091512682282291,8.55286234675736,9.079224586486816,9.079224586486816,31221600
15/09/2009,9.0648859827136,9.368005327345596,8.946096644985085,9.290177345275879,9.290177345275879,38621600
16/09/2009,9.411013964662919,9.884124278510765,9.333185992971053,9.87798023223877,9.87798023223877,38573600
17/09/2009,9.84521307533491,10.136043576377427,9.662932366293209,9.802203178405762,9.802203178405762,38508800
18/09/2009,10.000866497174233,10.004962007110741,9.621967762458794,9.920989990234375,9.920989990234375,29864800
21/09/2009,9.656787327268358,9.968097695141788,9.607632606332258,9.886174201965332,9.886174201965332,33274000
22/09/2009,10.07952077407743,10.188189076004607,9.87858656384111,10.069269180297852,10.069269180297852,32219200
23/09/2009,10.14718374860893,10.376822757997473,9.75146608711588,9.806825637817383,9.806825637817383,40048000
24/09/2009,9.880638311991394,9.97290423656979,9.031793370163369,9.23477840423584,9.23477840423584,42557200
25/09/2009,9.113805483556387,9.300387293613289,8.919022086164881,9.06664752960205,9.06664752960205,32602800
28/09/2009,9.259381561239135,9.862184244281604,9.165065638844439,9.718660354614258,9.718660354614258,25790400
29/09/2009,9.726861538143636,9.97290373048483,9.556682870020799,9.607941627502441,9.607941627502441,29348800
30/09/2009,9.655097931283127,9.708406685758344,8.912871469502855,9.251178741455078,9.251178741455078,44966400
01/10/2009,9.187619076003706,9.216323852248804,8.375679842296616,8.408485412597656,8.408485412597656,48537200
02/10/2009,8.141942185271123,8.455646364339868,8.03737464701267,8.24651050567627,8.24651050567627,37894400
05/10/2009,8.361329247371355,8.767298560217126,8.264963303902507,8.687335014343262,8.687335014343262,34412000
06/10/2009,8.87391705854899,9.28193716804897,8.814457486169871,9.13431167602539,9.13431167602539,46868400
07/10/2009,9.072801731623242,9.261433618183633,9.01539216304342,9.160966873168945,9.160966873168945,33600000
08/10/2009,9.413161270243624,9.675605944068113,9.257334940697039,9.404959678649902,9.404959678649902,35821200
09/10/2009,9.441861927533534,9.767867620350357,9.382401587715247,9.74531364440918,9.74531364440918,26814000
12/10/2009,9.892941999858525,10.024164317821983,9.599741790969738,9.741215705871582,9.741215705871582,23868400
13/10/2009,9.675602248986433,9.771968958043459,9.355748120450814,9.63459587097168,9.63459587097168,28617600
14/10/2009,10.048764305928522,10.229195312361961,9.804772954495986,10.186138153076172,10.186138153076172,37704800
15/10/2009,10.032365269811061,10.22919873423054,9.927796954112383,10.171789169311523,10.171789169311523,23939600
16/10/2009,9.960602189149787,10.015960959273817,9.591538507345765,9.853983879089355,9.853983879089355,32295200
19/10/2009,9.946249044331736,10.235348407763489,9.708408438828641,10.075421333312988,10.075421333312988,33948000
20/10/2009,10.116428709844165,10.14718427810985,9.513625985438798,9.663301467895508,9.663301467895508,34202400
21/10/2009,9.628443465370875,10.169735743211834,9.242978226391076,9.302437782287598,9.302437782287598,39776400
22/10/2009,9.267583258695053,9.798624003141716,8.953879139524194,9.673552513122559,9.673552513122559,43208400
23/10/2009,9.735064162264798,9.83963247664903,9.039995462044848,9.083052635192871,9.083052635192871,59275200
26/10/2009,9.167118077714548,9.571037428491255,8.695537558445206,8.808306694030762,8.808306694030762,57561200
27/10/2009,8.839060731075561,8.98053462760747,8.459745436434442,8.484350204467773,8.484350204467773,54654000
28/10/2009,8.41258721964522,8.51100394239907,7.561692295313421,7.6396050453186035,7.6396050453186035,70145200
29/10/2009,7.848740623760732,8.207551922861656,7.776978676799172,8.082480430603027,8.082480430603027,46054800
30/10/2009,7.963561754569619,7.990216531346871,7.264392231880264,7.4017653465271,7.4017653465271,72939200
02/11/2009,7.528887875037889,7.717519760358311,7.016300209954083,7.371010780334473,7.371010780334473,68894400
03/11/2009,7.22133451689257,7.694964969068846,7.149571782036397,7.692914962768555,7.692914962768555,45966800
04/11/2009,7.842588593489273,7.934854498077257,7.379209846881136,7.3956122398376465,7.3956122398376465,54284800
05/11/2009,7.653958106448378,8.109135344823372,7.5780945815970675,8.057876586914062,8.057876586914062,44523200
06/11/2009,7.82208848319577,8.30802139561536,7.752376525883306,8.086583137512207,8.086583137512207,40208800
09/11/2009,8.30186874434165,8.578665723166553,8.293667155391406,8.570464134216309,8.570464134216309,26816400
10/11/2009,8.500751469430925,8.681182500257526,8.197299743400029,8.387982368469238,8.387982368469238,31129600
11/11/2009,8.601221216854896,8.816507880769935,8.369531372149861,8.564314842224121,8.564314842224121,36202400
12/11/2009,8.580713599389101,8.765245394231474,8.018918192240331,8.090680122375488,8.090680122375488,40644400
13/11/2009,8.166545598245325,8.414637796159225,7.8733454435665085,8.324421882629395,8.324421882629395,31499600
16/11/2009,8.488452352304842,9.144563961520491,8.480250761652963,8.970284461975098,8.970284461975098,41289200
17/11/2009,8.886218203414234,9.060497665505057,8.734491937549048,8.953879356384277,8.953879356384277,29346000
18/11/2009,9.001035886361672,9.02153907139265,8.672979450841387,8.902618408203125,8.902618408203125,28557600
19/11/2009,8.648377438709439,8.689384600241345,8.051725545752513,8.23625659942627,8.23625659942627,50386400
20/11/2009,8.0775818655032,8.328121879337099,8.019586590256946,8.21677017211914,8.21677017211914,32859200
23/11/2009,8.569380893167349,8.931271701466653,8.495147017352764,8.643614768981934,8.643614768981934,34020000
24/11/2009,8.62505992308206,8.634339382215186,8.214453148289508,8.51370906829834,8.51370906829834,32871600
25/11/2009,8.680734146907275,8.722490824407325,8.481231102664408,8.50442886352539,8.50442886352539,24114000
27/11/2009,7.61361901159976,8.230688651984403,7.555623741319483,7.887356758117676,7.887356758117676,25742400
30/11/2009,7.817762908428297,8.010306752922327,7.48602987899945,7.975510120391846,7.975510120391846,42423600
01/12/2009,8.221411749681147,8.439474600018903,8.133259548632736,8.339722633361816,8.339722633361816,27958000
02/12/2009,8.379155535260612,8.861676558832654,8.372196386727122,8.645934104919434,8.645934104919434,29878800
03/12/2009,8.78048319127062,8.938230390487474,8.32116077647009,8.342039108276367,8.342039108276367,30732000
04/12/2009,8.866317893815188,9.13773535508496,8.451071513899095,8.938231468200684,8.938231468200684,55439200
07/12/2009,8.935913145297125,9.121497870471659,8.806003395206064,8.973030090332031,8.973030090332031,25489200
08/12/2009,8.826879826020264,8.96374869720685,8.485868243693156,8.773524284362793,8.773524284362793,31754800
09/12/2009,8.729449890725467,8.803683779158236,8.458031517131229,8.701611518859863,8.701611518859863,33437600
10/12/2009,8.815282367398083,8.949831838828478,8.48354930225098,8.594900131225586,8.594900131225586,28670400
11/12/2009,8.757286405533929,8.868637225822372,8.525305308698593,8.822240829467773,8.822240829467773,25710400
14/12/2009,9.031025131532678,9.237488188094616,8.745688458256742,9.2212495803833,9.2212495803833,23991600
15/12/2009,9.165573308782237,9.43003251874334,9.089020002298591,9.158614158630371,9.158614158630371,24616000
