Date,Open,High,Low,Close,Adj Close,Volume
27/01/2025,7.64317971492615,8.286769679769742,7.419983560131987,8.019822120666504,8.019822120666504,15273000
28/01/2025,8.042014373039962,9.121850345130166,7.7243414992429855,9.034347534179688,9.034347534179688,10468500
29/01/2025,8.966500222432678,9.142140775687032,8.489039431550763,8.910701751708984,8.910701751708984,7075500
30/01/2025,8.941137812088323,9.365716307978131,8.83207609536589,9.235349655151367,9.235349655151367,5304000
31/01/2025,9.219497515919459,10.141448537390156,9.179550758635255,9.529561996459961,9.529561996459961,11010000
03/02/2025,8.963330432552667,9.910643665979256,8.610783060937319,9.848186492919922,9.848186492919922,18051000
04/02/2025,14.259151784321196,15.236901267897244,13.753157716563035,14.500736236572266,14.500736236572266,25567500
05/02/2025,13.933869270042,14.419954347995969,13.25223557022549,13.811491966247559,13.811491966247559,8590500
06/02/2025,13.746183084507955,16.577341391250098,13.56927537404633,16.504423141479492,16.504423141479492,11125500
07/02/2025,16.639482813294286,17.96229739147144,16.268990238522676,16.344636917114258,16.344636917114258,13107000
10/02/2025,16.709864641722543,18.115616791902042,15.758429756176845,18.075035095214844,18.075035095214844,7833000
11/02/2025,18.04586696906645,18.66218989434848,16.698451296262984,16.821462631225586,16.821462631225586,6234000
12/02/2025,16.08339569909998,18.324229234781768,16.08314172334419,18.283647537231445,18.283647537231445,8058000
13/02/2025,18.174586481698746,18.530304920605925,17.60771985863945,18.423145294189453,18.423145294189453,6249000
14/02/2025,18.3717832479715,19.240470984832744,18.058549525333625,18.76744842529297,18.76744842529297,5361000
18/02/2025,19.372358958051567,20.624029424223952,18.555982959390622,20.499116897583008,20.499116897583008,7314000
19/02/2025,20.260703681110762,20.721678748753828,15.250850483404749,16.404239654541016,16.404239654541016,17805000
20/02/2025,13.710040785480352,14.994620182614776,11.619675255963758,14.678277969360352,14.678277969360352,34029000
21/02/2025,15.052827930595674,15.413175073529601,13.026567675656105,13.313741683959961,13.313741683959961,15696000
24/02/2025,11.843313677428695,12.694247632667052,10.145252682017993,10.502238273620605,10.502238273620605,26592000
25/02/2025,10.442634604669477,10.72479984508526,9.244861400005425,9.795241355895996,9.795241355895996,19555500
26/02/2025,10.154129337628587,10.68485340033692,9.77621976497276,10.151593208312988,10.151593208312988,12024000
27/02/2025,10.747626836632763,11.142023960016552,9.013739854289266,9.125655174255371,9.125655174255371,14457000
28/02/2025,8.08386416925036,9.162431174186747,7.799162789527796,9.156723976135254,9.156723976135254,17241000
03/03/2025,9.949956373354338,10.34942576469668,8.641218411052222,8.849196434020996,8.849196434020996,14673000
04/03/2025,8.126346945587658,9.894790992524293,7.954258418264365,9.022933959960938,9.022933959960938,16653000
05/03/2025,9.433817000170551,10.293627433277907,8.650729921932665,10.277774810791016,10.277774810791016,16360500
06/03/2025,9.636087272847945,9.845967383590938,7.960218362508699,8.063572883605957,8.063572883605957,20365500
07/03/2025,7.96655935969106,8.986030656540622,7.799162139005872,8.935430526733398,8.935430526733398,23479500
10/03/2025,8.305157247028683,8.416754186884997,6.778930405598788,7.142257213592529,7.142257213592529,18952500
11/03/2025,7.012271538427475,7.95578007384622,7.012271538427475,7.45485782623291,7.45485782623291,18853500
12/03/2025,8.503623840594868,8.684842786477757,7.803601397189799,8.514402389526367,8.514402389526367,15313500
13/03/2025,8.336227079021727,8.53786477839533,7.42575439237764,7.685662746429443,7.685662746429443,12441000
14/03/2025,8.34193444148721,9.145945497308851,8.179610371301115,8.960794448852539,8.960794448852539,16929000
17/03/2025,9.390065302449756,9.487078591393177,8.596832862767489,9.190963745117188,9.190963745117188,17967000
18/03/2025,8.838417485079452,8.911969766882864,8.035673637655785,8.459238052368164,8.459238052368164,14263500
19/03/2025,8.57210376191887,9.272760229335185,8.251259843463849,8.89484977722168,8.89484977722168,9861000
20/03/2025,8.776910612153081,9.65567934682652,8.698032098902926,9.149748802185059,9.149748802185059,11692500
21/03/2025,8.806712028016669,9.915969193325692,8.541033453593695,9.915715217590332,9.915715217590332,10557000
24/03/2025,10.434392088645462,11.29293350883596,10.201050966501018,11.163581848144531,11.163581848144531,14739000
25/03/2025,11.246011963346797,11.478084104874368,10.767283123736998,11.106513977050781,11.106513977050781,10435500
26/03/2025,11.039936203689754,11.270741190877091,9.796509086808918,10.130667686462402,10.130667686462402,12327000
27/03/2025,9.846601159964852,10.419807160396092,9.552958950129431,9.627209663391113,9.627209663391113,10633500
28/03/2025,9.457276356426695,9.459496830008078,8.355249331414633,8.724916458129883,8.724916458129883,14020500
31/03/2025,7.545531242703829,8.477626345262557,7.291900622625851,8.431339263916016,8.431339263916016,14961000
01/04/2025,8.329252013287682,8.600638717187536,7.923885840280256,8.472554206848145,8.472554206848145,10156500
02/04/2025,7.998897223546674,9.222668477023788,7.998897223546674,9.018495559692383,9.018495559692383,14862000
03/04/2025,7.770628938473521,8.647559083002454,7.770628938473521,8.240480422973633,8.240480422973633,16489500
04/04/2025,7.545530696567985,7.683760165912204,5.940678879250844,6.333807468414307,6.333807468414307,33660000
07/04/2025,5.075796714394412,7.6786870091332995,5.00921833555338,7.001491546630859,7.001491546630859,45121500
08/04/2025,7.983679309780778,8.464944288711003,6.533541782414203,6.896235466003418,6.896235466003418,25927500
09/04/2025,7.053486519264607,9.747051233841145,6.896235622230662,9.506734848022461,9.506734848022461,46785000
10/04/2025,8.764230527123225,9.238520261056278,7.912029413724934,8.804177284240723,8.804177284240723,18840000
11/04/2025,8.679263223585155,8.976646159150842,8.181512463574135,8.775644302368164,8.775644302368164,13252500
14/04/2025,10.167444472859382,10.539014612810425,9.369773786864256,9.598676681518555,9.598676681518555,20752500
15/04/2025,9.767976153884543,10.906146693315929,9.70773854910764,10.779330253601074,10.779330253601074,19939500
16/04/2025,10.284748749114112,10.535844591755856,8.86454086692506,9.55112075805664,9.55112075805664,23499000
17/04/2025,9.953127401010763,10.012730067658268,9.447132417436805,9.736906051635742,9.736906051635742,12556500
21/04/2025,9.600578548360726,10.292991692325895,8.821296631875086,9.124385833740234,9.124385833740234,15114000
22/04/2025,9.64179405648833,10.220708206214397,9.249933957268281,9.755928039550781,9.755928039550781,16971000
23/04/2025,10.772355882900813,11.753908648519522,10.582322158936305,11.156606674194336,11.156606674194336,24364500
24/04/2025,11.354439495777198,12.755119393135152,11.223185734494757,12.703758239746094,12.703758239746094,19786500
25/04/2025,12.815990063813857,13.91104370023958,12.427934165642693,13.89455795288086,13.89455795288086,14625000
28/04/2025,14.134239303917534,14.393576661816807,12.925685727354306,14.352995872497559,14.352995872497559,16264500
29/04/2025,14.150090144854676,14.77719436557698,13.98966908414737,14.693495750427246,14.693495750427246,9817500
30/04/2025,13.525523971679293,15.367838671771239,13.31944804732762,15.30411434173584,15.30411434173584,15693000
01/05/2025,15.725140626827216,15.736428034701134,14.672571701459498,14.704275131225586,14.704275131225586,11967000
02/05/2025,15.350400268235902,16.77136909060341,15.350400268235902,16.7383975982666,16.7383975982666,13443000
05/05/2025,16.60016765911535,16.993296694066085,15.957846706876042,16.65723419189453,16.65723419189453,23521500
06/05/2025,13.505866980099693,13.821003716055415,11.648018058752651,12.566163063049316,12.566163063049316,40788000
07/05/2025,12.311898182349564,13.278233287762253,12.159085507542265,12.955487251281738,12.955487251281738,18543000
08/05/2025,13.436118939108605,15.276213148251742,13.372711172299764,14.97819709777832,14.97819709777832,22887000
09/05/2025,14.900839992455822,14.923666970346392,13.918652260227907,14.524197578430176,14.524197578430176,17646000
12/05/2025,15.370056792023794,15.370056792023794,13.948452973328337,14.791777610778809,14.791777610778809,17592000
13/05/2025,15.163981256467466,17.818232822654046,15.083454617191173,17.186691284179688,17.186691284179688,23521500
14/05/2025,17.464416250801865,18.64190035292196,17.04782711429611,17.737070083618164,17.737070083618164,16557000
15/05/2025,17.24312469548895,17.72819479159768,16.546273293296423,17.186691284179688,17.186691284179688,12999000
16/05/2025,17.425104731999706,17.75419197802848,16.81765645090474,17.55318832397461,17.55318832397461,8473500
19/05/2025,16.2450849336444,17.064947658655033,16.16265529206012,16.667381286621094,16.667381286621094,10531500
20/05/2025,16.934960765917026,17.087774339759747,16.255864108361386,16.496179580688477,16.496179580688477,6328500
21/05/2025,16.390290452870612,16.859824489443238,14.892596371793541,15.155738830566406,15.155738830566406,12466500
22/05/2025,15.479119459762575,16.611582783834077,15.392883810420543,15.602128982543945,15.602128982543945,10857000
23/05/2025,15.15510469754309,16.382047016861634,15.154470665232623,15.832300186157227,15.832300186157227,10231500
27/05/2025,16.696549058529836,17.010227251434017,15.217878656072797,15.840543746948242,15.840543746948242,11767500
28/05/2025,16.054227901546287,16.431503432777518,15.714996123244372,15.93248462677002,15.93248462677002,7435500
29/05/2025,16.328149706634257,16.63631117833131,15.395420150352741,15.565986633300781,15.565986633300781,9633000
30/05/2025,15.851323438125348,17.99514184979442,15.649686644537386,17.950122833251953,17.950122833251953,22182000
02/06/2025,17.943780972785312,18.67170270721243,17.1790835485841,18.010360717773438,18.010360717773438,9796500
03/06/2025,18.31661787736685,18.89553199271496,17.504998490452888,18.323593139648438,18.323593139648438,11695500
04/06/2025,18.256383196612326,18.256383196612326,16.26410848139117,17.454906463623047,17.454906463623047,10828500
05/06/2025,17.234248249931962,18.198046305270896,14.496297160637203,14.73788070678711,14.73788070678711,22713000
06/06/2025,15.6325669138906,16.723813655679105,15.269873208752662,16.640750885009766,16.640750885009766,11848500
09/06/2025,16.4695491530389,17.80745530928497,15.884612160173129,17.742143630981445,17.742143630981445,9346500
10/06/2025,17.509436741986082,18.284597952740203,17.047828553916414,17.964706420898438,17.964706420898438,5926500
11/06/2025,18.293157400755085,19.69890764925976,18.02494088392586,18.91391944885254,18.91391944885254,9570000
12/06/2025,18.892361466627086,19.04840779384807,18.421876837528757,18.577224731445312,18.577224731445312,5224500
13/06/2025,18.06552373833584,19.883425925653793,18.06552373833584,19.11809539794922,19.11809539794922,8919000
16/06/2025,19.914496603981792,21.22323367281237,19.846650609086733,20.274019241333008,20.274019241333008,7906500
17/06/2025,20.287334558869816,20.327916255859446,18.75286567284507,19.37045669555664,19.37045669555664,7729500
18/06/2025,19.547365492514,19.894840606954094,19.149164163445242,19.837139129638672,19.837139129638672,5611500
20/06/2025,20.002632730488692,20.445854876333957,18.926221836837886,19.10984992980957,19.10984992980957,4917000
23/06/2025,19.461128844559166,20.38371386684312,18.7053097365105,19.781339645385742,19.781339645385742,6373500
24/06/2025,20.13388772386604,20.8142542917726,19.225888132971736,20.686803817749023,20.686803817749023,5152500
25/06/2025,21.06534804979,21.9723335009024,20.234705890932723,20.615785598754883,20.615785598754883,4726500
26/06/2025,21.190896587229826,22.095788598511465,20.613883640065215,21.0120849609375,21.0120849609375,7243500
27/06/2025,21.11480618459178,21.11480618459178,17.024365495816465,17.050363540649414,17.050363540649414,14614500
30/06/2025,18.898069403723927,19.149164349993182,18.104964794443873,18.498600006103516,18.498600006103516,9297000
01/07/2025,18.10293441003721,18.387635785122843,16.361756478754668,16.96539878845215,16.96539878845215,10207500
02/07/2025,17.083970241279047,17.63593571760513,16.83604456596598,17.324920654296875,17.324920654296875,4468500
03/07/2025,17.933635253862995,18.19804576968987,17.39809293563247,17.887348175048828,17.887348175048828,3255000
07/07/2025,17.843597384590947,19.187207073792187,17.373744073490414,19.138383865356445,19.138383865356445,6028500
08/07/2025,19.04961360789465,19.33177702620363,18.261454323870694,19.292465209960938,19.292465209960938,4258500
09/07/2025,19.33621574962291,20.230266571044922,18.695162855698022,20.230266571044922,20.230266571044922,3268100
10/07/2025,20.33488851455476,20.791426229581727,19.225887130091774,20.06857681274414,20.06857681274414,2817500
11/07/2025,19.897375331412462,20.620224745890106,19.840308797512556,19.9354190826416,19.9354190826416,3274200
14/07/2025,20.04004314172894,22.00885585119629,19.954442431394494,21.875699996948242,21.875699996948242,6075400
15/07/2025,21.847165534993795,22.33223561580953,21.38111823713847,21.704498291015625,21.704498291015625,3465500
16/07/2025,21.894723617045347,22.579527511783866,21.457208657044678,22.389305114746094,22.389305114746094,2955600
17/07/2025,22.584283509063145,23.806469225523827,22.370281730787205,23.311887741088867,23.311887741088867,3297000
18/07/2025,23.435531676225043,23.54490995729475,22.674638497430372,23.169219970703125,23.169219970703125,3281000
21/07/2025,23.30998505805405,23.73038023266838,22.522460680090212,22.617572784423828,22.617572784423828,2722800
22/07/2025,22.303703225102506,22.589037712670212,20.629736423227982,21.83765411376953,21.83765411376953,3199200
23/07/2025,22.094456782318247,23.445043563842773,21.58085432929165,23.445043563842773,23.445043563842773,2973400
24/07/2025,23.207264526335365,23.716112197423556,22.807795140105032,23.483089447021484,23.483089447021484,1825000
25/07/2025,23.739889204476587,25.138032930036537,23.6923340605798,24.671985626220703,24.671985626220703,2951900
28/07/2025,24.995366468274188,25.099988150951322,22.90290741715635,24.38665008544922,24.38665008544922,3809500
29/07/2025,24.605408521739474,25.061944449216575,23.45455549701437,23.85402488708496,23.85402488708496,2068700
30/07/2025,24.148869676874185,24.805141176460136,23.96815868099086,24.56736183166504,24.56736183166504,2410700
31/07/2025,25.042921104718854,25.280700455053864,23.98718020871541,24.510295867919922,24.510295867919922,2377300
01/08/2025,23.45455524729177,24.415184051617263,22.227614728496334,23.21677589416504,23.21677589416504,3044000
04/08/2025,24.49602836190855,25.309235135000236,24.320072147102458,25.11901092529297,25.11901092529297,5846800
05/08/2025,28.600099001132325,30.01155827998308,27.801160265888004,29.0566349029541,29.0566349029541,7615900
06/08/2025,28.438409796634645,31.5105203664988,28.314765333281272,31.16811752319336,31.16811752319336,4931200
07/08/2025,31.710252553184834,32.8706168797185,30.692557280256857,32.071678161621094,32.071678161621094,4119100
08/08/2025,32.965728302396776,34.069024319966275,32.861104809900766,33.755157470703125,33.755157470703125,3165100
11/08/2025,33.612487721686755,33.76466635449351,31.890963990127705,32.14776611328125,32.14776611328125,3672600
12/08/2025,32.93719687791082,34.0785384939517,31.990832443968916,33.641021728515625,33.641021728515625,2916700
13/08/2025,34.4589845048178,34.56360800400405,32.461639326948855,32.72795104980469,32.72795104980469,2408700
14/08/2025,32.05265723205641,33.05132978035005,30.892292838448107,31.539052963256836,31.539052963256836,2723700
15/08/2025,31.04447063457882,31.130071343720022,28.83787860807762,30.159931182861328,30.159931182861328,3172900
18/08/2025,29.522684896723153,30.378690191869545,28.200630480263616,29.10419273376465,29.10419273376465,3632600
19/08/2025,28.20063061969987,28.48596692890114,23.378465679556907,23.644779205322266,23.644779205322266,11859400
20/08/2025,21.94227769327018,23.24435689464955,19.022347623344753,23.102642059326172,23.102642059326172,17159800
21/08/2025,23.502110409774726,23.67331183441147,22.455882706527955,23.150197982788086,23.150197982788086,6172700
22/08/2025,22.817305990559035,25.20461085947028,22.256146584785228,23.873046875,23.873046875,9253900
25/08/2025,23.14068661475452,23.82549049989308,21.04822757788462,23.41651153564453,23.41651153564453,6235700
26/08/2025,22.874372480887594,24.866964571968868,22.627083556154847,24.47224998474121,24.47224998474121,6236300
27/08/2025,24.92878625374895,24.92878625374895,22.998019087318838,23.245309829711914,23.245309829711914,5891800
28/08/2025,23.502109590883453,23.66379961806073,22.24663493944222,23.63526725769043,23.63526725769043,4063300
29/08/2025,23.321399166017958,23.682822981089043,22.474903443422225,23.17873191833496,23.17873191833496,3065800
02/09/2025,21.533298136529165,23.682823756189194,21.29551877790455,23.292865753173828,23.292865753173828,4331300
03/09/2025,23.45455391052422,24.491271976199112,22.265657212650474,22.62708282470703,22.62708282470703,5229200
04/09/2025,22.646105371125117,23.254821756448173,22.132502905194354,22.988508224487305,22.988508224487305,4187600
05/09/2025,23.473577454141402,23.787446119991877,20.610713895147704,22.0754337310791,22.0754337310791,5948200
08/09/2025,22.636593211627765,23.56393303196458,22.636593211627765,22.94095230102539,22.94095230102539,3139300
09/09/2025,23.292865192400377,24.871719950528046,23.031308267032767,24.748075485229492,24.748075485229492,5889500
10/09/2025,25.803813728682925,26.631286647732665,25.099987084972057,26.098661422729492,26.098661422729492,6203800
11/09/2025,26.260351675150833,26.260351675150833,24.995365621099456,25.337766647338867,25.337766647338867,4452600
12/09/2025,25.642123668866226,27.534848849628045,25.233144719721956,27.496803283691406,27.496803283691406,6019400
15/09/2025,26.878578689211917,27.4492495079053,26.21279576505088,27.42071533203125,27.42071533203125,3618000
16/09/2025,27.37316018417813,27.420715329851912,26.697865868112746,27.08782386779785,27.08782386779785,3145100
17/09/2025,26.697865379097365,26.86906680296719,24.253493928342063,26.479108810424805,26.479108810424805,6062000
18/09/2025,27.11635721228669,29.636817952083344,26.8215113271016,29.1707706451416,29.1707706451416,6197900
19/09/2025,29.227836909888744,31.605630380867893,29.113703839184716,30.93033790588379,30.93033790588379,6351100
22/09/2025,30.464289646736493,30.882783631473558,29.57024058264141,29.912643432617188,29.912643432617188,4499100
23/09/2025,31.00642493161385,32.033633436767175,29.14223574991875,30.98740577697754,30.98740577697754,5451300
24/09/2025,31.434429244364665,31.757809304465017,29.146993065672795,29.969709396362305,29.969709396362305,3744100
25/09/2025,28.647655987086917,31.53905184900037,28.18160687929515,29.78899574279785,29.78899574279785,6311400
26/09/2025,29.741441995217333,30.086696629901322,28.400366585521876,29.24686050415039,29.24686050415039,2967400
29/09/2025,29.93166324043644,30.540379596112675,29.142235889053715,29.693883895874023,29.693883895874023,3081100
30/09/2025,29.769973546015297,30.95887028210397,29.46561627183459,30.863759994506836,30.863759994506836,3214700
01/10/2025,30.597445731928044,32.147768146083024,29.884109479360205,31.68172264099121,31.68172264099121,4092000
