Date,Open,High,Low,Close,Adj Close,Volume
07/05/2024,236.64419913843446,246.33806949961988,232.65261313762866,238.63999938964844,238.63999938964844,114410
08/05/2024,243.48691574558393,244.34225035762037,234.9334971171144,239.4953155517578,239.4953155517578,77093
09/05/2024,238.3548548276619,250.89984413403982,236.07393845274385,248.6189422607422,248.6189422607422,90512
10/05/2024,239.49532777547122,245.76783025595373,233.22282529498875,241.77622985839844,241.77622985839844,82563
13/05/2024,238.63999272081927,249.18919746537034,235.95991900131966,238.9250946044922,238.9250946044922,91602
14/05/2024,243.48692101069244,246.90825953282047,232.65260018143272,234.93350219726562,234.93350219726562,74107
15/05/2024,228.37589214528114,232.65259419106687,216.11600424638954,217.2564697265625,217.2564697265625,106142
16/05/2024,216.40112673477356,219.82249426878334,212.12442456807202,218.3969268798828,218.3969268798828,70168
17/05/2024,218.96714910053953,230.65680480157832,217.54158168581824,227.5205535888672,227.5205535888672,61833
20/05/2024,221.8182761320538,222.95874162503554,214.40533743739923,216.401123046875,216.401123046875,60188
21/05/2024,221.81828529635652,223.70004473654762,213.83511352539062,213.83511352539062,213.83511352539062,56647
22/05/2024,213.26488435152655,223.0727953513891,210.98398223610928,215.83091735839844,215.83091735839844,146608
23/05/2024,184.1833118630119,185.32376288815317,164.79558642912448,175.91502380371094,175.91502380371094,278888
24/05/2024,173.3489920618144,178.48104346266297,166.5062713623047,166.5062713623047,166.5062713623047,119633
28/05/2024,154.53151630439513,156.24218563118336,140.84606017873597,141.98651123046875,141.98651123046875,218245
29/05/2024,145.97810534005342,150.5399093493628,139.1353703228468,140.84605407714844,140.84605407714844,190075
30/05/2024,141.13117529551332,153.3910493690203,138.56515682682834,151.395263671875,151.395263671875,215343
31/05/2024,145.97811308676813,161.08912229815903,145.4078803045329,153.39105224609375,153.39105224609375,294815
03/06/2024,142.55674362419185,145.9781112718212,138.56515770303886,139.1353759765625,139.1353759765625,184507
04/06/2024,137.99491229293247,141.4162796272978,135.14377768150155,135.42889404296875,135.42889404296875,167742
05/06/2024,130.8670771103998,132.86287715957764,121.45833859655158,122.02855682373047,122.02855682373047,224178
06/06/2024,119.17742741383096,130.01174031523564,115.356902999518,124.3094711303711,124.3094711303711,387065
07/06/2024,126.87549988793964,130.58196936491618,123.1690304109631,124.87969970703125,124.87969970703125,208750
10/06/2024,126.0201622710889,132.86288279902385,120.3178854967289,122.8839111328125,122.8839111328125,310928
11/06/2024,123.16902019372228,128.87128937858682,120.8881038188042,124.3094711303711,124.3094711303711,215448
12/06/2024,120.03277944101829,120.88811409077836,112.3347095866909,115.18584442138672,115.18584442138672,280840
13/06/2024,108.3431213171268,112.33470709690721,107.20267030884975,107.77289581298828,107.77289581298828,229418
14/06/2024,106.63244290585847,110.0538106040319,102.07063139297898,103.2110824584961,103.2110824584961,297950
17/06/2024,102.64085130220425,107.7728953174766,100.93016754684326,104.92176055908203,104.92176055908203,198355
18/06/2024,104.92176067622214,105.49198617837554,96.9385818936424,98.07903289794922,98.07903289794922,324468
20/06/2024,92.37676327165957,106.9175534397961,90.66608676710922,104.92176055908203,104.92176055908203,840827
21/06/2024,111.76448516592356,115.18584555094768,104.92176439587533,111.19425964355469,111.19425964355469,798967
24/06/2024,118.03698400437324,127.1606216430664,115.1858490549844,127.1606216430664,127.1606216430664,642117
25/06/2024,120.88811316502198,124.02436435949443,109.48357391357422,109.48357391357422,109.48357391357422,612105
26/06/2024,110.05381128974258,116.32630669079072,106.06221803394024,108.9133529663086,108.9133529663086,488085
27/06/2024,112.90493774414062,115.18583971811475,109.19846116021687,112.90493774414062,112.90493774414062,270302
28/06/2024,112.33470827598128,115.75607583834478,106.63243867312313,114.9007339477539,114.9007339477539,397025
01/07/2024,115.18584109424997,123.16902710177737,112.0495972171613,113.19004821777344,113.19004821777344,446888
02/07/2024,118.03697810840505,118.89232000065944,114.61561779019823,116.32630157470703,116.32630157470703,205748
03/07/2024,118.03697294212067,118.37910968404766,105.49198324083235,105.777099609375,105.777099609375,319907
05/07/2024,106.6324333615341,110.05380075347198,104.35153143465604,109.76868438720703,109.76868438720703,208462
08/07/2024,106.9175534397961,107.48777894131288,100.93016754684326,104.92176055908203,104.92176055908203,377250
09/07/2024,102.070626412536,104.9217611880213,96.36835686156539,100.93016815185547,100.93016815185547,440380
10/07/2024,96.36835276019272,98.64926193366912,94.65766906738281,94.65766906738281,94.65766906738281,322542
11/07/2024,93.51722272397471,106.06221292135699,92.9469972151502,105.20687103271484,105.20687103271484,528623
12/07/2024,104.35152992363955,106.06220634402739,98.0790279631199,102.6408462524414,102.6408462524414,539610
15/07/2024,100.93016861713298,106.06221268682685,99.21949209444217,103.78130340576172,103.78130340576172,294663
16/07/2024,103.78129980793494,110.24387467177709,102.92596520164712,107.20266723632812,107.20266723632812,604865
17/07/2024,116.13621792439426,123.73924383763278,114.9957669377327,121.6484146118164,121.6484146118164,939905
18/07/2024,113.47516949861098,124.49955623406024,112.71486396479617,114.99577331542969,114.99577331542969,813365
19/07/2024,116.70645346379035,122.40872303529521,114.42554418502627,121.26826477050781,121.26826477050781,479790
22/07/2024,116.13622181025208,117.27668008588333,108.81831202423075,109.48357391357422,109.48357391357422,612790
23/07/2024,111.4793744495141,112.42975272359072,107.96297048494404,111.8595199584961,111.8595199584961,289245
24/07/2024,117.94194047280467,128.20602131787055,116.70645308678941,126.6854248046875,126.6854248046875,706865
25/07/2024,129.72662386686906,144.64755865672697,121.64840919384058,131.15219116210938,131.15219116210938,1178630
26/07/2024,122.7888566170105,132.91989138574903,122.21863841619923,129.63157653808594,129.63157653808594,531360
29/07/2024,128.3010602516295,133.62318410716026,122.02855817201261,133.1479949951172,133.1479949951172,384665
30/07/2024,133.24302159981454,154.53150211821276,132.29264339367947,151.96546936035156,151.96546936035156,739640
31/07/2024,125.44993101276633,131.1522006042557,109.86372601253322,113.47516632080078,113.47516632080078,1009065
01/08/2024,112.14463619579587,133.05295819840188,107.39274483156723,127.9209213256836,127.9209213256836,1303045
02/08/2024,141.9865199264643,147.2136008601934,129.91671776163264,133.2430419921875,133.2430419921875,1218135
05/08/2024,170.49786116791051,174.67953438762208,142.95590210267434,149.58953857421875,149.58953857421875,1264400
06/08/2024,140.27583896637438,150.0647235819265,128.49113967424287,139.51553344726562,139.51553344726562,911840
07/08/2024,129.82167196245635,153.96127319335938,126.98953439711514,153.96127319335938,153.96127319335938,735295
08/08/2024,143.50711484281447,157.38264300574832,132.90089015947302,134.1934051513672,134.1934051513672,683010
09/08/2024,133.4330998276236,138.37507830404172,130.39189234325787,135.14378356933594,135.14378356933594,396800
12/08/2024,130.77205015145663,130.96212289699116,118.98735140724261,123.73924255371094,123.73924255371094,644970
13/08/2024,116.32630012749829,118.22705664183384,107.77289581298828,107.77289581298828,107.77289581298828,519985
14/08/2024,103.40115213682981,111.76447603341394,103.40115213682981,104.5416030883789,104.5416030883789,599120
15/08/2024,103.21107188905579,105.49198103732212,95.22789349552882,95.79812622070312,95.79812622070312,527340
16/08/2024,97.31873378970592,98.45918478398572,92.56684256218914,93.32714080810547,93.32714080810547,665435
19/08/2024,93.51722289613457,94.84775391971503,85.21091887516444,85.3439712524414,85.3439712524414,605815
20/08/2024,87.43479943912935,90.66608695552017,85.34397017895269,88.86036682128906,88.86036682128906,566460
21/08/2024,88.76533187025255,89.62067376343485,85.91419706018542,87.2447280883789,87.2447280883789,483060
22/08/2024,85.0588529725505,94.27751905360883,84.01343835265892,93.32714080810547,93.32714080810547,631070
23/08/2024,90.2859353390994,91.04624085280558,84.71671811601219,85.3439712524414,85.3439712524414,628935
26/08/2024,84.86878105156612,91.61646521029331,82.49283541463326,88.86036682128906,88.86036682128906,931850
27/08/2024,90.85615612998538,92.56683982156754,85.05885045421755,86.3893814086914,86.3893814086914,720355
28/08/2024,86.67449985568364,93.91638526203685,86.3893907102624,90.00082397460938,90.00082397460938,1630655
29/08/2024,95.98820015587395,102.83092043497844,91.61646179695663,101.50039672851562,101.50039672851562,1471125
30/08/2024,98.07903163449116,102.16566097376602,94.27751866802545,98.26911163330078,98.26911163330078,968240
03/09/2024,103.97138420989465,118.41713101658985,103.78130420536846,117.27667999267578,117.27667999267578,1220695
