Date,Open,High,Low,Close,Adj Close,Volume
07/11/2001,18.133954588332095,18.607992108304682,18.101074252182908,18.4079647064209,18.4079647064209,144000
08/11/2001,18.63266356152162,19.04915640561182,17.892836001411986,17.909276962280273,17.909276962280273,627300
09/11/2001,18.090108236277967,18.249034783317338,17.881860414313643,18.054487228393555,18.054487228393555,207900
12/11/2001,17.70102294531148,18.509351620650325,17.673622398458175,18.405227661132812,18.405227661132812,76800
13/11/2001,19.098471037480746,19.29027798369131,18.884743342214563,19.22177505493164,19.22177505493164,18900
14/11/2001,19.72868704288564,19.72868704288564,18.87925787997789,19.317672729492188,19.317672729492188,60900
15/11/2001,19.22177513181407,19.386179966440956,18.94776498357505,19.125871658325195,19.125871658325195,200400
16/11/2001,19.24917004592976,19.290270847242905,18.90665709673993,19.057361602783203,19.057361602783203,24600
19/11/2001,19.254654521732366,19.271095474752705,18.701156025142634,18.9779052734375,18.9779052734375,24300
20/11/2001,18.72856331158572,18.76966414103961,17.90105438232422,17.90105438232422,17.90105438232422,29100
21/11/2001,17.82431803919306,18.125728607177734,17.68457312523748,18.125728607177734,18.125728607177734,42300
23/11/2001,18.125736550992613,18.470988750435122,18.125736550992613,18.427148818969727,18.427148818969727,13200
26/11/2001,18.687450034823087,19.180665931333795,18.687450034823087,19.169706344604492,19.169706344604492,9300
27/11/2001,18.74224574700709,19.64373813335267,18.624423167817373,19.188880920410156,19.188880920410156,43500
28/11/2001,18.9203648183089,18.9203648183089,18.333984375,18.333984375,18.333984375,18600
29/11/2001,18.440849322580643,18.862824971017513,18.262744193986496,18.835424423217773,18.835424423217773,19200
30/11/2001,18.6052509186141,18.668272475783677,18.36412271115879,18.588809967041016,18.588809967041016,50400
03/12/2001,18.386039079449134,18.613466962406548,18.262735107801394,18.344938278198242,18.344938278198242,10500
04/12/2001,18.646349415041563,19.24917221069336,18.646349415041563,19.24917221069336,19.24917221069336,14400
05/12/2001,19.797198692791778,20.934340348727897,19.797198692791778,20.783634185791016,20.783634185791016,33000
06/12/2001,20.646623611450195,20.9096725784588,20.43015525241466,20.646623611450195,20.646623611450195,28500
07/12/2001,20.49591688597851,20.49591688597851,19.728690754969794,19.906797409057617,19.906797409057617,19200
10/12/2001,19.8382921580392,19.8382921580392,19.44645944653981,19.482080459594727,19.482080459594727,132000
11/12/2001,19.838295947784776,20.08490397321052,19.67663023372473,19.690330505371094,19.690330505371094,30600
12/12/2001,19.906803628573993,19.983525481697466,19.523189659268734,19.632793426513672,19.632793426513672,4800
13/12/2001,19.386179455926367,19.386179455926367,18.703895568847656,18.703895568847656,18.703895568847656,36600
14/12/2001,18.838169545857802,19.22452269175461,18.701163638771156,19.08751678466797,19.08751678466797,75900
17/12/2001,19.3532993216061,19.60538871672812,19.31493918713175,19.509485244750977,19.509485244750977,31500
18/12/2001,19.698552626277728,19.698552626277728,19.49578608035262,19.660192489624023,19.660192489624023,45000
19/12/2001,18.906662622695006,19.15875200120139,18.646352767944336,18.646352767944336,18.646352767944336,519600
20/12/2001,18.358645824181014,18.44084903419053,17.69554348400146,17.703763961791992,17.703763961791992,62400
21/12/2001,18.084628402615383,18.150390625,17.975024698641022,18.150390625,18.150390625,24900
24/12/2001,18.112034251949922,18.112034251949922,18.016132354736328,18.016132354736328,18.016132354736328,4500
26/12/2001,18.383313260558307,18.528539658419806,18.117525042052687,18.235347747802734,18.235347747802734,34200
27/12/2001,18.361377004802343,18.558665233894782,18.361377004802343,18.517562866210938,18.517562866210938,103800
28/12/2001,18.742258918456688,18.87378342141531,18.550453527563846,18.673757553100586,18.673757553100586,132300
31/12/2001,18.687455121771606,18.687455121771606,18.166836980928974,18.22163963317871,18.22163963317871,23100
02/01/2002,18.605250633117265,18.961463928222656,18.46824636386657,18.961463928222656,18.961463928222656,207900
03/01/2002,19.317674333082074,20.47399555453302,19.317674333082074,20.413711547851562,20.413711547851562,251700
04/01/2002,20.79732051671779,20.821981936271285,19.975292013007284,20.342466354370117,20.342466354370117,111600
07/01/2002,20.550715208466958,20.550715208466958,19.838290310047093,19.895832061767578,19.895832061767578,24900
08/01/2002,19.854739877543746,20.27397483793574,19.714994890746418,19.94790267944336,19.94790267944336,79500
09/01/2002,20.27671539274871,20.580865229939327,19.838298797607422,19.838298797607422,19.838298797607422,19200
10/01/2002,19.758836001126063,19.85473948301841,19.583469992613384,19.613611221313477,19.613611221313477,32700
11/01/2002,19.94790022070611,19.94790022070611,19.4546841567044,19.509485244750977,19.509485244750977,43800
14/01/2002,19.454680765068844,19.462899672526483,19.11490686609472,19.12860870361328,19.12860870361328,52200
15/01/2002,19.358774506725517,19.358774506725517,18.909398479438273,19.180667877197266,19.180667877197266,765300
16/01/2002,18.61895861546272,18.76144430610335,18.369609832763672,18.369609832763672,18.369609832763672,1594800
17/01/2002,18.660044584806567,18.83815114935046,18.344933814864508,18.810749053955078,18.810749053955078,25200
18/01/2002,18.221635648229576,18.544965424579534,18.221635648229576,18.33123779296875,18.33123779296875,18000
22/01/2002,18.440843003564538,18.440843003564538,17.50921058654785,17.50921058654785,17.50921058654785,16500
23/01/2002,17.87912449302715,18.128473160621276,17.564013591162986,18.029829025268555,18.029829025268555,34500
24/01/2002,18.19423692216992,18.555930024964375,18.19423692216992,18.3093204498291,18.3093204498291,27900
25/01/2002,18.295617949147523,18.632651150874437,18.22163681030949,18.487424850463867,18.487424850463867,4500
28/01/2002,18.742257747459057,18.879263605402777,18.52853161942651,18.813501358032227,18.813501358032227,9300
29/01/2002,19.11217082029637,19.11217082029637,18.325762988126872,18.380565643310547,18.380565643310547,27300
30/01/2002,18.276442667156164,18.85186195373535,18.276442667156164,18.85186195373535,18.85186195373535,16800
31/01/2002,19.18067799122173,19.18067799122173,18.75048336765656,18.999832153320312,18.999832153320312,12600
01/02/2002,18.89295220435185,18.89295220435185,18.810749053955078,18.810749053955078,18.810749053955078,7200
04/02/2002,18.838165665444908,18.838165665444908,18.331246108697755,18.460031509399414,18.460031509399414,14400
05/02/2002,18.358643493975542,18.56141159531506,18.194238662719727,18.194238662719727,18.194238662719727,2700
06/02/2002,18.358654212922495,18.358654212922495,18.043544638376588,18.139448165893555,18.139448165893555,429900
07/02/2002,17.906529564774193,18.166839454587958,17.550317764282227,17.550317764282227,17.550317764282227,11400
08/02/2002,17.701020128482625,17.94488903319834,17.432491362681468,17.933929443359375,17.933929443359375,62100
11/02/2002,18.125736256705412,18.627174377441406,18.125736256705412,18.627174377441406,18.627174377441406,207000
12/02/2002,18.468243514095693,18.84363524799092,18.298357368417943,18.52304458618164,18.52304458618164,14700
13/02/2002,18.901186429114553,18.947767046179916,18.88200479159132,18.934066772460938,18.934066772460938,9900
14/02/2002,19.1286106192983,19.191632179455574,18.72033533132035,18.832679748535156,18.832679748535156,12900
15/02/2002,18.66005557858739,18.66005557858739,18.380565643310547,18.380565643310547,18.380565643310547,1800
19/02/2002,18.084636502425624,18.09011629810489,17.57497787475586,17.57497787475586,17.57497787475586,26400
20/02/2002,17.755822781364078,17.933929443359375,17.213283886946737,17.933929443359375,17.933929443359375,38700
21/02/2002,17.35577377658312,17.473598030249775,16.783095034307788,16.824195861816406,16.824195861816406,246300
22/02/2002,16.85159383013857,16.950237996091595,16.588544811458277,16.895435333251953,16.895435333251953,104400
25/02/2002,17.02969635234642,17.865425388658696,17.02969635234642,17.783222198486328,17.783222198486328,182100
26/02/2002,17.87911885507548,17.92021965057289,17.38042167714501,17.522907257080078,17.522907257080078,14700
27/02/2002,17.783229132090987,18.027098116457484,17.32289328269638,17.443456649780273,17.443456649780273,90300
28/02/2002,17.585934227048934,17.585934227048934,16.906391143798828,16.906391143798828,16.906391143798828,325500
01/03/2002,17.468112876563794,18.52304947139588,17.468112876563794,18.47372817993164,18.47372817993164,250200
04/03/2002,18.76965221071199,19.769787437347436,18.607988110212283,19.687585830688477,19.687585830688477,172800
05/03/2002,19.632791196710865,20.167109697331465,19.632791196710865,20.02188491821289,20.02188491821289,492600
06/03/2002,19.83829780187344,20.057505304493603,19.460163683931864,19.980783462524414,19.980783462524414,504600
07/03/2002,20.41371811405649,20.465781662386842,19.85199905679346,20.15066909790039,20.15066909790039,304200
08/03/2002,20.60551953239769,20.967211020759656,20.60551953239769,20.879528045654297,20.879528045654297,40500
11/03/2002,20.468519193632265,20.709647439796665,20.15340822140773,20.46303939819336,20.46303939819336,145800
12/03/2002,19.619091353402812,19.816378116361335,19.523187869866554,19.736915588378906,19.736915588378906,18900
13/03/2002,19.386179476152623,19.449202608280487,19.04366954333353,19.199853897094727,19.199853897094727,330000
14/03/2002,19.386178449127883,19.386178449127883,19.092989824192227,19.147790908813477,19.147790908813477,9600
15/03/2002,19.125869939053647,19.482083256533045,19.125869939053647,19.430021286010742,19.430021286010742,32400
18/03/2002,19.89310026284541,20.084905649801094,19.61909010335831,19.660192489624023,19.660192489624023,45300
19/03/2002,19.76705590189724,19.986263406140925,19.714993923652397,19.783496856689453,19.783496856689453,42900
20/03/2002,19.30671490865373,19.386175843516334,19.101207733154297,19.101207733154297,19.101207733154297,22500
21/03/2002,19.180669962688828,19.591684341430664,19.010785357412963,19.591684341430664,19.591684341430664,217500
22/03/2002,19.536883296167247,19.632786755908572,19.372478485107422,19.372478485107422,19.372478485107422,20100
25/03/2002,19.427274740958172,19.56427897746249,18.8436336517334,18.8436336517334,18.8436336517334,27000
26/03/2002,18.87925630691126,19.369733074924536,18.755952336746255,19.139564514160156,19.139564514160156,27900
27/03/2002,19.235468568665592,19.301230792726695,19.008040681134066,19.169706344604492,19.169706344604492,310200
28/03/2002,19.577988369130953,19.72869293066669,19.5177059173584,19.5177059173584,19.5177059173584,481500
01/04/2002,19.29027911101878,20.136969464681442,19.29027911101878,20.002702713012695,20.002702713012695,128100
02/04/2002,19.78348398675999,19.78348398675999,19.416311264038086,19.416311264038086,19.416311264038086,21300
03/04/2002,19.35877147678028,19.372473311280046,18.846373979866407,19.005300521850586,19.005300521850586,237000
04/04/2002,19.221774273073727,19.221774273073727,18.86556250738299,19.071069717407227,19.071069717407227,468000
05/04/2002,18.98885945184484,19.002559718360907,18.85185365089416,18.91213607788086,18.91213607788086,4500
08/04/2002,18.284663144265316,18.934065156931144,18.153137078414627,18.85186195373535,18.85186195373535,33600
09/04/2002,18.783360609304662,18.783360609304662,18.372346160820516,18.427148818969727,18.427148818969727,36900
10/04/2002,18.4682468893692,18.550450080416827,17.964068153821344,18.495647430419922,18.495647430419922,92700
11/04/2002,18.249034141999424,18.490162282808164,18.013385794235315,18.125728607177734,18.125728607177734,24000
12/04/2002,18.249040175355816,18.27644071753292,17.92296807902437,18.22163963317871,18.22163963317871,42300
15/04/2002,18.495651581882562,18.632657453678902,18.249043521282452,18.618955612182617,18.618955612182617,28500
16/04/2002,19.454684681317506,19.717733673983936,19.416322977913065,19.635530471801758,19.635530471801758,46500
17/04/2002,19.975298008217564,20.29589028705297,19.802672723217697,20.0629825592041,20.0629825592041,1386600
18/04/2002,19.66018458601787,19.797187258841294,19.180665823765366,19.4628963470459,19.4628963470459,34800
19/04/2002,19.591681053649374,19.714986600895724,19.153266208002854,19.20806884765625,19.20806884765625,37500
22/04/2002,18.93406571106837,18.93406571106837,18.714858208061237,18.865564346313477,18.865564346313477,471300
23/04/2002,18.94776262933867,19.13956955248464,18.42440539652986,18.495647430419922,18.495647430419922,67800
24/04/2002,18.660061727743606,18.714862833090592,17.865433157043302,17.892833709716797,17.892833709716797,41400
25/04/2002,17.865434215864134,18.070941508887273,17.632526368543573,18.043540954589844,18.043540954589844,251400
26/04/2002,18.221638347238436,18.249038887481827,17.243423695174336,17.262603759765625,17.262603759765625,239400
29/04/2002,17.38591223996478,17.777746651601092,17.14752465619128,17.303709030151367,17.303709030151367,209400
30/04/2002,17.358505523584743,18.043529938049897,17.358505523584743,17.673616409301758,17.673616409301758,93300
01/05/2002,17.61881500043583,17.94214795154641,17.144779082145156,17.7393798828125,17.7393798828125,27900
02/05/2002,17.728425978026024,18.016136438570552,16.980379721347777,17.016000747680664,17.016000747680664,89400
03/05/2002,16.783087097601854,16.783087097601854,16.15286373189592,16.314529418945312,16.314529418945312,99300
06/05/2002,16.50907808505464,16.659784207932418,15.952840474828028,15.9884614944458,15.9884614944458,21300
07/05/2002,16.04326616170516,16.144649448146204,15.57745055333411,15.892560005187988,15.892560005187988,542700
08/05/2002,17.043401702724555,17.846249075108393,16.94749821358747,17.755826950073242,17.755826950073242,215100
09/05/2002,17.701022649986093,17.766784902074317,17.18040442898037,17.473594665527344,17.473594665527344,46800
10/05/2002,17.30370307126325,17.30370307126325,16.3638517655836,16.48989486694336,16.48989486694336,72900
13/05/2002,16.75568774081199,17.369468688964844,16.714585358099157,17.369468688964844,17.369468688964844,37800
14/05/2002,18.37234149627653,18.5230460241071,18.087370254884945,18.48468589782715,18.48468589782715,107700
15/05/2002,18.084635652510784,18.94776536331325,17.936670200854202,18.333984375,18.333984375,87300
16/05/2002,18.35864720780382,18.602516174316406,18.112039127085165,18.602516174316406,18.602516174316406,42600
17/05/2002,18.8518596995862,18.862820857052984,18.358642107281995,18.616212844848633,18.616212844848633,40800
20/05/2002,18.440842537616373,18.468244643229863,18.22163666797533,18.38330078125,18.38330078125,17700
21/05/2002,18.440842550847044,18.523045731955957,17.72567848135863,17.87912368774414,17.87912368774414,45000
22/05/2002,17.673613743555954,17.947622213696576,17.385903438802785,17.437965393066406,17.437965393066406,147000
23/05/2002,17.810622989991355,17.810622989991355,17.26260280796695,17.80788230895996,17.80788230895996,41700
24/05/2002,17.18039894104004,17.287263546482464,17.08449549139221,17.18039894104004,17.18039894104004,49500
28/05/2002,17.2626087268847,17.2626087268847,16.90639689753848,17.11190414428711,17.11190414428711,16200
29/05/2002,16.71458416577349,16.780347973422796,16.550179350336638,16.59402084350586,16.59402084350586,38400
30/05/2002,16.22136847581581,16.53647941025528,15.98846073468566,16.41043472290039,16.41043472290039,57300
31/05/2002,16.618693612484577,16.824200947946803,16.37208543708852,16.385784149169922,16.385784149169922,375600
03/06/2002,16.1939668003143,16.1939668003143,15.550044705612345,15.591145515441895,15.591145515441895,80700
04/06/2002,15.536348005301573,16.11176894056663,15.45414479056429,15.93092155456543,15.93092155456543,65400
05/06/2002,16.084366725157437,16.084366725157437,15.61854960183896,16.026824951171875,16.026824951171875,40500
06/06/2002,15.566484280089144,15.632246517361748,15.317135601110255,15.451400756835938,15.451400756835938,91500
07/06/2002,14.467703846251242,14.97462159349432,14.24849485812587,14.971880912780762,14.971880912780762,100800
10/06/2002,14.933522662263512,15.13628915942197,14.788296356246821,14.818437576293945,14.818437576293945,359100
11/06/2002,14.867756111830797,14.9033771195125,14.17999267578125,14.17999267578125,14.17999267578125,324900
12/06/2002,14.344403615795338,14.64581428932841,13.993670083903643,14.615673065185547,14.615673065185547,94800
13/06/2002,14.497849754201637,14.889682556704383,14.341663828783242,14.41564655303955,14.41564655303955,1902600
14/06/2002,13.700483549972288,14.522512500254795,13.645680888268751,14.385506629943848,14.385506629943848,42600
17/06/2002,14.7554205278012,15.248636651779012,14.7554205278012,15.111632347106934,15.111632347106934,53700
18/06/2002,15.097929913961611,15.536344880522114,14.933525085449219,14.933525085449219,14.933525085449219,68400
19/06/2002,14.399206162346598,14.591013116594022,13.905990071876891,13.933390617370605,13.933390617370605,352500
20/06/2002,14.179995451797888,14.179995451797888,13.220960897717067,13.316865921020508,13.316865921020508,125700
21/06/2002,13.292205159814504,13.462091334118023,12.892151151386933,12.95517349243164,12.95517349243164,125700
24/06/2002,12.974356865270996,13.604578868504724,12.796250953728041,13.536077499389648,13.536077499389648,62100
25/06/2002,13.631974702042916,13.631974702042916,12.72774361530374,12.796246528625488,12.796246528625488,76800
26/06/2002,12.16602376481202,12.796245499418154,12.16602376481202,12.744183540344238,12.744183540344238,26700
27/06/2002,13.289462961856556,13.46482732211356,12.946950011526338,13.344264030456543,13.344264030456543,240300
28/06/2002,13.371665185948718,13.730617532797327,13.111356178268215,13.12779712677002,13.12779712677002,105000
01/07/2002,13.23466199745897,13.330565447520684,12.535937309265137,12.535937309265137,12.535937309265137,75600
02/07/2002,12.330431018394385,12.426334475286033,11.974218514488701,12.081082344055176,12.081082344055176,51000
03/07/2002,11.850915610902918,12.508538815993251,11.850915610902918,12.494837760925293,12.494837760925293,70200
05/07/2002,13.152458717208969,13.522372245788574,13.09765685815044,13.522372245788574,13.522372245788574,39000
08/07/2002,13.549772430462788,13.549772430462788,13.015453338623047,13.015453338623047,13.015453338623047,16800
09/07/2002,12.82364902845199,12.837349298795496,12.549639701843262,12.549639701843262,12.549639701843262,29400
10/07/2002,12.700343504327174,12.703083401446863,12.081082070260072,12.163285255432129,12.163285255432129,36900
11/07/2002,11.933122882726524,12.774332046508789,11.82077842610229,12.774332046508789,12.774332046508789,107400
12/07/2002,12.878453054447055,13.138761370437601,12.681166306189127,13.023677825927734,13.023677825927734,114000
15/07/2002,12.714046169575429,13.152461122210292,12.53319960963966,13.056557655334473,13.056557655334473,63600
16/07/2002,13.481267686215793,13.91968248761598,13.152456585165652,13.325081825256348,13.325081825256348,239700
17/07/2002,14.125192936441037,14.125192936441037,13.094917911381588,13.385367393493652,13.385367393493652,317100
18/07/2002,13.336048188747158,13.508673496271097,13.018197333568803,13.083959579467773,13.083959579467773,61200
19/07/2002,12.809948202660111,13.196301948030849,12.631842333174378,12.714045524597168,12.714045524597168,149400
22/07/2002,12.741449200534932,12.927776375742054,12.330434710195096,12.426338195800781,12.426338195800781,150300
23/07/2002,12.398938142788062,12.552384205952661,11.782416343688965,11.782416343688965,11.782416343688965,245100
24/07/2002,11.398800390386034,12.278371810913086,11.398800390386034,12.278371810913086,12.278371810913086,103800
25/07/2002,11.823515020094982,11.823515020094982,10.664454450807087,11.11931037902832,11.11931037902832,259500
26/07/2002,11.152189600719645,11.176851026802478,10.617871245421162,10.864480018615723,10.864480018615723,89400
29/07/2002,11.261792332134473,11.653626594327957,11.069986222303188,11.61800479888916,11.61800479888916,77100
30/07/2002,11.65637065943906,12.037243902350118,11.45908311737222,11.933120727539062,11.933120727539062,69000
31/07/2002,11.667328593214632,11.686510227463456,11.228913637463778,11.343997955322266,11.343997955322266,72600
01/08/2002,11.261791320419102,11.42619687862534,10.719252586364746,10.719252586364746,10.719252586364746,51600
02/08/2002,10.686376504067862,10.686376504067862,10.130136457084964,10.278101921081543,10.278101921081543,153900
05/08/2002,10.275361726579993,10.278101624440284,9.620478317149587,9.6972017288208,9.6972017288208,80100
06/08/2002,10.069851970672607,10.538408097220236,10.056150916905972,10.275359153747559,10.275359153747559,76800
07/08/2002,10.864484425878954,10.864484425878954,10.001353761536112,10.491830825805664,10.491830825805664,217800
08/08/2002,10.305500450114321,10.960382916426347,10.17945577180175,10.88092041015625,10.88092041015625,54300
09/08/2002,10.576768854662308,10.897360314024878,10.497306356028242,10.82337760925293,10.82337760925293,78000
12/08/2002,10.49456531671284,10.604168237552994,10.453463731430572,10.563067436218262,10.563067436218262,104400
13/08/2002,10.576770041592585,10.908321909833925,10.182196617126465,10.182196617126465,10.182196617126465,30600
14/08/2002,10.152054771840781,10.837078428086413,10.031489893381284,10.804197311401367,10.804197311401367,85200
15/08/2002,11.00148642017432,11.168632721212353,10.71377599822817,11.028887748718262,11.028887748718262,109200
16/08/2002,10.932983809540211,11.87831666894329,10.919282753877301,11.713911056518555,11.713911056518555,243600
19/08/2002,11.713909164055888,12.398932830462563,11.697468213495664,12.264668464660645,12.264668464660645,129300
20/08/2002,12.056423775520237,12.056423775520237,11.686510938123988,11.741312026977539,11.741312026977539,124200
21/08/2002,12.097523321133652,12.327691147801428,11.80159247432739,12.234527587890625,12.234527587890625,66300
22/08/2002,12.23452615108249,12.555116818875899,12.0701205799131,12.30302906036377,12.30302906036377,170100
23/08/2002,11.892015978530203,12.02079976805972,11.50840215524978,11.574164390563965,11.574164390563965,120000
26/08/2002,11.50840443212959,11.678290632276202,11.237134961802363,11.587867736816406,11.587867736816406,73800
