Date,Open,High,Low,Close,Adj Close,Volume
27/08/2021,3389.951904296875,3642.6240234375,3389.951904296875,3633.407958984375,3633.407958984375,13
31/08/2021,3596.5439453125,3777.02392578125,3230.376953125,3755.52001953125,3755.52001953125,6
01/09/2021,3903.360107421875,3937.919921875,3761.6640625,3797.3759765625,3797.3759765625,66
02/09/2021,3786.239990234375,3959.0400390625,3786.239990234375,4009.919921875,4009.919921875,4
03/09/2021,3987.840087890625,3999.360107421875,3816.9599609375,3941.760009765625,3941.760009765625,66
06/09/2021,4041.60009765625,4122.240234375,4041.60009765625,4130.8798828125,4130.8798828125,0
07/09/2021,3960.9599609375,4012.800048828125,3795.640380859375,3874.56005859375,3874.56005859375,2
08/09/2021,3901.43994140625,3916.800048828125,3394.56005859375,3413.760009765625,3413.760009765625,14
09/09/2021,3311.615966796875,3698.68798828125,3311.615966796875,3676.800048828125,3676.800048828125,3
10/09/2021,3685.632080078125,3928.320068359375,3685.632080078125,3876.47998046875,3876.47998046875,0
13/09/2021,3395.327880859375,3395.327880859375,3395.327880859375,3395.327880859375,3395.327880859375,0
14/09/2021,3519.743896484375,3863.0400390625,3519.743896484375,3856.320068359375,3856.320068359375,5
15/09/2021,3813.887939453125,4003.199951171875,3763.199951171875,4060.800048828125,4060.800048828125,6
16/09/2021,4133.759765625,4684.7998046875,4095.360107421875,4665.60009765625,4665.60009765625,25
17/09/2021,4811.52001953125,5080.31982421875,4583.0400390625,4668.47998046875,4668.47998046875,19
20/09/2021,4446.72021484375,4446.72021484375,4128.0,4429.43994140625,4429.43994140625,2
21/09/2021,4022.39990234375,4586.00439453125,3621.887939453125,3660.2880859375,3660.2880859375,3
22/09/2021,3893.760009765625,4268.16015625,3796.22412109375,4184.64013671875,4184.64013671875,4
23/09/2021,4323.83984375,4323.83984375,4323.83984375,4681.919921875,4681.919921875,0
24/09/2021,4565.759765625,4565.759765625,4356.47998046875,4536.0,4536.0,5
27/09/2021,4433.27978515625,4433.27978515625,4103.0400390625,4207.68017578125,4207.68017578125,6
28/09/2021,4051.199951171875,4231.79541015625,3282.431884765625,3302.39990234375,3302.39990234375,7
29/09/2021,3385.343994140625,3385.343994140625,3071.23193359375,2988.672119140625,2988.672119140625,11
30/09/2021,3030.528076171875,3030.528076171875,2801.6640625,2916.095947265625,2916.095947265625,2
01/10/2021,2635.77587890625,2784.76806640625,2611.199951171875,2764.800048828125,2764.800048828125,9
04/10/2021,2744.83203125,2744.83203125,2351.615966796875,2381.568115234375,2381.568115234375,48
05/10/2021,2416.1279296875,3375.160400390625,2397.696044921875,2418.431884765625,2418.431884765625,19
06/10/2021,3033.60009765625,3045.887939453125,2588.159912109375,2588.159912109375,2588.159912109375,65
07/10/2021,2644.22412109375,2664.9599609375,2534.39990234375,2583.93603515625,2583.93603515625,12
08/10/2021,2539.77587890625,2579.7119140625,2423.0400390625,2427.64794921875,2427.64794921875,16
11/10/2021,2489.087890625,2597.3759765625,2402.303955078125,2620.416015625,2620.416015625,22
12/10/2021,2749.43994140625,2749.43994140625,2419.968017578125,2440.7041015625,2440.7041015625,21
13/10/2021,2511.360107421875,2703.360107421875,2510.592041015625,2643.840087890625,2643.840087890625,2
14/10/2021,2743.2958984375,2811.64794921875,2726.39990234375,2843.52001953125,2843.52001953125,7
15/10/2021,2813.951904296875,2823.93603515625,2653.43994140625,2663.424072265625,2663.424072265625,9
18/10/2021,2615.0400390625,2699.52001953125,2594.303955078125,2688.384033203125,2688.384033203125,3
19/10/2021,2775.552001953125,2972.159912109375,2615.7158203125,2871.552001953125,2871.552001953125,3
20/10/2021,2844.672119140625,2880.76806640625,2780.927978515625,2749.43994140625,2749.43994140625,2
21/10/2021,2691.840087890625,2814.719970703125,2661.1201171875,2814.719970703125,2814.719970703125,2
22/10/2021,2828.5439453125,2863.10400390625,2778.6240234375,2756.35205078125,2756.35205078125,7
25/10/2021,2817.7919921875,3060.47998046875,2762.49609375,3123.4560546875,3123.4560546875,13
26/10/2021,3123.4560546875,3345.407958984375,2702.530517578125,3425.6640625,3425.6640625,12
27/10/2021,3206.39990234375,3263.23193359375,2984.447998046875,2985.98388671875,2985.98388671875,5
28/10/2021,3061.248046875,3191.0400390625,3001.343994140625,3182.97607421875,3182.97607421875,13
29/10/2021,3123.4560546875,3309.31201171875,3055.10400390625,3285.887939453125,3285.887939453125,5
01/11/2021,3383.0400390625,3397.632080078125,3283.199951171875,3418.367919921875,3418.367919921875,7
02/11/2021,3571.199951171875,3571.199951171875,3145.766357421875,3280.1279296875,3280.1279296875,54
03/11/2021,3197.951904296875,3283.968017578125,3032.83203125,3213.696044921875,3213.696044921875,7
04/11/2021,3168.76806640625,3444.47998046875,3168.76806640625,3453.31201171875,3453.31201171875,4
05/11/2021,3385.343994140625,3548.159912109375,3300.095947265625,3264.76806640625,3264.76806640625,6
08/11/2021,3426.81591796875,3688.7041015625,3292.416015625,3642.239990234375,3642.239990234375,2
09/11/2021,3901.43994140625,4051.199951171875,2437.632080078125,2585.471923828125,2585.471923828125,111
10/11/2021,2535.16796875,2615.0400390625,2135.80810546875,2153.471923828125,2153.471923828125,134
11/11/2021,2188.800048828125,2197.248046875,2065.152099609375,2115.072021484375,2115.072021484375,44
12/11/2021,2165.760009765625,2221.823974609375,1986.0479736328125,1986.0479736328125,1986.0479736328125,18
15/11/2021,2101.248046875,2227.199951171875,2096.639892578125,2180.35205078125,2180.35205078125,35
16/11/2021,2261.760009765625,2683.84521484375,2033.6639404296875,2080.511962890625,2080.511962890625,7
17/11/2021,2172.672119140625,2203.39208984375,2058.239990234375,2056.320068359375,2056.320068359375,16
18/11/2021,1933.0560302734375,2086.656005859375,1751.0400390625,1796.7359619140625,1796.7359619140625,44
19/11/2021,1766.4000244140625,1799.4239501953125,1739.52001953125,1759.10400390625,1759.10400390625,32
22/11/2021,1804.031982421875,1804.031982421875,1459.199951171875,1441.1519775390625,1441.1519775390625,48
23/11/2021,1514.4959716796875,2071.994873046875,1414.656005859375,1451.135986328125,1451.135986328125,24
24/11/2021,1575.93603515625,1610.4959716796875,1383.16796875,1603.583984375,1603.583984375,43
25/11/2021,1651.199951171875,1704.1920166015625,1622.7840576171875,1668.864013671875,1668.864013671875,10
26/11/2021,1626.6240234375,1626.6240234375,1363.199951171875,1515.2640380859375,1515.2640380859375,35
29/11/2021,1635.8399658203125,1671.16796875,1521.407958984375,1547.135986328125,1547.135986328125,49
30/11/2021,1548.2879638671875,1696.1356201171875,1492.991943359375,1488.0,1488.0,3
01/12/2021,1566.719970703125,1588.2239990234375,1489.9200439453125,1482.239990234375,1482.239990234375,2
02/12/2021,1328.6400146484375,1336.3199462890625,1190.4000244140625,1236.47998046875,1236.47998046875,83
03/12/2021,1280.2559814453125,1310.2080078125,1056.7679443359375,1091.7120361328125,1091.7120361328125,164
06/12/2021,1191.16796875,1191.16796875,998.4000244140625,1064.83203125,1064.83203125,81
07/12/2021,1198.0799560546875,1342.602294921875,1190.4000244140625,1246.4639892578125,1246.4639892578125,28
08/12/2021,1286.4000244140625,1301.760009765625,1205.760009765625,1275.64794921875,1275.64794921875,40
09/12/2021,1360.1280517578125,1401.5999755859375,1228.800048828125,1252.2239990234375,1252.2239990234375,24
10/12/2021,1202.68798828125,1215.7440185546875,1105.1519775390625,1105.5360107421875,1105.5360107421875,15
13/12/2021,1151.2320556640625,1162.751953125,1004.5440063476562,1032.5760498046875,1032.5760498046875,11
14/12/2021,1064.447998046875,1222.95556640625,947.7119750976562,1037.9520263671875,1037.9520263671875,91
15/12/2021,1075.199951171875,1079.0400390625,989.1840209960938,989.1840209960938,989.1840209960938,6
16/12/2021,1181.1839599609375,1208.83203125,1055.2320556640625,1055.2320556640625,1055.2320556640625,18
17/12/2021,1039.8719482421875,1139.7120361328125,952.3200073242188,1129.343994140625,1129.343994140625,14
20/12/2021,1089.0240478515625,1092.095947265625,950.0159912109375,925.823974609375,925.823974609375,18
21/12/2021,998.4000244140625,1074.4320068359375,979.968017578125,1051.3919677734375,1051.3919677734375,10
22/12/2021,1080.5760498046875,1196.5439453125,1067.52001953125,1109.3759765625,1109.3759765625,37
23/12/2021,1084.416015625,1125.1199951171875,1075.199951171875,1102.0799560546875,1102.0799560546875,18
24/12/2021,1074.4320068359375,1074.4320068359375,1074.4320068359375,1142.0159912109375,1142.0159912109375,2
29/12/2021,1050.6240234375,1054.4639892578125,929.280029296875,964.9920043945312,964.9920043945312,101
30/12/2021,942.3359985351562,1060.6080322265625,942.3359985351562,1054.8480224609375,1054.8480224609375,18
31/12/2021,1072.1280517578125,1072.1280517578125,1021.4400024414062,1006.0800170898438,1006.0800170898438,8
04/01/2022,1036.800048828125,1059.8399658203125,921.5999755859375,956.5440063476562,956.5440063476562,150
05/01/2022,963.8400268554688,1006.0800170898438,898.5599975585938,913.1519775390625,913.1519775390625,52
06/01/2022,804.0960083007812,844.7999877929688,654.3359985351562,750.3359985351562,750.3359985351562,173
07/01/2022,764.927978515625,809.4719848632812,706.5599975585938,729.5999755859375,729.5999755859375,52
10/01/2022,725.760009765625,761.0880126953125,567.552001953125,604.416015625,604.416015625,224
11/01/2022,749.5679931640625,906.8697509765625,714.239990234375,768.0,768.0,84
12/01/2022,780.2880249023438,847.8720092773438,703.4879760742188,729.9840087890625,729.9840087890625,99
13/01/2022,741.8880004882812,752.6400146484375,654.3359985351562,700.031982421875,700.031982421875,118
14/01/2022,652.7999877929688,656.6400146484375,591.3599853515625,614.4000244140625,614.4000244140625,38
17/01/2022,648.1920166015625,674.3040161132812,645.1199951171875,652.031982421875,652.031982421875,1
18/01/2022,668.927978515625,715.4073486328125,537.5999755859375,545.280029296875,545.280029296875,99
19/01/2022,489.9840087890625,564.47998046875,474.6239929199219,479.23199462890625,479.23199462890625,29
20/01/2022,489.9840087890625,556.7999877929688,484.6080017089844,549.5040283203125,549.5040283203125,21
21/01/2022,506.8800048828125,514.5599975585938,378.6239929199219,431.23199462890625,431.23199462890625,95
24/01/2022,386.3039855957031,392.447998046875,259.5840148925781,266.4960021972656,266.4960021972656,92
25/01/2022,347.90399169921875,586.7597045898438,320.2560119628906,326.0159912109375,326.0159912109375,49
26/01/2022,353.2799987792969,384.76800537109375,332.54400634765625,333.31201171875,333.31201171875,130
27/01/2022,326.3999938964844,333.31201171875,299.5199890136719,319.10400390625,319.10400390625,139
28/01/2022,290.3039855957031,295.67999267578125,247.29600524902344,291.0719909667969,291.0719909667969,110
31/01/2022,316.4159851074219,366.33599853515625,306.4320068359375,360.9599914550781,360.9599914550781,164
01/02/2022,368.6400146484375,433.1520080566406,282.4857482910156,418.9440002441406,418.9440002441406,272
02/02/2022,408.57598876953125,436.2239990234375,345.6000061035156,330.6239929199219,330.6239929199219,450
03/02/2022,314.8800048828125,321.7919921875,304.12799072265625,311.0400085449219,311.0400085449219,237
04/02/2022,300.2879943847656,300.2879943847656,268.79998779296875,290.3039855957031,290.3039855957031,232
07/02/2022,304.12799072265625,340.2239990234375,304.12799072265625,316.79998779296875,316.79998779296875,356
08/02/2022,307.20001220703125,361.428466796875,290.3039855957031,301.44000244140625,301.44000244140625,336
09/02/2022,316.4159851074219,350.2080078125,316.4159851074219,349.0559997558594,349.0559997558594,33
10/02/2022,339.45599365234375,386.3039855957031,339.45599365234375,377.8559875488281,377.8559875488281,636
11/02/2022,336.3840026855469,368.6400146484375,321.7919921875,342.1440124511719,342.1440124511719,159
14/02/2022,297.9840087890625,342.52801513671875,289.5360107421875,351.3599853515625,351.3599853515625,219
15/02/2022,353.2799987792969,364.0320129394531,326.3999938964844,355.9679870605469,355.9679870605469,636
16/02/2022,347.135986328125,407.0400085449219,347.135986328125,366.7200012207031,366.7200012207031,778
17/02/2022,414.7200012207031,414.7200012207031,211.96800231933594,251.9040069580078,251.9040069580078,831
18/02/2022,209.66400146484375,211.1999969482422,136.70399475097656,154.3679962158203,154.3679962158203,302
21/02/2022,165.88800048828125,165.88800048828125,148.99200439453125,158.9759979248047,158.9759979248047,59
22/02/2022,141.31199645996094,334.60992431640625,130.55999755859375,139.00799560546875,139.00799560546875,212
23/02/2022,141.31199645996094,158.9759979248047,130.55999755859375,135.93600463867188,135.93600463867188,484
24/02/2022,122.87999725341797,169.72799682617188,99.83999633789062,157.44000244140625,157.44000244140625,64
25/02/2022,175.10400390625,192.0,150.5279998779297,182.01600646972656,182.01600646972656,405
28/02/2022,177.4080047607422,195.07200622558594,166.656005859375,196.60800170898438,196.60800170898438,425
01/03/2022,192.76800537109375,202.7519989013672,156.98687744140625,195.07200622558594,195.07200622558594,71
02/03/2022,202.7519989013672,207.36000061035156,168.19200134277344,187.7760009765625,187.7760009765625,136
03/03/2022,182.01600646972656,188.92799377441406,161.27999877929688,167.80799865722656,167.80799865722656,115
04/03/2022,167.4239959716797,167.4239959716797,138.24000549316406,154.7519989013672,154.7519989013672,26
07/03/2022,150.5279998779297,162.8159942626953,150.5279998779297,160.89599609375,160.89599609375,60
08/03/2022,153.60000610351562,193.17503356933594,138.24000549316406,134.39999389648438,134.39999389648438,71
09/03/2022,158.9759979248047,179.71200561523438,155.9040069580078,170.8800048828125,170.8800048828125,146
10/03/2022,165.88800048828125,178.17599487304688,155.9040069580078,164.73599243164062,164.73599243164062,207
11/03/2022,165.1199951171875,165.1199951171875,165.1199951171875,164.3520050048828,164.3520050048828,39
14/03/2022,147.45599365234375,153.60000610351562,132.0959930419922,133.6320037841797,133.6320037841797,53
15/03/2022,121.34400177001953,164.1907196044922,115.19999694824219,121.72799682617188,121.72799682617188,107
16/03/2022,139.7760009765625,160.51199340820312,135.16799926757812,157.05599975585938,157.05599975585938,186
17/03/2022,157.44000244140625,175.10400390625,157.44000244140625,180.0959930419922,180.0959930419922,45
18/03/2022,188.16000366210938,210.4320068359375,184.32000732421875,215.80799865722656,215.80799865722656,41
21/03/2022,215.0399932861328,221.95199584960938,195.83999633789062,213.88800048828125,213.88800048828125,126
22/03/2022,201.21600341796875,235.00799560546875,151.9718475341797,224.63999938964844,224.63999938964844,509
23/03/2022,231.16799926757812,244.99200439453125,221.95199584960938,241.53599548339844,241.53599548339844,73
24/03/2022,236.54400634765625,240.38400268554688,215.0399932861328,226.17599487304688,226.17599487304688,50
25/03/2022,232.9344024658203,240.8448028564453,207.36000061035156,209.7407989501953,209.7407989501953,438
28/03/2022,215.0399932861328,228.78720092773438,215.0399932861328,221.14559936523438,221.14559936523438,14
29/03/2022,242.38079833984375,246.835205078125,221.92127990722656,257.5104064941406,257.5104064941406,52
30/03/2022,274.4064025878906,288.6144104003906,264.9599914550781,269.2991943359375,269.2991943359375,85
31/03/2022,261.9648132324219,264.1152038574219,256.3583984375,259.0848083496094,259.0848083496094,2
01/04/2022,261.5039978027344,263.0400085449219,253.9008026123047,257.5104064941406,257.5104064941406,27
04/04/2022,265.2672119140625,285.5423889160156,264.3456115722656,291.7632141113281,291.7632141113281,8
05/04/2022,302.4383850097656,308.81280517578125,250.3910369873047,276.90240478515625,276.90240478515625,144
06/04/2022,264.1919860839844,264.1919860839844,205.82400512695312,205.93919372558594,205.93919372558594,68
07/04/2022,212.5823974609375,220.41600036621094,199.6031951904297,194.95680236816406,194.95680236816406,233
08/04/2022,208.28160095214844,213.1199951171875,187.39199829101562,197.5679931640625,197.5679931640625,111
11/04/2022,192.0,192.0,167.4239959716797,186.85440063476562,186.85440063476562,172
12/04/2022,182.1696014404297,257.92510986328125,182.1696014404297,199.48800659179688,199.48800659179688,104
13/04/2022,192.0,192.0,181.4783935546875,198.10560607910156,198.10560607910156,77
14/04/2022,201.1392059326172,202.44479370117188,191.23199462890625,182.89920043945312,182.89920043945312,41
19/04/2022,178.32960510253906,193.0444793701172,162.89280700683594,192.92160034179688,192.92160034179688,97
20/04/2022,200.37120056152344,205.44000244140625,190.84800720214844,196.56959533691406,196.56959533691406,73
21/04/2022,193.53599548339844,201.2928009033203,189.5424041748047,190.9248046875,190.9248046875,29
22/04/2022,178.02239990234375,184.70399475097656,166.3488006591797,170.3040008544922,170.3040008544922,360
25/04/2022,164.0447998046875,164.0447998046875,146.22720336914062,156.47999572753906,156.47999572753906,223
26/04/2022,160.43519592285156,184.542724609375,125.6447982788086,124.07039642333984,124.07039642333984,122
27/04/2022,127.25759887695312,127.25759887695312,105.0624008178711,110.6688003540039,110.6688003540039,107
28/04/2022,114.20159912109375,114.20159912109375,97.07520294189453,102.2208023071289,102.2208023071289,217
29/04/2022,108.90239715576172,116.96640014648438,108.90239715576172,110.01599884033203,110.01599884033203,107
03/05/2022,107.21279907226562,123.77855682373047,104.06400299072266,106.02239990234375,106.02239990234375,75
04/05/2022,104.06400299072266,104.06400299072266,90.0864028930664,90.3552017211914,90.3552017211914,396
05/05/2022,109.97760009765625,111.66719818115234,95.07839965820312,90.66239929199219,90.66239929199219,321
06/05/2022,88.16639709472656,88.31999969482422,71.57759857177734,81.40799713134766,81.40799713134766,97
09/05/2022,73.11360168457031,73.19039916992188,33.02399826049805,33.02399826049805,33.02399826049805,249
10/05/2022,28.108800888061523,90.99263763427734,20.351999282836914,20.351999282836914,20.351999282836914,1194
11/05/2022,24.576000213623047,26.265600204467773,22.88640022277832,23.23200035095215,23.23200035095215,351
12/05/2022,20.351999282836914,23.423999786376953,16.742399215698242,23.040000915527344,23.040000915527344,733
13/05/2022,25.11359977722168,31.718399047851562,25.036800384521484,32.17919921875,32.17919921875,698
16/05/2022,32.332801818847656,33.02399826049805,30.489599227905273,31.06559944152832,31.06559944152832,823
17/05/2022,31.41119956970215,35.28192138671875,26.158079147338867,30.8351993560791,30.8351993560791,100
18/05/2022,32.63999938964844,32.63999938964844,31.334400177001953,30.412799835205078,30.412799835205078,65
19/05/2022,26.8799991607666,30.336000442504883,26.8799991607666,33.369598388671875,33.369598388671875,247
20/05/2022,32.40959930419922,34.17599868774414,28.72319984436035,29.145599365234375,29.145599365234375,126
23/05/2022,32.02560043334961,32.02560043334961,28.416000366210938,29.2992000579834,29.2992000579834,10
24/05/2022,27.417600631713867,31.933439254760742,22.27199935913086,24.576000213623047,24.576000213623047,235
25/05/2022,23.961599349975586,26.11199951171875,23.040000915527344,25.689599990844727,25.689599990844727,7
26/05/2022,27.34079933166504,30.028799057006836,26.572799682617188,30.18239974975586,30.18239974975586,185
27/05/2022,33.02399826049805,36.86399841308594,30.719999313354492,34.21440124511719,34.21440124511719,203
30/05/2022,38.16960144042969,38.16960144042969,38.16960144042969,38.16960144042969,38.16960144042969,78
31/05/2022,37.4015998840332,38.09280014038086,34.63679885864258,36.74879837036133,36.74879837036133,146
01/06/2022,35.78879928588867,35.78879928588867,33.79199981689453,33.83039855957031,33.83039855957031,594
06/06/2022,39.24480056762695,40.16640090942383,36.4031982421875,35.48160171508789,35.48160171508789,138
07/06/2022,37.47840118408203,38.79167938232422,35.097599029541016,37.555198669433594,37.555198669433594,174
08/06/2022,39.551998138427734,40.627201080322266,39.014400482177734,41.89440155029297,41.89440155029297,3
09/06/2022,39.47520065307617,40.70399856567383,36.86399841308594,35.78879928588867,35.78879928588867,97
10/06/2022,33.79199981689453,33.79199981689453,27.801599502563477,27.763200759887695,27.763200759887695,143
13/06/2022,26.803199768066406,26.803199768066406,21.04319953918457,21.427200317382812,21.427200317382812,98
14/06/2022,21.427200317382812,34.467838287353516,21.427200317382812,23.846399307250977,23.846399307250977,71
15/06/2022,24.49920082092285,24.88319969177246,24.49920082092285,26.8799991607666,26.8799991607666,63
16/06/2022,23.040000915527344,23.040000915527344,21.88800048828125,22.579200744628906,22.579200744628906,96
17/06/2022,21.88800048828125,25.3439998626709,21.65760040283203,24.99839973449707,24.99839973449707,178
20/06/2022,26.11199951171875,26.649599075317383,26.11199951171875,26.572799682617188,26.572799682617188,0
21/06/2022,28.72319984436035,33.86880111694336,24.222719192504883,33.56159973144531,33.56159973144531,46
22/06/2022,29.030399322509766,36.71039962768555,27.801599502563477,36.825599670410156,36.825599670410156,31
23/06/2022,35.71200180053711,38.400001525878906,34.944000244140625,39.20640182495117,39.20640182495117,32
24/06/2022,40.39680099487305,43.85279846191406,40.39680099487305,41.43360137939453,41.43360137939453,252
27/06/2022,41.47200012207031,50.38079833984375,40.47359848022461,43.0463981628418,43.0463981628418,256
28/06/2022,44.23680114746094,44.23680114746094,34.64448165893555,38.2848014831543,38.2848014831543,192
29/06/2022,38.400001525878906,40.70399856567383,34.25279998779297,37.055999755859375,37.055999755859375,164
30/06/2022,33.79199981689453,33.79199981689453,30.719999313354492,34.790401458740234,34.790401458740234,529
01/07/2022,33.79199981689453,35.48160171508789,33.254398345947266,35.059200286865234,35.059200286865234,68
04/07/2022,36.63359832763672,36.71039962768555,36.63359832763672,36.47999954223633,36.47999954223633,60
05/07/2022,36.47999954223633,42.96192169189453,34.790401458740234,38.09280014038086,38.09280014038086,91
06/07/2022,41.93280029296875,45.15840148925781,41.93280029296875,43.46879959106445,43.46879959106445,159
07/07/2022,44.62080001831055,44.928001403808594,41.77920150756836,45.69599914550781,45.69599914550781,165
08/07/2022,44.54399871826172,48.691200256347656,42.2400016784668,48.38399887084961,48.38399887084961,598
11/07/2022,45.3120002746582,45.3120002746582,39.70560073852539,41.126399993896484,41.126399993896484,305
12/07/2022,36.86399841308594,46.5715217590332,35.327999114990234,37.209598541259766,37.209598541259766,120
13/07/2022,37.24800109863281,37.24800109863281,34.17599868774414,35.90399932861328,35.90399932861328,24
14/07/2022,34.8671989440918,34.8671989440918,31.488000869750977,31.372800827026367,31.372800827026367,45
15/07/2022,31.18079948425293,32.25600051879883,29.18400001525879,30.105600357055664,30.105600357055664,81
18/07/2022,33.7151985168457,34.944000244140625,33.7151985168457,33.94559860229492,33.94559860229492,253
19/07/2022,32.79359817504883,35.8579216003418,30.719999313354492,32.563201904296875,32.563201904296875,267
20/07/2022,42.08639907836914,46.61759948730469,42.08639907836914,43.238399505615234,43.238399505615234,294
21/07/2022,43.7760009765625,50.918399810791016,40.93439865112305,46.924800872802734,46.924800872802734,466
22/07/2022,48.46080017089844,48.46080017089844,41.47200012207031,40.66559982299805,40.66559982299805,236
25/07/2022,43.31520080566406,43.31520080566406,36.63359832763672,37.171199798583984,37.171199798583984,40
26/07/2022,38.32320022583008,45.47328186035156,34.63679885864258,34.982398986816406,34.982398986816406,10
27/07/2022,33.94559860229492,36.4031982421875,33.94559860229492,37.209598541259766,37.209598541259766,26
28/07/2022,40.780799865722656,41.241600036621094,40.70399856567383,41.70240020751953,41.70240020751953,648
29/07/2022,43.238399505615234,45.15840148925781,40.70399856567383,42.355201721191406,42.355201721191406,106
