Date,Open,High,Low,Close,Adj Close,Volume
25/05/2023,27.153919876407194,27.29996252625273,26.988406482657094,27.241544723510742,27.241544723510742,5200
26/05/2023,27.212336990736986,28.000958737709098,27.212336990736986,27.913333892822266,27.913333892822266,8500
30/05/2023,28.439080696466306,28.439080696466306,27.913333491709643,28.11779022216797,28.11779022216797,16600
31/05/2023,28.088584602339694,28.15673684927938,27.88120492864098,27.96396255493164,27.96396255493164,6000
01/06/2023,28.078846035470992,28.448816142000833,28.078846035470992,28.38358497619629,28.38358497619629,3400
02/06/2023,28.72143036617137,28.82852781940692,28.49263193680797,28.624069213867188,28.624069213867188,14900
05/06/2023,28.77984487832494,29.003776074550828,28.585124440444755,28.604595184326172,28.604595184326172,7900
06/06/2023,28.828525361585257,28.828525361585257,28.663985046789435,28.72142791748047,28.72142791748047,2900
07/06/2023,28.89667749187239,28.9453571351784,27.854917526245117,27.854917526245117,27.854917526245117,9300
08/06/2023,27.877309746330987,28.273569550863257,27.874388670569083,28.12265968322754,28.12265968322754,4700
09/06/2023,28.166472195859352,28.32127621267034,28.098319951227946,28.17620849609375,28.17620849609375,10400
12/06/2023,28.269672075707327,28.731163024902344,28.269672075707327,28.731163024902344,28.731163024902344,9000
13/06/2023,28.77010633118006,28.818787829605572,28.63574985234794,28.683456420898438,28.683456420898438,6100
14/06/2023,28.740899696567027,28.883046331367883,28.409872930618043,28.867467880249023,28.867467880249023,6300
15/06/2023,28.98430295332113,29.383481979370117,28.98430295332113,29.383481979370117,29.383481979370117,2300
16/06/2023,29.39321911426752,29.39321911426752,29.062192323703993,29.06998062133789,29.06998062133789,11600
20/06/2023,28.818789317637812,29.07192755149317,28.779844116886505,29.01350975036621,29.01350975036621,4700
21/06/2023,28.818789061483972,28.974566149085828,28.62406677347697,28.72142791748047,28.72142791748047,5900
22/06/2023,28.50723538211647,29.383481979370117,28.50723538211647,29.383481979370117,29.383481979370117,7900
23/06/2023,28.98916999695047,29.276384353637695,28.98916999695047,29.276384353637695,29.276384353637695,3600
26/06/2023,29.2520449882248,29.34453705615755,28.59486049831389,28.653276443481445,28.653276443481445,5600
27/06/2023,28.935619829824955,29.159551009477052,28.935619829824955,28.994037628173828,28.994037628173828,4900
28/06/2023,29.11086964632774,29.364007869323025,29.052453704716307,29.101133346557617,29.101133346557617,5700
29/06/2023,29.144946885975827,29.169286707830956,28.84799623111886,28.906414031982422,28.906414031982422,8200
30/06/2023,29.10113408083812,29.490578653432298,29.10113408083812,29.45163345336914,29.45163345336914,3200
03/07/2023,29.510051848935902,29.510051848935902,29.217970252225697,29.35427474975586,29.35427474975586,3300
05/07/2023,29.39321858669537,29.682379094015356,29.39321858669537,29.597675323486328,29.597675323486328,5800
06/07/2023,29.35427302237705,29.46137046813965,29.35427302237705,29.46137046813965,29.46137046813965,800
07/07/2023,29.44189837129698,29.636620665649282,29.400033950805664,29.400033950805664,29.400033950805664,4300
10/07/2023,29.208231908406667,29.208231908406667,28.721428043266556,28.906414031982422,28.906414031982422,4200
11/07/2023,28.96483170659587,29.169288450807286,28.935622804418745,29.14008140563965,29.14008140563965,5700
12/07/2023,29.695036227095375,29.74371587154915,29.539259136432023,29.6463565826416,29.6463565826416,2600
13/07/2023,29.967646794961272,30.376562118530273,29.967646794961272,30.376562118530273,30.376562118530273,3700
14/07/2023,30.499236696459363,30.63943533646564,30.249992606437733,30.27920150756836,30.27920150756836,3900
17/07/2023,30.31814360387959,30.473920689477467,30.31814360387959,30.366825103759766,30.366825103759766,4400
18/07/2023,30.181839718004348,30.717323228261964,30.172103417834833,30.532339096069336,30.532339096069336,3800
19/07/2023,30.61996335296612,30.83415638155677,30.53233851013146,30.70758819580078,30.70758819580078,3700
20/07/2023,30.639434962227718,30.649171262485673,29.807973861694336,29.807973861694336,29.807973861694336,3400
21/07/2023,30.016326766133584,30.016326766133584,29.56846809387207,29.56846809387207,29.56846809387207,2500
24/07/2023,29.918964119754428,29.918964119754428,29.626882553100586,29.626882553100586,29.626882553100586,2300
25/07/2023,29.792396014893438,29.9140969774894,29.792396014893438,29.88975715637207,29.88975715637207,2000
26/07/2023,30.065005408772134,30.065005408772134,29.792396437179104,29.94817352294922,29.94817352294922,4100
27/07/2023,30.65890726988976,30.694931394799145,30.162367103533462,30.19157600402832,30.19157600402832,1300
28/07/2023,30.51968271097165,31.02888027001303,30.51968271097165,30.965595245361328,30.965595245361328,4800
31/07/2023,31.09703152640896,31.09703152640896,30.73679584794771,30.795211791992188,30.795211791992188,1800
01/08/2023,30.81468420595231,30.81468420595231,30.76600456237793,30.76600456237793,30.76600456237793,1100
02/08/2023,30.347353392650163,30.347353392650163,30.065006256103516,30.065006256103516,30.065006256103516,4600
03/08/2023,29.987115953058893,30.21104713191999,29.889756670173263,30.040664672851562,30.040664672851562,3400
04/08/2023,30.61509345020585,30.71537566601897,30.094213485717773,30.094213485717773,30.094213485717773,3900
07/08/2023,30.230519417011084,30.454450607299805,30.181839773084054,30.454450607299805,30.454450607299805,3000
08/08/2023,30.331774640983,30.331774640983,30.169182327947993,30.19157600402832,30.19157600402832,2500
09/08/2023,29.74371546723353,30.113687445286903,29.73398102408262,29.850812911987305,29.850812911987305,2300
10/08/2023,31.174919438161016,31.174919438161016,29.906307220458984,29.906307220458984,29.906307220458984,2600
11/08/2023,29.675562474384506,29.792396216350767,29.548994289512947,29.709638595581055,29.709638595581055,3100
14/08/2023,29.957910667249095,30.065006256103516,29.92188654198359,30.065006256103516,30.065006256103516,700
15/08/2023,29.74858534724864,29.74858534724864,29.74663734436035,29.74663734436035,29.74663734436035,800
16/08/2023,29.743717072669074,29.743717072669074,29.29585838317871,29.29585838317871,29.29585838317871,3400
17/08/2023,29.101136447291903,29.461372149132455,29.091400146484375,29.091400146484375,29.091400146484375,6300
18/08/2023,28.283302941804273,28.789579391479492,28.283302941804273,28.789579391479492,28.789579391479492,3400
21/08/2023,29.013510584303972,29.208232879638672,28.847997190372308,29.208232879638672,29.208232879638672,2100
22/08/2023,29.451634820302324,29.451634820302324,29.208232879638672,29.208232879638672,29.208232879638672,3400
23/08/2023,29.78266101604638,29.850813260955736,29.724245071411133,29.724245071411133,29.724245071411133,1300
24/08/2023,29.835233997530985,29.835233997530985,29.110870361328125,29.110870361328125,29.110870361328125,2200
25/08/2023,28.94535857124626,29.266649061230478,28.72142922971381,29.237442016601562,29.237442016601562,4500
28/08/2023,29.41268801646886,29.54899435858299,29.28611983130145,29.42242431640625,29.42242431640625,3400
29/08/2023,29.93843773598613,30.172103368645384,29.93843773598613,30.060138702392578,30.060138702392578,2500
30/08/2023,30.181838751868472,30.211047651442023,30.11855373129711,30.152629852294922,30.152629852294922,2800
31/08/2023,30.45737138894114,30.49339365657591,30.41939926147461,30.41939926147461,30.41939926147461,800
01/09/2023,30.308408972609232,30.435952095205355,30.308408972609232,30.337617874145508,30.337617874145508,2600
05/09/2023,30.39603287182943,30.551809961143647,30.318144327172323,30.549863815307617,30.549863815307617,1900
06/09/2023,30.210073730153645,30.210073730153645,30.11368751525879,30.11368751525879,30.11368751525879,1000
07/09/2023,29.733979967886356,30.045534133911133,29.733979967886356,30.045534133911133,30.045534133911133,500
08/09/2023,30.191576240267803,30.415505574785747,30.191576240267803,30.22078514099121,30.22078514099121,2000
11/09/2023,30.600491414922136,30.777687250215322,30.600491414922136,30.717323303222656,30.717323303222656,1400
12/09/2023,30.39603268069124,30.39603268069124,30.26946449279785,30.26946449279785,30.26946449279785,1100
13/09/2023,30.668643584423773,30.668643584423773,30.240255662012054,30.532339096069336,30.532339096069336,9700
14/09/2023,30.853631825474388,30.960727421136642,30.853631825474388,30.877971649169922,30.877971649169922,2700
15/09/2023,30.415505158549717,30.415505158549717,30.25193977355957,30.25193977355957,30.25193977355957,700
18/09/2023,30.427190008053817,30.427190008053817,30.29867381553603,30.327880859375,30.327880859375,3500
19/09/2023,30.269466046333346,30.396034240722656,30.269466046333346,30.396034240722656,30.396034240722656,1000
20/09/2023,30.142894873311967,30.17210377416546,29.688220977783203,29.688220977783203,29.688220977783203,700
21/09/2023,29.208231504411366,29.35427229053155,29.110870361328125,29.110870361328125,29.110870361328125,6800
22/09/2023,29.485709949680682,29.485709949680682,29.121580123901367,29.121580123901367,29.121580123901367,2100
25/09/2023,29.16928714355885,29.38348203590612,29.16928714355885,29.305593490600586,29.305593490600586,1500
26/09/2023,29.052455119872125,29.069979717508254,28.692219438867575,28.779844284057617,28.779844284057617,4400
27/09/2023,28.653276621566537,28.894730558233356,28.526706573072524,28.760374069213867,28.760374069213867,6500
28/09/2023,28.721427753718576,29.11087047050272,28.667879031971502,28.955093383789062,28.955093383789062,7500
29/09/2023,29.412687374285007,29.412687374285007,28.896676487934997,28.994037628173828,28.994037628173828,1600
02/10/2023,29.01351058794675,29.548995971679688,29.01351058794675,29.548995971679688,29.548995971679688,2000
03/10/2023,29.364007838606316,29.364007838606316,28.838260650634766,28.838260650634766,28.838260650634766,1800
04/10/2023,29.032982486825436,29.56846785760957,29.032982486825436,29.53925895690918,29.53925895690918,46300
05/10/2023,29.558730754010213,29.607410396845093,29.16149788612248,29.559703826904297,29.559703826904297,4700
06/10/2023,29.539260204540053,30.133161544799805,29.539260204540053,30.133161544799805,30.133161544799805,12800
09/10/2023,29.889758600615504,30.25972872769972,29.74371595283626,30.172103881835938,30.172103881835938,3800
10/10/2023,30.220785651285016,30.600492082053886,30.220785651285016,30.33275032043457,30.33275032043457,4200
11/10/2023,30.590754284999313,30.785476569564466,30.415504600292543,30.773792266845703,30.773792266845703,16300
12/10/2023,30.785476262514837,31.02887818728896,30.41161014840199,30.649169921875,30.649169921875,11300
13/10/2023,30.668644230540206,30.668644230540206,29.938438415527344,29.938438415527344,29.938438415527344,6900
16/10/2023,30.2305197135565,30.478790728244146,30.012432529652088,30.327880859375,30.327880859375,29900
17/10/2023,30.279200077861645,30.35221954172629,29.685298781980702,30.259727478027344,30.259727478027344,19900
18/10/2023,29.96764597084412,30.14484180148036,29.42242431640625,29.42242431640625,29.42242431640625,55400
19/10/2023,29.422424828427204,29.62688341665181,29.062191009521484,29.062191009521484,29.062191009521484,13100
20/10/2023,28.90641364317407,29.042718129336926,28.429346084594727,28.429346084594727,28.429346084594727,36100
23/10/2023,28.263834302618548,29.003776432518322,28.263834302618548,28.818790435791016,28.818790435791016,44600
24/10/2023,29.149815853473548,29.20823179710514,28.818789077878943,29.062191009521484,29.062191009521484,13300
25/10/2023,28.721430015347195,28.721430015347195,28.098321619426773,28.147001266479492,28.147001266479492,24400
26/10/2023,27.8257092632266,27.884125207933334,27.114976055431598,27.261016845703125,27.261016845703125,49700
27/10/2023,27.796499780630736,28.030167268586165,27.62319809598904,27.777029037475586,27.777029037475586,21700
30/10/2023,28.1372637731018,28.40013831286766,27.94254333613442,28.156736373901367,28.156736373901367,8400
31/10/2023,27.749768629078176,28.17620855234552,27.749768629078176,28.09832000732422,28.09832000732422,18500
01/11/2023,28.302776659043456,28.935621317621187,28.302776659043456,28.85773277282715,28.85773277282715,18500
02/11/2023,29.45163565562076,29.45163565562076,29.159554061344018,29.402956008911133,29.402956008911133,17500
03/11/2023,29.656089782714844,29.782659824203765,29.52952159823525,29.656089782714844,29.656089782714844,38000
06/11/2023,29.909228559465678,30.034825530381834,29.802132972782864,29.97738265991211,29.97738265991211,20500
07/11/2023,30.113687824181824,30.44471460575908,30.006590378080535,30.327880859375,30.327880859375,15100
08/11/2023,30.376561771902654,30.512866259200486,30.21591560586504,30.503129959106445,30.503129959106445,37400
09/11/2023,30.561547662248746,30.561547662248746,30.065007470920488,30.18086814880371,30.18086814880371,10800
10/11/2023,31.437795028593953,31.437795028593953,30.210074115118452,30.9315185546875,30.9315185546875,22600
13/11/2023,30.912045239834974,32.42113646936963,30.639434408566604,30.921781539916992,30.921781539916992,54000
14/11/2023,32.070639303108415,32.070639303108415,31.428058309516697,31.632518768310547,31.632518768310547,107900
15/11/2023,32.17773462948796,32.17773462948796,31.379376590594955,31.525419235229492,31.525419235229492,41000
16/11/2023,32.10958004881913,32.10958004881913,31.353086484145987,31.729873657226562,31.729873657226562,55300
17/11/2023,31.89538594743949,31.89538594743949,31.379375065771214,31.583831787109375,31.583831787109375,32400
20/11/2023,31.99274816168032,32.14852523803711,31.739608091339,32.14852523803711,32.14852523803711,61900
21/11/2023,32.00248461084632,32.00248461084632,31.739610081631724,31.99275016784668,31.99275016784668,29300
22/11/2023,32.20694505402569,32.38219102615005,31.84670752472123,31.99275016784668,31.99275016784668,34400
24/11/2023,31.759082316587698,31.8564453155584,31.681195631429787,31.778554916381836,31.778554916381836,30400
27/11/2023,31.80776357475385,32.00248586856761,31.710404284856388,31.82723617553711,31.82723617553711,63100
28/11/2023,31.807764587908387,32.05116653442383,31.613046001911204,32.05116653442383,32.05116653442383,43200
29/11/2023,32.35298283075913,32.35298283075913,31.739608951106035,31.84670639038086,31.84670639038086,66100
30/11/2023,31.84670961232602,32.05116635488917,31.19439418204769,31.34043312072754,31.34043312072754,53600
01/12/2023,31.330698677089792,31.398850924610844,31.08729673193777,31.34043312072754,31.34043312072754,40100
04/12/2023,31.340431602762497,31.340431602762497,30.532339115287364,30.795211791992188,30.795211791992188,63400
05/12/2023,30.795210758989644,31.447527992801138,30.766003716451824,31.252805709838867,31.252805709838867,70200
06/12/2023,31.632517021832378,31.632517021832378,30.921781962213622,30.98019790649414,30.98019790649414,57500
07/12/2023,31.30149168843995,31.778557421945106,31.243073884451608,31.603307723999023,31.603307723999023,73000
08/12/2023,31.428055545107338,31.88565235517908,31.428055545107338,31.8564453125,31.8564453125,82300
11/12/2023,31.74934760991623,31.74934760991623,31.06976948162521,31.40858268737793,31.40858268737793,108100
12/12/2023,31.515682581786727,31.651987075805664,31.213866549035917,31.651987075805664,31.651987075805664,40800
13/12/2023,31.768823328612918,31.885655223858993,31.53515582410178,31.817502975463867,31.817502975463867,85500
14/12/2023,32.031695664598494,32.129054951571526,31.505946601299193,31.866180419921875,31.866180419921875,88500
15/12/2023,31.97327413907624,32.421132749406034,31.817497069656383,32.129051208496094,32.129051208496094,95200
18/12/2023,32.27509639497822,32.76190023976511,32.27509639497822,32.63533020019531,32.63533020019531,99000
19/12/2023,32.69374789469391,32.791107177734375,32.586650454938244,32.791107177734375,32.791107177734375,84000
20/12/2023,32.87873416558993,33.112397945756506,32.352985089186916,32.40166473388672,32.40166473388672,135800
21/12/2023,32.80084514123433,32.83979034423828,32.48929094524068,32.83979034423828,32.83979034423828,105400
22/12/2023,32.95661966210386,32.985830419082106,32.576913247554906,32.75216293334961,32.75216293334961,61200
26/12/2023,32.87873143882254,33.12213335615405,32.77163400095372,32.888465881347656,32.888465881347656,70500
27/12/2023,33.001898894800874,33.27569123272748,32.85522229654542,32.98234176635742,32.98234176635742,73200
28/12/2023,33.13879552028165,33.24635786313197,32.87477987786928,32.992122650146484,32.992122650146484,83900
29/12/2023,33.00189896651928,33.08501396497893,32.40541960319076,32.70854949951172,32.70854949951172,122200
02/01/2024,32.493423961029166,32.581429171829086,31.77960557571462,31.955615997314453,31.955615997314453,111600
03/01/2024,31.83827807567282,32.00450807404364,31.711158604474562,31.799163818359375,31.799163818359375,61400
04/01/2024,31.681825593825803,31.96539464131104,31.510701646200374,31.544925689697266,31.544925689697266,86200
05/01/2024,31.46670012828143,31.906726198220163,31.320023528254893,31.662267684936523,31.662267684936523,99800
08/01/2024,31.87738927338237,32.64010238647461,31.750273529651132,32.64010238647461,32.64010238647461,201100
09/01/2024,32.42497769686642,32.73788430167417,32.209853007258225,32.64010238647461,32.64010238647461,142200
10/01/2024,32.757439278888256,33.19746532866266,32.70854832450015,33.1387939453125,33.1387939453125,188800
11/01/2024,33.35392125945777,33.52993169329193,32.65965995385693,33.10946273803711,33.10946273803711,132800
12/01/2024,33.27568988181508,33.334361264763515,32.92366904440586,33.041011810302734,33.041011810302734,152700
16/01/2024,33.00189710051377,33.19746464417457,32.80730685370088,33.03123092651367,33.03123092651367,128200
17/01/2024,32.77699862969832,32.865003845621956,32.285145971432094,32.825889587402344,32.825889587402344,73900
18/01/2024,33.226798867954535,33.324584506025914,32.943226112758566,33.31480407714844,33.31480407714844,118400
19/01/2024,33.49081941260486,33.89173126220703,33.36369992951893,33.89173126220703,33.89173126220703,124000
22/01/2024,34.224189126095965,34.3513085872894,33.7939435199328,33.84283447265625,33.84283447265625,231000
23/01/2024,33.999292934668,34.05796432495117,33.80372536386524,34.05796432495117,34.05796432495117,102800
24/01/2024,34.4197591847162,34.72288535185767,34.25059356641002,34.361087799072266,34.361087799072266,286200
25/01/2024,34.243751009359045,34.340555631416436,33.80177031951016,34.04818344116211,34.04818344116211,299600
26/01/2024,34.07751727084226,34.243751009359045,33.96017822198054,34.04818344116211,34.04818344116211,168800
29/01/2024,34.22419037657174,34.60554504394531,34.04817995622383,34.60554504394531,34.60554504394531,159800
30/01/2024,34.752221095742236,34.752221095742236,34.30241835304032,34.409976959228516,34.409976959228516,198400
31/01/2024,33.7157136802501,33.88781116989224,33.24635383838388,33.35391616821289,33.35391616821289,182200
01/02/2024,33.65704481887881,33.90150332127093,33.60326738008201,33.872169494628906,33.872169494628906,204600
02/02/2024,34.88911764053152,35.77894643699096,34.57621105695067,35.70071792602539,35.70071792602539,338800
05/02/2024,35.915844408453076,35.99407292335538,35.20202599560358,35.65182876586914,35.65182876586914,230900
06/02/2024,35.690943778574756,35.84739708154917,35.260698127930354,35.485599517822266,35.485599517822266,125500
07/02/2024,35.73005980492353,36.17008590698242,35.71050267481634,36.17008590698242,36.17008590698242,257800
08/02/2024,36.20919298867355,36.327513055032675,36.033182564612346,36.17985916137695,36.17985916137695,190600
09/02/2024,36.43409586727387,36.79589715947451,36.17986064991487,36.76655960083008,36.76655960083008,257100
12/02/2024,36.84478555290519,37.01101554304445,36.32653472465845,36.522098541259766,36.522098541259766,369200
13/02/2024,35.76917154770691,36.306979532309725,35.20202600493751,35.92562484741211,35.92562484741211,331100
14/02/2024,36.29719895339241,36.473209381103516,35.925624699460876,36.473209381103516,36.473209381103516,226600
15/02/2024,36.482987275784716,36.61988343668429,36.063495661213416,36.50254440307617,36.50254440307617,181400
16/02/2024,36.61988522152997,36.75678138910184,36.00384873731575,36.17985916137695,36.17985916137695,193000
20/02/2024,35.97451412957351,36.07229603853472,35.26069574976262,35.61271286010742,35.61271286010742,284600
21/02/2024,35.36825362173881,35.659648478960975,35.17268980788502,35.59315872192383,35.59315872192383,219900
22/02/2024,36.854564377631064,37.35912934875657,36.62966299145358,37.30437088012695,37.30437088012695,355700
23/02/2024,37.61727550350946,37.80795283677025,37.0110157324919,37.1674690246582,37.1674690246582,284800
26/02/2024,37.26525541184449,37.343480194427954,36.923011263887076,37.00123977661133,37.00123977661133,159700
27/02/2024,37.13813662314799,37.14791705248784,36.78611576973052,37.108802795410156,37.108802795410156,177200
28/02/2024,36.93279400784939,37.064799968669185,36.79589783214263,36.874122619628906,36.874122619628906,130700
29/02/2024,37.1088023562256,37.40215182055473,36.7665582060576,37.37281799316406,37.37281799316406,176600
01/03/2024,37.37281941152485,37.86173644734222,37.28579149280342,37.77373123168945,37.77373123168945,274000
04/03/2024,37.812840176816835,37.812840176816835,37.441265930851074,37.46082305908203,37.46082305908203,252900
05/03/2024,37.196807996505264,37.20658469570103,36.531880546967166,36.83500671386719,36.83500671386719,230700
06/03/2024,37.255475664240194,37.353261306934414,36.8350067260072,37.108802795410156,37.108802795410156,197700
07/03/2024,37.43148662648792,38.0592581521016,37.22614236910345,38.03774642944336,38.03774642944336,165500
08/03/2024,38.42887719114158,38.73200708769515,37.15769367970612,37.38259506225586,37.38259506225586,218400
11/03/2024,37.17725132652598,37.304370798484065,36.78611621133538,36.84478759765625,36.84478759765625,157700
12/03/2024,37.21636859732558,38.037749421616844,36.924973696245154,38.018192291259766,38.018192291259766,136800
13/03/2024,37.93995994875276,38.05729898893635,37.43148580110271,37.74439239501953,37.74439239501953,109800
14/03/2024,37.81284258489176,37.920404931941626,37.36890730921395,37.519493103027344,37.519493103027344,100800
15/03/2024,37.33370103071081,37.529268569469664,37.030571159127554,37.21636199951172,37.21636199951172,118400
18/03/2024,37.939963102409926,38.252869722336264,37.6857278725227,37.91062927246094,37.91062927246094,212200
19/03/2024,37.68572430347108,38.07196919183146,37.18702686072091,38.00840759277344,38.00840759277344,421400
20/03/2024,38.20397627803223,38.59511139257585,37.92040350649514,38.585330963134766,38.585330963134766,183400
21/03/2024,39.054689425175006,39.07424655319652,38.35162876398437,38.458213806152344,38.458213806152344,335900
22/03/2024,38.448433025878266,38.93637273465689,38.26264590658206,38.908016204833984,38.908016204833984,113800
25/03/2024,38.71245260457825,38.96668783218196,38.492441421654675,38.82001495361328,38.82001495361328,111200
26/03/2024,39.01558094581461,39.13682917768277,38.44745809693252,38.50710678100586,38.50710678100586,271400
27/03/2024,38.771121897259384,38.795565510628315,38.07392499032021,38.31153869628906,38.31153869628906,124800
28/03/2024,38.360432279346824,38.39759194561447,38.03774895774319,38.28220748901367,38.28220748901367,136800
01/04/2024,38.2919779850422,38.624441682910856,38.0964104456829,38.40931701660156,38.40931701660156,96000
02/04/2024,37.754172386963724,38.070988164803744,37.548828136485795,38.00840759277344,38.00840759277344,159400
03/04/2024,37.93018697277726,38.3604326491097,37.84218175146594,38.29198455810547,38.29198455810547,90500
04/04/2024,38.56577260971019,38.96668441082276,37.8226203918457,37.8226203918457,37.8226203918457,143900
05/04/2024,37.959516876570696,38.53643910545792,37.900845491718485,38.37998580932617,38.37998580932617,123000
08/04/2024,38.614666870110874,38.74960471141602,38.42887602008387,38.54621505737305,38.54621505737305,52600
09/04/2024,38.72222547837718,38.80045398999713,38.223531772292624,38.54621505737305,38.54621505737305,79200
10/04/2024,38.233309066868586,38.52666225987323,38.18441811141474,38.46799087524414,38.46799087524414,63700
11/04/2024,38.722227804932366,39.475160488879624,38.35065354283448,39.42626953125,39.42626953125,158100
12/04/2024,39.074249505193734,39.213104005594474,38.61467001746039,38.71245193481445,38.71245193481445,216200
15/04/2024,39.0840298888529,39.0840298888529,37.79328918457031,37.79328918457031,37.79328918457031,312000
16/04/2024,37.3728180700009,37.894000806407995,37.35326094165331,37.5586051940918,37.5586051940918,244900
17/04/2024,37.920401281009326,37.920401281009326,37.079463445192424,37.157691955566406,37.157691955566406,130600
18/04/2024,37.157695248673356,37.38259664071946,36.81740940469814,36.962127685546875,36.962127685546875,154400
19/04/2024,36.66877692662307,36.79100618304515,35.59316096216514,35.73983383178711,35.73983383178711,1282400
22/04/2024,35.8767285939509,36.28253060457777,35.54035569283591,36.072296142578125,36.072296142578125,188200
23/04/2024,36.33631099787347,36.78611373901367,36.287420044295736,36.78611373901367,36.78611373901367,90700
24/04/2024,37.5879387807443,37.617276338148166,36.698109962403855,37.18702697753906,37.18702697753906,265500
25/04/2024,35.583379455182005,36.722556985771256,35.43670659000182,36.629661560058594,36.629661560058594,172900
26/04/2024,37.76394684790106,38.03774289578596,37.34347794271336,37.861732482910156,37.861732482910156,446100
29/04/2024,38.624443799124045,38.644000927145555,38.03774487904176,38.458213806152344,38.458213806152344,371200
30/04/2024,38.17464282231716,38.46799229601554,37.40215301513672,37.40215301513672,37.40215301513672,118400
01/05/2024,37.70528027814748,38.35065056714973,37.27503093205219,37.43148422241211,37.43148422241211,197800
02/05/2024,37.89106804078034,38.12574984539161,37.304369124463264,38.08663558959961,38.08663558959961,99800
03/05/2024,39.015578086730194,39.04002169864245,38.558926803726735,38.89823532104492,38.89823532104492,421400
06/05/2024,39.10358867431481,39.48494338989258,38.868906840806304,39.48494338989258,39.48494338989258,213700
07/05/2024,39.55338832724822,39.596411772402305,39.14269608388861,39.31870651245117,39.31870651245117,269900
08/05/2024,38.841523983915195,39.26981502627283,38.82001226162814,39.123138427734375,39.123138427734375,283100
09/05/2024,39.28937178316774,39.28937178316774,38.88845997844728,39.11336135864258,39.11336135864258,91000
10/05/2024,39.26981411816497,39.26981411816497,38.68311519786016,38.91779327392578,38.91779327392578,208500
13/05/2024,39.04491125650372,39.07424508236142,38.71440214662052,39.06446838378906,39.06446838378906,248300
14/05/2024,38.956909475994166,39.59250311319143,38.91877251491159,39.51427459716797,39.51427459716797,146000
15/05/2024,39.75873118138837,39.94451830269935,39.35781938161359,39.924964904785156,39.924964904785156,170500
16/05/2024,39.91518633722906,40.119553299244515,39.78806686401367,39.78806686401367,39.78806686401367,187600
17/05/2024,39.768509217277696,39.97287990677327,39.61205591771915,39.866294860839844,39.866294860839844,115500
