Date,Open,High,Low,Close,Adj Close,Volume
04/02/2025,38.917011452407436,41.59206911235328,37.57335522323486,39.639888763427734,39.639888763427734,2606500
05/02/2025,38.03077041046556,39.35727052086022,36.184773420881115,37.704044342041016,37.704044342041016,1076900
06/02/2025,37.49167124506849,45.34940164468044,37.00975205073265,45.1043586730957,45.1043586730957,1613200
07/02/2025,45.439256734882996,49.13124769836745,44.51625821503918,44.744964599609375,44.744964599609375,1977200
10/02/2025,45.676132320673666,49.48166031729693,43.078672641945744,49.41713333129883,49.41713333129883,1383400
11/02/2025,49.172086622134785,51.02625037174983,45.54543908252672,45.97835159301758,45.97835159301758,1166300
12/02/2025,43.813797206672284,50.02892094918603,43.80563045728661,49.81736755371094,49.81736755371094,1172100
13/02/2025,49.77652786301053,50.699526401241826,48.09389694433942,50.307456970214844,50.307456970214844,876800
14/02/2025,50.2339395664056,52.67620577766219,49.3517810832705,51.3203010559082,51.3203010559082,868700
18/02/2025,52.92942486036836,56.351046847650565,50.6750217924027,55.95979690551758,55.95979690551758,1317100
19/02/2025,55.53505290225728,56.686760953852136,41.600240478417675,44.753135681152344,44.753135681152344,2686200
20/02/2025,37.573357475684716,41.06931234807636,31.757656060593416,39.999290466308594,39.999290466308594,6048600
21/02/2025,41.07747931620984,42.1066611425967,35.572164651302835,36.30729675292969,36.30729675292969,3718500
24/02/2025,32.44377442298425,34.665500997996524,27.67359210279848,28.66193389892578,28.66193389892578,6570300
25/02/2025,28.661935069421194,29.277812678628628,25.206820458533468,26.840444564819336,26.840444564819336,4340200
26/02/2025,27.722599029541016,29.176526554040368,26.709753862608157,27.722599029541016,27.722599029541016,2974100
27/02/2025,29.41339939035867,30.409911049172273,24.569705433417365,24.904598236083984,24.904598236083984,3652900
28/02/2025,22.04575525318009,25.002615319679443,21.261616496639288,24.912765502929688,24.912765502929688,3475100
03/03/2025,27.12632853402879,28.25271371784825,23.573197218626152,24.128629684448242,24.128629684448242,3874800
04/03/2025,22.102935885921006,26.995640376338315,21.727203052501036,24.618717193603516,24.618717193603516,4033600
05/03/2025,25.80309089039853,28.065660476751198,23.597697894078305,28.00848388671875,28.00848388671875,3795400
06/03/2025,26.423869709445412,26.855965870003416,21.703513217546117,22.013086318969727,22.013086318969727,4596300
07/03/2025,21.751704909874842,24.488025677509444,21.237113987218976,24.373672485351562,24.373672485351562,4498000
10/03/2025,22.478669889650437,22.944252548227045,18.443617585410696,19.431961059570312,19.431961059570312,5245200
11/03/2025,19.14607720293526,21.67002686720979,19.031722442707235,20.273277282714844,20.273277282714844,6474000
12/03/2025,23.1811270229608,23.679382909176308,21.269788116672707,23.23013687133789,23.23013687133789,4200200
13/03/2025,22.625694758664743,23.205630575334556,20.232435165820355,20.951229095458984,20.951229095458984,4717400
14/03/2025,22.699206734961436,24.956057182272925,22.331640703571143,24.41451072692871,24.41451072692871,3531300
17/03/2025,25.6724026761951,25.87660568627245,23.44250618005737,25.04345703125,25.04345703125,4720600
18/03/2025,24.08779026334448,24.317314591065344,21.89873343873245,23.034103393554688,23.034103393554688,4197800
19/03/2025,23.45067632116834,25.296671986209574,22.503174342006727,24.267488479614258,24.267488479614258,2901300
20/03/2025,23.940761298971353,26.325852602052475,23.748811522216894,24.994449615478516,24.994449615478516,4078900
21/03/2025,23.94892898284944,27.03647752523974,23.311816582899873,27.028310775756836,27.028310775756836,3425300
24/03/2025,28.408724073902988,30.769310563720293,27.808366676936743,30.434417724609375,30.434417724609375,4769300
25/03/2025,30.84569819054725,31.296298716014423,29.379195514227085,30.25581932067871,30.25581932067871,2461300
26/03/2025,30.12473345031363,30.747380895890135,26.683778816113985,27.625946044921875,27.625946044921875,2784300
27/03/2025,26.855824769926347,28.38787077211248,26.02344259059453,26.249563217163086,26.249563217163086,2371800
28/03/2025,25.807153979659645,25.807153979659645,22.775836855404513,23.73438835144043,23.73438835144043,2472200
31/03/2025,20.555603352052348,23.11173966582735,19.867412445426183,22.997041702270508,22.997041702270508,5298900
01/04/2025,22.685718426873915,23.447644199832105,21.604275999182,23.111740112304688,23.111740112304688,3737700
02/04/2025,21.899213732561964,25.14354256107628,21.825478879915554,24.602821350097656,24.602821350097656,3559900
03/04/2025,21.010302523368843,23.619692311699268,20.989820965992582,22.489093780517578,22.489093780517578,2961700
04/04/2025,20.56379616614439,21.006203710580326,16.19706189001373,17.27031135559082,17.27031135559082,5909000
07/04/2025,13.853936216363593,20.91608541147528,13.60815441076348,19.0235595703125,19.0235595703125,10433200
08/04/2025,21.768131542775922,23.103550363744503,17.794648385118517,18.794164657592773,18.794164657592773,5822200
09/04/2025,19.216088753235233,26.610042888034034,18.799897664927624,25.83992576599121,25.83992576599121,6670000
10/04/2025,23.922824126563317,25.173855499117025,21.514155843323778,23.980173110961914,23.980173110961914,4455400
11/04/2025,23.677037705762466,24.496312377675647,22.284271701095513,23.922821044921875,23.922821044921875,2728900
14/04/2025,27.85534247805668,28.699194500094762,25.53679491665355,26.16763687133789,26.16763687133789,4759900
15/04/2025,26.70835700626115,29.74540926448719,26.421612078776153,29.41196632385254,29.41196632385254,4517400
16/04/2025,28.1420867492363,28.731965576388177,24.168605414289257,26.03655242919922,26.03655242919922,4975800
17/04/2025,27.027876411653594,27.306429962321857,25.72850468326679,26.544504165649414,26.544504165649414,2763000
21/04/2025,26.00377859795634,28.08473550797528,24.037519645042607,24.889564514160156,24.889564514160156,3401300
22/04/2025,26.13486501079117,27.894667815099993,25.20908520257489,26.593658447265625,26.593658447265625,3618000
23/04/2025,29.36280735587716,32.000873068116505,28.84666338494225,30.41147804260254,30.41147804260254,4962100
24/04/2025,30.853890054290186,34.77821725042494,30.58353098482446,34.638938903808594,34.638938903808594,4961300
25/04/2025,34.79459879841401,37.92422801836043,33.86881747802916,37.85868453979492,37.85868453979492,4659700
28/04/2025,38.53868839834239,39.259647991897104,35.22881736555649,39.1203727722168,39.1203727722168,5679800
29/04/2025,38.64519002184298,40.320608578567516,38.14215660509721,40.062538146972656,40.062538146972656,4150900
30/04/2025,36.96567571822163,41.93785435894792,36.236521693266404,41.68470001220703,41.68470001220703,6579000
01/05/2025,42.88903325652838,42.92180499762388,39.996994298483116,40.095306396484375,40.095306396484375,5038300
02/05/2025,41.828069609861664,45.7384667359286,41.74204614231857,45.64179229736328,45.64179229736328,5882000
05/05/2025,45.2157725040636,46.32179529605612,43.470719529950664,45.404205322265625,45.404205322265625,8005800
06/05/2025,37.178693989829156,37.768569763326454,31.77803176715018,34.286651611328125,34.286651611328125,13459300
07/05/2025,33.75412270474188,36.2119471280199,33.1560524701118,35.335323333740234,35.335323333740234,6225500
08/05/2025,36.53965280801023,41.64373727983325,36.457726582657656,40.85723114013672,40.85723114013672,7747100
09/05/2025,40.67699263422271,40.7507274868186,37.907843100969906,39.56277847290039,39.56277847290039,5115700
12/05/2025,41.95505817933008,41.99520246608995,38.038925969452066,40.324703216552734,40.324703216552734,5331900
13/05/2025,41.30783543378784,48.60757717030286,40.963741505280495,46.87071228027344,46.87071228027344,7216700
14/05/2025,47.616247214420646,50.811419964002205,46.485650318660504,48.35359573364258,48.35359573364258,4876800
15/05/2025,46.93624869270635,48.33720769096944,45.08468610557065,46.79697036743164,46.79697036743164,3905800
16/05/2025,47.5589004962664,48.41913839278367,45.83842470323186,47.788299560546875,47.788299560546875,3049200
19/05/2025,44.30637959856485,46.54135849707969,44.00324569347017,45.47793960571289,45.47793960571289,3394300
20/05/2025,46.09239741086844,46.80516871446548,44.27360953775266,44.98637771606445,44.98637771606445,2737900
21/05/2025,44.675048992120466,45.985890404932,40.521326457244804,41.291446685791016,41.291446685791016,4130500
22/05/2025,42.18445705406215,45.289505893123426,41.88951765239647,42.51216506958008,42.51216506958008,4124000
23/05/2025,41.569998597510406,44.716013490632925,41.35698543076001,43.18396759033203,43.18396759033203,3098500
27/05/2025,45.64999234413583,46.34637466621191,41.479883533891346,43.20035934448242,43.20035934448242,4163800
28/05/2025,43.79023764520271,44.80613662291912,42.8701911665682,43.478912353515625,43.478912353515625,2808400
29/05/2025,44.527581679561635,45.36324230461001,41.88132459621771,42.39746856689453,42.39746856689453,2751700
30/05/2025,43.265901974640556,49.04178851090224,42.69240900732491,48.95166778564453,48.95166778564453,8037900
02/06/2025,48.57480100900701,50.9179273100404,46.80516766194374,49.09913635253906,49.09913635253906,4712600
03/06/2025,49.88563866280061,51.53238264842293,47.681790726512936,49.89383316040039,49.89383316040039,3956700
04/06/2025,49.64804803719439,49.746363256285434,44.28179911057039,47.53432083129883,47.53432083129883,4392600
05/06/2025,47.10010936464562,49.64805135320674,39.50543163593507,40.19362258911133,40.19362258911133,7255600
06/06/2025,42.7579507325205,45.656546628163994,41.52084715832605,45.346858978271484,45.346858978271484,4510000
09/06/2025,44.82251771955903,48.55021694894922,43.347823896702856,48.378170013427734,48.378170013427734,3729200
10/06/2025,47.7842006684639,49.877447915673244,46.5020336778325,48.95985794067383,48.95985794067383,3286200
11/06/2025,49.73817259174276,53.67069415045719,49.10569296821751,51.565155029296875,51.565155029296875,3819000
12/06/2025,51.52418587727817,52.10587016979047,50.246119333198756,50.66394805908203,50.66394805908203,2116400
13/06/2025,49.484196162530154,54.23598596338025,49.23841123724036,52.212379455566406,52.212379455566406,4472800
16/06/2025,54.391646617049915,57.980067538600714,54.15405620492462,55.31742477416992,55.31742477416992,3762800
17/06/2025,55.395259115669056,55.54682919109821,51.17189888284825,52.87599182128906,52.87599182128906,3198900
18/06/2025,53.49864398635016,54.481771191839435,52.26563148006457,54.12128829956055,54.12128829956055,2893300
20/06/2025,54.76031695993721,55.82537655095319,51.614305168959824,52.179603576660156,52.179603576660156,2767300
23/06/2025,53.195511199443565,55.653335515603466,51.029347877059344,53.973819732666016,53.973819732666016,3412700
24/06/2025,54.745193258907065,56.851852596752465,52.38250685020198,56.4739875793457,56.4739875793457,2103500
25/06/2025,57.61828165765925,60.013901256828184,55.25559853056321,56.25994110107422,56.25994110107422,2631700
26/06/2025,57.95581534515008,60.425523331896876,56.30934335398554,57.346622467041016,57.346622467041016,2723900
27/06/2025,57.782936295361495,57.81586648874056,46.512833553657245,46.62808609008789,46.62808609008789,7709900
30/06/2025,51.567497321879735,52.31664188049366,49.447664208205374,50.563148498535156,50.563148498535156,4578200
01/07/2025,49.71933484903399,50.448720056062044,44.75110608915193,46.348182678222656,46.348182678222656,4858000
02/07/2025,46.89152366717007,48.32395574578967,45.944804113837684,47.31960678100586,47.31960678100586,3326500
03/07/2025,48.98254390292901,49.764618761391155,47.583042020480356,48.850826263427734,48.850826263427734,2224100
07/07/2025,48.7931920322045,52.42366221534731,47.36240889622831,52.28371047973633,52.28371047973633,5270000
08/07/2025,52.102606745444874,52.81882432036831,49.805777571509935,52.71179962158203,52.71179962158203,4791600
09/07/2025,52.70356192084782,55.29675637844084,50.941017874885425,55.23089599609375,55.23089599609375,5912500
10/07/2025,55.449059715158135,56.81151419616291,52.522452545593175,54.79458236694336,54.79458236694336,4552500
11/07/2025,54.506452102090954,56.329923017635544,54.243016846392386,54.44882583618164,54.44882583618164,3423300
14/07/2025,55.025090472073394,60.13739148919683,54.49821994174822,59.81632995605469,59.81632995605469,5419000
15/07/2025,59.626981170967674,60.977087650533406,58.41682329800269,59.3059196472168,59.3059196472168,2418200
16/07/2025,59.882183578613066,61.66861043315061,58.6473296054779,61.19935989379883,61.19935989379883,3187000
17/07/2025,61.75916738496598,65.06034579375518,61.11704425345132,63.685543060302734,63.685543060302734,2537500
18/07/2025,64.21240666995295,64.30049477924285,61.94027359839436,63.27391815185547,63.27391815185547,3614200
21/07/2025,63.55381176822674,64.82982998177197,61.49572192753556,61.808555603027344,61.808555603027344,2861000
22/07/2025,61.0223704583136,61.80032825204793,56.334041539088695,59.618751525878906,59.618751525878906,2257800
23/07/2025,60.260870862815146,64.00659706170096,59.01531443056338,63.948970794677734,63.948970794677734,2178600
24/07/2025,63.520895894851336,64.7804460317922,62.30250379145678,64.13008880615234,64.13008880615234,2079000
25/07/2025,64.84218271001843,68.6990413406839,64.79690447901544,67.43949127197266,67.43949127197266,2154500
28/07/2025,68.24626073500693,68.56320833077406,62.57416560647791,66.58332061767578,66.58332061767578,3439200
29/07/2025,67.40655568342035,68.49322685972591,64.08068177271751,65.24144744873047,65.24144744873047,1475700
30/07/2025,66.0235205971796,67.81817521722301,65.45549206331067,67.21721649169922,67.21721649169922,1777900
31/07/2025,68.33681953247351,69.03656884983366,65.59544224882845,66.92085266113281,66.92085266113281,1686100
01/08/2025,64.10539311925899,66.72328399498014,60.718595053943744,63.43033981323242,63.43033981323242,2079800
04/08/2025,67.01964314766182,69.14358717100275,66.43514008347672,68.69081115722656,68.69081115722656,3491600
05/08/2025,78.24858046782725,81.93667404938111,75.98468157905657,79.40933990478516,79.40933990478516,4858600
06/08/2025,77.47473492411152,86.02815585019906,77.3306661220935,85.19668579101562,85.19668579101562,2442600
07/08/2025,86.60442524477801,89.77388888979982,83.81777588902293,87.65817260742188,87.65817260742188,2161400
08/08/2025,89.84797892986057,93.03390459577535,89.69979619468332,92.16127014160156,92.16127014160156,1623300
11/08/2025,91.3956445697691,92.16125418886227,87.16421265200857,87.88866424560547,87.88866424560547,2079500
12/08/2025,89.82739250451385,93.06683036776737,87.32475436310921,91.88960266113281,91.88960266113281,2286000
13/08/2025,93.93122506224627,94.3922414868949,88.71191190823872,89.40342712402344,89.40342712402344,1561600
14/08/2025,87.37002954191205,90.30815886289076,84.43107743719631,86.1434097290039,86.1434097290039,1255900
15/08/2025,84.71921122665253,85.01557037842117,78.76721278365773,82.38121795654297,82.38121795654297,1563500
18/08/2025,80.38075914717574,82.95996008944415,76.99232212493469,79.45873260498047,79.45873260498047,1624900
19/08/2025,76.89024266144509,77.81226294981006,63.81725113086067,64.59109497070312,64.59109497070312,5126800
20/08/2025,59.98097473083698,63.47149356963905,51.95442382874196,63.10103988647461,63.10103988647461,10027500
21/08/2025,64.09715164828928,65.22498716226134,61.26521796695321,63.17512512207031,63.17512512207031,4013200
22/08/2025,62.51654749779537,68.83076647885014,60.72765214865945,65.20852661132812,65.20852661132812,5407600
25/08/2025,63.0516419334964,65.08503584901517,57.54419738991661,63.8748779296875,63.8748779296875,3767400
26/08/2025,62.37659455672516,67.87581178168566,61.79292048179997,66.8138427734375,66.8138427734375,2841400
27/08/2025,68.1063150560405,68.1063150560405,62.82936943525435,63.44679641723633,63.44679641723633,3137000
28/08/2025,64.13831623363451,64.58285812199371,60.51607677746383,64.46760559082031,64.46760559082031,2555000
29/08/2025,63.553813550075695,64.63225692777242,61.33107897212744,63.265682220458984,63.265682220458984,1402500
02/09/2025,58.75435303565645,64.605086612506,58.12045782587519,63.55381393432617,63.55381393432617,2339500
03/09/2025,64.21240322479657,66.83029376134687,60.76304263145734,61.79208755493164,61.79208755493164,2753000
04/09/2025,61.79209067237415,63.47149282590592,60.41399695758989,62.747047424316406,62.747047424316406,2150200
05/09/2025,64.26179696128793,64.95907791917948,56.227018522167576,60.28557205200195,60.28557205200195,3861000
08/09/2025,61.74269699142559,64.3029613291334,61.72623503577633,62.541236877441406,62.541236877441406,1718200
09/09/2025,63.496192400812305,67.90051016291743,62.821139110973654,67.53828430175781,67.53828430175781,2215400
10/09/2025,70.6254178001839,72.7164380118354,68.50146739455454,71.1605224609375,71.1605224609375,2735900
11/09/2025,71.64622173037927,71.64622173037927,68.21332942177219,69.20121002197266,69.20121002197266,1750900
12/09/2025,69.9997553373629,75.14498028313862,68.87192604895584,75.04619598388672,75.04619598388672,2246300
15/09/2025,73.53967278687237,74.91447538825574,71.55567102829328,74.80745697021484,74.80745697021484,1736300
16/09/2025,74.70042583593988,74.83214659829679,72.94775836611245,73.90188598632812,73.90188598632812,941900
17/09/2025,72.89754636744179,73.43264471385098,66.21615928305391,72.3377456665039,72.3377456665039,2594200
18/09/2025,74.09123543145621,80.86976119216558,73.25976536410371,79.57398986816406,79.57398986816406,2549200
19/09/2025,79.76332977445036,86.27512907873798,79.57398902537432,84.43107604980469,84.43107604980469,2219100
22/09/2025,82.94102278945178,84.12648457912465,80.70181997819942,81.68147277832031,81.68147277832031,1603200
23/09/2025,84.68241003542653,87.46687642585326,79.5183445290059,84.62457275390625,84.62457275390625,2435100
24/09/2025,85.93005605467344,86.57453046647689,79.5514008850853,81.84011840820312,81.84011840820312,1516600
25/09/2025,78.38638358289568,86.02506506806054,77.00736631735244,81.36914825439453,81.36914825439453,2296300
26/09/2025,81.24107506510585,82.12929810398465,77.51303838525679,79.82405853271484,79.82405853271484,1052900
29/09/2025,81.87315873685654,83.4017271996184,79.53487462080085,81.07170104980469,81.07170104980469,1082100
30/09/2025,81.06343519559894,84.54442635399475,80.50158461636462,84.15361022949219,84.15361022949219,1217700
01/10/2025,83.1290647165138,87.73789250418788,81.60876049280671,86.43406677246094,86.43406677246094,1521300
02/10/2025,88.34270265787563,89.60356173790548,84.6989412015301,88.41706848144531,88.41706848144531,1317100
03/10/2025,87.97088700572226,88.21050039427223,73.1058109759602,75.33751678466797,75.33751678466797,6071200
06/10/2025,80.5594281441771,83.7735422601902,79.32005232657438,80.60900115966797,80.60900115966797,2812300
07/10/2025,81.42698812100524,86.72325047157503,80.70814792701792,83.11253356933594,83.11253356933594,2436100
08/10/2025,83.56697682625358,84.99721879168048,82.15408919794234,84.29407501220703,84.29407501220703,979200
09/10/2025,84.4428020561787,88.00394614441889,81.04691185701897,86.11183166503906,86.11183166503906,1644900
10/10/2025,85.79372543473477,87.5247213522887,76.58516579302466,76.77519989013672,76.77519989013672,2545900
13/10/2025,79.82818846303199,79.82818846303199,75.11443425943735,78.27896881103516,78.27896881103516,1573800
14/10/2025,77.24616435677332,82.7052037621861,72.63569094720741,80.41070556640625,80.41070556640625,1873300
15/10/2025,82.15408723054433,84.4841133816821,77.17097194187544,80.37764739990234,80.37764739990234,1160400
16/10/2025,82.09625287188487,84.88071941740462,77.51882419557886,79.01433563232422,79.01433563232422,1500700
17/10/2025,78.35333760857354,81.97231258374113,75.27142042346576,78.98954772949219,78.98954772949219,1455600
20/10/2025,80.12978277521711,83.23895775902811,78.34012374420291,81.88969421386719,81.88969421386719,1048400
21/10/2025,82.26149890864649,82.6167868807471,79.32004910488676,81.81532287597656,81.81532287597656,820600
22/10/2025,82.12930499341572,82.53416599323344,71.05754648901953,76.46949005126953,76.46949005126953,2226500
23/10/2025,76.386858364348,81.64594748434894,75.91589581817685,80.68336486816406,80.68336486816406,1389900
24/10/2025,83.02165905359676,85.69870910329398,82.9142424463558,84.31060791015625,84.31060791015625,1331200
27/10/2025,88.48316676488541,91.80469744561677,87.14877391595884,88.43359375,88.43359375,1898200
28/10/2025,88.70625580003389,90.90821417909615,86.28534153878677,88.97891998291016,88.97891998291016,1306000
29/10/2025,90.37527734397486,98.43121971214146,89.76385373955499,97.43559265136719,97.43559265136719,2461200
30/10/2025,97.23316481701407,98.32381528907739,92.95318672286729,93.32499694824219,93.32499694824219,1221000
31/10/2025,97.93547194885403,102.49885568442184,96.56389938012514,98.90218353271484,98.90218353271484,1648900
03/11/2025,103.45482064144382,105.78898200257834,100.30680836645982,105.76831817626953,105.76831817626953,2732800
04/11/2025,90.06130967977016,93.77943714361388,83.55871560141634,88.68147277832031,88.68147277832031,4476800
05/11/2025,87.05375026088802,88.11134985676543,80.07193629186581,85.94657135009766,85.94657135009766,2886200
06/11/2025,86.08704308940872,88.90455406478397,73.76681910055524,74.27992248535156,74.27992248535156,3447600
07/11/2025,72.49522393991091,77.28747981324933,69.0249740342463,76.64300537109375,76.64300537109375,2864900
10/11/2025,81.955786571872,91.07759256558302,81.46829551401116,90.12740325927734,90.12740325927734,2707000
11/11/2025,86.87198447198988,89.3755226918231,84.11231059253288,87.63213348388672,87.63213348388672,1666000
12/11/2025,87.1446468822629,87.1446468822629,77.95673845839852,81.3939437866211,81.3939437866211,2171200
13/11/2025,78.99781078342629,79.96287076194623,69.57028955569473,70.73530578613281,70.73530578613281,2398200
14/11/2025,66.48011593632172,74.77567189530559,64.43101818135796,72.13993072509766,72.13993072509766,2609200
17/11/2025,69.26044424845975,72.24734428463583,66.17439818870332,69.76859283447266,69.76859283447266,1553600
18/11/2025,67.47987897630964,71.05754526843246,65.2490050766079,66.64537048339844,66.64537048339844,1377800
19/11/2025,67.03370593235067,68.3557118766873,62.73720552463122,65.05896759033203,65.05896759033203,1373200
20/11/2025,70.33044530437319,72.21429544849005,56.36681049930527,57.432674407958984,57.432674407958984,2548400
21/11/2025,57.79209023508309,59.02733698623232,51.32667952446077,56.680782318115234,56.680782318115234,2669200
24/11/2025,58.779462641245914,64.19966414153062,58.25066280237869,62.117515563964844,62.117515563964844,1414700
25/11/2025,60.407175063276085,63.82785165751126,57.717731932703025,63.05117416381836,63.05117416381836,977900
26/11/2025,65.63734465998044,66.67841579760878,63.31557636501643,64.66236877441406,64.66236877441406,1006100
28/11/2025,66.38922764759853,66.85193222277242,64.74499088711396,66.80235290527344,66.80235290527344,572200
01/12/2025,63.68325551867867,67.19069120199909,62.621526891601064,65.92652893066406,65.92652893066406,752300
02/12/2025,67.74427536482185,72.37954108071978,67.74427536482185,68.35570526123047,68.35570526123047,1050800
03/12/2025,67.79385815045491,72.91660888791975,67.01718063913809,72.73483276367188,72.73483276367188,879600
04/12/2025,72.9909690043732,74.62694783214802,71.31368143225428,74.27165985107422,74.27165985107422,763900
05/12/2025,74.30471042729182,77.67167881607996,73.6023987374344,77.32052612304688,77.32052612304688,808100
08/12/2025,77.69232846093766,79.09612590162949,75.50276351737307,77.13047790527344,77.13047790527344,747900
09/12/2025,76.84129906370006,78.22940020216372,76.22161116802506,77.35357666015625,77.35357666015625,602700
10/12/2025,80.47478517789851,86.08421765004769,78.37311205996546,83.59996795654297,83.59996795654297,2027200
11/12/2025,80.64371749296267,83.62979066750044,76.75338131447184,83.20249938964844,83.20249938964844,1203500
12/12/2025,81.50326300858389,81.57680189632967,74.52749299960541,79.64007568359375,79.64007568359375,1401500
15/12/2025,80.98654329738595,83.18261920587463,79.24756844130711,79.29725646972656,79.29725646972656,910600
16/12/2025,77.83651819237389,83.96764500837794,77.52846605538271,83.20249938964844,83.20249938964844,1148300
17/12/2025,83.19255966217031,83.19255966217031,73.57354400072501,73.98095703125,73.98095703125,1537200
18/12/2025,77.54833823461776,82.22866368057444,77.50858933032998,80.81761169433594,80.81761169433594,1063000
19/12/2025,81.85602913965961,88.93614091653457,81.85602913965961,87.46546173095703,87.46546173095703,1200800
22/12/2025,88.9460813823357,92.4240310796709,86.75000548320637,88.01200103759766,88.01200103759766,1138300
23/12/2025,87.0,89.19499969482422,85.9800033569336,88.04000091552734,88.04000091552734,686300
24/12/2025,87.30000305175781,89.0,86.94000244140625,88.12000274658203,88.12000274658203,375700
26/12/2025,89.0,90.0,82.95999908447266,83.06999969482422,83.06999969482422,798400
29/12/2025,81.4800033569336,81.66000366210938,78.56999969482422,79.04000091552734,79.04000091552734,842700
30/12/2025,79.06999969482422,79.5,76.05999755859375,76.13999938964844,76.13999938964844,806000
31/12/2025,76.37000274658203,76.70999908447266,73.1500015258789,73.54000091552734,73.54000091552734,628900
02/01/2026,76.55999755859375,76.55999755859375,64.0999984741211,65.3499984741211,65.3499984741211,2397500
05/01/2026,70.75499725341797,71.45999908447266,68.37999725341797,70.02999877929688,70.02999877929688,1516100
06/01/2026,71.44999694824219,74.95500183105469,70.66999816894531,74.5199966430664,74.5199966430664,1378900
07/01/2026,74.61499786376953,80.83999633789062,72.9000015258789,76.19999694824219,76.19999694824219,1190400
08/01/2026,79.30000305175781,79.5,70.12000274658203,72.16000366210938,72.16000366210938,1712600
09/01/2026,72.18000030517578,73.58999633789062,70.41000366210938,72.52999877929688,72.52999877929688,829500
12/01/2026,72.81999969482422,76.66500091552734,71.70999908447266,74.16999816894531,74.16999816894531,1075700
13/01/2026,73.25,75.52300262451172,71.44000244140625,73.69999694824219,73.69999694824219,966100
14/01/2026,73.16999816894531,75.87000274658203,69.66000366210938,73.2699966430664,73.2699966430664,1574700
15/01/2026,73.80999755859375,75.0199966430664,71.75,72.12000274658203,72.12000274658203,1110900
16/01/2026,73.56999969482422,76.34400177001953,66.33999633789062,67.16000366210938,67.16000366210938,2499500
