Date,Open,High,Low,Close,Adj Close,Volume
25/11/1986,0.10686784576195814,0.10845488804074269,0.10633882561453994,0.10792587697505951,0.10792587697505951,95788800
26/11/1986,0.10792584345843718,0.10845485435983479,0.10686781257390977,0.10686781257390976,0.10686781257390976,38793600
28/11/1986,0.10686784556081387,0.10739685662550134,0.10422277207390644,0.1052807942032814,0.1052807942032814,41328000
01/12/1986,0.10528081603787105,0.10580983629400907,0.10263574200239166,0.10316476225852966,0.10316476225852966,40291200
02/12/1986,0.10369376838207245,0.10580983114007865,0.10369376838207245,0.10369376838207245,0.10369376838207245,28771200
03/12/1986,0.10369371004924155,0.10475174083305011,0.102635679265433,0.1029001846909523,0.1029001846909523,35164800
04/12/1986,0.10290019186939073,0.10528075902859829,0.1021066755374762,0.10422273725271225,0.10422273725271225,42508800
05/12/1986,0.10422278861244223,0.10475179976107554,0.10369376838207245,0.10369376838207245,0.10369376838207245,107510400
08/12/1986,0.10369378018382767,0.10475181168324907,0.10104870597614292,0.10263574868440628,0.10263574868440628,22665600
09/12/1986,0.10263568639341619,0.10316470636292624,0.10157765553612808,0.10210667550563812,0.10210667550563812,16099200
10/12/1986,0.1021066684143944,0.10316469919820295,0.10104863763058586,0.1029001846909523,0.1029001846909523,27590400
11/12/1986,0.10290024257738602,0.10422278861244223,0.10263573700306935,0.10369376838207245,0.10369376838207245,11635200
12/12/1986,0.1036937326700213,0.1036937326700213,0.09999062865972519,0.09999062865972519,0.09999062865972519,25286400
15/12/1986,0.09999061010168725,0.1005196209699463,0.09575786927093652,0.09734492003917694,0.09734492003917694,50774400
16/12/1986,0.09787397913084407,0.09999065936800312,0.09787397913084407,0.09840299934148788,0.09840299934148788,77299200
17/12/1986,0.09840302468006458,0.09999068511539912,0.09840302468006458,0.09946105629205704,0.09946105629205704,23356800
18/12/1986,0.09946097555845661,0.10051961478761624,0.09893195564100261,0.10025510936975479,0.10025510936975479,12672000
19/12/1986,0.10051968568556348,0.10369378018382767,0.10051968568556348,0.10263574868440628,0.10263574868440628,56592000
22/12/1986,0.10263573700306935,0.10475179976107554,0.10263573700306935,0.10369376838207245,0.10369376838207245,18316800
23/12/1986,0.10369372731741322,0.10475175827741623,0.10369372731741322,0.10475175827741623,0.10475175827741623,23788800
24/12/1986,0.10475177563019053,0.10475177563019053,0.10422276460342154,0.10448727011680603,0.10448727011680603,7027200
26/12/1986,0.10448724269668376,0.10528075902859829,0.10422273725271225,0.10422273725271225,0.10422273725271225,3715200
29/12/1986,0.10422275271819692,0.10528077465108153,0.09999062865972519,0.09999062865972519,0.09999062865972519,41702400
30/12/1986,0.09999065432411378,0.1015776967125168,0.09893200547990828,0.10104868561029434,0.10104868561029434,25401600
31/12/1986,0.10104864464835,0.10369371725070431,0.10104864464835,0.10210667550563812,0.10210667550563812,23356800
02/01/1987,0.10210671689647492,0.10316474818265549,0.10051966542633622,0.10104868561029434,0.10104868561029434,12643200
05/01/1987,0.1010486472498751,0.10792584345843718,0.10051962726674528,0.10686781257390976,0.10686781257390976,48499200
06/01/1987,0.10686787025835608,0.10898393316960563,0.10633884998967512,0.10845491290092468,0.10845491290092468,40032000
07/01/1987,0.10845490966602847,0.11427469551563263,0.10845490966602847,0.11427469551563263,0.11427469551563263,60998400
08/01/1987,0.11480364579185592,0.11903638680106868,0.11480364579185592,0.11797773838043213,0.11797773838043213,61488000
09/01/1987,0.1179777489702764,0.12326852131725484,0.11744873803222829,0.12273950129747391,0.12273950129747391,63705600
12/01/1987,0.12273951450573896,0.13173339163210324,0.12168148343405291,0.13067536056041718,0.13067536056041718,128793600
13/01/1987,0.12961738364858202,0.12961738364858202,0.1248556288192911,0.12697169184684753,0.12697169184684753,76320000
14/01/1987,0.12697169184684753,0.12750070306286782,0.12432660852153318,0.12697169184684753,0.12697169184684753,69465600
15/01/1987,0.1269716503775214,0.13702355041098474,0.1269716503775214,0.13384945690631866,0.13384945690631866,117014400
16/01/1987,0.13384944469374152,0.13384944469374152,0.12802966986416922,0.13067536056041718,0.13067536056041718,65433600
19/01/1987,0.1306753838501526,0.1354365199804306,0.12802969268237402,0.1354365199804306,0.1354365199804306,88243200
20/01/1987,0.13543652655485716,0.14072729158923147,0.1349075063581822,0.13755258917808533,0.13755258917808533,95760000
21/01/1987,0.13755255249215814,0.14707544023318886,0.13490747037771111,0.1433723270893097,0.1433723270893097,108489600
22/01/1987,0.14337234078595995,0.1581859935654711,0.13914022534566234,0.1576569825410843,0.1576569825410843,116035200
23/01/1987,0.15765700572609376,0.16400519344270492,0.1428433507680893,0.1428433507680893,0.1428433507680893,317894400
26/01/1987,0.14390138368303781,0.14707547757727155,0.13914024738255507,0.1454884260892868,0.1454884260892868,116553600
27/01/1987,0.14548843797318717,0.15342427729242117,0.14548843797318717,0.15130822360515594,0.15130822360515594,114105600
28/01/1987,0.151308150147765,0.1539532318657457,0.14707541818833114,0.15183717012405396,0.15183717012405396,76723200
29/01/1987,0.15183723143578615,0.15342426476029938,0.14231434127678882,0.1454884260892868,0.1454884260892868,79228800
30/01/1987,0.14548843613733772,0.15501132695402645,0.1433723733950376,0.15474683046340942,0.15474683046340942,104169600
02/02/1987,0.15474680475888714,0.15765699221118326,0.15448229014873505,0.15448229014873505,0.15448229014873505,46915200
03/02/1987,0.1544822427603026,0.15606929360743743,0.14919208840607326,0.15183717012405396,0.15183717012405396,59328000
04/02/1987,0.15183725446615348,0.15289527684297433,0.15025020273744794,0.1523662656545639,0.1523662656545639,31737600
05/02/1987,0.1523662549896568,0.15342427729242117,0.1497211810692729,0.15130822360515594,0.15130822360515594,42652800
06/02/1987,0.15130817602703,0.1521017015863195,0.14495938124002694,0.1457529067993164,0.1457529067993164,45619200
09/02/1987,0.14548835521791614,0.14548835521791614,0.143636808159521,0.14443032443523407,0.14443032443523407,136080000
10/02/1987,0.14443032552374432,0.14495934545993805,0.1412562422335077,0.14495934545993805,0.14495934545993805,44668800
11/02/1987,0.1454883673411963,0.15183717012405396,0.1454883673411963,0.15183717012405396,0.15183717012405396,60307200
12/02/1987,0.15183720184546376,0.16321163774812394,0.15183720184546376,0.16241811215877533,0.16241811215877533,185731200
13/02/1987,0.16241815704428753,0.16453421981285143,0.15712800920461428,0.16083112359046936,0.16083112359046936,81763200
17/02/1987,0.16083106918940154,0.16241810210640623,0.15712795605612354,0.16188909113407135,0.16188909113407135,70732800
18/02/1987,0.16188906733227404,0.16453413996852265,0.151308150147765,0.15183717012405396,0.15183717012405396,128592000
19/02/1987,0.15130821124587931,0.15130821124587931,0.14390138368303781,0.1454884260892868,0.1454884260892868,317750400
20/02/1987,0.14548843532448727,0.14548843532448727,0.14178533008701966,0.14390139281749725,0.14390139281749725,87897600
23/02/1987,0.14390137269353998,0.1550113044103401,0.14072727904170626,0.1528952419757843,0.1528952419757843,125913600
24/02/1987,0.15289524559110798,0.16083110200719386,0.15289524559110798,0.160302072763443,0.160302072763443,120816000
25/02/1987,0.16030205582648707,0.1632116437058176,0.15659834293437658,0.1576569825410843,0.1576569825410843,65001600
26/02/1987,0.15765700733663207,0.16823793786376456,0.15448230496960624,0.16347618401050568,0.16347618401050568,145209600
27/02/1987,0.16347615233239612,0.16453417434254894,0.1597730389699253,0.16241811215877533,0.16241811215877533,37555200
02/03/1987,0.16241811808750303,0.16241811808750303,0.15659834293437658,0.1576569825410843,0.1576569825410843,79516800
03/03/1987,0.1576569825410843,0.1592440337777134,0.15554030272213426,0.1576569825410843,0.1576569825410843,81100800
04/03/1987,0.15765700418769274,0.1692959566975307,0.15712799309067166,0.16876694560050964,0.16876694560050964,98179200
05/03/1987,0.16876695831142544,0.18040591169786718,0.16876695831142544,0.17670279741287231,0.17670279741287231,128188800
06/03/1987,0.1767028024412477,0.17776084290855707,0.17194104818895523,0.17617379128932953,0.17617379128932953,63561600
