Date,Open,High,Low,Close,Adj Close,Volume
06/12/2010,85.45272226677153,85.65080748126982,85.33081830766425,85.48319244384766,85.48319244384766,64150
07/12/2010,86.35177980396583,86.38225580856421,85.48323401737427,85.51371002197266,85.51371002197266,109000
08/12/2010,85.63557453220216,85.89461173272572,85.30034444898261,85.8641357421875,85.8641357421875,69050
09/12/2010,86.35175996352618,86.35175996352618,85.83368544249862,86.18415069580078,86.18415069580078,54850
10/12/2010,86.45843018902946,86.76317854426574,86.26033910796406,86.70223236083984,86.70223236083984,73950
13/12/2010,87.09838232781921,87.18981029431755,86.71744118646018,86.74791717529297,86.74791717529297,77050
14/12/2010,86.94603538732612,87.12888556480574,86.59557012519751,86.79365539550781,86.79365539550781,59650
15/12/2010,86.65649896378567,87.00696415576405,86.27555777954379,86.4126968383789,86.4126968383789,43600
16/12/2010,86.519390891502,86.97652512647387,86.18416648194676,86.91557312011719,86.91557312011719,60600
17/12/2010,86.85457969040979,87.11361687482882,86.71744064786428,87.03742980957031,87.03742980957031,59150
20/12/2010,87.29648584372629,87.41838400380432,86.82411666825817,87.22029876708984,87.22029876708984,72600
21/12/2010,87.50982180218975,87.84505195224531,87.4488698089611,87.75362396240234,87.75362396240234,76200
22/12/2010,87.87550211314269,88.07359313964844,87.7993150453176,88.07359313964844,88.07359313964844,108250
23/12/2010,87.95171093568625,88.01265711337294,87.73838478202853,87.93647003173828,87.93647003173828,57400
27/12/2010,87.6042853560502,88.03289086290097,87.55836500583393,88.00228118896484,88.00228118896484,71800
28/12/2010,88.18595510741288,88.18595510741288,87.86450102583497,88.09410858154297,88.09410858154297,56650
29/12/2010,88.26252374504556,88.35437030503252,88.1706771850586,88.1706771850586,88.1706771850586,53600
30/12/2010,88.10942438610056,88.21657575286594,87.92573132366432,88.03288269042969,88.03288269042969,78900
31/12/2010,87.91043022854248,88.1247329711914,87.77266334550936,88.1247329711914,88.1247329711914,145750
03/01/2011,88.73705979893612,89.28812750664235,88.70644427747315,88.95136260986328,88.95136260986328,119200
04/01/2011,89.21156059813765,89.21156059813765,88.40026994600095,88.87480163574219,88.87480163574219,108350
05/01/2011,88.67582604195566,89.39527617603159,88.5686746397716,89.34934997558594,89.34934997558594,717750
06/01/2011,89.42586613926885,89.48709716681958,88.95134027403112,89.19625854492188,89.19625854492188,72450
07/01/2011,89.31870905235665,89.44117109963157,88.38496221878853,89.01256561279297,89.01256561279297,82250
10/01/2011,88.69112447843531,88.9972738222751,88.38498097390858,88.93604278564453,88.93604278564453,124500
11/01/2011,89.28812160284214,89.42588268134618,88.87482084939023,89.22689056396484,89.22689056396484,131700
12/01/2011,89.79326706785645,90.0994164365423,89.62488462311356,90.02288055419922,90.02288055419922,107350
13/01/2011,90.06878066127196,90.11470101248864,89.67079065899894,89.90039825439453,89.90039825439453,96050
14/01/2011,89.77794931020911,90.57392937923085,89.74733379381401,90.54331970214844,90.54331970214844,193400
18/01/2011,90.51270860599507,90.75762690980388,90.34432617725533,90.69639587402344,90.69639587402344,194900
19/01/2011,90.65047565125049,90.69639600849742,89.56364520213155,89.79325866699219,89.79325866699219,111950
20/01/2011,89.609567948565,89.83917556527236,89.02788480881009,89.68610382080078,89.68610382080078,103450
21/01/2011,90.23714036325208,90.42082756121279,89.79322428214553,89.88507080078125,89.88507080078125,117950
24/01/2011,89.85448174532034,90.46677453186886,89.83917106805197,90.43616485595703,90.43616485595703,455900
25/01/2011,90.16064503404552,90.46678855511882,89.70141807380881,90.40556335449219,90.40556335449219,226550
26/01/2011,90.65047355651589,91.03315876289861,90.49739597037511,90.88008117675781,90.88008117675781,109250
27/01/2011,90.83415055291943,91.1556046885095,90.68107882339432,91.00253295898438,91.00253295898438,297250
28/01/2011,91.14029944424706,91.24745082229853,89.30340950158828,89.39525604248047,89.39525604248047,891400
31/01/2011,89.71672427325029,90.16064053167739,89.5024214834753,90.08409881591797,90.08409881591797,140550
01/02/2011,90.68108748016918,91.67606549569138,90.60454576878747,91.49237823486328,91.49237823486328,147400
02/02/2011,91.26278905874142,91.58424914985221,91.26278905874142,91.33932495117188,91.33932495117188,91000
03/02/2011,91.23215146838,91.6913783905221,90.69639451163138,91.56891632080078,91.56891632080078,72250
04/02/2011,91.61484481212698,91.85976313400401,91.18623920867053,91.8138427734375,91.8138427734375,97050
07/02/2011,92.07406887880823,92.70167242383361,92.04345335962246,92.39552307128906,92.39552307128906,118050
08/02/2011,92.51796264108654,92.83942261496776,92.30365988470717,92.82411193847656,92.82411193847656,153500
09/02/2011,92.59451293945312,92.82412055432349,92.19651706411085,92.59451293945312,92.59451293945312,139650
10/02/2011,92.15060375576694,92.73228693534944,91.96691648196152,92.62512969970703,92.62512969970703,125200
11/02/2011,92.30366510144248,93.31395375240963,92.27304958604196,93.20680236816406,93.20680236816406,149200
14/02/2011,93.16089043118627,93.48234461296423,93.05373903726029,93.4364242553711,93.4364242553711,92200
15/02/2011,93.16089381932146,93.26804521714439,92.90066482509916,93.09966278076172,93.09966278076172,82150
16/02/2011,93.45174455629214,93.83442983771783,93.35990382591093,93.69666290283203,93.69666290283203,94300
17/02/2011,93.42111018275291,94.10994471819043,93.34457430977382,94.04871368408203,94.04871368408203,158250
18/02/2011,94.10995092812837,94.30894888245535,93.89564813392079,94.20179748535156,94.20179748535156,120800
22/02/2011,93.13027300341741,93.66602996206184,92.02813772927699,92.27305603027344,92.27305603027344,288400
23/02/2011,92.22713337458603,92.4261313139703,91.1556136446951,91.75260162353516,91.75260162353516,276000
24/02/2011,91.584245970578,91.96693125875996,90.81887539421406,91.66078186035156,91.66078186035156,241300
25/02/2011,92.10469395988615,92.70168792486479,91.99754254447531,92.65576171875,92.65576171875,106350
28/02/2011,93.02311511507344,93.32926442976614,92.73227647773726,93.20680236816406,93.20680236816406,208350
01/03/2011,93.58947915910866,93.60478983509219,91.61482238769531,91.61482238769531,91.61482238769531,235350
02/03/2011,91.55364489077716,92.27308937532892,91.46179830497024,91.8750991821289,91.8750991821289,176350
03/03/2011,92.67103085046064,93.5588572999855,92.67103085046064,93.45170593261719,93.45170593261719,136450
04/03/2011,93.42110502943778,93.42110502943778,92.1505932579931,92.76288604736328,92.76288604736328,168250
07/03/2011,93.06905464534347,93.17620605166752,91.53831359578415,91.95161437988281,91.95161437988281,155200
08/03/2011,92.16590083925757,93.08434880961839,91.81383116104536,92.8088150024414,92.8088150024414,106350
09/03/2011,92.65572633827755,92.90064459988261,92.22712084029665,92.70165252685547,92.70165252685547,116450
10/03/2011,91.75259260869453,91.75259260869453,90.89538158045436,91.00253295898438,91.00253295898438,267850
11/03/2011,90.61984450330884,91.9515871875893,90.61984450330884,91.61482238769531,91.61482238769531,134350
14/03/2011,91.04846315723776,91.27807661567125,90.35962862125011,91.0790786743164,91.0790786743164,146100
15/03/2011,88.64519724605624,90.49739216564265,88.49212550566381,90.06878662109375,90.06878662109375,346800
16/03/2011,89.74735965716023,89.97696733732265,87.74208655024808,88.35438537597656,88.35438537597656,339900
17/03/2011,89.65547985410163,89.8544777746095,88.96664539027606,89.45648193359375,89.45648193359375,176200
18/03/2011,90.61987650155133,90.61987650155133,89.65550794998556,89.83919525146484,89.83919525146484,127700
21/03/2011,90.95659873863171,91.36989937903617,90.83414253368503,91.20152282714844,91.20152282714844,136100
22/03/2011,91.21684602695471,91.30869257863918,90.84946565952966,90.88008117675781,90.88008117675781,137800
23/03/2011,90.71170961039094,91.40054423219998,90.26779915572604,91.17093658447266,91.17093658447266,204150
24/03/2011,91.7066830336688,92.13528859815207,91.2321512734817,92.02813720703125,92.02813720703125,110800
25/03/2011,92.27106624617511,92.701596801452,92.0865565027473,92.30181884765625,92.30181884765625,134300
28/03/2011,92.54786506641024,92.74775411085157,92.07121424603757,92.10196685791016,92.10196685791016,166150
29/03/2011,92.0250536024978,92.7323517233444,91.71753931090963,92.70159912109375,92.70159912109375,110950
30/03/2011,93.20900557800711,93.59340432108009,93.11675363356356,93.33201599121094,93.33201599121094,105550
31/03/2011,93.2551314685282,93.45501457904828,93.10136846182934,93.20899963378906,93.20899963378906,127500
01/04/2011,93.88556425072755,94.05469479434875,93.40890763108558,93.6395492553711,93.6395492553711,70400
04/04/2011,93.87018635749972,93.99319678966835,93.42428233907884,93.68567657470703,93.68567657470703,78800
05/04/2011,93.45503494712099,94.03932276900146,93.45503494712099,93.68567657470703,93.68567657470703,204950
06/04/2011,94.16232950241478,94.17770287310185,93.62416768100675,93.96244049072266,93.96244049072266,142900
07/04/2011,93.8394609536426,94.17773387471183,93.30130482054331,93.7933349609375,93.7933349609375,107150
08/04/2011,94.17771947518756,94.19309284858473,93.03989628358244,93.4396743774414,93.4396743774414,86850
11/04/2011,93.54728499981012,93.80867334826324,92.96299722646934,93.11676025390625,93.11676025390625,139650
12/04/2011,92.64009742452728,92.71697600033544,92.10194152841086,92.4402084350586,92.4402084350586,104800
13/04/2011,92.90151790788676,92.94764976170502,92.10197340421438,92.47099304199219,92.47099304199219,185100
14/04/2011,91.93280823461664,92.64010054057715,91.60991468608592,92.48634338378906,92.48634338378906,78450
15/04/2011,92.6401058471042,93.05525723276384,92.42484346908658,92.80924224853516,92.80924224853516,79700
18/04/2011,91.7175321386812,91.94816783933683,91.05636590564275,91.7944107055664,91.7944107055664,151650
19/04/2011,91.96359290701344,92.36336517333984,91.73295122594638,92.36336517333984,92.36336517333984,78900
20/04/2011,93.4704189848427,93.77793921559933,93.39354039351868,93.60880279541016,93.60880279541016,173250
21/04/2011,94.08543275081176,94.08543275081176,93.74716585078468,94.02393341064453,94.02393341064453,197850
25/04/2011,94.03931759085805,94.10082280355566,93.65491880968786,93.93168640136719,93.93168640136719,99000
26/04/2011,94.26996939196208,94.94650920835868,94.19308493505247,94.74662017822266,94.74662017822266,85050
27/04/2011,94.99261555585034,95.51539808129344,94.56209084035345,95.36164093017578,95.36164093017578,72850
28/04/2011,95.25400000207414,95.79215584136512,95.22324740190625,95.66915130615234,95.66915130615234,66050
29/04/2011,95.71528888444928,96.00742982329425,95.65378367665261,95.94593048095703,95.94593048095703,99000
02/05/2011,96.4379499373852,96.4379499373852,95.57689471813755,95.73065185546875,95.73065185546875,131000
03/05/2011,95.60767415735995,95.73067872866258,94.9465077234095,95.42316436767578,95.42316436767578,66500
04/05/2011,95.40779579218116,95.40779579218116,94.39298303732208,94.77738189697266,94.77738189697266,107000
05/05/2011,94.26995906479738,94.8388676177499,93.51653487402791,93.94705963134766,93.94705963134766,98950
06/05/2011,94.93112905675291,95.3309012230147,94.00856842886701,94.3929672241211,94.3929672241211,138550
09/05/2011,94.40836227636632,95.00802355894744,94.2392258396463,94.77738189697266,94.77738189697266,66000
10/05/2011,95.06949354874442,95.69990721030369,94.96185651171137,95.5615234375,95.5615234375,175550
11/05/2011,95.4231280229373,95.4231280229373,94.1161690246958,94.54669952392578,94.54669952392578,174400
12/05/2011,94.31607045466752,95.13099386654729,93.80866132733628,95.05411529541016,95.05411529541016,113500
13/05/2011,95.03877600509212,95.10027536477804,93.9470787878464,94.22384643554688,94.22384643554688,126400
16/05/2011,93.94706360047155,94.57747739266377,93.50116545389182,93.6395492553711,93.6395492553711,113500
17/05/2011,93.30124440763313,93.68564307250787,92.96297170559677,93.62413787841797,93.62413787841797,142400
18/05/2011,93.71643172493218,94.54673456821271,93.5472953088424,94.50060272216797,94.50060272216797,70550
19/05/2011,94.82349460609419,94.91575243105848,94.28533862411987,94.62361145019531,94.62361145019531,266650
20/05/2011,94.454433624765,94.56206477397029,93.79326749938517,93.99315643310547,93.99315643310547,95450
23/05/2011,92.7938735996112,93.14752567865698,92.56323782490462,92.87075805664062,92.87075805664062,136200
24/05/2011,93.14750576319862,93.3012629134622,92.65546997834467,92.79385375976562,92.79385375976562,89650
25/05/2011,92.3787061371177,93.40889192398653,92.3787061371177,93.10137176513672,93.10137176513672,62300
26/05/2011,92.85535762612103,93.63953433134358,92.67084787537542,93.47039794921875,93.47039794921875,60450
27/05/2011,93.77794313537575,94.10083675170944,93.68568530265436,93.88557434082031,93.88557434082031,47600
31/05/2011,94.79273196102733,94.83885793304134,94.11618642237211,94.82347869873047,94.82347869873047,172500
01/06/2011,94.59286337861094,94.59286337861094,92.67086925729357,92.71699523925781,92.71699523925781,222000
02/06/2011,92.79387717056328,92.96301359779991,92.11733732707748,92.60936737060547,92.60936737060547,211800
03/06/2011,91.48690295832483,92.39408424748794,91.48690295832483,91.71754455566406,91.71754455566406,148450
06/06/2011,91.53301105198136,91.62526884598775,90.67196176975509,90.74884033203125,90.74884033203125,113250
07/06/2011,91.117892133421,91.44079159437689,90.61048874985099,90.62586212158203,90.62586212158203,203700
08/06/2011,90.4874716893426,90.77961851998721,90.14920474688145,90.2568359375,90.2568359375,87600
09/06/2011,90.54897534255848,91.31777289970768,90.30296035888914,90.9487533569336,90.9487533569336,43350
10/06/2011,90.59509339906806,90.6104726335241,89.48802900206734,89.67253875732422,89.67253875732422,106750
13/06/2011,89.87243072342565,90.11844569373547,89.31889557386367,89.73404693603516,89.73404693603516,77900
14/06/2011,90.5797097851476,91.22550265369405,90.5797097851476,90.8872299194336,90.8872299194336,75400
15/06/2011,90.1645773496469,90.37983972905083,89.10363882310193,89.30352783203125,89.30352783203125,79700
16/06/2011,89.33431054513869,89.87247257580958,88.82690699872234,89.47269439697266,89.47269439697266,66050
17/06/2011,90.31834073518968,90.33371410572444,89.47265871927877,89.71867370605469,89.71867370605469,58800
20/06/2011,89.44191261765572,90.37984665590893,89.42653924600289,90.22608947753906,90.22608947753906,53700
21/06/2011,90.6719527104495,91.6098863266985,90.59506829039677,91.45612335205078,91.45612335205078,132450
22/06/2011,91.22553476891322,91.68681220000188,90.87188267743579,90.91801452636719,90.91801452636719,106050
23/06/2011,89.82630446313551,90.64123386858826,89.18051732550948,90.61048126220703,90.61048126220703,260750
24/06/2011,90.6336510819694,90.66455313643834,89.45940248197114,89.61390686035156,89.61390686035156,114500
27/06/2011,89.67571306101296,90.71090538702946,89.47485264926186,90.3709945678711,90.3709945678711,77850
28/06/2011,90.75726667245218,91.5606965780536,90.66456050151446,91.52980041503906,91.52980041503906,59500
29/06/2011,92.00877707969202,92.47229619439258,91.66886620569312,92.34869384765625,92.34869384765625,125350
30/06/2011,92.6576740634783,93.35294952972909,92.56496791746207,93.2293472290039,93.2293472290039,124850
01/07/2011,93.2757376062565,94.71265107278133,93.12123319018603,94.6353988647461,94.6353988647461,139550
05/07/2011,94.55812529849614,94.71262967966808,94.2491106421879,94.48087310791016,94.48087310791016,91850
06/07/2011,94.31091941046012,94.74353641428092,94.06370885199614,94.61993408203125,94.61993408203125,94850
07/07/2011,95.46972202972154,95.87143698549413,95.31521174368228,95.6551284790039,95.6551284790039,195400
08/07/2011,94.55812411700921,95.00619506835938,94.2645575449005,95.00619506835938,95.00619506835938,105600
11/07/2011,93.81649117362718,94.12549992778246,93.04395750031067,93.24481201171875,93.24481201171875,92750
12/07/2011,93.05940855055235,93.8010401933307,92.82765197753906,92.82765197753906,92.82765197753906,132400
13/07/2011,93.33750601651057,94.11003958919945,92.95123923016614,93.152099609375,93.152099609375,129700
14/07/2011,93.41477931296153,93.77014412945897,92.3332308879023,92.54954528808594,92.54954528808594,55900
15/07/2011,93.05943298339844,93.15213917332247,92.425955420499,93.05943298339844,93.05943298339844,40350
18/07/2011,92.65770549712813,92.7195037214739,91.59160508514336,92.27143859863281,92.27143859863281,94000
19/07/2011,92.81220898245812,93.8474073250653,92.7658588411652,93.77014923095703,93.77014923095703,233300
20/07/2011,94.06371584305231,94.07916392549492,93.600196748228,93.77014923095703,93.77014923095703,90750
21/07/2011,94.24913359851372,95.20707396182753,94.07917520144909,95.02166748046875,95.02166748046875,234250
22/07/2011,95.02164764802993,95.17615203458725,94.55812859439342,95.0988998413086,95.0988998413086,90250
25/07/2011,94.15642271651373,95.02166274299294,94.09462448845238,94.55814361572266,94.55814361572266,183650
26/07/2011,94.4963422632187,94.63539859487182,94.00192106044436,94.15642547607422,94.15642547607422,138850
27/07/2011,93.63105659740242,93.66195864426706,92.16324768209017,92.28684997558594,92.28684997558594,470300
28/07/2011,92.25597226993045,93.07486199299578,91.90060747817031,92.02421569824219,92.02421569824219,169150
29/07/2011,91.12808536159142,92.20963384876367,90.72637038325234,91.31349182128906,91.31349182128906,194600
01/08/2011,92.53409651214986,92.56499857105538,90.13924293963989,90.98902893066406,90.98902893066406,435950
02/08/2011,90.35553934678111,90.77270824514088,88.67141567294249,88.71776580810547,88.71776580810547,258400
03/08/2011,88.81048294557947,89.2585539540651,87.28086935656302,89.16584777832031,89.16584777832031,380550
04/08/2011,87.97608118600564,88.03788525830672,84.85504626233029,84.99410247802734,84.99410247802734,504200
05/08/2011,86.04479904550222,86.26111342655295,82.61475351862556,84.80874633789062,84.80874633789062,538450
08/08/2011,81.90401124204416,83.61903680981484,79.2155975633472,79.37010192871094,79.37010192871094,790300
09/08/2011,80.65252194959633,82.97012312117116,77.96410199722514,82.92376708984375,82.92376708984375,579800
10/08/2011,81.4714115770153,82.12034301584642,79.16926421760166,79.32376861572266,79.32376861572266,403100
11/08/2011,80.12720472296587,83.97441965242703,79.77183989091688,82.8001708984375,82.8001708984375,919300
12/08/2011,83.80445527573949,84.20617019156602,82.90831338771726,83.46453857421875,83.46453857421875,307200
15/08/2011,84.28342352944301,85.28771967365297,84.09801709606853,85.1795654296875,85.1795654296875,225950
16/08/2011,84.37613220770277,85.2568201599333,83.61904658341743,84.45338439941406,84.45338439941406,263800
17/08/2011,84.9787291592887,85.59675863803353,83.8971805184682,84.54611206054688,84.54611206054688,160550
18/08/2011,82.3366447181069,82.4293449917233,80.14264590374172,81.03878784179688,81.03878784179688,524000
19/08/2011,79.84910880291238,81.74954159500982,79.44738785201724,79.49374389648438,79.49374389648438,1438400
22/08/2011,81.36324504393342,81.40959517758368,79.40100883522953,79.5555191040039,79.5555191040039,246400
23/08/2011,79.97268530305175,82.33664241143988,79.57097037605095,82.30574035644531,82.30574035644531,301950
24/08/2011,82.13577516503898,83.49543600181804,81.93491477127343,83.43363189697266,83.43363189697266,151000
25/08/2011,83.98988413325753,84.3452490097519,81.59503029099024,82.1821517944336,82.1821517944336,294150
26/08/2011,81.6259268253828,83.64996167590496,80.35896592920861,83.2636947631836,83.2636947631836,197500
29/08/2011,84.46883318747263,85.7203399219471,84.39158099511445,85.68943786621094,85.68943786621094,159000
30/08/2011,85.36496016641857,86.46195643002403,84.716034791541,85.84393310546875,85.84393310546875,129900
31/08/2011,86.50835097357776,87.21908076557898,85.68946101030446,86.2765884399414,86.2765884399414,214950
01/09/2011,86.32291050617845,87.14180020304737,85.3958724611528,85.44222259521484,85.44222259521484,274900
02/09/2011,83.68082841252647,84.08254323883854,82.97009900768666,83.23275756835938,83.23275756835938,150350
06/09/2011,80.89973394559897,82.7692641760647,80.83792983203861,82.6611099243164,82.6611099243164,197950
07/09/2011,83.98981282595821,85.00955644308297,83.66535028731869,84.99410247802734,84.99410247802734,199700
08/09/2011,84.46883535134177,85.42678142180947,83.95896615354475,84.0980224609375,84.0980224609375,115650
09/09/2011,83.17099696944055,83.38730550401422,81.4559708825128,81.88858795166016,81.88858795166016,174200
12/09/2011,80.88429189520586,82.47571563720703,80.62163321479692,82.47571563720703,82.47571563720703,161350
13/09/2011,82.73834112897873,83.47997262166076,82.1821160359764,83.15550994873047,83.15550994873047,193500
14/09/2011,83.63449907759103,85.33407084101046,82.47569854054207,84.32978057861328,84.32978057861328,459000
15/09/2011,85.24137309481178,85.8285004085457,84.53064344311358,85.78215026855469,85.78215026855469,128700
16/09/2011,86.09116055002164,86.57012768933126,85.51948134754332,86.2920150756836,86.2920150756836,79000
19/09/2011,84.87056465095263,85.82850492292982,84.34524142555252,85.48859405517578,85.48859405517578,82150
20/09/2011,85.84393887271186,86.63192057999684,85.31861576986726,85.34951782226562,85.34951782226562,154550
21/09/2011,85.44222237172545,85.64308277540914,82.76925659179688,82.76925659179688,82.76925659179688,139000
22/09/2011,80.4980162346709,81.11604560640086,79.09200501325188,80.17355346679688,80.17355346679688,420500
23/09/2011,79.7074208364379,81.04364757305282,79.59865874644268,80.54644775390625,80.54644775390625,329200
26/09/2011,81.35442346134228,82.61295828976742,80.2667963064988,82.50419616699219,82.50419616699219,193850
27/09/2011,84.24438936821136,84.89696200712628,83.01692453548249,83.45197296142578,83.45197296142578,617550
28/09/2011,83.6694810797262,84.08899452136968,81.63407125523156,81.78944396972656,81.78944396972656,197300
29/09/2011,83.17230095661951,83.48305238621205,80.91936642802726,82.37989044189453,82.37989044189453,119300
30/09/2011,81.23011630662319,81.94484641131773,80.31340279983905,80.42216491699219,80.42216491699219,183300
03/10/2011,79.87833684834466,80.85720161557065,77.9516830444336,77.9516830444336,77.9516830444336,333100
04/10/2011,77.01942718583271,79.87832891362436,76.32023813583957,79.66080474853516,79.66080474853516,285650
05/10/2011,79.92495167040317,81.43209208165263,79.24130334393337,81.24564361572266,81.24564361572266,281000
06/10/2011,81.19905362594274,82.83049749975466,80.60863230277016,82.81495666503906,82.81495666503906,583800
07/10/2011,83.24998664281749,83.24998664281749,81.71177044848808,82.17789459228516,82.17789459228516,627150
10/10/2011,83.70056598243386,84.9591064453125,83.63842044607757,84.9591064453125,84.9591064453125,168200
11/10/2011,84.49300629619452,85.23880628787794,84.36870333403488,84.92805480957031,84.92805480957031,663200
12/10/2011,85.67386505164049,86.69934090378393,85.45634076892706,85.70494079589844,85.70494079589844,509150
13/10/2011,85.22326701160628,85.79815933146416,84.60176997072399,85.58063507080078,85.58063507080078,364000
14/10/2011,86.62161164584322,87.0566599960058,86.17102246769527,86.99451446533203,86.99451446533203,423450
