Date,Open,High,Low,Close,Adj Close,Volume
18/03/1993,24.948312026714458,25.10348466544316,24.948312026714458,25.000036239624023,25.000036239624023,59300
19/03/1993,25.10077322695836,25.10077322695836,24.962190628051758,24.962190628051758,24.962190628051758,66900
22/03/1993,24.71967334707384,24.87557878514228,24.702350520621792,24.823610305786133,24.823610305786133,183400
23/03/1993,24.89290266116682,24.91022548834926,24.840934179619495,24.875579833984375,24.875579833984375,55200
24/03/1993,24.840934179619495,24.979516797079018,24.719674389342416,24.875579833984375,24.875579833984375,37200
25/03/1993,24.892911474102508,25.083462640570936,24.858265807471884,25.031494140625,25.031494140625,110100
26/03/1993,25.014158329867453,25.031481154195617,24.875575735242148,24.892898559570312,24.892898559570312,101500
29/03/1993,24.91021588405469,25.11808973009687,24.91021588405469,24.996829986572266,24.996829986572266,87100
30/03/1993,25.031480222384353,25.066125869750977,24.996834575017733,25.066125869750977,25.066125869750977,56000
31/03/1993,25.13542510463984,25.204716421261864,25.048810958862305,25.048810958862305,25.048810958862305,111600
01/04/1993,25.083450402095036,25.083450402095036,24.91022215346178,24.962190628051758,24.962190628051758,129500
02/04/1993,24.754327307686918,24.754327307686918,24.442516326904297,24.442516326904297,24.442516326904297,59400
05/04/1993,24.633061606725953,24.633061606725953,24.494478981652954,24.563770294189453,24.563770294189453,172200
06/04/1993,24.615739935695533,24.615739935695533,24.425188817262985,24.49448013305664,24.49448013305664,129700
07/04/1993,24.529118640730296,24.58108711242676,24.477150169033834,24.581087112426758,24.581087112426758,28000
08/04/1993,24.68503229872139,24.68503229872139,24.442512683155,24.546449661254883,24.546449661254883,180800
12/04/1993,24.788961613601334,24.910221383898474,24.754315964945008,24.892898559570312,24.892898559570312,348500
13/04/1993,24.87558059162564,25.03148604101605,24.858257763915592,24.94487190246582,24.94487190246582,146100
14/04/1993,24.962195306228832,24.979518134338637,24.89290399378961,24.910226821899414,24.910226821899414,119600
15/04/1993,24.89290399378961,24.962195306228832,24.806289853240585,24.910226821899414,24.910226821899414,148600
16/04/1993,24.927549650009222,24.962195306228832,24.875581165679804,24.910226821899414,24.910226821899414,47900
19/04/1993,24.910232386775526,24.979523714694235,24.788972562917788,24.80629539489746,24.80629539489746,157000
20/04/1993,24.77164795189573,24.80629361336691,24.529128321597447,24.685033798217773,24.685033798217773,279500
21/04/1993,24.73699875628011,24.73699875628011,24.598416130194504,24.667707443237305,24.667707443237305,67900
22/04/1993,24.56377570150926,24.771649684878874,24.35590171813965,24.35590171813965,24.35590171813965,97700
23/04/1993,24.303933064596993,24.373224391937256,24.217318905421667,24.251964569091797,24.251964569091797,106000
26/04/1993,24.26927909274338,24.355893222267802,23.992113878265226,24.061405181884766,24.061405181884766,62600
27/04/1993,24.02675341337155,24.32124137878418,24.02675341337155,24.32124137878418,24.32124137878418,156800
28/04/1993,24.28660612358186,24.33857461029423,24.234637636869486,24.269283294677734,24.269283294677734,85900
29/04/1993,24.321240536948004,24.37320899963379,24.182657969785907,24.37320899963379,24.37320899963379,85000
30/04/1993,24.45982827592014,24.54644239871023,24.40785980224609,24.407859802246094,24.407859802246094,88500
03/05/1993,24.442510497250577,24.563770294189453,24.338573528445828,24.563770294189453,24.563770294189453,80500
04/05/1993,24.615739246027953,24.73699904526947,24.581093589101805,24.6503849029541,24.6503849029541,149100
05/05/1993,24.650379949461435,24.806285374299915,24.650379949461435,24.71967124938965,24.71967124938965,109000
06/05/1993,24.685042316903544,24.70236515361716,24.615750970049078,24.633073806762695,24.633073806762695,54700
07/05/1993,24.650378408022043,24.650378408022043,24.54644146462912,24.581087112426758,24.581087112426758,68000
10/05/1993,24.615750970049078,24.771656500471625,24.615750970049078,24.633073806762695,24.633073806762695,113900
11/05/1993,24.63306253898044,24.736999511718754,24.56377122382156,24.73699951171875,24.73699951171875,42600
12/05/1993,24.63305740837964,24.719671534288146,24.63305740837964,24.702348709106445,24.702348709106445,31000
13/05/1993,24.598410872384278,24.598410872384278,24.390536977688075,24.407859802246094,24.407859802246094,129100
14/05/1993,24.407869630239226,24.477160956371915,24.373223967172883,24.390546798706055,24.390546798706055,63500
17/05/1993,24.459830951623182,24.477153778076172,24.355893992905237,24.477153778076172,24.477153778076172,34000
18/05/1993,24.494482621255067,24.51180545196317,24.373222806298358,24.459836959838867,24.459836959838867,105200
19/05/1993,24.459828707015326,24.962190628051758,24.303923283245396,24.962190628051758,24.962190628051758,50200
20/05/1993,24.962202807363756,25.031494140625,24.91023430741782,25.031494140625,25.031494140625,98200
21/05/1993,25.04881504261294,25.083460706572296,24.788972562917788,24.80629539489746,24.80629539489746,221400
24/05/1993,24.85825833757,24.99684096244844,24.85825833757,24.910226821899414,24.910226821899414,30500
25/05/1993,25.014159102641734,25.014159102641734,24.962190628051758,24.962190628051758,24.962190628051758,191800
26/05/1993,25.03148252135519,25.291324900469604,25.0141596960809,25.274002075195312,25.274002075195312,102400
27/05/1993,25.308635741841186,25.308635741841186,25.152730388195344,25.187376022338867,25.187376022338867,53800
28/05/1993,25.17006281185084,25.17006281185084,24.944866103967797,25.066125869750977,25.066125869750977,79100
01/06/1993,25.152749314200463,25.395268935687245,25.118103653988065,25.30865478515625,25.30865478515625,28300
02/06/1993,25.239356424646722,25.36061620156678,25.135419473000958,25.274002075195312,25.274002075195312,20300
03/06/1993,25.222021656482386,25.222021656482386,25.135407571123586,25.187376022338867,25.187376022338867,21600
04/06/1993,25.118095682274483,25.118095682274483,24.99683591001523,25.100772857666016,25.100772857666016,32000
07/06/1993,25.15275043265641,25.15275043265641,25.01416778564453,25.01416778564453,25.01416778564453,121400
08/06/1993,24.944868747543236,24.944868747543236,24.788963317871094,24.788963317871094,24.788963317871094,104500
09/06/1993,24.87557983398438,24.979516797079018,24.840934179619495,24.875579833984375,24.875579833984375,43300
10/06/1993,24.858252910913986,24.910221383898474,24.806284437929495,24.892898559570312,24.892898559570312,17900
11/06/1993,24.97950716606875,25.031475627579294,24.892893063551174,24.996829986572266,24.996829986572266,647400
14/06/1993,25.03148192750506,25.048804752368383,24.962190628051758,24.962190628051758,24.962190628051758,64200
15/06/1993,24.99684096244844,25.014163790558246,24.910226821899418,24.910226821899414,24.910226821899414,142400
16/06/1993,24.91022215346178,24.962190628051758,24.84093085400848,24.962190628051758,24.962190628051758,330900
17/06/1993,25.014165300551294,25.048810958862305,24.962196813084773,25.048810958862305,25.048810958862305,37400
18/06/1993,25.03443277953716,25.03443277953716,24.842531204223633,24.842531204223633,24.842531204223633,58500
21/06/1993,24.9123106316912,24.9123106316912,24.859973844649833,24.894865036010742,24.894865036010742,29300
22/06/1993,24.929764785018623,24.929764785018623,24.877427980011586,24.91231918334961,24.91231918334961,137500
23/06/1993,24.912314861823308,24.912314861823308,24.685522079467773,24.685522079467773,24.685522079467773,227600
24/06/1993,24.755317983268196,25.01700210571289,24.755317983268196,25.01700210571289,25.01700210571289,243700
25/06/1993,24.999547958374023,25.06933036719014,24.982102356169996,24.999547958374023,24.999547958374023,44800
28/06/1993,25.121660884122672,25.278671264648438,25.08676968845028,25.278671264648438,25.278671264648438,439900
29/06/1993,25.24378508965946,25.24378508965946,25.121665880518055,25.156557083129883,25.156557083129883,207500
30/06/1993,25.191448285741714,25.24378508965946,25.121665880518055,25.156557083129883,25.156557083129883,437600
01/07/1993,25.191456095731308,25.191456095731308,25.051891242015344,25.086782455444336,25.086782455444336,605700
02/07/1993,24.999535648639384,25.01698124225323,24.859970899728626,24.94719886779785,24.94719886779785,285400
06/07/1993,24.912314861823308,24.98209725639424,24.650630882182305,24.685522079467773,24.685522079467773,246400
07/07/1993,24.668064940051348,24.79018407341794,24.668064940051348,24.755292892456055,24.755292892456055,343700
08/07/1993,24.772749392413097,25.086770159359176,24.737858196085753,25.034433364868164,25.034433364868164,248200
09/07/1993,25.034433229670416,25.104215621948242,24.982096435462044,25.104215621948242,25.104215621948242,378200
12/07/1993,25.06933684872984,25.10422806215883,25.034445635300848,25.086782455444336,25.086782455444336,373700
13/07/1993,25.104211869634682,25.173994251482174,24.929755915015956,25.069320678710938,25.069320678710938,389600
14/07/1993,25.086774677906224,25.226339488353545,25.069329076600308,25.156557083129883,25.156557083129883,617300
15/07/1993,25.139107876833435,25.139107876833435,24.99954308639994,25.0518798828125,25.0518798828125,443800
16/07/1993,25.069329448252414,25.08677504981696,24.947210237300595,24.982101440429688,24.982101440429688,216400
19/07/1993,24.982089071320452,24.982089071320452,24.894861106685955,24.964643478393555,24.964643478393555,188200
20/07/1993,24.94720537404981,25.034433364868164,24.82508618690411,25.034433364868164,25.034433364868164,68500
21/07/1993,24.99955649754991,25.01700210571289,24.92977406489799,25.01700210571289,25.01700210571289,142700
22/07/1993,24.982095986269833,25.01698718178138,24.842531204223633,24.842531204223633,24.842531204223633,632400
23/07/1993,24.894861106685955,24.964643478393555,24.877415513759054,24.964643478393555,24.964643478393555,286200
26/07/1993,25.034433229670416,25.15655241615661,25.034433229670416,25.104215621948242,25.104215621948242,121300
27/07/1993,25.121673668873324,25.13911927558782,24.999554421871856,25.086782455444336,25.086782455444336,92800
28/07/1993,25.034433364868164,25.086770159359176,24.99954216854082,25.034433364868164,25.034433364868164,30800
29/07/1993,25.08675468323219,25.24376496984491,25.051863508429363,25.173982620239258,25.173982620239258,331000
30/07/1993,25.173998150177532,25.173998150177532,24.99954216854082,25.034433364868164,25.034433364868164,75300
02/08/1993,25.069324425809327,25.191443612295526,25.069324425809327,25.104215621948242,25.104215621948242,41300
03/08/1993,25.15655906730228,25.226341478029887,25.03443984852897,25.121667861938477,25.121667861938477,81600
04/08/1993,25.121667861938477,25.174004669984182,25.05188545121087,25.121667861938477,25.121667861938477,434000
05/08/1993,25.121657465096554,25.121657465096554,25.034429487787193,25.069320678710938,25.069320678710938,36800
06/08/1993,25.139106818087157,25.15655241615661,25.069324425809327,25.104215621948242,25.104215621948242,402300
09/08/1993,25.17399774457804,25.313562527638762,25.121660950930266,25.2437801361084,25.2437801361084,828200
10/08/1993,25.226339340209964,25.243784941413427,25.191448137803032,25.22633934020996,25.22633934020996,604900
11/08/1993,25.2088937390065,25.29612174502382,25.2088937390065,25.22633934020996,25.22633934020996,542200
12/08/1993,25.296121893577208,25.296121893577208,25.069329076600308,25.156557083129883,25.156557083129883,303700
13/08/1993,25.173998798359797,25.20888999558552,25.173998798359797,25.191444396972656,25.191444396972656,103500
16/08/1993,25.20888402770702,25.400785567018282,25.20888402770702,25.331003189086914,25.331003189086914,241800
17/08/1993,25.31356409239131,25.418237686157227,25.31356409239131,25.418237686157227,25.418237686157227,369300
18/08/1993,25.505465404002738,25.610138996632024,25.48801980523119,25.557802200317383,25.557802200317383,414300
19/08/1993,25.575247799088928,25.575247799088928,25.522911002774286,25.557802200317383,25.557802200317383,28500
20/08/1993,25.505460614234334,25.575242996215824,25.48801501873896,25.57524299621582,25.57524299621582,80700
23/08/1993,25.4705742753212,25.540356670596054,25.4705742753212,25.522911071777344,25.522911071777344,15600
24/08/1993,25.52291241169298,25.80204200744629,25.52291241169298,25.80204200744629,25.80204200744629,273400
25/08/1993,25.802035300796096,25.92415446719608,25.7671441103961,25.819480895996094,25.819480895996094,242300
26/08/1993,25.836931228637695,25.976496015828175,25.732257638244835,25.836931228637695,25.836931228637695,120000
27/08/1993,25.7671441103961,25.819480895996094,25.7671441103961,25.819480895996094,25.819480895996094,25700
30/08/1993,25.83691109879341,25.959030192440643,25.83691109879341,25.92413902282715,25.92413902282715,183500
31/08/1993,25.906735177008095,25.99396324157715,25.871843951180477,25.99396324157715,25.99396324157715,66500
01/09/1993,25.90671243206147,26.01138601764556,25.90671243206147,25.959049224853516,25.959049224853516,136500
02/09/1993,25.976492117163467,26.011383308724465,25.85437294669997,25.87181854248047,25.87181854248047,472400
03/09/1993,25.854362438952506,25.924144793713513,25.819471261572005,25.889253616333008,25.889253616333008,630500
07/09/1993,25.889257702769225,25.924148885657054,25.67991060544225,25.714801788330078,25.714801788330078,196400
08/09/1993,25.714802881582322,25.714802881582322,25.453118998798242,25.627574920654297,25.627574920654297,269900
09/09/1993,25.522911710583646,25.69736770313719,25.522911710583646,25.679922103881836,25.679922103881836,239200
10/09/1993,25.74970499674479,25.924160992657697,25.71481379756221,25.906715393066406,25.906715393066406,106500
13/09/1993,25.99392136205414,25.99392136205414,25.92413902282715,25.92413902282715,25.92413902282715,66900
14/09/1993,25.854372086396086,25.854372086396086,25.732252919996107,25.819480895996094,25.819480895996094,184500
15/09/1993,25.714797729430497,25.906699205023262,25.62756978597924,25.889253616333008,25.889253616333008,101000
16/09/1993,25.854372148423458,25.87181774366531,25.767144172214202,25.784589767456055,25.784589767456055,54300
17/09/1993,25.7697048421446,25.787259136996195,25.69948766273821,25.734596252441406,25.734596252441406,200900
20/09/1993,25.769695355442895,25.822358220610692,25.523935317993168,25.523935317993164,25.523935317993164,57800
21/09/1993,25.559058295355904,25.594166891915457,25.1728637332008,25.43617820739746,25.43617820739746,318200
22/09/1993,25.5239457215943,25.681934381494123,25.488837130505445,25.646825790405273,25.646825790405273,439700
23/09/1993,25.71703906932439,25.80481053372481,25.68193048356422,25.787256240844727,25.787256240844727,88500
24/09/1993,25.75215342394728,25.769707720759786,25.681936236697254,25.717044830322266,25.717044830322266,53500
27/09/1993,25.910141877271613,25.997913360595703,25.910141877271613,25.997913360595703,25.997913360595703,274600
28/09/1993,26.0154667416832,26.0154667416832,25.927695261448097,25.945249557495117,25.945249557495117,158300
29/09/1993,25.945242923858288,26.01546009009336,25.822362882946916,25.857471466064453,25.857471466064453,221000
30/09/1993,25.857470535745424,25.910133408526985,25.752144790182307,25.804807662963867,25.804807662963867,99300
01/10/1993,25.769703766261713,25.962801001567488,25.7345951780243,25.927692413330078,25.927692413330078,22700
04/10/1993,25.962804794311527,25.962804794311527,25.892587607579106,25.962804794311523,25.962804794311523,1038500
05/10/1993,26.015463883923612,26.015463883923612,25.83992094273654,25.927692413330078,25.927692413330078,436500
06/10/1993,25.94526486280488,26.050590701219512,25.91015625,25.91015625,25.91015625,209200
07/10/1993,25.945247720117152,25.945247720117152,25.822367656490076,25.839921951293945,25.839921951293945,59400
08/10/1993,25.910133377344348,25.927687668250407,25.68192759556557,25.875024795532227,25.875024795532227,54400
11/10/1993,25.927692413330075,25.980355295686195,25.927692413330075,25.927692413330078,25.927692413330078,467100
12/10/1993,25.962804794311527,25.98035909099463,25.94525049762842,25.962804794311523,25.962804794311523,26200
13/10/1993,25.98035909099463,25.98035909099463,25.927696200945316,25.962804794311523,25.962804794311523,139100
14/10/1993,26.068123701576873,26.296329498291012,25.99790653335714,26.296329498291016,26.296329498291016,108100
15/10/1993,26.41922281399508,26.489440017487425,26.349005610502733,26.436777114868164,26.436777114868164,1502500
18/10/1993,26.41921524042772,26.41921524042772,26.331443761223642,26.366552352905273,26.366552352905273,722400
19/10/1993,26.3314429423219,26.384105828206543,26.17345428466797,26.17345428466797,26.17345428466797,880100
20/10/1993,26.261216180881878,26.261216180881878,26.155890447536095,26.208553314208984,26.208553314208984,230400
21/10/1993,26.226117170552612,26.226117170552612,26.138345694078204,26.17345428466797,26.17345428466797,56200
22/10/1993,26.208550487888473,26.313876209875968,26.05056190490723,26.050561904907227,26.050561904907227,390700
25/10/1993,26.068125694028794,26.155897161012057,25.997908520442184,26.12078857421875,26.12078857421875,114500
26/10/1993,26.103250503540036,26.120804807846383,26.015478982008293,26.10325050354004,26.10325050354004,186200
27/10/1993,26.068125694028794,26.138342867615403,26.068125694028794,26.12078857421875,26.12078857421875,118400
28/10/1993,26.155896100940666,26.3841019058482,26.155896100940666,26.313884735107422,26.313884735107422,129600
29/10/1993,26.296330442422224,26.331439027792616,26.27877614973703,26.313884735107422,26.313884735107422,80700
01/11/1993,26.278768512779127,26.401648525864935,26.278768512779127,26.38409423828125,26.38409423828125,36400
02/11/1993,26.34899805706446,26.401660944586904,26.208563690337932,26.366552352905273,26.366552352905273,262100
03/11/1993,26.348999266518344,26.348999266518344,25.910141850353813,26.033021926879883,26.033021926879883,479100
04/11/1993,26.033012504551635,26.033012504551635,25.73458956957026,25.75214385986328,25.75214385986328,130400
05/11/1993,25.68192759556557,25.875024795532227,25.57660185012921,25.875024795532227,25.875024795532227,363200
08/11/1993,25.892601943597562,25.980373475609756,25.822384717987806,25.91015625,25.91015625,367600
09/11/1993,26.08568106039844,26.103235354517146,25.910138119211368,25.927692413330078,25.927692413330078,246900
10/11/1993,25.927691346855575,26.12078857421875,25.857474173268965,26.12078857421875,26.12078857421875,46500
11/11/1993,26.120779052898893,26.190996200890556,26.033007617909313,26.050561904907227,26.050561904907227,88900
12/11/1993,26.103237103488443,26.261225761142374,26.08568280819356,26.17345428466797,26.17345428466797,108200
15/11/1993,26.226137263662864,26.226137263662864,26.085702793710187,26.155920028686523,26.155920028686523,243300
16/11/1993,26.20856090028364,26.296332370143933,26.103235136451286,26.278778076171875,26.278778076171875,492600
17/11/1993,26.296326700675557,26.296326700675557,26.06812092823979,26.138338088989258,26.138338088989258,39600
18/11/1993,26.103244816173206,26.155907717618074,25.997919013283468,26.06813621520996,26.06813621520996,240800
19/11/1993,25.98034476461681,26.050561912629284,25.962790477613687,26.015453338623047,26.015453338623047,106000
22/11/1993,25.945242923858288,25.962797215417055,25.769700008270615,25.857471466064453,25.857471466064453,165300
23/11/1993,25.997913360595703,26.015467657260523,25.857478987277158,25.997913360595703,25.997913360595703,89700
24/11/1993,26.06814189492734,26.120804807846383,26.033033286314645,26.10325050354004,26.10325050354004,77200
26/11/1993,26.17345145440871,26.17345145440871,26.1032342808221,26.12078857421875,26.12078857421875,1019800
29/11/1993,26.19099620865424,26.2436590696636,26.015453338623047,26.015453338623047,26.015453338623047,517500
30/11/1993,25.99791333358672,26.15590200340595,25.98035903694014,26.033021926879883,26.033021926879883,230000
01/12/1993,26.1734620180997,26.19101631858132,26.06813621520996,26.06813621520996,26.06813621520996,379200
02/12/1993,26.12078379880189,26.155892379176624,26.06812092823979,26.138338088989258,26.138338088989258,352000
03/12/1993,26.120810334578803,26.243690490722656,26.120810334578803,26.243690490722656,26.243690490722656,306000
06/12/1993,26.27877709197998,26.366548558553056,26.27877709197998,26.331439971923828,26.331439971923828,99500
07/12/1993,26.331439027792616,26.34899332047781,26.27877614973703,26.313884735107422,26.313884735107422,88800
08/12/1993,26.313884735107422,26.313884735107422,26.27877614973703,26.313884735107422,26.313884735107422,146700
09/12/1993,26.313901049704597,26.349009656842295,26.191020924722654,26.22612953186035,26.22612953186035,416500
10/12/1993,26.243671465847495,26.243671465847495,26.120791398783325,26.17345428466797,26.17345428466797,412900
13/12/1993,26.173451332092284,26.331439971923825,26.138342745463053,26.331439971923828,26.331439971923828,273200
14/12/1993,26.34898957123766,26.34898957123766,26.138338088989258,26.138338088989258,26.138338088989258,41900
15/12/1993,26.17346772076543,26.191022025071778,26.103250503540036,26.10325050354004,26.10325050354004,82600
16/12/1993,26.208560000156268,26.208560000156268,26.155897120048788,26.19100570678711,26.19100570678711,78200
17/12/1993,26.24659428820514,26.352641133814053,26.22891981393699,26.3349666595459,26.3349666595459,104700
20/12/1993,26.317271190418317,26.387969031091032,26.299596730250137,26.37029457092285,26.37029457092285,68800
21/12/1993,26.334965788604595,26.334965788604595,26.246593420186457,26.28194236755371,26.28194236755371,205700
22/12/1993,26.352622890281296,26.476344124507968,26.29959950418415,26.458669662475586,26.458669662475586,410300
23/12/1993,26.441009521484375,26.494032936300183,26.40566057827383,26.441009521484375,26.441009521484375,533800
27/12/1993,26.440994140949655,26.58238983154297,26.440994140949655,26.58238983154297,26.58238983154297,447100
28/12/1993,26.564723884972345,26.653096219919025,26.547049417983008,26.635421752929688,26.635421752929688,880600
29/12/1993,26.65308861716641,26.67076307911413,26.582390769375518,26.600065231323242,26.600065231323242,266700
30/12/1993,26.58238895103246,26.58238895103246,26.440993265122714,26.494016647338867,26.494016647338867,219900
31/12/1993,26.54704591174161,26.582394841051517,26.334952335882154,26.35262680053711,26.35262680053711,312900
03/01/1994,26.352640262288222,26.387989209655476,26.246593420186457,26.28194236755371,26.28194236755371,960900
04/01/1994,26.317256909604847,26.38795471191406,26.28190800845024,26.387954711914062,26.387954711914062,164300
05/01/1994,26.423335049879103,26.458683993089643,26.31728822024748,26.441009521484375,26.441009521484375,710900
06/01/1994,26.476358464694915,26.494032936300183,26.40566057827383,26.441009521484375,26.441009521484375,201000
07/01/1994,26.4940184596369,26.617739693270963,26.42332061184601,26.600065231323242,26.600065231323242,775500
10/01/1994,26.63541576037341,26.918207168579098,26.564717908321988,26.9182071685791,26.9182071685791,593700
11/01/1994,26.900539440857738,26.900539440857738,26.77681816879072,26.865190505981445,26.865190505981445,295200
12/01/1994,26.882866037954198,26.882866037954198,26.68844688843579,26.776819229125977,26.776819229125977,158400
13/01/1994,26.706125259399414,26.759148671562354,26.670776317957458,26.706125259399414,26.706125259399414,244300
14/01/1994,26.794478404498367,26.865176236700208,26.794478404498367,26.812152862548828,26.812152862548828,137200
17/01/1994,26.812152862548828,26.84750177864975,26.759129488397445,26.812152862548828,26.812152862548828,17700
18/01/1994,26.847490310668945,26.882839211670483,26.794466959166634,26.847490310668945,26.847490310668945,166400
19/01/1994,26.812168165402053,26.847517101678125,26.723795824711868,26.776819229125977,26.776819229125977,200800
20/01/1994,26.812141409667404,26.865164761169712,26.794466959166634,26.847490310668945,26.847490310668945,281100
21/01/1994,26.88286314539041,26.88286314539041,26.776816347972698,26.794490814208984,26.794490814208984,85600
24/01/1994,26.776812641825895,26.900533888355785,26.688440322875977,26.688440322875977,26.688440322875977,373800
25/01/1994,26.70611478666596,26.723789250455944,26.635416931506022,26.688440322875977,26.688440322875977,310400
26/01/1994,26.68844405694556,26.77681638825995,26.653095124419806,26.75914192199707,26.75914192199707,145100
27/01/1994,26.812176402326653,27.041944558707833,26.77682745519109,27.006595611572266,27.006595611572266,344500
28/01/1994,27.112627064279103,27.165650454887214,27.07727813720703,27.07727813720703,27.07727813720703,356500
31/01/1994,27.183316172057747,27.324711834851286,27.147967256359365,27.27168846130371,27.27168846130371,313800
01/02/1994,27.236347299134692,27.236347299134692,27.094951596089214,27.130300521850586,27.130300521850586,303600
02/02/1994,27.218684076105507,27.307056427001953,27.201009605926217,27.307056427001953,27.307056427001953,307600
03/02/1994,27.25401884309647,27.25401884309647,27.094948694206803,27.183320999145508,27.183320999145508,466100
04/02/1994,27.183314700961034,27.21866361474642,26.564708709716797,26.564708709716797,26.564708709716797,1403200
07/02/1994,26.494021221186152,26.75913817803591,26.494021221186152,26.688440322875977,26.688440322875977,516400
08/02/1994,26.741474200841374,26.741474200841374,26.60007843507354,26.706125259399414,26.706125259399414,188200
09/02/1994,26.723780572296523,26.82982732059929,26.688431656195604,26.812152862548828,26.812152862548828,144600
10/02/1994,26.79448336743294,26.812157828757105,26.58238983154297,26.58238983154297,26.58238983154297,883900
11/02/1994,26.60006326583144,26.74145895096543,26.4763420413392,26.670761108398438,26.670761108398438,519400
14/02/1994,26.61775290579452,26.79449761300431,26.58240396435256,26.706125259399414,26.706125259399414,2742100
15/02/1994,26.759118058165097,26.865164761169712,26.723769157163556,26.847490310668945,26.847490310668945,374700
16/02/1994,26.882870749522574,26.882870749522574,26.77682392210828,26.82984733581543,26.82984733581543,287600
17/02/1994,26.95355247866641,26.97122693930816,26.60006326583144,26.670761108398438,26.670761108398438,342400
18/02/1994,26.68842898050944,26.70610343678792,26.440986592610674,26.51168441772461,26.51168441772461,313300
22/02/1994,26.58240007960757,26.776819229125977,26.58240007960757,26.776819229125977,26.776819229125977,154500
23/02/1994,26.81217208372529,26.82984655444627,26.61775290579452,26.706125259399414,26.706125259399414,391700
24/02/1994,26.617743770361425,26.617743770361425,26.334952335882154,26.35262680053711,26.35262680053711,770800
25/02/1994,26.38796894699932,26.476341247558594,26.334945566663755,26.476341247558594,26.476341247558594,531300
28/02/1994,26.547039088006013,26.617736928453432,26.476341247558594,26.476341247558594,26.476341247558594,333000
01/03/1994,26.476341331931927,26.52936471243646,26.228898889577422,26.37029457092285,26.37029457092285,423600
02/03/1994,26.034489202690892,26.40565299987793,25.96379133656003,26.40565299987793,26.40565299987793,581500
03/03/1994,26.370315608082205,26.370315608082205,26.264268762473293,26.3349666595459,26.3349666595459,223200
04/03/1994,26.334955133747066,26.476350866008797,26.246582801083488,26.40565299987793,26.40565299987793,595800
07/03/1994,26.494011844680724,26.582384132354775,26.494011844680724,26.547035217285156,26.547035217285156,539800
