Date,Open,High,Low,Close,Adj Close,Volume
12/03/2007,16.001565010692282,16.16503402519187,15.86802634873628,16.098264694213867,16.098264694213867,346000
13/03/2007,15.900257498289877,15.953213083722853,15.230264913944495,15.276311874389648,15.276311874389648,397200
14/03/2007,15.386828882428805,15.626276969909668,14.947072804193404,15.626276969909668,15.626276969909668,398400
15/03/2007,15.651598821573133,15.888743965500527,15.651598821573133,15.87492847442627,15.87492847442627,204800
16/03/2007,15.842705501749304,15.927894351580987,15.571024089306942,15.667725563049316,15.667725563049316,230400
19/03/2007,15.939402349259522,16.095964503473695,15.868027263572657,16.00156593322754,16.00156593322754,218400
20/03/2007,16.00156952947029,16.277854919433594,15.9232893130599,16.277854919433594,16.277854919433594,178800
21/03/2007,16.31930294715995,16.929435274855106,16.25023245661233,16.848852157592773,16.848852157592773,549200
22/03/2007,16.94554399805331,16.94554399805331,16.73372511526525,16.867263793945312,16.867263793945312,221200
23/03/2007,16.881074805548977,16.95244812794314,16.825818096488305,16.922517776489258,16.922517776489258,234800
26/03/2007,16.892594565976705,16.98699141066857,16.595586774781584,16.906408309936523,16.906408309936523,237200
27/03/2007,16.703796017592833,16.706097136772176,16.52420859657093,16.646236419677734,16.646236419677734,210400
28/03/2007,16.471259475073207,16.59098270018509,16.201880901136455,16.496585845947266,16.496585845947266,406000
29/03/2007,16.701490070673966,16.701490070673966,16.17884803402659,16.485065460205078,16.485065460205078,395600
30/03/2007,16.57485698171986,16.749838605384575,16.26864133603045,16.512693405151367,16.512693405151367,600400
02/04/2007,16.660043716430664,16.662346591298707,16.468945503696396,16.660043716430664,16.660043716430664,311200
03/04/2007,16.816607579895397,17.122824975747513,16.793584098559087,17.030729293823242,17.030729293823242,538800
04/04/2007,16.991587969785144,17.026122310999977,16.855746453550825,16.963958740234375,16.963958740234375,190400
05/04/2007,16.938646059200888,17.11823180480268,16.911016807346645,16.968576431274414,16.968576431274414,236800
09/04/2007,16.991596221923828,17.072179318192596,16.908710249596023,16.991596221923828,16.991596221923828,221200
10/04/2007,17.02152811882631,17.191904074379263,17.007714374386314,17.127437591552734,17.127437591552734,177200
11/04/2007,17.03994136064952,17.03994136064952,16.669257463890514,16.864959716796875,16.864959716796875,164000
12/04/2007,16.729125476159986,17.127436983737212,16.62782000298203,17.099807739257812,17.099807739257812,254800
13/04/2007,17.178081578673233,17.295503616333008,16.97777360343938,17.295503616333008,17.295503616333008,251600
16/04/2007,17.60632277989666,17.818141590682554,17.580996426805,17.81353759765625,17.81353759765625,399600
17/04/2007,17.732963218146182,17.841175561985107,17.574099894913136,17.72835922241211,17.72835922241211,164800
18/04/2007,17.57869451750641,17.650069587675343,17.46357536315918,17.46357536315918,17.46357536315918,155600
19/04/2007,17.152763948050488,17.46588837004465,17.125134702611035,17.256370544433594,17.256370544433594,266800
20/04/2007,17.68000482563924,17.698424317008474,17.484302560434447,17.677701950073242,17.677701950073242,291200
23/04/2007,17.675404439378067,17.755989299432873,17.518842228378308,17.620147705078125,17.620147705078125,124800
24/04/2007,17.70763380724119,17.70763380724119,17.323134395917663,17.643165588378906,17.643165588378906,315200
25/04/2007,17.783611072314905,17.93787211404728,17.541861839592848,17.802030563354492,17.802030563354492,258400
26/04/2007,17.86649721793728,17.995431900024414,17.592514751233267,17.995431900024414,17.995431900024414,483600
27/04/2007,17.765189489818646,17.79281696381442,17.56257864542846,17.74907112121582,17.74907112121582,207600
30/04/2007,17.65237590337881,17.677702265318302,17.007709503173828,17.007709503173828,17.007709503173828,401200
01/05/2007,17.11822677492802,17.164275514487855,16.752148517471287,17.136646270751953,17.136646270751953,396000
02/05/2007,17.141245873574043,17.71454067726017,17.141245873574043,17.643165588378906,17.643165588378906,290000
03/05/2007,17.659280309142787,17.753678873484976,17.530347398411173,17.63165283203125,17.63165283203125,242800
04/05/2007,17.71684481104638,17.843476638207452,17.58330786927065,17.815847396850586,17.815847396850586,332800
07/05/2007,17.811242327419034,17.903338036474825,17.70763575259349,17.760589599609375,17.760589599609375,145600
08/05/2007,17.606320575113763,17.726043701171875,17.318522741092888,17.726043701171875,17.726043701171875,218400
09/05/2007,17.498114452366494,18.020754729562068,17.498114452366494,17.80663299560547,17.80663299560547,296400
10/05/2007,17.56258423671586,17.682309184076846,17.166573921964105,17.309322357177734,17.309322357177734,306400
11/05/2007,17.37839195318765,17.670793893580687,17.336948978678947,17.66388702392578,17.66388702392578,204400
14/05/2007,17.61553838722229,17.721447827875384,17.27478482272937,17.325437545776367,17.325437545776367,210800
15/05/2007,17.3392459615264,17.587903749265493,16.97547077936608,16.98928451538086,16.98928451538086,279200
16/05/2007,17.014614421512793,17.247155646925997,16.825819044718294,17.242549896240234,17.242549896240234,270000
17/05/2007,17.175781669397715,17.198805154570746,16.943240429017695,17.010009765625,17.010009765625,247600
18/05/2007,17.134343403502175,17.46819017830961,16.98468807386986,17.38300132751465,17.38300132751465,323600
21/05/2007,17.343856702365628,17.93787211404728,17.343856702365628,17.802030563354492,17.802030563354492,705200
22/05/2007,17.82045142930561,18.158902137808518,17.737565469811855,18.073713302612305,18.073713302612305,304000
23/05/2007,18.149687536247974,18.361506373142884,17.87800624315963,17.91254234313965,17.91254234313965,359200
24/05/2007,17.857290595333744,18.11285537207411,17.26097395399266,17.410629272460938,17.410629272460938,616800
25/05/2007,17.541860039151338,17.70763192833464,17.461275213268944,17.69611930847168,17.69611930847168,426400
29/05/2007,17.769801744641416,18.00234304616401,17.73756850560816,17.95859718322754,17.95859718322754,257600
30/05/2007,17.652377117137462,18.21876335144043,17.647773122186177,18.21876335144043,18.21876335144043,304400
31/05/2007,18.315460831415837,18.442090865725184,18.214155398705042,18.4190673828125,18.4190673828125,282000
01/06/2007,18.522681493092126,18.782852050257475,18.50196087698862,18.642406463623047,18.642406463623047,196400
04/06/2007,18.53188224175748,18.695351241315315,18.41906595462751,18.65851402282715,18.65851402282715,609200
05/06/2007,18.55031014004243,18.55031014004243,18.195742748864735,18.421377182006836,18.421377182006836,466800
06/06/2007,18.1589046477783,18.163508643240117,17.88031637297581,17.983922958374023,17.983922958374023,452800
07/06/2007,17.87110152548032,18.000034440573405,17.31852912902832,17.31852912902832,17.31852912902832,612000
08/06/2007,17.39911319893922,17.843473314320306,17.244853915736392,17.820449829101562,17.820449829101562,367200
11/06/2007,17.63855393156981,17.907932284766055,17.525737671582924,17.73755645751953,17.73755645751953,152800
12/06/2007,17.553373124747687,17.673098062795034,17.12973536016018,17.155061721801758,17.155061721801758,654000
13/06/2007,17.316227762699675,17.755983896768086,17.249458423970886,17.613235473632812,17.613235473632812,450800
14/06/2007,17.77439838427803,18.069104922385325,17.769794390569988,17.875703811645508,17.875703811645508,345600
15/06/2007,18.35229155064488,18.485830163437274,18.248685035955432,18.30394172668457,18.30394172668457,514000
18/06/2007,18.35000060755852,18.36151323071121,18.080622088950403,18.267114639282227,18.267114639282227,238400
19/06/2007,18.142787691783063,18.396049595391823,18.002342118980263,18.366117477416992,18.366117477416992,392000
20/06/2007,18.455905964896445,18.465113952600706,17.785911560058594,17.785911560058594,17.785911560058594,352800
21/06/2007,17.673093336361998,17.96319234499796,17.45897163575226,17.95628547668457,17.95628547668457,686400
22/06/2007,17.884916836528653,17.924056938253734,17.4566733233806,17.677701950073242,17.677701950073242,592000
25/06/2007,17.673094747286363,17.891820458707265,17.277084537633346,17.417530059814453,17.417530059814453,583200
26/06/2007,17.62090497044947,17.62784569542061,17.236835046944726,17.246089935302734,17.246089935302734,395200
27/06/2007,17.14196890731379,17.977203369140625,17.091069683553247,17.977203369140625,17.977203369140625,560000
28/06/2007,18.16230137032937,18.25716264515955,17.90779813728619,17.940189361572266,17.940189361572266,346800
29/06/2007,18.055876156209393,18.240968648550098,17.62784767150879,17.62784767150879,17.62784767150879,719600
02/07/2007,17.917059143888416,18.190072245529752,17.83145272750268,18.125288009643555,18.125288009643555,530400
03/07/2007,18.183125358709447,18.34739742494376,18.178498797002195,18.284927368164062,18.284927368164062,206800
05/07/2007,18.347400665283203,18.43994603728876,18.088269034174107,18.347400665283203,18.347400665283203,329200
06/07/2007,18.345079943294795,18.548682160187585,18.197005282792915,18.463077545166016,18.463077545166016,690000
09/07/2007,18.488533514624866,18.581078880935536,18.361280988163127,18.456140518188477,18.456140518188477,119600
10/07/2007,18.18080811794512,18.240962230064724,17.81524805880734,17.82450294494629,17.82450294494629,552800
11/07/2007,17.84995986198986,18.016544342041016,17.671806328805832,18.016544342041016,18.016544342041016,456000
12/07/2007,18.20163520982314,18.60421492237947,18.19469448463933,18.509353637695312,18.509353637695312,293600
13/07/2007,18.509354880615636,18.64586052556915,18.41680775317463,18.60190200805664,18.60190200805664,164400
16/07/2007,18.476959733911123,18.597269738447505,18.208573297745655,18.280298233032227,18.280298233032227,315200
17/07/2007,18.38209887952193,18.548683324339006,18.331199645996094,18.331199645996094,18.331199645996094,324800
18/07/2007,18.162297816189945,18.23864930071865,17.718073885604923,18.20857048034668,18.20857048034668,379200
19/07/2007,18.486215158413707,18.486215158413707,18.30112093739054,18.3381404876709,18.3381404876709,246000
20/07/2007,18.21088855084558,18.21088855084558,17.489023184853647,17.70650863647461,17.70650863647461,681600
23/07/2007,17.8383889742146,17.995718548616367,17.641727447509766,17.641727447509766,17.641727447509766,290800
24/07/2007,17.23220828356919,17.280795122987676,16.60289000410975,16.76021957397461,16.76021957397461,813600
25/07/2007,16.984644803850088,17.10495481394529,16.334502621122052,16.65147590637207,16.65147590637207,743600
26/07/2007,16.20263263040881,16.39466768660706,15.372025850153504,15.860210418701172,15.860210418701172,2032800
27/07/2007,15.638087509535465,16.012902513076686,14.918538093566895,14.918538093566895,14.918538093566895,2240000
30/07/2007,15.496957091188388,15.700559345489712,14.992577134560788,15.547856330871582,15.547856330871582,1422000
31/07/2007,15.85788663312556,15.975884239646783,15.177667421071673,15.200803756713867,15.200803756713867,1489200
01/08/2007,15.448368351282486,15.506210080831556,14.788972987460976,15.34656810760498,15.34656810760498,1605600
02/08/2007,15.441423300440803,15.638084772777436,15.26789816040454,15.603381156921387,15.603381156921387,1248000
03/08/2007,15.494645501088817,15.610328980397899,14.344751434326172,14.460434913635254,14.460434913635254,1561200
06/08/2007,14.552982117677752,14.869953722734593,13.916722978524184,14.67329216003418,14.67329216003418,2866800
07/08/2007,14.645526678680639,15.439116211872518,14.499765263800922,15.140652656555176,15.140652656555176,2079600
08/08/2007,15.55942216309654,16.27665911423119,15.471503387085427,16.126270294189453,16.126270294189453,1701600
09/08/2007,15.446053835354688,16.036038336753556,15.355820890844399,15.369702339172363,15.369702339172363,1534400
10/08/2007,15.013394974722486,16.135523860585863,14.860693769388856,15.603381156921387,15.603381156921387,1795200
13/08/2007,16.11238972627056,16.195681946065463,15.26327368217226,15.302605628967285,15.302605628967285,1358000
14/08/2007,15.429857309705373,15.517776085888816,14.668660086478573,14.698737144470215,14.698737144470215,1328400
15/08/2007,14.576115823452232,15.191552672177842,14.18047860578127,14.395649909973145,14.395649909973145,1811600
16/08/2007,14.22443870845795,14.946303280798425,13.622885045273351,14.927793502807617,14.927793502807617,3563200
17/08/2007,16.195684413486862,16.195684413486862,15.124456208463029,15.547856330871582,15.547856330871582,1924800
20/08/2007,15.797729245776505,15.797729245776505,15.200802310959867,15.566362380981445,15.566362380981445,1061200
21/08/2007,15.661224573860753,15.806985071878684,15.4136620844206,15.686675071716309,15.686675071716309,1133200
22/08/2007,15.971260471710774,16.0753766596,15.756089134967427,16.02216148376465,16.02216148376465,610800
23/08/2007,16.154031311482715,16.218813738691374,15.520086718555282,15.570987701416016,15.570987701416016,626800
24/08/2007,15.552486542751419,16.03835678100586,15.552486542751419,16.03835678100586,16.03835678100586,538800
27/08/2007,15.941184815170168,15.943498979156601,15.568683846900797,15.631152153015137,15.631152153015137,619200
28/08/2007,15.429862054766284,15.429862054766284,14.761210845462976,14.763525009155273,14.763525009155273,1143600
29/08/2007,15.048107016564527,15.617269515991211,14.883836689774654,15.617269515991211,15.617269515991211,1080000
30/08/2007,15.203122017042048,15.721383488892364,15.177671511420003,15.341941833496094,15.341941833496094,1238800
31/08/2007,15.79079025025764,15.848631972786055,15.501581637615558,15.698243141174316,15.698243141174316,924800
04/09/2007,15.647347234102861,16.267410771965384,15.647347234102861,16.003652572631836,16.003652572631836,695600
05/09/2007,15.767658437336879,15.853263081514026,15.522408263136112,15.744522094726562,15.744522094726562,758400
06/09/2007,15.758396680067047,15.862511059037443,15.422915445438864,15.70749568939209,15.70749568939209,682400
07/09/2007,15.348879222488273,15.348879222488273,14.941674751446746,15.108259201049805,15.108259201049805,1213200
10/09/2007,15.258647159193096,15.258647159193096,14.402590289810275,14.805169105529785,14.805169105529785,1526800
11/09/2007,14.98563725652993,15.316492080688477,14.943991133027811,15.316492080688477,15.316492080688477,1205600
12/09/2007,15.240138372716615,15.369703272147184,15.06661319732666,15.06661319732666,15.06661319732666,496400
13/09/2007,15.256334297693456,15.478446314920161,14.964811502813046,15.207747459411621,15.207747459411621,941200
14/09/2007,14.821364214793297,15.372018609821732,14.821364214793297,15.34656810760498,15.34656810760498,604000
17/09/2007,15.210062497856127,15.235513003067835,14.946304321289062,14.946304321289062,14.946304321289062,632800
18/09/2007,15.166098942463334,16.258149079471824,15.02727740915517,16.23270034790039,16.23270034790039,2263600
19/09/2007,16.524230997064453,16.903672742295118,16.487213194334466,16.688501358032227,16.688501358032227,1644400
20/09/2007,16.570495596753865,16.67923654113554,16.147093807859207,16.353010177612305,16.353010177612305,1347600
21/09/2007,16.524223489208776,16.667671601937787,16.420109090821,16.464069366455078,16.464069366455078,795600
24/09/2007,16.531168922456093,16.5890106636336,16.066122594325616,16.160982131958008,16.160982131958008,996400
25/09/2007,15.874723543488038,16.141272775015672,15.821414758194624,16.090280532836914,16.090280532836914,676400
26/09/2007,16.273391839862526,16.477359085406054,16.122733391421168,16.354515075683594,16.354515075683594,987600
27/09/2007,16.45650491173694,16.537628173828125,16.326707692391043,16.537628173828125,16.537628173828125,1037600
28/09/2007,16.48895437634468,16.563124469311653,16.07174649818388,16.115785598754883,16.115785598754883,1051600
01/10/2007,16.159828221778973,16.9849709069421,16.159828221778973,16.896894454956055,16.896894454956055,987600
02/10/2007,16.987276772978696,17.25614255844916,16.97337044031662,17.18197250366211,17.18197250366211,653200
03/10/2007,17.10085138959929,17.198199266935564,16.87370634248131,16.98032569885254,16.98032569885254,709600
04/10/2007,17.077679099431656,17.1727086956551,16.917749128973544,17.105493545532227,17.105493545532227,406800
05/10/2007,17.476347557623786,17.875012524788648,17.288603102686302,17.81938362121582,17.81938362121582,1138400
08/10/2007,17.562101265584236,17.747527360743405,17.385948420372756,17.48097801208496,17.48097801208496,708000
09/10/2007,17.638588897565388,17.833286465874874,17.409125485231197,17.77997589111328,17.77997589111328,600000
10/10/2007,17.742888237948886,17.789243866415585,17.469385785946063,17.731298446655273,17.731298446655273,557600
11/10/2007,17.939904737369787,18.069701929311346,17.124032126540833,17.33727264404297,17.33727264404297,1345600
12/10/2007,17.418395051463012,17.710440487642966,17.39753377898743,17.564416885375977,17.564416885375977,545200
15/10/2007,17.582963186454883,17.594552980960476,16.859803510823347,17.16343879699707,17.16343879699707,1243200
16/10/2007,17.03595939245941,17.052184044956142,16.80185931927411,16.834308624267578,16.834308624267578,854000
17/10/2007,17.175027853707206,17.212113783666886,16.456504760105872,16.954835891723633,16.954835891723633,1140400
18/10/2007,16.73232248086079,16.971057363077712,16.590935494010242,16.862119674682617,16.862119674682617,870000
19/10/2007,16.723047561433425,16.736953895525094,15.768106460571289,15.768106460571289,15.768106460571289,1843200
22/10/2007,15.52937273466691,16.3406086237913,15.357854784676848,16.273391723632812,16.273391723632812,1614000
23/10/2007,16.509816324866332,16.61179910161571,16.076383776529106,16.59789276123047,16.59789276123047,756800
24/10/2007,16.352196786305996,16.45649782574741,15.635990538852768,16.291933059692383,16.291933059692383,2391600
25/10/2007,16.368425299719807,16.560802778630798,15.830691793302732,16.22008514404297,16.22008514404297,2656800
26/10/2007,16.58398793320911,16.718420028686523,16.152873658405817,16.718420028686523,16.718420028686523,1028800
29/10/2007,16.920057599297884,16.950188572114083,16.53529927631246,16.804166793823242,16.804166793823242,1029200
30/10/2007,16.704515794462395,16.711468966166308,16.36379623413086,16.36379623413086,16.36379623413086,880000
31/10/2007,16.58166429016877,17.07767702439023,16.213130439621438,16.88066291809082,16.88066291809082,1727600
01/11/2007,16.196909510442275,16.310483851374435,15.524743789658782,15.659175872802734,15.659175872802734,2272000
02/11/2007,15.948901028005503,15.958172509845507,15.276735393971515,15.724072456359863,15.724072456359863,1771200
05/11/2007,15.241966245029708,15.61513495184664,15.15852468522256,15.387988090515137,15.387988090515137,986400
06/11/2007,15.524740384665993,15.907178808007036,15.15852484263763,15.900225639343262,15.900225639343262,1185600
07/11/2007,15.513147276343494,15.557186359609,14.78303466064271,14.880382537841797,14.880382537841797,2543200
08/11/2007,15.086672291184149,15.135348011714468,14.289344324797659,15.042634963989258,15.042634963989258,2326000
09/11/2007,14.648604252432241,15.007865726185043,14.370466023528536,14.641650199890137,14.641650199890137,2616000
12/11/2007,14.604567125404579,15.12375861478139,14.428413391113281,14.428413391113281,14.428413391113281,1969600
13/11/2007,14.74131839540116,15.374083327328751,14.74131839540116,15.22110652923584,15.22110652923584,1278400
14/11/2007,15.529371801134408,15.529371801134408,14.915150025478482,15.012497901916504,15.012497901916504,1241600
15/11/2007,14.970779190302919,15.007865111202314,14.386690082969741,14.664828300476074,14.664828300476074,1730000
16/11/2007,14.551251515416348,14.73899496778604,14.138680466701636,14.419136047363281,14.419136047363281,2151600
19/11/2007,14.537348198400997,14.537348198400997,13.695980397688333,13.793328285217285,13.793328285217285,2888400
20/11/2007,14.069148891788826,14.11086966711428,13.299633744505762,13.846638679504395,13.846638679504395,2822400
21/11/2007,13.70756729490706,13.791008834364794,13.311220866659697,13.431747436523438,13.431747436523438,2020000
23/11/2007,13.485059580455692,14.16186173027531,13.413206934066473,13.971800804138184,13.971800804138184,658000
26/11/2007,14.254573940662276,14.254573940662276,13.211556335247963,13.27645492553711,13.27645492553711,1759200
27/11/2007,13.672800607529554,13.672800607529554,13.211554711883856,13.573134422302246,13.573134422302246,1867200
28/11/2007,13.48737686697784,14.597611427307129,13.48737686697784,14.597611427307129,14.597611427307129,2078400
29/11/2007,14.597613929730905,14.597613929730905,14.196631624241348,14.356560707092285,14.356560707092285,1262400
30/11/2007,15.065813372018141,15.065813372018141,14.310205275013347,14.36815071105957,14.36815071105957,1638800
03/12/2007,14.41450501717148,14.488675097705235,14.110871526291772,14.127096176147461,14.127096176147461,682000
04/12/2007,13.860544944159235,14.045970120113065,13.700615895682242,13.842002868652344,13.842002868652344,900000
05/12/2007,14.247622523331367,14.440000889970987,14.039018622949042,14.321792602539062,14.321792602539062,1559200
06/12/2007,14.488672680015839,15.119120027705746,14.326426208532615,15.077399253845215,15.077399253845215,1902800
07/12/2007,15.186338508026747,15.207199783733214,14.91979092730393,15.042634963989258,15.042634963989258,1583600
10/12/2007,15.10289763677753,15.429708940545732,15.021772620562748,15.39030647277832,15.39030647277832,1517600
11/12/2007,15.483019126659444,15.594273358555869,14.28702463947102,14.298613548278809,14.298613548278809,3102400
12/12/2007,14.773769359680069,15.232697125588079,14.189679234657904,14.486359596252441,14.486359596252441,2998800
13/12/2007,14.240669585998063,14.502583196065405,14.032066553453062,14.409870147705078,14.409870147705078,1942800
14/12/2007,14.094647932123122,14.486358754542161,13.839687487536878,13.851276397705078,13.851276397705078,2018000
17/12/2007,13.735388212611713,13.804923455567746,13.327452659380025,13.3297700881958,13.3297700881958,1661200
18/12/2007,13.33903648253373,13.920809037012846,13.179107429943192,13.8721342086792,13.8721342086792,3828800
19/12/2007,13.81187349366221,14.048290967232186,13.675122235935765,13.960213661193848,13.960213661193848,2538000
20/12/2007,14.229636348289821,14.453372955322266,13.713865328665063,14.453372955322266,14.453372955322266,2107200
21/12/2007,14.839612480022941,15.02331247266887,14.712436667769099,14.997406005859375,14.997406005859375,2439600
24/12/2007,15.630935048145227,15.630935048145227,15.08690100324408,15.305927276611328,15.305927276611328,477600
26/12/2007,15.40248509214506,15.583828540755519,15.082188629797745,15.45429801940918,15.45429801940918,1346800
27/12/2007,15.294152802081685,15.38364673247366,14.50754163616267,14.594681739807129,14.594681739807129,2276400
28/12/2007,14.830194231436417,14.924398513379538,14.462795106158856,14.46750545501709,14.46750545501709,1313600
31/12/2007,14.410981573113093,14.47221520733893,14.045938086515122,14.257899284362793,14.257899284362793,1891600
02/01/2008,14.231990556238935,14.36623232742593,13.659696311323016,13.810423851013184,13.810423851013184,2856800
03/01/2008,13.939958096936724,14.03651800275325,13.45951419149268,13.527812004089355,13.527812004089355,2507200
04/01/2008,13.160414786211188,13.18867598319257,12.569278984570746,12.788305282592773,12.788305282592773,3550000
07/01/2008,12.842470609385867,13.004974483813397,12.383222873152645,12.658771514892578,12.658771514892578,2404400
08/01/2008,12.814209128888857,13.146281045211413,12.011113166809082,12.011113166809082,12.011113166809082,3741600
09/01/2008,12.04644399258691,12.39735651027066,11.521251231273112,12.241918563842773,12.241918563842773,4568800
10/01/2008,12.086479652450253,12.788305530192472,11.945172766400189,12.55514907836914,12.55514907836914,5517600
11/01/2008,12.493917281070555,12.503337981107373,11.961660306694043,12.10532283782959,12.10532283782959,3623200
14/01/2008,12.437389840454166,12.437389840454166,12.074701121594238,12.307857513427734,12.307857513427734,2014400
15/01/2008,11.999337215003882,12.032308753004491,11.655489892416057,11.855674743652344,11.855674743652344,2524800
16/01/2008,11.686107918018376,12.211299692880742,11.521249299830272,11.905134201049805,11.905134201049805,3353200
17/01/2008,11.919266897820684,12.001695769122179,11.163273312201877,11.262187957763672,11.262187957763672,4824400
18/01/2008,11.40820384724873,11.540090924093539,10.720509064232086,10.904208183288574,10.904208183288574,4530400
22/01/2008,10.477932713199223,11.349326680385518,10.021038708307888,10.880658149719238,10.880658149719238,4758000
23/01/2008,10.748769578100045,11.622519048460541,10.26832479121668,11.608388900756836,11.608388900756836,7816400
24/01/2008,11.773248891906446,12.015826038933136,11.363457490724143,11.596614837646484,11.596614837646484,5284400
25/01/2008,11.84154880758478,11.989921690998392,11.276320272878628,11.422337532043457,11.422337532043457,4332800
28/01/2008,11.306930746095464,11.928683181933785,11.153848484849997,11.902776718139648,11.902776718139648,4464000
29/01/2008,12.117092439134456,12.117092439134456,11.617807256479653,11.992270469665527,11.992270469665527,2875600
30/01/2008,11.789734634043866,12.376159189534222,11.540091514587402,11.540091514587402,11.540091514587402,6026000
31/01/2008,11.257474573888334,12.43974504284614,11.222148309312589,12.208943367004395,12.208943367004395,6263600
01/02/2008,12.44916557421259,12.870732307434082,12.234849671031856,12.870732307434082,12.870732307434082,5132000
04/02/2008,12.931967845398983,12.931967845398983,12.47271912503999,12.64464282989502,12.64464282989502,1807200
05/02/2008,12.041733336024162,12.435038092566177,11.82035139786331,11.940463066101074,11.940463066101074,3821600
06/02/2008,12.025247776633835,12.166554672890255,11.469439094119194,11.594260215759277,11.594260215759277,3465600
07/02/2008,11.549512948555392,12.029957821089804,11.337551711141002,11.914556503295898,11.914556503295898,5250000
08/02/2008,11.893357906226575,12.088833328792056,11.535379501042188,11.789732933044434,11.789732933044434,3537200
11/02/2008,11.777957343583573,11.926330188128908,11.44824100931383,11.681397438049316,11.681397438049316,2912000
12/02/2008,11.916911455423,12.216011919057534,11.768539484819456,11.964014053344727,11.964014053344727,3153200
13/02/2008,12.293729414496568,12.524531119908373,12.107674675976467,12.503334999084473,12.503334999084473,2854800
14/02/2008,12.677617835153544,12.677617835153544,11.841549091461797,11.893362045288086,11.893362045288086,3356400
15/02/2008,11.891001904885586,11.891001904885586,11.563639452891035,11.855674743652344,11.855674743652344,2390400
19/02/2008,12.171264805011944,12.208946703233977,11.71672640235455,11.940463066101074,11.940463066101074,2446400
20/02/2008,11.613102006899236,12.20423698425293,11.563643782971344,12.20423698425293,12.20423698425293,1884400
21/02/2008,12.298438934623537,12.42326002750439,11.568351076427343,11.64607048034668,11.64607048034668,3110800
22/02/2008,11.657847409305772,11.679043531440799,11.170337498607383,11.51654052734375,11.51654052734375,4140000
25/02/2008,11.540092320136836,12.161844089150057,11.504765147549,12.081769943237305,12.081769943237305,4572400
26/02/2008,12.008760154529906,12.576344174678066,11.935751093598675,12.30079460144043,12.30079460144043,3613200
27/02/2008,12.117096339753408,12.583410136647013,12.069993745455543,12.387934684753418,12.387934684753418,2538400
28/02/2008,12.058217252965589,12.197169399707299,11.808574154193668,11.881583213806152,11.881583213806152,3748800
