Date,Open,High,Low,Close,Adj Close,Volume
29/01/2025,94.69999694824219,97.5,89.5999984741211,96.0,96.0,3444160
30/01/2025,98.69999694824219,104.5,94.68000030517578,95.80000305175781,95.80000305175781,3293100
31/01/2025,95.0999984741211,102.30000305175781,90.7300033569336,91.9000015258789,91.9000015258789,3549410
03/02/2025,78.5999984741211,99.9000015258789,77.4000015258789,98.30000305175781,98.30000305175781,5545850
04/02/2025,95.5,102.5,95.1500015258789,99.0999984741211,99.0999984741211,2784760
05/02/2025,99.69999694824219,101.68000030517578,90.94999694824219,92.9000015258789,92.9000015258789,2856390
06/02/2025,93.5999984741211,96.80000305175781,83.91000366210938,86.30000305175781,86.30000305175781,3298830
07/02/2025,91.19999694824219,96.0999984741211,87.0999984741211,87.5,87.5,3925570
10/02/2025,91.19999694824219,93.9000015258789,87.69999694824219,91.0,91.0,2276370
11/02/2025,89.5999984741211,92.94999694824219,82.25,82.69999694824219,82.69999694824219,3147240
12/02/2025,80.5,88.5,79.9000015258789,86.19999694824219,86.19999694824219,3019230
13/02/2025,85.4000015258789,88.19999694824219,81.30000305175781,85.30000305175781,85.30000305175781,3064170
14/02/2025,85.0,95.30000305175781,84.4000015258789,91.30000305175781,91.30000305175781,3047400
18/02/2025,91.5,93.0,85.80000305175781,89.69999694824219,89.69999694824219,2314370
19/02/2025,91.5,92.9000015258789,80.5999984741211,81.4000015258789,81.4000015258789,3147410
20/02/2025,84.3499984741211,85.9000015258789,79.5,83.5999984741211,83.5999984741211,2625790
21/02/2025,86.0,86.30000305175781,71.0999984741211,71.4000015258789,71.4000015258789,4105520
24/02/2025,73.4000015258789,73.4000015258789,60.099998474121094,63.0,63.0,5377410
25/02/2025,56.0,57.400001525878906,45.599998474121094,48.70000076293945,48.70000076293945,9693280
26/02/2025,46.599998474121094,53.810001373291016,46.0,53.29999923706055,53.29999923706055,6956470
27/02/2025,55.29999923706055,56.709999084472656,43.91999816894531,44.099998474121094,44.099998474121094,7161510
28/02/2025,43.29999923706055,50.29999923706055,40.900001525878906,49.5,49.5,8988090
03/03/2025,65.0,65.0,45.79999923706055,47.599998474121094,47.599998474121094,14912950
04/03/2025,43.400001525878906,63.70000076293945,42.29999923706055,56.79999923706055,56.79999923706055,12374500
05/03/2025,58.25,71.5999984741211,55.5,70.0,70.0,10636710
06/03/2025,65.9000015258789,76.19999694824219,63.099998474121094,68.5999984741211,68.5999984741211,10644070
07/03/2025,65.4000015258789,71.19999694824219,58.20000076293945,60.79999923706055,60.79999923706055,9017130
10/03/2025,52.400001525878906,54.29999923706055,37.5,40.400001525878906,40.400001525878906,16042620
11/03/2025,42.20000076293945,48.45000076293945,37.79999923706055,47.5,47.5,13328890
12/03/2025,49.29999923706055,50.95000076293945,43.099998474121094,48.20000076293945,48.20000076293945,10919830
13/03/2025,48.20000076293945,51.099998474121094,45.11000061035156,48.70000076293945,48.70000076293945,7037550
14/03/2025,52.099998474121094,61.29999923706055,51.810001373291016,60.79999923706055,60.79999923706055,9744850
17/03/2025,58.29999923706055,60.599998474121094,54.400001525878906,59.5,59.5,5945990
18/03/2025,55.0,58.20000076293945,51.0,55.0,55.0,6892290
19/03/2025,57.900001525878906,65.0,56.5,63.0,63.0,7539040
20/03/2025,60.79999923706055,65.19999694824219,58.599998474121094,62.0,62.0,7668180
21/03/2025,59.29999923706055,63.650001525878906,58.29999923706055,62.79999923706055,62.79999923706055,5518060
24/03/2025,67.94999694824219,76.19999694824219,65.94999694824219,75.30000305175781,75.30000305175781,8589850
25/03/2025,74.9000015258789,79.30000305175781,73.0,78.4000015258789,78.4000015258789,6833820
26/03/2025,76.0999984741211,77.80000305175781,68.4000015258789,73.0,73.0,6462490
27/03/2025,69.4000015258789,74.5,67.5999984741211,70.5,70.5,5733060
28/03/2025,67.5,68.80000305175781,55.0,55.20000076293945,55.20000076293945,8795850
31/03/2025,52.400001525878906,57.29999923706055,48.79999923706055,54.599998474121094,54.599998474121094,7372270
01/04/2025,56.5,62.0,51.79999923706055,61.099998474121094,61.099998474121094,8430110
02/04/2025,58.099998474121094,66.69999694824219,57.79999923706055,64.0,64.0,9221890
03/04/2025,53.29999923706055,58.400001525878906,49.099998474121094,51.599998474121094,51.599998474121094,7500520
04/04/2025,52.29999923706055,57.5,45.099998474121094,55.20000076293945,55.20000076293945,12180520
07/04/2025,42.900001525878906,57.0,40.099998474121094,45.400001525878906,45.400001525878906,15389020
08/04/2025,49.400001525878906,50.79999923706055,35.0,35.45000076293945,35.45000076293945,11243230
09/04/2025,36.900001525878906,54.5,36.599998474121094,52.599998474121094,52.599998474121094,18546500
10/04/2025,48.0,49.79999923706055,40.400001525878906,44.29999923706055,44.29999923706055,11269960
11/04/2025,46.70000076293945,54.29999923706055,45.400001525878906,52.599998474121094,52.599998474121094,9206860
14/04/2025,56.599998474121094,58.0,52.900001525878906,56.70000076293945,56.70000076293945,7836860
15/04/2025,57.29999923706055,60.0,55.20000076293945,56.5,56.5,7094550
16/04/2025,54.5,59.400001525878906,54.099998474121094,56.79999923706055,56.79999923706055,7218620
17/04/2025,57.400001525878906,59.70000076293945,54.599998474121094,58.54999923706055,58.54999923706055,6150170
21/04/2025,61.5,63.70000076293945,55.599998474121094,58.79999923706055,58.79999923706055,8690810
22/04/2025,63.0,70.30000305175781,62.29999923706055,68.0,68.0,10732520
23/04/2025,73.0,73.30000305175781,66.5,69.0999984741211,69.0999984741211,7953580
24/04/2025,68.80000305175781,71.0,68.11000061035156,70.69999694824219,70.69999694824219,5295820
25/04/2025,72.0999984741211,80.0,71.98999786376953,78.19999694824219,78.19999694824219,7350880
28/04/2025,80.4000015258789,80.4000015258789,72.0999984741211,78.4000015258789,78.4000015258789,6205570
29/04/2025,78.19999694824219,84.5,77.30000305175781,83.4000015258789,83.4000015258789,5359860
30/04/2025,79.69999694824219,84.44999694824219,75.0999984741211,82.80000305175781,82.80000305175781,5994430
01/05/2025,88.19999694824219,93.19999694824219,83.0999984741211,83.30000305175781,83.30000305175781,8651400
02/05/2025,88.4000015258789,92.0,85.9000015258789,88.69999694824219,88.69999694824219,6533940
05/05/2025,83.69999694824219,87.68000030517578,79.80000305175781,85.0,85.0,5710680
06/05/2025,81.5999984741211,85.61000061035156,81.4000015258789,84.5,84.5,4309670
07/05/2025,88.69999694824219,89.4000015258789,85.9000015258789,87.5999984741211,87.5999984741211,4441440
08/05/2025,94.9000015258789,101.44999694824219,93.0999984741211,97.5999984741211,97.5999984741211,8630010
09/05/2025,100.05000305175781,104.75,93.55000305175781,97.9000015258789,97.9000015258789,6616220
12/05/2025,100.30000305175781,101.0,90.8499984741211,92.8499984741211,92.8499984741211,7404580
13/05/2025,96.05000305175781,100.69999694824219,92.30000305175781,100.19999694824219,100.19999694824219,6270380
14/05/2025,99.4000015258789,102.30000305175781,95.0,97.80000305175781,97.80000305175781,4622510
15/05/2025,95.4000015258789,97.19999694824219,87.41999816894531,88.69999694824219,88.69999694824219,6020700
16/05/2025,89.69999694824219,92.5999984741211,85.0,89.5,89.5,4614380
19/05/2025,86.19999694824219,96.19999694824219,86.19999694824219,95.30000305175781,95.30000305175781,5353720
20/05/2025,95.5,97.5999984741211,92.19999694824219,97.4000015258789,97.4000015258789,4751270
21/05/2025,96.5,100.19999694824219,87.30000305175781,90.5,90.5,9699050
22/05/2025,95.30000305175781,100.9000015258789,88.69999694824219,89.0999984741211,89.0999984741211,7217250
23/05/2025,85.0999984741211,85.30000305175781,74.5,75.4000015258789,75.4000015258789,8133000
27/05/2025,80.0999984741211,80.0999984741211,73.12000274658203,76.4000015258789,76.4000015258789,6192440
28/05/2025,74.80000305175781,75.5999984741211,70.69999694824219,72.9000015258789,72.9000015258789,4274080
29/05/2025,75.5,76.9000015258789,72.30000305175781,75.5,75.5,3997050
30/05/2025,75.0,76.19999694824219,70.69999694824219,74.5999984741211,74.5999984741211,4214380
02/06/2025,74.0,78.4000015258789,73.94999694824219,76.0,76.0,3341100
03/06/2025,78.9000015258789,83.5,75.6500015258789,82.0,82.0,4361260
04/06/2025,81.19999694824219,81.5999984741211,77.0999984741211,78.0,78.0,3699170
05/06/2025,80.30000305175781,81.06999969482422,72.4000015258789,74.0999984741211,74.0999984741211,5374560
06/06/2025,77.4000015258789,78.80000305175781,74.41000366210938,76.19999694824219,76.19999694824219,3393580
09/06/2025,79.0,84.5999984741211,77.5999984741211,83.30000305175781,83.30000305175781,4365320
10/06/2025,84.30000305175781,84.30000305175781,79.80000305175781,82.80000305175781,82.80000305175781,3188360
11/06/2025,83.19999694824219,83.5999984741211,78.4000015258789,81.0999984741211,81.0999984741211,3438520
12/06/2025,77.4000015258789,82.8499984741211,75.75,78.0,78.0,3116330
13/06/2025,76.0,79.44999694824219,74.19999694824219,79.0999984741211,79.0999984741211,4065160
16/06/2025,81.0999984741211,81.25,77.0,78.80000305175781,78.80000305175781,4029420
17/06/2025,75.80000305175781,77.25,72.5999984741211,75.80000305175781,75.80000305175781,3716850
18/06/2025,74.19999694824219,75.58999633789062,72.61000061035156,73.19999694824219,73.19999694824219,3195730
20/06/2025,74.80000305175781,75.94999694824219,71.5999984741211,73.4000015258789,73.4000015258789,3463040
23/06/2025,70.5999984741211,73.5999984741211,69.0,72.30000305175781,72.30000305175781,3343170
24/06/2025,75.0,79.0,73.80000305175781,76.0,76.0,3480610
25/06/2025,79.5,81.0,77.0999984741211,80.69999694824219,80.69999694824219,3721960
26/06/2025,79.69999694824219,82.3499984741211,78.9000015258789,79.75,79.75,2843070
27/06/2025,79.19999694824219,84.5,78.55000305175781,78.6500015258789,78.6500015258789,3834110
30/06/2025,81.0,88.0999984741211,78.69999694824219,86.5,86.5,3822000
01/07/2025,83.30000305175781,84.0,73.5,73.6500015258789,73.6500015258789,5805680
02/07/2025,77.5999984741211,85.9000015258789,76.05000305175781,84.5999984741211,84.5999984741211,4607980
03/07/2025,84.0999984741211,90.0,83.9000015258789,85.30000305175781,85.30000305175781,3910270
07/07/2025,84.5999984741211,85.9000015258789,81.69999694824219,81.69999694824219,81.69999694824219,3111580
08/07/2025,83.4000015258789,84.19999694824219,80.5999984741211,82.0999984741211,82.0999984741211,2681800
09/07/2025,84.19999694824219,90.0999984741211,81.69999694824219,89.69999694824219,89.69999694824219,4111110
10/07/2025,88.5999984741211,92.5,88.0,92.19999694824219,92.19999694824219,4806140
11/07/2025,96.5,99.69999694824219,93.0,97.9000015258789,97.9000015258789,5207990
14/07/2025,103.19999694824219,107.5,100.4000015258789,105.0999984741211,105.0999984741211,6078460
15/07/2025,102.0999984741211,107.5999984741211,100.30000305175781,100.80000305175781,100.80000305175781,5444860
16/07/2025,103.9000015258789,107.5,102.4000015258789,106.80000305175781,106.80000305175781,3794430
17/07/2025,105.0,107.05000305175781,102.80000305175781,104.80000305175781,104.80000305175781,3663130
18/07/2025,104.80000305175781,105.9000015258789,91.0999984741211,91.5999984741211,91.5999984741211,7091590
21/07/2025,94.69999694824219,97.4000015258789,92.19999694824219,92.5,92.5,3288040
22/07/2025,93.9000015258789,96.0,87.19999694824219,92.69999694824219,92.69999694824219,4000780
23/07/2025,91.19999694824219,91.5,83.80000305175781,86.69999694824219,86.69999694824219,3980100
24/07/2025,87.30000305175781,89.5,83.80000305175781,87.4000015258789,87.4000015258789,2844110
25/07/2025,83.0,85.5999984741211,82.0,83.4000015258789,83.4000015258789,2404430
28/07/2025,87.5999984741211,88.0,82.5,82.55000305175781,82.55000305175781,2113110
29/07/2025,83.4000015258789,83.69999694824219,77.0,78.69999694824219,78.69999694824219,3130520
30/07/2025,79.4000015258789,82.48999786376953,77.80000305175781,79.0,79.0,2494990
31/07/2025,80.5,85.0,79.6500015258789,81.5,81.5,3176020
01/08/2025,76.5999984741211,77.5,66.69999694824219,67.0,67.0,6081930
04/08/2025,69.30000305175781,75.30000305175781,66.69999694824219,74.9000015258789,74.9000015258789,3315730
05/08/2025,73.0,74.5999984741211,68.94999694824219,69.80000305175781,69.80000305175781,2885100
06/08/2025,69.4000015258789,72.9000015258789,68.80000305175781,72.4000015258789,72.4000015258789,2611820
07/08/2025,74.3499984741211,81.0999984741211,73.9000015258789,79.5,79.5,3964950
08/08/2025,77.69999694824219,82.4000015258789,74.19999694824219,76.5999984741211,76.5999984741211,4353200
11/08/2025,80.0999984741211,83.9000015258789,78.0,78.55000305175781,78.55000305175781,4158180
12/08/2025,78.69999694824219,78.9000015258789,74.5,76.30000305175781,76.30000305175781,4080290
13/08/2025,77.19999694824219,77.80000305175781,71.80000305175781,74.30000305175781,74.30000305175781,4410120
14/08/2025,70.19999694824219,70.80000305175781,65.0,67.69999694824219,67.69999694824219,5273770
15/08/2025,67.19999694824219,67.4000015258789,63.0,65.05000305175781,65.05000305175781,3333690
18/08/2025,62.79999923706055,65.5,62.0,64.0,64.0,2796740
19/08/2025,63.900001525878906,64.4000015258789,53.5,54.599998474121094,54.599998474121094,6124250
20/08/2025,55.349998474121094,57.29999923706055,50.900001525878906,56.95000076293945,56.95000076293945,4696070
21/08/2025,55.400001525878906,56.599998474121094,53.79999923706055,54.599998474121094,54.599998474121094,3037490
22/08/2025,53.900001525878906,61.5,52.95000076293945,61.0,61.0,6729340
25/08/2025,56.599998474121094,58.79999923706055,54.599998474121094,56.0,56.0,3774270
26/08/2025,55.400001525878906,58.70000076293945,55.099998474121094,58.5,58.5,2372880
27/08/2025,57.79999923706055,58.599998474121094,55.29999923706055,55.400001525878906,55.400001525878906,4219810
28/08/2025,56.79999923706055,57.29999923706055,53.5,54.29999923706055,54.29999923706055,2864650
29/08/2025,52.79999923706055,54.29999923706055,52.0,52.650001525878906,52.650001525878906,2965810
02/09/2025,52.70000076293945,57.099998474121094,51.70000076293945,54.79999923706055,54.79999923706055,4909820
03/09/2025,55.0,55.70000076293945,50.29999923706055,51.20000076293945,51.20000076293945,3894750
04/09/2025,50.900001525878906,51.79999923706055,47.20000076293945,50.20000076293945,50.20000076293945,5269860
05/09/2025,52.400001525878906,53.0,47.79999923706055,52.70000076293945,52.70000076293945,5259030
08/09/2025,50.29999923706055,51.70000076293945,48.20000076293945,50.650001525878906,50.650001525878906,3556670
09/09/2025,50.70000076293945,51.29999923706055,49.0,50.20000076293945,50.20000076293945,2203120
10/09/2025,51.5,53.70000076293945,48.20000076293945,49.599998474121094,49.599998474121094,4023870
11/09/2025,49.79999923706055,50.5,48.43000030517578,49.400001525878906,49.400001525878906,3404780
12/09/2025,50.20000076293945,52.20000076293945,49.70000076293945,50.75,50.75,4559570
15/09/2025,50.400001525878906,50.61000061035156,47.5,49.70000076293945,49.70000076293945,4191260
16/09/2025,50.0,51.900001525878906,48.79999923706055,51.70000076293945,51.70000076293945,3579980
17/09/2025,52.0,53.29999923706055,48.099998474121094,50.20000076293945,50.20000076293945,4894490
18/09/2025,51.900001525878906,58.70000076293945,51.599998474121094,55.79999923706055,55.79999923706055,7380990
19/09/2025,55.400001525878906,57.099998474121094,52.0,54.400001525878906,54.400001525878906,5277160
22/09/2025,51.900001525878906,53.34000015258789,49.400001525878906,51.5,51.5,3509450
23/09/2025,52.0,52.400001525878906,49.0,49.04999923706055,49.04999923706055,4437700
24/09/2025,49.900001525878906,51.70000076293945,47.599998474121094,47.599998474121094,47.599998474121094,4495330
25/09/2025,45.599998474121094,45.70000076293945,38.5,41.099998474121094,41.099998474121094,10404860
26/09/2025,41.04999923706055,43.27000045776367,40.0,43.099998474121094,43.099998474121094,5594690
29/09/2025,44.400001525878906,48.29999923706055,43.5,47.70000076293945,47.70000076293945,6035860
30/09/2025,46.20000076293945,47.20000076293945,44.79999923706055,46.5,46.5,3338620
01/10/2025,49.29999923706055,52.70000076293945,49.20000076293945,51.099998474121094,51.099998474121094,6432730
02/10/2025,54.20000076293945,55.599998474121094,52.0,55.20000076293945,55.20000076293945,6669950
03/10/2025,54.79999923706055,57.099998474121094,52.70000076293945,55.099998474121094,55.099998474121094,5813940
06/10/2025,58.599998474121094,59.099998474121094,55.900001525878906,57.29999923706055,57.29999923706055,5198090
07/10/2025,57.0,57.20000076293945,47.70000076293945,47.95000076293945,47.95000076293945,8638170
08/10/2025,49.5,49.599998474121094,45.599998474121094,48.0,48.0,6809040
09/10/2025,47.0,47.400001525878906,44.29999923706055,45.099998474121094,45.099998474121094,5589360
10/10/2025,45.70000076293945,45.70000076293945,40.099998474121094,40.70000076293945,40.70000076293945,7161630
13/10/2025,41.0,43.29999923706055,39.349998474121094,43.20000076293945,43.20000076293945,5298200
14/10/2025,39.29999923706055,42.5,38.29999923706055,39.0,39.0,5387350
15/10/2025,39.79999923706055,41.20000076293945,37.599998474121094,38.0,38.0,6162930
16/10/2025,38.900001525878906,39.279998779296875,34.29999923706055,34.79999923706055,34.79999923706055,8291260
17/10/2025,33.5,36.79999923706055,33.400001525878906,36.099998474121094,36.099998474121094,9224940
20/10/2025,38.0,40.099998474121094,37.20000076293945,37.599998474121094,37.599998474121094,7870750
21/10/2025,36.900001525878906,40.060001373291016,36.400001525878906,38.900001525878906,38.900001525878906,6024030
22/10/2025,36.900001525878906,37.95000076293945,32.5,33.70000076293945,33.70000076293945,8618620
23/10/2025,34.5,35.5,33.0,34.400001525878906,34.400001525878906,5684710
24/10/2025,35.900001525878906,36.099998474121094,34.599998474121094,35.5,35.5,5554740
27/10/2025,37.95000076293945,38.0,36.29999923706055,36.900001525878906,36.900001525878906,5752220
28/10/2025,36.79999923706055,37.29999923706055,34.0,34.150001525878906,34.150001525878906,5565480
29/10/2025,34.20000076293945,34.5,31.600000381469727,32.0,32.0,7130390
30/10/2025,30.700000762939453,31.0,27.0,27.200000762939453,27.200000762939453,9696930
31/10/2025,30.200000762939453,31.600000381469727,28.799999237060547,30.299999237060547,30.299999237060547,7340210
03/11/2025,28.799999237060547,30.260000228881836,27.950000762939453,29.0,29.0,7400310
04/11/2025,26.899999618530273,27.600000381469727,25.0,25.200000762939453,25.200000762939453,10778830
05/11/2025,25.899999618530273,26.799999237060547,25.100000381469727,26.600000381469727,26.600000381469727,6917160
06/11/2025,26.0,26.100000381469727,22.600000381469727,22.950000762939453,22.950000762939453,9148040
07/11/2025,20.100000381469727,24.100000381469727,19.600000381469727,23.799999237060547,23.799999237060547,16202270
10/11/2025,25.450000762939453,25.5,22.299999237060547,23.149999618530273,23.149999618530273,9518580
11/11/2025,22.700000762939453,23.200000762939453,21.600000381469727,21.799999237060547,21.799999237060547,6648080
12/11/2025,22.200000762939453,22.299999237060547,19.600000381469727,20.5,20.5,9025990
13/11/2025,20.200000762939453,20.700000762939453,17.200000762939453,17.5,17.5,10700250
14/11/2025,16.100000381469727,17.5,15.100000381469727,16.0,16.0,14421080
17/11/2025,15.5,16.600000381469727,14.300000190734863,15.199999809265137,15.199999809265137,10136180
18/11/2025,15.300000190734863,18.100000381469727,15.199999809265137,16.899999618530273,16.899999618530273,12649080
19/11/2025,16.200000762939453,16.399999618530273,12.84000015258789,13.5,13.5,18293020
20/11/2025,14.5,14.600000381469727,11.5,12.100000381469727,12.100000381469727,19217890
21/11/2025,11.600000381469727,12.699999809265137,10.699999809265137,11.300000190734863,11.300000190734863,18497960
24/11/2025,11.449999809265137,12.5,10.800000190734863,12.399999618530273,12.399999618530273,12834180
25/11/2025,11.699999809265137,12.0,10.699999809265137,11.399999618530273,11.399999618530273,12565670
