Date,Open,High,Low,Close,Adj Close,Volume
21/05/1980,0.18948581394011113,0.18948581394011113,0.18658144772052765,0.18658144772052765,0.18658144772052765,10540800
22/05/1980,0.18658142998261842,0.18730794935087347,0.184403583407402,0.18440358340740204,0.18440358340740204,5318400
23/05/1980,0.19093760848045352,0.19384142460615644,0.19093760848045352,0.1909376084804535,0.1909376084804535,29779200
27/05/1980,0.1909376974862087,0.19311556059569848,0.19021174311637878,0.19021174311637878,0.19021174311637878,8332800
28/05/1980,0.19456736743450165,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,6700800
29/05/1980,0.19456736743450165,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,7660800
30/05/1980,0.19747188687324527,0.20037568849608206,0.19747188687324527,0.19747188687324524,0.19747188687324524,5721600
02/06/1980,0.19819778203964233,0.2011015996525482,0.19819778203964233,0.19819778203964233,0.19819778203964233,6355200
03/06/1980,0.1960198675570384,0.1960198675570384,0.1931155025959015,0.1931155025959015,0.1931155025959015,15244800
04/06/1980,0.19601993262767795,0.1989237335820307,0.19601993262767795,0.19601993262767792,0.19601993262767792,7680000
05/06/1980,0.19601993262767795,0.1989237335820307,0.19601993262767795,0.19601993262767792,0.19601993262767792,6470400
06/06/1980,0.19601984050840143,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,28723200
09/06/1980,0.19456739428271294,0.1960198675570384,0.1931155025959015,0.1931155025959015,0.1931155025959015,7545600
10/06/1980,0.1952933669090271,0.19819773214491346,0.1952933669090271,0.1952933669090271,0.1952933669090271,17280000
11/06/1980,0.19747188687324527,0.20037568849608206,0.19747188687324527,0.19747188687324524,0.19747188687324524,3206400
12/06/1980,0.19747174861165123,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,10809600
13/06/1980,0.19456736743450165,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,3590400
16/06/1980,0.19456736743450165,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,7987200
17/06/1980,0.19456737994730897,0.19674580721293028,0.19384144246578217,0.19384144246578217,0.19384144246578217,12864000
18/06/1980,0.1938415011646318,0.19529339318413047,0.1923895925283432,0.1923895925283432,0.1923895925283432,8064000
19/06/1980,0.1916635736472767,0.1916635736472767,0.18875977396965027,0.18875977396965027,0.18875977396965027,13689600
20/06/1980,0.18948583304882047,0.19238965120706028,0.18948583304882047,0.1894858330488205,0.1894858330488205,7027200
23/06/1980,0.18948583304882047,0.19238965120706028,0.18948583304882047,0.1894858330488205,0.1894858330488205,9888000
24/06/1980,0.18948583304882047,0.19238965120706028,0.18948583304882047,0.1894858330488205,0.1894858330488205,9676800
25/06/1980,0.19166365265846252,0.19456745353314825,0.19166365265846252,0.19166365265846252,0.19166365265846252,15494400
26/06/1980,0.19166365265846252,0.19456745353314825,0.19166365265846252,0.19166365265846252,0.19166365265846252,10156800
27/06/1980,0.1923895925283432,0.19529339318413047,0.1923895925283432,0.1923895925283432,0.1923895925283432,6912000
30/06/1980,0.19238951654330497,0.19384142460615644,0.19093760848045352,0.1909376084804535,0.1909376084804535,5337600
01/07/1980,0.19384144246578217,0.19674580721293028,0.19384144246578217,0.19384144246578217,0.19384144246578217,9811200
02/07/1980,0.1952933669090271,0.19819773214491346,0.1952933669090271,0.1952933669090271,0.1952933669090271,6585600
03/07/1980,0.196745827794075,0.19964962787429694,0.196745827794075,0.196745827794075,0.196745827794075,4550400
07/07/1980,0.20400528609752658,0.2054577590593241,0.20400528609752658,0.20400528609752655,0.20400528609752655,19545600
08/07/1980,0.20836162567138672,0.20981353413116563,0.20836162567138672,0.20836162567138672,0.20836162567138672,13190400
09/07/1980,0.20836162567138672,0.2090875799012762,0.20836162567138672,0.20836162567138672,0.20836162567138672,9388800
10/07/1980,0.2112654596567154,0.21199139732845731,0.2112654596567154,0.2112654596567154,0.2112654596567154,14092800
11/07/1980,0.2112654442199996,0.21199138183869884,0.21053948998451236,0.21053948998451233,0.21053948998451233,9888000
14/07/1980,0.21271729469299316,0.21416976785220226,0.21271729469299316,0.21271729469299316,0.21271729469299316,15052800
15/07/1980,0.21925148367881778,0.2199774379511612,0.21925148367881778,0.21925148367881775,0.21925148367881775,20678400
16/07/1980,0.22288174927234647,0.223607703368407,0.22288174927234647,0.2228817492723465,0.2228817492723465,11692800
17/07/1980,0.2279634326696396,0.22941532438090007,0.2279634326696396,0.2279634326696396,0.2279634326696396,15456000
18/07/1980,0.23377178609371183,0.234497740842714,0.23377178609371183,0.23377178609371185,0.23377178609371185,12576000
21/07/1980,0.23377178609371183,0.234497740842714,0.23377178609371183,0.23377178609371185,0.23377178609371185,14208000
22/07/1980,0.23231981642299918,0.23231981642299918,0.2308679074048996,0.2308679074048996,0.2308679074048996,14150400
23/07/1980,0.22941536983523295,0.22941536983523295,0.22868943214416504,0.22868943214416504,0.22868943214416504,8371200
24/07/1980,0.2279634470094478,0.2279634470094478,0.22723749279975894,0.2272374927997589,0.2272374927997589,11616000
25/07/1980,0.22578556774166353,0.22578556774166353,0.2250596135854721,0.2250596135854721,0.2250596135854721,22156800
28/07/1980,0.22723749279975894,0.2286894012191366,0.22723749279975894,0.2272374927997589,0.2272374927997589,7372800
29/07/1980,0.2374013662338257,0.2388532579309876,0.2374013662338257,0.23740136623382568,0.23740136623382568,11424000
30/07/1980,0.2446616142988205,0.24538756897433303,0.2446616142988205,0.2446616142988205,0.2446616142988205,12614400
31/07/1980,0.2461133450269699,0.24756523670745037,0.2461133450269699,0.2461133450269699,0.2461133450269699,24384000
01/08/1980,0.2446614335897096,0.2446614335897096,0.2424835711717606,0.24248357117176056,0.24248357117176056,9523200
04/08/1980,0.2461133450269699,0.2482917558268091,0.2461133450269699,0.2461133450269699,0.2461133450269699,5721600
05/08/1980,0.24756522476673126,0.24901769796466666,0.24756522476673126,0.24756522476673126,0.24756522476673126,6720000
06/08/1980,0.24756540144703867,0.24756540144703867,0.24538755416870117,0.24538755416870117,0.24538755416870117,11193600
07/08/1980,0.24829182028770447,0.24901777462480817,0.24829182028770447,0.24829182028770447,0.24829182028770447,8812800
08/08/1980,0.25192147493362427,0.2533733830290613,0.25192147493362427,0.25192147493362427,0.25192147493362427,5817600
11/08/1980,0.2678937315940857,0.26934564079588547,0.2678937315940857,0.2678937315940857,0.2678937315940857,7276800
12/08/1980,0.2686195969581604,0.2715234143970967,0.2686195969581604,0.2686195969581604,0.2686195969581604,22406400
13/08/1980,0.264989119347408,0.264989119347408,0.2635372281074524,0.2635372281074524,0.2635372281074524,12153600
14/08/1980,0.2635372281074524,0.26426316541903966,0.2635372281074524,0.2635372281074524,0.2635372281074524,8793600
15/08/1980,0.2613594220230539,0.2613594220230539,0.2599075138568878,0.2599075138568878,0.2599075138568878,41011200
18/08/1980,0.25337359297015516,0.25337359297015516,0.25264763832092285,0.25264763832092285,0.25264763832092285,7699200
19/08/1980,0.2497436696187066,0.2497436696187066,0.24901771545410156,0.24901771545410156,0.24901771545410156,8889600
20/08/1980,0.25409960746765137,0.2555515004912839,0.25409960746765137,0.25409960746765137,0.25409960746765137,11808000
21/08/1980,0.2570037841796875,0.25772973846060665,0.2570037841796875,0.2570037841796875,0.2570037841796875,11251200
22/08/1980,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,0.2584556043148041,38515200
25/08/1980,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,0.2584556043148041,11174400
26/08/1980,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,0.2584556043148041,20160000
27/08/1980,0.25845578289183124,0.25845578289183124,0.25772982835769653,0.25772982835769653,0.25772982835769653,3513600
28/08/1980,0.25627720289402994,0.25627720289402994,0.2555512487888336,0.2555512487888336,0.2555512487888336,6451200
29/08/1980,0.25482556228786835,0.25482556228786835,0.25409960746765137,0.25409960746765137,0.25409960746765137,15552000
02/09/1980,0.25772982835769653,0.25845578289183124,0.25772982835769653,0.25772982835769653,0.25772982835769653,6816000
03/09/1980,0.2657158374786377,0.2671677464240078,0.2657158374786377,0.2657158374786377,0.2657158374786377,9292800
04/09/1980,0.2678937315940857,0.26934564079588547,0.2678937315940857,0.2678937315940857,0.2678937315940857,16147200
05/09/1980,0.26716756742204195,0.26716756742204195,0.26644161343574524,0.26644161343574524,0.26644161343574524,6259200
08/09/1980,0.2606334672481581,0.2606334672481581,0.25918155908584595,0.25918155908584595,0.25918155908584595,4300800
09/09/1980,0.2599075138568878,0.26063346793997083,0.2599075138568878,0.2599075138568878,0.2599075138568878,13632000
10/09/1980,0.25845569274152586,0.25845569274152586,0.2570037841796875,0.2570037841796875,0.2570037841796875,10099200
11/09/1980,0.2584556043148041,0.25918154173056557,0.2584556043148041,0.2584556043148041,0.2584556043148041,5990400
12/09/1980,0.25845578289183124,0.25845578289183124,0.25772982835769653,0.25772982835769653,0.25772982835769653,4800000
15/09/1980,0.2555513510058577,0.2555513510058577,0.2548254132270813,0.2548254132270813,0.2548254132270813,5337600
16/09/1980,0.262085497379303,0.2628114517983023,0.262085497379303,0.262085497379303,0.262085497379303,9139200
17/09/1980,0.2737012207508087,0.274427739974967,0.2737012207508087,0.2737012207508087,0.2737012207508087,11577600
18/09/1980,0.27442771196365356,0.27515366614290554,0.27442771196365356,0.27442771196365356,0.27442771196365356,14227200
19/09/1980,0.27660566568374634,0.2773316201459182,0.27660566568374634,0.27660566568374634,0.27660566568374634,6086400
22/09/1980,0.2737012030045011,0.2737012030045011,0.272249311208725,0.272249311208725,0.272249311208725,8313600
23/09/1980,0.2628114517983023,0.2628114517983023,0.262085497379303,0.262085497379303,0.262085497379303,7142400
24/09/1980,0.2606334672481581,0.2606334672481581,0.25918155908584595,0.25918155908584595,0.25918155908584595,10022400
25/09/1980,0.2570038122980776,0.2570038122980776,0.25627729296684265,0.25627729296684265,0.25627729296684265,11520000
26/09/1980,0.25409954761938747,0.25409954761938747,0.25264763832092285,0.25264763832092285,0.25264763832092285,9312000
29/09/1980,0.253373384475708,0.2540993385275714,0.253373384475708,0.253373384475708,0.253373384475708,3801600
30/09/1980,0.2584556043148041,0.2599074957631104,0.2584556043148041,0.2584556043148041,0.2584556043148041,6086400
01/10/1980,0.2613595426082611,0.26208549702628264,0.2613595426082611,0.2613595426082611,0.2613595426082611,5971200
02/10/1980,0.2613596020249217,0.26208555660797944,0.260633647441864,0.260633647441864,0.260633647441864,4281600
03/10/1980,0.2693454921245575,0.27007144632475055,0.2693454921245575,0.2693454921245575,0.2693454921245575,5068800
06/10/1980,0.2860434651374817,0.2874953733497276,0.2860434651374817,0.2860434651374817,0.2860434651374817,10060800
07/10/1980,0.28676941990852356,0.288221328124136,0.28676941990852356,0.28676941990852356,0.28676941990852356,9158400
08/10/1980,0.28168734877695784,0.28168734877695784,0.28096139430999756,0.28096139430999756,0.28096139430999756,25036800
09/10/1980,0.2809611848484477,0.28168713877419643,0.280235230922699,0.280235230922699,0.280235230922699,8697600
10/10/1980,0.2787834994224031,0.2787834994224031,0.2773315906524658,0.2773315906524658,0.2773315906524658,6624000
13/10/1980,0.27878352999687195,0.2802354389260415,0.27878352999687195,0.27878352999687195,0.27878352999687195,3235200
14/10/1980,0.280235230922699,0.28313957836268405,0.280235230922699,0.280235230922699,0.280235230922699,6652800
15/10/1980,0.2860434651374817,0.2874953733497276,0.2860434651374817,0.2860434651374817,0.2860434651374817,4416000
16/10/1980,0.2860436734814192,0.28749558275118364,0.28459176421165466,0.28459176421165466,0.28459176421165466,5942400
17/10/1980,0.28459172879900285,0.28459172879900285,0.2816873788833618,0.2816873788833618,0.2816873788833618,6988800
20/10/1980,0.2802354389260415,0.2802354389260415,0.27878352999687195,0.27878352999687195,0.27878352999687195,6489600
21/10/1980,0.2773316330903443,0.2773316330903443,0.27587974071502686,0.27587974071502686,0.27587974071502686,8908800
22/10/1980,0.27878352999687195,0.2802354389260415,0.27878352999687195,0.27878352999687195,0.27878352999687195,5136000
23/10/1980,0.275879708197293,0.275879708197293,0.2729753255844116,0.2729753255844116,0.2729753255844116,3206400
24/10/1980,0.26861942960258317,0.26861942960258317,0.2671675384044647,0.2671675384044647,0.2671675384044647,4204800
27/10/1980,0.25409954761938747,0.25409954761938747,0.25264763832092285,0.25264763832092285,0.25264763832092285,5769600
28/10/1980,0.2599075138568878,0.26281133018922,0.2599075138568878,0.2599075138568878,0.2599075138568878,4473600
29/10/1980,0.2657158374786377,0.2671677464240078,0.2657158374786377,0.2657158374786377,0.2657158374786377,6844800
30/10/1980,0.24103161231621387,0.24103161231621387,0.2381272315979004,0.2381272315979004,0.2381272315979004,54960000
31/10/1980,0.24393543601036075,0.24538734403043758,0.24393543601036075,0.24393543601036072,0.24393543601036072,16579200
03/11/1980,0.24393543601036075,0.24538734403043758,0.24393543601036075,0.24393543601036072,0.24393543601036072,18777600
05/11/1980,0.2613595426082611,0.2628114514443041,0.2613595426082611,0.2613595426082611,0.2613595426082611,16108800
06/11/1980,0.24683944681532713,0.24683944681532713,0.24538755416870117,0.24538755416870117,0.24538755416870117,20659200
07/11/1980,0.2497437447309494,0.25264754564592234,0.2497437447309494,0.2497437447309494,0.2497437447309494,7334400
10/11/1980,0.24974372896191185,0.2511956210193289,0.24829182028770447,0.24829182028770447,0.24829182028770447,8390400
11/11/1980,0.25264763832092285,0.25409954761938747,0.25264763832092285,0.25264763832092285,0.25264763832092285,8620800
12/11/1980,0.2613595426082611,0.2628114514443041,0.2613595426082611,0.2613595426082611,0.2613595426082611,13440000
13/11/1980,0.2671675384044647,0.26861942960258317,0.2671675384044647,0.2671675384044647,0.2671675384044647,9753600
14/11/1980,0.27878352999687195,0.2816873478552111,0.27878352999687195,0.27878352999687195,0.27878352999687195,12028800
17/11/1980,0.280235230922699,0.28168713877419643,0.280235230922699,0.280235230922699,0.280235230922699,8515200
18/11/1980,0.28749558329582214,0.2889474925683372,0.28749558329582214,0.28749558329582214,0.28749558329582214,8467200
19/11/1980,0.2845917339827937,0.2845917339827937,0.28313982486724854,0.28313982486724854,0.28313982486724854,10387200
20/11/1980,0.28168713877419643,0.28168713877419643,0.280235230922699,0.280235230922699,0.280235230922699,11251200
21/11/1980,0.2773316330903443,0.2773316330903443,0.27587974071502686,0.27587974071502686,0.27587974071502686,10684800
24/11/1980,0.27442781197406607,0.27442781197406607,0.27152344584465027,0.27152344584465027,0.27152344584465027,8688000
25/11/1980,0.27152344584465027,0.2729753381154842,0.27152344584465027,0.27152344584465027,0.27152344584465027,5990400
26/11/1980,0.2729753255844116,0.27442779937631695,0.2729753255844116,0.2729753255844116,0.2729753255844116,5654400
28/11/1980,0.27297527720847825,0.27297527720847825,0.27007147669792175,0.27007147669792175,0.27007147669792175,5088000
01/12/1980,0.25264754564592234,0.25264754564592234,0.2497437447309494,0.2497437447309494,0.2497437447309494,5328000
02/12/1980,0.2497437447309494,0.25264754564592234,0.2497437447309494,0.2497437447309494,0.2497437447309494,12768000
03/12/1980,0.25264763832092285,0.2555514403010546,0.25264763832092285,0.25264763832092285,0.25264763832092285,7478400
04/12/1980,0.25772982835769653,0.25990767534330583,0.25772982835769653,0.25772982835769653,0.25772982835769653,9398400
05/12/1980,0.24248367311118446,0.24248367311118446,0.24103178083896634,0.24103178083896637,0.24103178083896637,12278400
08/12/1980,0.23377160439155695,0.23377160439155695,0.23231971263885498,0.23231971263885498,0.23231971263885498,13363200
09/12/1980,0.2424835711717606,0.24538738772902594,0.2424835711717606,0.24248357117176056,0.24248357117176056,20572800
10/12/1980,0.24103179517340143,0.24103179517340143,0.23957988619804382,0.23957988619804382,0.23957988619804382,17558400
11/12/1980,0.23522351276104578,0.23522351276104578,0.23231971263885498,0.23231971263885498,0.23231971263885498,23481600
12/12/1980,0.23957988619804382,0.24103179517340143,0.23957988619804382,0.23957988619804382,0.23957988619804382,12460800
15/12/1980,0.23957988619804382,0.24103179517340143,0.23957988619804382,0.23957988619804382,0.23957988619804382,8544000
16/12/1980,0.24103178083896634,0.24393558200019536,0.24103178083896634,0.24103178083896637,0.24103178083896637,16425600
17/12/1980,0.23812734813389702,0.23812734813389702,0.2366754561662674,0.2366754561662674,0.2366754561662674,15753600
18/12/1980,0.23667554516151978,0.23812743767509317,0.23522363603115082,0.23522363603115082,0.23522363603115082,18508800
19/12/1980,0.22651163967163807,0.22651163967163807,0.22360783815383908,0.2236078381538391,0.2236078381538391,31900800
22/12/1980,0.22360783815383908,0.22505973060434115,0.22360783815383908,0.2236078381538391,0.2236078381538391,19526400
23/12/1980,0.2279634326696396,0.22941532438090007,0.2279634326696396,0.2279634326696396,0.2279634326696396,17145600
24/12/1980,0.23231971263885498,0.23522351276104578,0.23231971263885498,0.23231971263885498,0.23231971263885498,11808000
26/12/1980,0.2381272315979004,0.24103161231621387,0.2381272315979004,0.2381272315979004,0.2381272315979004,4300800
29/12/1980,0.23231981642299918,0.23231981642299918,0.2308679074048996,0.2308679074048996,0.2308679074048996,15782400
30/12/1980,0.23377178609371183,0.23522369559171616,0.23377178609371183,0.23377178609371185,0.23377178609371185,8131200
31/12/1980,0.23377178609371183,0.2366756050897205,0.23377178609371183,0.23377178609371185,0.23377178609371185,6624000
02/01/1981,0.23377178609371183,0.2366756050897205,0.23377178609371183,0.23377178609371185,0.23377178609371185,7795200
05/01/1981,0.2424835711717606,0.24538738772902594,0.2424835711717606,0.24248357117176056,0.24248357117176056,9187200
06/01/1981,0.23812734813389702,0.23812734813389702,0.2366754561662674,0.2366754561662674,0.2366754561662674,16099200
07/01/1981,0.23086777063688796,0.23086777063688796,0.22941529750823975,0.22941529750823975,0.22941529750823975,16857600
08/01/1981,0.22651152189785495,0.22651152189785495,0.2250596135854721,0.2250596135854721,0.2250596135854721,12556800
09/01/1981,0.2250596135854721,0.22651152189785495,0.2250596135854721,0.2250596135854721,0.2250596135854721,8332800
12/01/1981,0.22215588185155843,0.22215588185155843,0.2207034081220627,0.22070340812206268,0.22070340812206268,13574400
13/01/1981,0.22070337560671577,0.22070337560671577,0.21925148367881778,0.21925148367881775,0.21925148367881775,14630400
14/01/1981,0.2207034081220627,0.22360779061014918,0.2207034081220627,0.22070340812206268,0.22070340812206268,5702400
15/01/1981,0.2221559286117554,0.22505973012334843,0.2221559286117554,0.22215592861175537,0.22215592861175537,10051200
16/01/1981,0.23231971263885498,0.23377160439155695,0.23231971263885498,0.23231971263885498,0.23231971263885498,12768000
19/01/1981,0.23231971263885498,0.23377160439155695,0.23231971263885498,0.23231971263885498,0.23231971263885498,7180800
20/01/1981,0.22651152189785495,0.22651152189785495,0.2250596135854721,0.2250596135854721,0.2250596135854721,7017600
21/01/1981,0.22505973060434115,0.22505973060434115,0.22360783815383908,0.2236078381538391,0.2236078381538391,8976000
22/01/1981,0.22360783815383908,0.22651163967163807,0.22360783815383908,0.2236078381538391,0.2236078381538391,7286400
23/01/1981,0.2279634326696396,0.22941532438090007,0.2279634326696396,0.2279634326696396,0.2279634326696396,8803200
26/01/1981,0.2236078376759493,0.2236078376759493,0.2221559286117554,0.22215592861175537,0.22215592861175537,11760000
27/01/1981,0.22215588185155843,0.22215588185155843,0.2207034081220627,0.22070340812206268,0.22070340812206268,10070400
28/01/1981,0.2207034081220627,0.22215588185155843,0.2207034081220627,0.22070340812206268,0.22070340812206268,6681600
29/01/1981,0.2207034081220627,0.22215588185155843,0.2207034081220627,0.22070340812206268,0.22070340812206268,7516800
30/01/1981,0.2177995431236244,0.2177995431236244,0.21634763479232788,0.21634763479232788,0.21634763479232788,8956800
02/02/1981,0.21053951891523565,0.21053951891523565,0.20908761024475098,0.20908761024475098,0.20908761024475098,17433600
03/02/1981,0.21779958903789517,0.21925149767526816,0.21779958903789517,0.2177995890378952,0.2177995890378952,11328000
04/02/1981,0.22360783815383908,0.22651163967163807,0.22360783815383908,0.2236078381538391,0.2236078381538391,8448000
05/02/1981,0.22941529750823975,0.23086777063688796,0.22941529750823975,0.22941529750823975,0.22941529750823975,11702400
06/02/1981,0.23231971263885498,0.23522351276104578,0.23231971263885498,0.23231971263885498,0.23231971263885498,10963200
09/02/1981,0.23231971263885498,0.23522351276104578,0.23231971263885498,0.23231971263885498,0.23231971263885498,9312000
10/02/1981,0.23522363603115082,0.23667554516151978,0.23522363603115082,0.23522363603115082,0.23522363603115082,7132800
11/02/1981,0.23231981642299918,0.23231981642299918,0.2308679074048996,0.2308679074048996,0.2308679074048996,6374400
12/02/1981,0.22505973060434115,0.22505973060434115,0.22360783815383908,0.2236078381538391,0.2236078381538391,6873600
13/02/1981,0.22360783815383908,0.22505973060434115,0.22360783815383908,0.2236078381538391,0.2236078381538391,5577600
17/02/1981,0.22941529750823975,0.23231967879486495,0.22941529750823975,0.22941529750823975,0.22941529750823975,4819200
18/02/1981,0.2308679074048996,0.23231981642299918,0.2308679074048996,0.2308679074048996,0.2308679074048996,11040000
19/02/1981,0.2308679074048996,0.23231981642299918,0.2308679074048996,0.2308679074048996,0.2308679074048996,13948800
20/02/1981,0.22215588185155843,0.22215588185155843,0.2207034081220627,0.22070340812206268,0.22070340812206268,16099200
23/02/1981,0.21925149767526816,0.21925149767526816,0.21779958903789517,0.2177995890378952,0.2177995890378952,12768000
24/02/1981,0.2177995431236244,0.2177995431236244,0.21634763479232788,0.21634763479232788,0.21634763479232788,18921600
25/02/1981,0.19747174861165123,0.19747174861165123,0.19456736743450165,0.19456736743450165,0.19456736743450165,77721600
26/02/1981,0.19311556140420097,0.19311556140420097,0.19166365265846252,0.19166365265846252,0.19166365265846252,32524800
27/02/1981,0.20327930152416232,0.20473177426747535,0.20327930152416232,0.2032793015241623,0.2032793015241623,36057600
02/03/1981,0.20908761024475098,0.21199141096892998,0.20908761024475098,0.20908761024475098,0.20908761024475098,19113600
03/03/1981,0.2061837451320889,0.2061837451320889,0.20473183691501617,0.20473183691501617,0.20473183691501617,21110400
04/03/1981,0.20327941808103042,0.20327941808103042,0.2018275260925293,0.2018275260925293,0.2018275260925293,17625600
05/03/1981,0.19747184141325014,0.19747184141325014,0.19601993262767795,0.19601993262767792,0.19601993262767792,8361600
06/03/1981,0.19601993262767795,0.19747184141325014,0.19601993262767795,0.19601993262767792,0.19601993262767792,14342400
09/03/1981,0.19601993262767795,0.19747184141325014,0.19601993262767795,0.19601993262767792,0.19601993262767792,10041600
10/03/1981,0.19892367720603943,0.20037558558013333,0.19892367720603943,0.19892367720603943,0.19892367720603943,10646400
11/03/1981,0.19311556059569848,0.19311556059569848,0.19021174311637878,0.19021174311637878,0.19021174311637878,16310400
