Date,Open,High,Low,Close,Adj Close,Volume
02/04/2008,1855.9100341796875,1870.550048828125,1836.6300048828125,1848.800048828125,1848.800048828125,1996680000
03/04/2008,1842.68994140625,1866.5699462890625,1835.9599609375,1855.18994140625,1855.18994140625,1993480000
04/04/2008,1859.9300537109375,1884.1300048828125,1846.56005859375,1865.8699951171875,1865.8699951171875,1977560000
07/04/2008,1878.300048828125,1885.9300537109375,1856.5699462890625,1860.8299560546875,1860.8299560546875,1730020000
08/04/2008,1853.3699951171875,1858.739990234375,1837.469970703125,1846.1400146484375,1846.1400146484375,1635290000
09/04/2008,1848.3599853515625,1849.199951171875,1815.050048828125,1826.18994140625,1826.18994140625,1922050000
10/04/2008,1827.0,1863.199951171875,1827.0,1852.969970703125,1852.969970703125,2159000000
11/04/2008,1832.050048828125,1833.1400146484375,1794.8199462890625,1798.719970703125,1798.719970703125,1902540000
14/04/2008,1796.77001953125,1807.760009765625,1788.010009765625,1790.9300537109375,1790.9300537109375,1626710000
15/04/2008,1799.47998046875,1802.72998046875,1776.5999755859375,1794.72998046875,1794.72998046875,1884750000
16/04/2008,1817.5899658203125,1849.449951171875,1815.800048828125,1846.8900146484375,1846.8900146484375,2128770000
17/04/2008,1846.800048828125,1848.280029296875,1829.93994140625,1840.8800048828125,1840.8800048828125,1779300000
18/04/2008,1889.199951171875,1908.0,1879.93994140625,1900.280029296875,1900.280029296875,2190920000
21/04/2008,1892.969970703125,1914.2099609375,1890.800048828125,1913.1199951171875,1913.1199951171875,1601280000
22/04/2008,1901.27001953125,1901.739990234375,1867.719970703125,1881.6500244140625,1881.6500244140625,1941680000
23/04/2008,1897.6300048828125,1913.6199951171875,1888.7099609375,1906.6600341796875,1906.6600341796875,2181580000
24/04/2008,1908.1300048828125,1942.97998046875,1886.93994140625,1924.5799560546875,1924.5799560546875,2337160000
25/04/2008,1922.8800048828125,1925.0400390625,1894.1099853515625,1918.5799560546875,1918.5799560546875,1956260000
28/04/2008,1920.530029296875,1936.0999755859375,1917.030029296875,1923.260009765625,1923.260009765625,1724680000
29/04/2008,1917.8299560546875,1941.9100341796875,1914.25,1933.5999755859375,1933.5999755859375,1769030000
30/04/2008,1939.1199951171875,1953.5899658203125,1912.81005859375,1917.699951171875,1917.699951171875,2127390000
01/05/2008,1921.8699951171875,1980.43994140625,1921.050048828125,1980.43994140625,1980.43994140625,2344770000
02/05/2008,1996.31005859375,1996.52001953125,1965.8399658203125,1981.8699951171875,1981.8699951171875,2279510000
05/05/2008,1980.8399658203125,1992.68994140625,1967.8199462890625,1975.8199462890625,1975.8199462890625,2085110000
06/05/2008,1968.6099853515625,1996.800048828125,1957.6300048828125,1990.6099853515625,1990.6099853515625,2097260000
07/05/2008,1987.43994140625,2000.719970703125,1946.280029296875,1951.4200439453125,1951.4200439453125,2238810000
08/05/2008,1960.7099609375,1979.1199951171875,1954.3599853515625,1966.8599853515625,1966.8599853515625,2031770000
09/05/2008,1950.6300048828125,1969.3599853515625,1947.5999755859375,1960.2900390625,1960.2900390625,1711510000
12/05/2008,1969.5,1998.8599853515625,1959.47998046875,1997.02001953125,1997.02001953125,1769330000
13/05/2008,1997.6199951171875,2004.530029296875,1981.989990234375,2000.6099853515625,2000.6099853515625,1895250000
14/05/2008,2008.5400390625,2028.6700439453125,1993.9100341796875,1997.300048828125,1997.300048828125,2129270000
15/05/2008,1995.4100341796875,2032.3599853515625,1991.199951171875,2031.3399658203125,2031.3399658203125,2176320000
16/05/2008,2033.949951171875,2035.81005859375,2009.8900146484375,2031.27001953125,2031.27001953125,2286090000
19/05/2008,2031.8199462890625,2050.7900390625,2005.3399658203125,2016.5999755859375,2016.5999755859375,2269590000
20/05/2008,2008.5,2010.1800537109375,1987.5,2000.6700439453125,2000.6700439453125,1991010000
21/05/2008,2005.2900390625,2015.22998046875,1952.77001953125,1956.800048828125,1956.800048828125,2166450000
22/05/2008,1962.56005859375,1978.050048828125,1955.6400146484375,1964.9200439453125,1964.9200439453125,1932080000
23/05/2008,1959.6700439453125,1964.6800537109375,1943.8499755859375,1958.9599609375,1958.9599609375,1734070000
27/05/2008,1965.0,1995.449951171875,1963.050048828125,1995.43994140625,1995.43994140625,1742710000
28/05/2008,2002.77001953125,2004.6600341796875,1981.25,2000.0699462890625,2000.0699462890625,1792750000
29/05/2008,2001.800048828125,2030.239990234375,2001.780029296875,2019.02001953125,2019.02001953125,1956100000
30/05/2008,2028.25,2040.969970703125,2022.1600341796875,2032.5699462890625,2032.5699462890625,2153350000
02/06/2008,2026.5799560546875,2028.0400390625,1989.3299560546875,2006.8399658203125,2006.8399658203125,1972760000
03/06/2008,2015.030029296875,2027.199951171875,1977.8699951171875,1996.7900390625,1996.7900390625,2148040000
04/06/2008,1991.8900146484375,2035.0899658203125,1989.219970703125,2021.449951171875,2021.449951171875,2153510000
05/06/2008,2027.1700439453125,2055.820068359375,2020.5899658203125,2055.110107421875,2055.110107421875,2254760000
06/06/2008,2036.1500244140625,2039.5,1990.3900146484375,1990.3900146484375,1990.3900146484375,2192240000
09/06/2008,1995.3699951171875,1997.93994140625,1948.27001953125,1979.7099609375,1979.7099609375,2084630000
10/06/2008,1960.4100341796875,1988.0,1957.050048828125,1972.5400390625,1972.5400390625,2081430000
11/06/2008,1968.8699951171875,1970.31005859375,1924.3299560546875,1924.3299560546875,1924.3299560546875,2065810000
12/06/2008,1941.6800537109375,1954.22998046875,1909.8900146484375,1924.260009765625,1924.260009765625,2276640000
13/06/2008,1938.3399658203125,1968.1199951171875,1928.7099609375,1966.010009765625,1966.010009765625,2106050000
16/06/2008,1954.0400390625,1991.719970703125,1953.260009765625,1984.760009765625,1984.760009765625,1871720000
17/06/2008,1990.02001953125,1993.1199951171875,1969.72998046875,1972.8199462890625,1972.8199462890625,1798050000
18/06/2008,1962.780029296875,1968.0899658203125,1943.9200439453125,1951.0999755859375,1951.0999755859375,2030700000
19/06/2008,1947.6400146484375,1991.25,1935.8499755859375,1982.68994140625,1982.68994140625,2294540000
20/06/2008,1962.3299560546875,1963.47998046875,1920.3199462890625,1928.3900146484375,1928.3900146484375,2570320000
23/06/2008,1936.7099609375,1940.6800537109375,1910.8800048828125,1913.31005859375,1913.31005859375,1916230000
24/06/2008,1906.8399658203125,1926.0999755859375,1888.010009765625,1903.739990234375,1903.739990234375,2195920000
25/06/2008,1911.0699462890625,1951.489990234375,1910.2099609375,1933.8599853515625,1933.8599853515625,2153970000
26/06/2008,1898.780029296875,1898.780029296875,1855.3900146484375,1855.3900146484375,1855.3900146484375,2300840000
27/06/2008,1854.3900146484375,1865.5999755859375,1829.300048828125,1855.719970703125,1855.719970703125,3403540000
30/06/2008,1852.8299560546875,1863.3199462890625,1837.0899658203125,1837.0899658203125,1837.0899658203125,2096400000
01/07/2008,1821.9300537109375,1864.0699462890625,1817.0799560546875,1862.7099609375,1862.7099609375,2653890000
02/07/2008,1868.800048828125,1874.8299560546875,1815.8399658203125,1816.1500244140625,1816.1500244140625,2376300000
03/07/2008,1828.75,1832.2099609375,1801.6600341796875,1816.3499755859375,1816.3499755859375,1423670000
07/07/2008,1834.280029296875,1848.2900390625,1799.489990234375,1826.9300537109375,1826.9300537109375,2363990000
08/07/2008,1829.550048828125,1871.280029296875,1821.9599609375,1871.280029296875,1871.280029296875,2462380000
09/07/2008,1866.81005859375,1871.27001953125,1818.9200439453125,1819.1800537109375,1819.1800537109375,2285560000
10/07/2008,1826.6300048828125,1846.530029296875,1805.280029296875,1839.5699462890625,1839.5699462890625,2300880000
11/07/2008,1820.22998046875,1839.77001953125,1784.3900146484375,1810.8800048828125,1810.8800048828125,2340180000
14/07/2008,1834.8599853515625,1837.0400390625,1792.5400390625,1798.030029296875,1798.030029296875,1997990000
15/07/2008,1786.9000244140625,1826.1099853515625,1761.0799560546875,1798.3499755859375,1798.3499755859375,2798410000
16/07/2008,1799.5999755859375,1844.5400390625,1786.06005859375,1843.8699951171875,1843.8699951171875,2425020000
17/07/2008,1851.0,1862.989990234375,1829.699951171875,1853.469970703125,1853.469970703125,2570670000
18/07/2008,1827.3399658203125,1834.719970703125,1816.760009765625,1823.22998046875,1823.22998046875,2225800000
21/07/2008,1831.8599853515625,1837.530029296875,1809.800048828125,1819.760009765625,1819.760009765625,1859410000
22/07/2008,1787.5,1821.8299560546875,1784.260009765625,1821.6199951171875,1821.6199951171875,2510310000
23/07/2008,1823.3699951171875,1865.18994140625,1819.0799560546875,1845.56005859375,1845.56005859375,2730180000
24/07/2008,1854.969970703125,1854.969970703125,1816.8399658203125,1816.97998046875,1816.97998046875,2499920000
25/07/2008,1829.9300537109375,1849.18994140625,1820.9000244140625,1846.550048828125,1846.550048828125,2045130000
28/07/2008,1841.3199462890625,1850.4599609375,1798.31005859375,1802.989990234375,1802.989990234375,1931230000
29/07/2008,1813.300048828125,1851.31005859375,1812.969970703125,1845.550048828125,1845.550048828125,2274090000
30/07/2008,1850.2900390625,1862.969970703125,1825.6400146484375,1852.800048828125,1852.800048828125,2280940000
31/07/2008,1835.3499755859375,1874.5400390625,1832.699951171875,1849.1500244140625,1849.1500244140625,2316510000
01/08/2008,1847.469970703125,1849.2099609375,1806.4000244140625,1826.56005859375,1826.56005859375,2312140000
04/08/2008,1825.6800537109375,1825.6800537109375,1802.0899658203125,1804.8399658203125,1804.8399658203125,2010200000
05/08/2008,1825.8699951171875,1869.760009765625,1823.969970703125,1869.760009765625,1869.760009765625,2324730000
06/08/2008,1866.8599853515625,1902.8699951171875,1853.4100341796875,1895.2099609375,1895.2099609375,2228710000
07/08/2008,1882.969970703125,1904.1300048828125,1873.010009765625,1880.0899658203125,1880.0899658203125,2189120000
08/08/2008,1880.4100341796875,1928.52001953125,1877.1300048828125,1926.22998046875,1926.22998046875,2189630000
11/08/2008,1921.760009765625,1962.5400390625,1917.8499755859375,1941.22998046875,1941.22998046875,2272240000
12/08/2008,1938.989990234375,1957.4000244140625,1932.469970703125,1941.0699462890625,1941.0699462890625,2052610000
13/08/2008,1938.06005859375,1955.5400390625,1920.77001953125,1942.02001953125,1942.02001953125,1995490000
14/08/2008,1930.81005859375,1969.3699951171875,1930.3800048828125,1964.3800048828125,1964.3800048828125,1835830000
15/08/2008,1967.489990234375,1973.56005859375,1950.1099853515625,1957.56005859375,1957.56005859375,1742180000
18/08/2008,1962.1700439453125,1963.510009765625,1920.989990234375,1932.699951171875,1932.699951171875,1632610000
19/08/2008,1924.6099853515625,1933.1300048828125,1900.4100341796875,1908.6800537109375,1908.6800537109375,1716280000
20/08/2008,1921.75,1932.4200439453125,1900.02001953125,1913.02001953125,1913.02001953125,1746470000
21/08/2008,1900.1099853515625,1913.3900146484375,1886.239990234375,1906.739990234375,1906.739990234375,1562430000
22/08/2008,1915.77001953125,1937.760009765625,1915.3599853515625,1931.469970703125,1931.469970703125,1365910000
25/08/2008,1918.449951171875,1918.800048828125,1885.68994140625,1889.719970703125,1889.719970703125,2366920000
26/08/2008,1889.8699951171875,1901.0899658203125,1874.81005859375,1886.3199462890625,1886.3199462890625,1256980000
27/08/2008,1887.0799560546875,1913.530029296875,1881.5400390625,1900.300048828125,1900.300048828125,1540700000
28/08/2008,1906.0899658203125,1921.18994140625,1904.199951171875,1915.1199951171875,1915.1199951171875,1582680000
29/08/2008,1895.780029296875,1899.56005859375,1866.81005859375,1872.5400390625,1872.5400390625,1559030000
02/09/2008,1904.2099609375,1912.719970703125,1843.0699462890625,1850.1400146484375,1850.1400146484375,2010580000
03/09/2008,1847.5400390625,1854.4200439453125,1820.47998046875,1833.0899658203125,1833.0899658203125,2062140000
04/09/2008,1819.510009765625,1824.6099853515625,1774.780029296875,1774.780029296875,1774.780029296875,2332320000
05/09/2008,1758.52001953125,1778.8800048828125,1740.43994140625,1768.22998046875,1768.22998046875,2261030000
08/09/2008,1794.0799560546875,1796.8199462890625,1734.9300537109375,1762.949951171875,1762.949951171875,2566300000
09/09/2008,1765.030029296875,1779.3199462890625,1721.550048828125,1721.550048828125,1721.550048828125,2590590000
10/09/2008,1739.699951171875,1754.2099609375,1725.760009765625,1738.0699462890625,1738.0699462890625,2250360000
11/09/2008,1714.760009765625,1774.4100341796875,1713.8599853515625,1773.6500244140625,1773.6500244140625,2269670000
12/09/2008,1756.1400146484375,1775.469970703125,1743.7099609375,1767.1300048828125,1767.1300048828125,1973590000
15/09/2008,1721.780029296875,1757.5699462890625,1705.4599609375,1705.4599609375,1705.4599609375,2697820000
16/09/2008,1686.72998046875,1739.1600341796875,1683.3399658203125,1724.0799560546875,1724.0799560546875,3187630000
17/09/2008,1701.800048828125,1708.199951171875,1632.449951171875,1632.449951171875,1632.449951171875,3102010000
18/09/2008,1668.3299560546875,1704.219970703125,1606.300048828125,1697.4200439453125,1697.4200439453125,3867290000
19/09/2008,1760.300048828125,1773.8299560546875,1718.22998046875,1745.06005859375,1745.06005859375,3898230000
22/09/2008,1742.52001953125,1743.3399658203125,1665.4100341796875,1665.93994140625,1665.93994140625,1881160000
23/09/2008,1678.93994140625,1696.6199951171875,1645.5799560546875,1648.4000244140625,1648.4000244140625,1974180000
24/09/2008,1657.5999755859375,1677.8599853515625,1648.6500244140625,1661.3299560546875,1661.3299560546875,1818170000
25/09/2008,1675.449951171875,1708.43994140625,1668.7099609375,1687.550048828125,1687.550048828125,1846330000
26/09/2008,1642.6500244140625,1677.6500244140625,1635.5400390625,1672.0400390625,1672.0400390625,1949200000
29/09/2008,1638.3800048828125,1643.219970703125,1496.1500244140625,1496.1500244140625,1496.1500244140625,2808100000
30/09/2008,1540.510009765625,1597.72998046875,1529.969970703125,1594.6300048828125,1594.6300048828125,2376240000
01/10/2008,1581.06005859375,1584.260009765625,1547.989990234375,1563.800048828125,1563.800048828125,1899330000
02/10/2008,1547.1300048828125,1554.22998046875,1490.719970703125,1491.1099853515625,1491.1099853515625,2173750000
03/10/2008,1516.050048828125,1551.5799560546875,1469.0,1470.8399658203125,1470.8399658203125,2501480000
06/10/2008,1431.010009765625,1440.18994140625,1339.1700439453125,1411.280029296875,1411.280029296875,3502250000
07/10/2008,1416.280029296875,1433.1199951171875,1329.97998046875,1329.97998046875,1329.97998046875,2825810000
08/10/2008,1298.6300048828125,1386.3399658203125,1295.97998046875,1330.6099853515625,1330.6099853515625,3516070000
09/10/2008,1349.550048828125,1369.77001953125,1261.5400390625,1275.0999755859375,1275.0999755859375,2622310000
10/10/2008,1234.9000244140625,1317.47998046875,1196.1099853515625,1269.800048828125,1269.800048828125,4164090000
13/10/2008,1338.5999755859375,1429.5400390625,1318.8599853515625,1429.5400390625,1429.5400390625,2665690000
14/10/2008,1470.8499755859375,1470.989990234375,1350.6400146484375,1364.5899658203125,1364.5899658203125,2912850000
15/10/2008,1351.3800048828125,1356.1500244140625,1244.22998046875,1244.22998046875,1244.22998046875,2540180000
16/10/2008,1256.2099609375,1312.969970703125,1192.25,1312.969970703125,1312.969970703125,3331040000
17/10/2008,1291.5799560546875,1367.8900146484375,1278.949951171875,1311.719970703125,1311.719970703125,2711030000
20/10/2008,1329.6800537109375,1352.760009765625,1289.969970703125,1352.760009765625,1352.760009765625,2021750000
21/10/2008,1329.6800537109375,1351.6099853515625,1281.72998046875,1283.4300537109375,1283.4300537109375,2099810000
22/10/2008,1272.8699951171875,1284.8499755859375,1209.8399658203125,1237.0899658203125,1237.0899658203125,2560810000
23/10/2008,1240.1800537109375,1264.0400390625,1177.1700439453125,1239.1600341796875,1239.1600341796875,3104700000
24/10/2008,1149.1199951171875,1229.0,1149.1199951171875,1202.27001953125,1202.27001953125,2691940000
27/10/2008,1182.6199951171875,1227.4599609375,1167.699951171875,1169.780029296875,1169.780029296875,2224430000
28/10/2008,1210.030029296875,1297.5699462890625,1174.5899658203125,1297.5699462890625,1297.5699462890625,2777540000
29/10/2008,1292.2900390625,1343.8399658203125,1272.18994140625,1302.1199951171875,1302.1199951171875,2748720000
30/10/2008,1333.27001953125,1344.2099609375,1301.0,1333.93994140625,1333.93994140625,2504420000
31/10/2008,1318.3900146484375,1358.75,1306.02001953125,1334.780029296875,1334.780029296875,2437120000
03/11/2008,1333.18994140625,1346.8499755859375,1322.4300537109375,1334.75,1334.75,1770880000
04/11/2008,1363.300048828125,1382.6500244140625,1342.300048828125,1378.4000244140625,1378.4000244140625,2306350000
05/11/2008,1359.8199462890625,1365.280029296875,1298.5699462890625,1299.97998046875,1299.97998046875,2092410000
06/11/2008,1278.050048828125,1294.72998046875,1235.8499755859375,1241.969970703125,1241.969970703125,2367880000
07/11/2008,1258.4300537109375,1279.4200439453125,1244.18994140625,1271.6199951171875,1271.6199951171875,1886230000
10/11/2008,1297.969970703125,1298.0899658203125,1237.1199951171875,1251.0,1251.0,1674900000
11/11/2008,1236.449951171875,1249.3499755859375,1208.989990234375,1225.5899658203125,1225.5899658203125,1909080000
12/11/2008,1204.1600341796875,1210.97998046875,1164.9300537109375,1165.3800048828125,1165.3800048828125,2120870000
13/11/2008,1167.8299560546875,1240.9300537109375,1109.8900146484375,1240.9300537109375,1240.9300537109375,3009550000
14/11/2008,1209.5999755859375,1235.9000244140625,1176.280029296875,1179.6300048828125,1179.6300048828125,2243750000
17/11/2008,1157.5400390625,1187.97998046875,1149.199951171875,1151.9599609375,1151.9599609375,1831540000
18/11/2008,1158.0799560546875,1167.22998046875,1113.25,1155.75,1155.75,2349230000
19/11/2008,1154.1600341796875,1168.530029296875,1087.5999755859375,1087.5999755859375,1087.5999755859375,2372880000
20/11/2008,1076.5,1114.97998046875,1035.25,1036.510009765625,1036.510009765625,3147650000
21/11/2008,1059.68994140625,1085.5699462890625,1018.8599853515625,1085.5699462890625,1085.5699462890625,3071280000
24/11/2008,1106.02001953125,1163.050048828125,1096.550048828125,1154.3399658203125,1154.3399658203125,2553620000
25/11/2008,1164.3599853515625,1164.5999755859375,1118.280029296875,1142.5799560546875,1142.5799560546875,2457510000
26/11/2008,1126.949951171875,1193.0899658203125,1126.949951171875,1193.0899658203125,1193.0899658203125,1980020000
28/11/2008,1181.4300537109375,1185.989990234375,1171.8199462890625,1185.75,1185.75,787580000
01/12/2008,1185.75,1185.75,1091.1600341796875,1091.1600341796875,1091.1600341796875,1904470000
02/12/2008,1109.989990234375,1132.9300537109375,1091.0400390625,1130.0,1130.0,2056730000
03/12/2008,1103.93994140625,1166.199951171875,1101.6300048828125,1166.199951171875,1166.199951171875,2240150000
04/12/2008,1144.300048828125,1168.6500244140625,1110.6600341796875,1127.75,1127.75,2020110000
05/12/2008,1113.449951171875,1180.0899658203125,1096.0899658203125,1177.8699951171875,1177.8699951171875,2177720000
08/12/2008,1202.780029296875,1237.1800537109375,1196.9100341796875,1225.06005859375,1225.06005859375,2290810000
09/12/2008,1204.719970703125,1251.56005859375,1202.1400146484375,1212.449951171875,1212.449951171875,2246470000
10/12/2008,1223.47998046875,1236.530029296875,1203.719970703125,1222.3800048828125,1222.3800048828125,1955600000
11/12/2008,1210.8399658203125,1229.02001953125,1176.1099853515625,1180.4599609375,1180.4599609375,2018190000
12/12/2008,1161.5899658203125,1212.0,1157.1500244140625,1206.6500244140625,1206.6500244140625,1869900000
15/12/2008,1206.8800048828125,1206.8800048828125,1167.449951171875,1181.8699951171875,1181.8699951171875,1677890000
16/12/2008,1194.8199462890625,1244.81005859375,1194.6300048828125,1243.489990234375,1243.489990234375,2180960000
17/12/2008,1225.6800537109375,1242.1800537109375,1211.4599609375,1225.8599853515625,1225.8599853515625,2111370000
18/12/2008,1227.31005859375,1234.1400146484375,1192.699951171875,1204.68994140625,1204.68994140625,2092320000
19/12/2008,1219.6500244140625,1235.239990234375,1210.9100341796875,1217.18994140625,1217.18994140625,2651440000
22/12/2008,1212.31005859375,1214.550048828125,1169.22998046875,1189.1500244140625,1189.1500244140625,1629320000
23/12/2008,1194.6400146484375,1204.6099853515625,1175.8399658203125,1183.18994140625,1183.18994140625,1331050000
24/12/2008,1186.6199951171875,1187.97998046875,1179.2900390625,1184.300048828125,1184.300048828125,490990000
26/12/2008,1189.5699462890625,1190.530029296875,1178.6800537109375,1185.43994140625,1185.43994140625,592760000
29/12/2008,1185.9599609375,1188.050048828125,1158.0699462890625,1173.1500244140625,1173.1500244140625,1186240000
30/12/2008,1182.1500244140625,1203.4100341796875,1177.9200439453125,1201.3399658203125,1201.3399658203125,1374180000
31/12/2008,1202.260009765625,1223.4599609375,1199.530029296875,1211.6500244140625,1211.6500244140625,1521220000
02/01/2009,1212.739990234375,1266.449951171875,1208.9100341796875,1263.699951171875,1263.699951171875,1438410000
05/01/2009,1254.699951171875,1274.1099853515625,1244.8900146484375,1262.52001953125,1262.52001953125,1816580000
06/01/2009,1274.3599853515625,1286.0799560546875,1265.530029296875,1274.489990234375,1274.489990234375,2137640000
07/01/2009,1249.97998046875,1256.3399658203125,1228.3199462890625,1238.5999755859375,1238.5999755859375,2020170000
08/01/2009,1231.75,1252.52001953125,1223.81005859375,1252.52001953125,1252.52001953125,1968160000
09/01/2009,1252.5999755859375,1252.949951171875,1217.5899658203125,1223.010009765625,1223.010009765625,1907390000
12/01/2009,1225.1199951171875,1225.780029296875,1188.2099609375,1201.1300048828125,1201.1300048828125,1763590000
13/01/2009,1200.9200439453125,1219.050048828125,1186.949951171875,1202.6500244140625,1202.6500244140625,1965570000
14/01/2009,1183.7900390625,1190.4200439453125,1157.8900146484375,1163.4200439453125,1163.4200439453125,1919980000
15/01/2009,1159.93994140625,1192.449951171875,1141.739990234375,1183.52001953125,1183.52001953125,2507870000
16/01/2009,1199.199951171875,1202.81005859375,1167.3399658203125,1198.1400146484375,1198.1400146484375,2235070000
20/01/2009,1193.97998046875,1195.8900146484375,1136.6099853515625,1136.6099853515625,1136.6099853515625,1989610000
21/01/2009,1156.6500244140625,1186.4300537109375,1142.3299560546875,1185.760009765625,1185.760009765625,2120080000
22/01/2009,1161.949951171875,1187.7099609375,1149.31005859375,1168.0799560546875,1168.0799560546875,2286190000
23/01/2009,1148.6099853515625,1192.6400146484375,1144.4100341796875,1175.8900146484375,1175.8900146484375,2210840000
26/01/2009,1177.43994140625,1202.93994140625,1169.2099609375,1184.56005859375,1184.56005859375,1815400000
27/01/2009,1185.81005859375,1202.050048828125,1184.4200439453125,1194.4100341796875,1194.4100341796875,1784110000
28/01/2009,1213.8399658203125,1245.97998046875,1213.239990234375,1235.9100341796875,1235.9100341796875,2122250000
29/01/2009,1217.75,1220.719970703125,1198.760009765625,1203.8499755859375,1203.8499755859375,1932100000
30/01/2009,1212.31005859375,1216.4599609375,1176.8199462890625,1180.25,1180.25,2054590000
02/02/2009,1168.1300048828125,1203.530029296875,1167.489990234375,1195.75,1195.75,1987080000
03/02/2009,1198.7900390625,1218.9100341796875,1180.25,1215.6600341796875,1215.6600341796875,2049840000
04/02/2009,1215.6400146484375,1243.6800537109375,1210.97998046875,1215.4300537109375,1215.4300537109375,2197050000
05/02/2009,1200.260009765625,1250.1400146484375,1199.530029296875,1245.1099853515625,1245.1099853515625,2511750000
06/02/2009,1244.4300537109375,1280.4000244140625,1243.8599853515625,1277.489990234375,1277.489990234375,2389530000
09/02/2009,1276.719970703125,1286.81005859375,1267.8599853515625,1281.6500244140625,1281.6500244140625,1906940000
10/02/2009,1269.47998046875,1286.9000244140625,1223.5400390625,1229.2900390625,1229.2900390625,2443370000
11/02/2009,1231.6199951171875,1239.9200439453125,1208.530029296875,1227.050048828125,1227.050048828125,2236450000
12/02/2009,1212.02001953125,1243.5899658203125,1204.3800048828125,1242.81005859375,1242.81005859375,2428250000
13/02/2009,1240.81005859375,1250.1099853515625,1231.6300048828125,1236.8499755859375,1236.8499755859375,1990190000
17/02/2009,1197.5899658203125,1204.5400390625,1180.4300537109375,1187.0400390625,1187.0400390625,2335370000
18/02/2009,1193.8900146484375,1204.56005859375,1172.93994140625,1188.77001953125,1188.77001953125,2029710000
19/02/2009,1194.31005859375,1201.93994140625,1166.52001953125,1167.8900146484375,1167.8900146484375,1991000000
20/02/2009,1157.1400146484375,1183.3599853515625,1153.1800537109375,1172.7099609375,1172.7099609375,2526040000
23/02/2009,1180.0999755859375,1180.0999755859375,1126.5799560546875,1128.969970703125,1128.969970703125,1977740000
24/02/2009,1138.7099609375,1176.56005859375,1136.1400146484375,1171.449951171875,1171.449951171875,2339660000
25/02/2009,1158.9100341796875,1183.9300537109375,1142.8299560546875,1160.8299560546875,1160.8299560546875,2345380000
26/02/2009,1168.1199951171875,1174.77001953125,1127.0999755859375,1127.0999755859375,1127.0999755859375,2301990000
27/02/2009,1116.780029296875,1135.449951171875,1112.1199951171875,1116.989990234375,1116.989990234375,2393280000
02/03/2009,1098.989990234375,1116.219970703125,1074.7900390625,1076.6700439453125,1076.6700439453125,2033110000
03/03/2009,1092.4200439453125,1102.0999755859375,1072.4200439453125,1080.6700439453125,1080.6700439453125,2338880000
04/03/2009,1096.199951171875,1124.6700439453125,1093.4200439453125,1110.300048828125,1110.300048828125,2305180000
05/03/2009,1094.0799560546875,1105.530029296875,1072.510009765625,1074.52001953125,1074.52001953125,2325840000
06/03/2009,1082.530029296875,1088.0400390625,1043.5999755859375,1064.699951171875,1064.699951171875,2443820000
09/03/2009,1058.8499755859375,1087.4000244140625,1040.4100341796875,1043.8699951171875,1043.8699951171875,2037130000
10/03/2009,1060.4200439453125,1112.43994140625,1060.4200439453125,1112.43994140625,1112.43994140625,2359730000
11/03/2009,1118.3499755859375,1135.4000244140625,1106.719970703125,1125.949951171875,1125.949951171875,2169050000
12/03/2009,1121.9100341796875,1167.18994140625,1113.6700439453125,1164.7099609375,1164.7099609375,2392770000
13/03/2009,1162.8800048828125,1170.47998046875,1149.5899658203125,1168.52001953125,1168.52001953125,2022170000
16/03/2009,1177.3299560546875,1177.3299560546875,1144.2099609375,1145.449951171875,1145.449951171875,2099460000
17/03/2009,1151.8299560546875,1192.1700439453125,1148.800048828125,1192.1700439453125,1192.1700439453125,2073230000
18/03/2009,1185.1800537109375,1225.1600341796875,1180.3399658203125,1206.9599609375,1206.9599609375,2764950000
19/03/2009,1220.47998046875,1220.47998046875,1196.199951171875,1204.2099609375,1204.2099609375,2323510000
20/03/2009,1207.47998046875,1220.5,1178.52001953125,1187.1800537109375,1187.1800537109375,2394470000
23/03/2009,1213.1199951171875,1259.81005859375,1203.8499755859375,1259.81005859375,1259.81005859375,2172590000
24/03/2009,1245.6500244140625,1255.0999755859375,1232.739990234375,1234.3399658203125,1234.3399658203125,2009530000
25/03/2009,1243.43994140625,1261.4100341796875,1206.52001953125,1236.6600341796875,1236.6600341796875,2431180000
26/03/2009,1254.0899658203125,1281.300048828125,1250.1400146484375,1281.300048828125,1281.300048828125,2535050000
27/03/2009,1263.6199951171875,1267.27001953125,1248.8699951171875,1251.469970703125,1251.469970703125,2071670000
30/03/2009,1230.8900146484375,1231.47998046875,1204.9599609375,1220.81005859375,1220.81005859375,2020200000
31/03/2009,1232.5899658203125,1258.0799560546875,1231.52001953125,1237.010009765625,1237.010009765625,2157410000
01/04/2009,1215.9000244140625,1255.030029296875,1211.5999755859375,1252.510009765625,1252.510009765625,2256580000
02/04/2009,1274.4100341796875,1311.6700439453125,1269.9100341796875,1294.300048828125,1294.300048828125,2833600000
03/04/2009,1306.5,1316.7099609375,1294.1600341796875,1316.1600341796875,1316.1600341796875,2113380000
06/04/2009,1301.4300537109375,1313.949951171875,1286.949951171875,1313.0999755859375,1313.0999755859375,1998090000
07/04/2009,1296.199951171875,1296.3499755859375,1268.7900390625,1275.4200439453125,1275.4200439453125,1854700000
08/04/2009,1289.699951171875,1306.5,1280.2900390625,1300.75,1300.75,1837900000
09/04/2009,1322.22998046875,1341.77001953125,1319.280029296875,1340.280029296875,1340.280029296875,2165450000
13/04/2009,1333.719970703125,1344.47998046875,1322.93994140625,1336.6700439453125,1336.6700439453125,1824530000
