Date,Open,High,Low,Close,Adj Close,Volume
02/02/1970,746.4400024414062,746.4400024414062,746.4400024414062,746.4400024414062,746.4400024414062,0
03/02/1970,757.4600219726562,757.4600219726562,757.4600219726562,757.4600219726562,757.4600219726562,0
04/02/1970,754.489990234375,754.489990234375,754.489990234375,754.489990234375,754.489990234375,0
05/02/1970,750.260009765625,750.260009765625,750.260009765625,750.260009765625,750.260009765625,0
06/02/1970,752.77001953125,752.77001953125,752.77001953125,752.77001953125,752.77001953125,0
09/02/1970,755.6799926757812,755.6799926757812,755.6799926757812,755.6799926757812,755.6799926757812,0
10/02/1970,746.6300048828125,746.6300048828125,746.6300048828125,746.6300048828125,746.6300048828125,0
11/02/1970,757.3300170898438,757.3300170898438,757.3300170898438,757.3300170898438,757.3300170898438,0
12/02/1970,755.6099853515625,755.6099853515625,755.6099853515625,755.6099853515625,755.6099853515625,0
13/02/1970,753.2999877929688,753.2999877929688,753.2999877929688,753.2999877929688,753.2999877929688,0
16/02/1970,753.7000122070312,753.7000122070312,753.7000122070312,753.7000122070312,753.7000122070312,0
17/02/1970,747.4299926757812,747.4299926757812,747.4299926757812,747.4299926757812,747.4299926757812,0
18/02/1970,756.7999877929688,756.7999877929688,756.7999877929688,756.7999877929688,756.7999877929688,0
19/02/1970,757.9199829101562,757.9199829101562,757.9199829101562,757.9199829101562,757.9199829101562,0
20/02/1970,757.4600219726562,757.4600219726562,757.4600219726562,757.4600219726562,757.4600219726562,0
24/02/1970,754.4199829101562,754.4199829101562,754.4199829101562,754.4199829101562,754.4199829101562,0
25/02/1970,768.280029296875,768.280029296875,768.280029296875,768.280029296875,768.280029296875,0
26/02/1970,764.4500122070312,764.4500122070312,764.4500122070312,764.4500122070312,764.4500122070312,0
27/02/1970,777.5900268554688,777.5900268554688,777.5900268554688,777.5900268554688,777.5900268554688,0
02/03/1970,780.22998046875,780.22998046875,780.22998046875,780.22998046875,780.22998046875,0
03/03/1970,787.4199829101562,787.4199829101562,787.4199829101562,787.4199829101562,787.4199829101562,0
04/03/1970,788.1500244140625,788.1500244140625,788.1500244140625,788.1500244140625,788.1500244140625,0
05/03/1970,787.5499877929688,787.5499877929688,787.5499877929688,787.5499877929688,787.5499877929688,0
06/03/1970,784.1199951171875,784.1199951171875,784.1199951171875,784.1199951171875,784.1199951171875,0
09/03/1970,778.3099975585938,778.3099975585938,778.3099975585938,778.3099975585938,778.3099975585938,0
10/03/1970,779.7000122070312,779.7000122070312,779.7000122070312,779.7000122070312,779.7000122070312,0
11/03/1970,778.1199951171875,778.1199951171875,778.1199951171875,778.1199951171875,778.1199951171875,0
12/03/1970,776.469970703125,776.469970703125,776.469970703125,776.469970703125,776.469970703125,0
13/03/1970,772.1099853515625,772.1099853515625,772.1099853515625,772.1099853515625,772.1099853515625,0
16/03/1970,765.0499877929688,765.0499877929688,765.0499877929688,765.0499877929688,765.0499877929688,0
17/03/1970,767.4199829101562,767.4199829101562,767.4199829101562,767.4199829101562,767.4199829101562,0
18/03/1970,767.9500122070312,767.9500122070312,767.9500122070312,767.9500122070312,767.9500122070312,0
19/03/1970,764.97998046875,764.97998046875,764.97998046875,764.97998046875,764.97998046875,0
20/03/1970,763.6599731445312,763.6599731445312,763.6599731445312,763.6599731445312,763.6599731445312,0
23/03/1970,763.5999755859375,763.5999755859375,763.5999755859375,763.5999755859375,763.5999755859375,0
24/03/1970,773.760009765625,773.760009765625,773.760009765625,773.760009765625,773.760009765625,0
25/03/1970,790.1300048828125,790.1300048828125,790.1300048828125,790.1300048828125,790.1300048828125,0
26/03/1970,791.0499877929688,791.0499877929688,791.0499877929688,791.0499877929688,791.0499877929688,0
30/03/1970,784.6500244140625,784.6500244140625,784.6500244140625,784.6500244140625,784.6500244140625,0
31/03/1970,785.5700073242188,785.5700073242188,785.5700073242188,785.5700073242188,785.5700073242188,0
01/04/1970,792.0399780273438,792.0399780273438,792.0399780273438,792.0399780273438,792.0399780273438,0
02/04/1970,792.3699951171875,792.3699951171875,792.3699951171875,792.3699951171875,792.3699951171875,0
03/04/1970,791.8400268554688,791.8400268554688,791.8400268554688,791.8400268554688,791.8400268554688,0
06/04/1970,791.1799926757812,791.1799926757812,791.1799926757812,791.1799926757812,791.1799926757812,0
07/04/1970,791.6400146484375,791.6400146484375,791.6400146484375,791.6400146484375,791.6400146484375,0
08/04/1970,791.6400146484375,791.6400146484375,791.6400146484375,791.6400146484375,791.6400146484375,0
09/04/1970,792.5,792.5,792.5,792.5,792.5,0
10/04/1970,790.4600219726562,790.4600219726562,790.4600219726562,790.4600219726562,790.4600219726562,0
13/04/1970,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,0
14/04/1970,780.5599975585938,780.5599975585938,780.5599975585938,780.5599975585938,780.5599975585938,0
15/04/1970,782.5999755859375,782.5999755859375,782.5999755859375,782.5999755859375,782.5999755859375,0
16/04/1970,775.8699951171875,775.8699951171875,775.8699951171875,775.8699951171875,775.8699951171875,0
17/04/1970,775.9400024414062,775.9400024414062,775.9400024414062,775.9400024414062,775.9400024414062,0
20/04/1970,775.8699951171875,775.8699951171875,775.8699951171875,775.8699951171875,775.8699951171875,0
21/04/1970,772.510009765625,772.510009765625,772.510009765625,772.510009765625,772.510009765625,0
22/04/1970,762.6099853515625,762.6099853515625,762.6099853515625,762.6099853515625,762.6099853515625,0
23/04/1970,750.5900268554688,750.5900268554688,750.5900268554688,750.5900268554688,750.5900268554688,0
24/04/1970,747.2899780273438,747.2899780273438,747.2899780273438,747.2899780273438,747.2899780273438,0
27/04/1970,735.1500244140625,735.1500244140625,735.1500244140625,735.1500244140625,735.1500244140625,0
28/04/1970,724.3300170898438,724.3300170898438,724.3300170898438,724.3300170898438,724.3300170898438,0
29/04/1970,737.3900146484375,737.3900146484375,737.3900146484375,737.3900146484375,737.3900146484375,0
30/04/1970,736.0700073242188,736.0700073242188,736.0700073242188,736.0700073242188,736.0700073242188,0
01/05/1970,733.6300048828125,733.6300048828125,733.6300048828125,733.6300048828125,733.6300048828125,0
04/05/1970,714.5599975585938,714.5599975585938,714.5599975585938,714.5599975585938,714.5599975585938,0
05/05/1970,709.739990234375,709.739990234375,709.739990234375,709.739990234375,709.739990234375,0
06/05/1970,718.3900146484375,718.3900146484375,718.3900146484375,718.3900146484375,718.3900146484375,0
07/05/1970,723.0700073242188,723.0700073242188,723.0700073242188,723.0700073242188,723.0700073242188,0
08/05/1970,717.72998046875,717.72998046875,717.72998046875,717.72998046875,717.72998046875,0
11/05/1970,710.0700073242188,710.0700073242188,710.0700073242188,710.0700073242188,710.0700073242188,0
12/05/1970,704.5900268554688,704.5900268554688,704.5900268554688,704.5900268554688,704.5900268554688,0
13/05/1970,693.8400268554688,693.8400268554688,693.8400268554688,693.8400268554688,693.8400268554688,0
14/05/1970,684.7899780273438,684.7899780273438,684.7899780273438,684.7899780273438,684.7899780273438,0
15/05/1970,702.219970703125,702.219970703125,702.219970703125,702.219970703125,702.219970703125,0
18/05/1970,702.8099975585938,702.8099975585938,702.8099975585938,702.8099975585938,702.8099975585938,0
19/05/1970,691.4000244140625,691.4000244140625,691.4000244140625,691.4000244140625,691.4000244140625,0
20/05/1970,676.5499877929688,676.5499877929688,676.5499877929688,676.5499877929688,676.5499877929688,0
21/05/1970,665.25,665.25,665.25,665.25,665.25,0
22/05/1970,662.1699829101562,662.1699829101562,662.1699829101562,662.1699829101562,662.1699829101562,0
25/05/1970,641.3599853515625,641.3599853515625,641.3599853515625,641.3599853515625,641.3599853515625,0
26/05/1970,631.1599731445312,631.1599731445312,631.1599731445312,631.1599731445312,631.1599731445312,0
27/05/1970,663.2000122070312,663.2000122070312,663.2000122070312,663.2000122070312,663.2000122070312,0
28/05/1970,684.1500244140625,684.1500244140625,684.1500244140625,684.1500244140625,684.1500244140625,0
29/05/1970,700.4400024414062,700.4400024414062,700.4400024414062,700.4400024414062,700.4400024414062,0
01/06/1970,710.3599853515625,710.3599853515625,710.3599853515625,710.3599853515625,710.3599853515625,0
02/06/1970,709.6099853515625,709.6099853515625,709.6099853515625,709.6099853515625,709.6099853515625,0
03/06/1970,713.8599853515625,713.8599853515625,713.8599853515625,713.8599853515625,713.8599853515625,0
04/06/1970,706.530029296875,706.530029296875,706.530029296875,706.530029296875,706.530029296875,0
05/06/1970,695.030029296875,695.030029296875,695.030029296875,695.030029296875,695.030029296875,0
08/06/1970,700.22998046875,700.22998046875,700.22998046875,700.22998046875,700.22998046875,0
09/06/1970,700.1599731445312,700.1599731445312,700.1599731445312,700.1599731445312,700.1599731445312,0
10/06/1970,694.3499755859375,694.3499755859375,694.3499755859375,694.3499755859375,694.3499755859375,0
11/06/1970,684.4199829101562,684.4199829101562,684.4199829101562,684.4199829101562,684.4199829101562,0
12/06/1970,684.2100219726562,684.2100219726562,684.2100219726562,684.2100219726562,684.2100219726562,0
15/06/1970,687.3599853515625,687.3599853515625,687.3599853515625,687.3599853515625,687.3599853515625,0
16/06/1970,706.260009765625,706.260009765625,706.260009765625,706.260009765625,706.260009765625,0
17/06/1970,704.6799926757812,704.6799926757812,704.6799926757812,704.6799926757812,704.6799926757812,0
18/06/1970,712.6900024414062,712.6900024414062,712.6900024414062,712.6900024414062,712.6900024414062,0
19/06/1970,720.4299926757812,720.4299926757812,720.4299926757812,720.4299926757812,720.4299926757812,0
22/06/1970,716.1099853515625,716.1099853515625,716.1099853515625,716.1099853515625,716.1099853515625,0
23/06/1970,698.1099853515625,698.1099853515625,698.1099853515625,698.1099853515625,698.1099853515625,0
24/06/1970,692.2899780273438,692.2899780273438,692.2899780273438,692.2899780273438,692.2899780273438,0
25/06/1970,693.5900268554688,693.5900268554688,693.5900268554688,693.5900268554688,693.5900268554688,0
26/06/1970,687.8400268554688,687.8400268554688,687.8400268554688,687.8400268554688,687.8400268554688,0
29/06/1970,682.9099731445312,682.9099731445312,682.9099731445312,682.9099731445312,682.9099731445312,0
30/06/1970,683.530029296875,683.530029296875,683.530029296875,683.530029296875,683.530029296875,0
01/07/1970,687.6400146484375,687.6400146484375,687.6400146484375,687.6400146484375,687.6400146484375,0
02/07/1970,689.1400146484375,689.1400146484375,689.1400146484375,689.1400146484375,689.1400146484375,0
06/07/1970,675.6599731445312,675.6599731445312,675.6599731445312,675.6599731445312,675.6599731445312,0
07/07/1970,669.3599853515625,669.3599853515625,669.3599853515625,669.3599853515625,669.3599853515625,0
08/07/1970,682.0900268554688,682.0900268554688,682.0900268554688,682.0900268554688,682.0900268554688,0
09/07/1970,692.77001953125,692.77001953125,692.77001953125,692.77001953125,692.77001953125,0
10/07/1970,700.0999755859375,700.0999755859375,700.0999755859375,700.0999755859375,700.0999755859375,0
13/07/1970,702.219970703125,702.219970703125,702.219970703125,702.219970703125,702.219970703125,0
14/07/1970,703.0399780273438,703.0399780273438,703.0399780273438,703.0399780273438,703.0399780273438,0
15/07/1970,711.6599731445312,711.6599731445312,711.6599731445312,711.6599731445312,711.6599731445312,0
16/07/1970,723.4400024414062,723.4400024414062,723.4400024414062,723.4400024414062,723.4400024414062,0
17/07/1970,735.0800170898438,735.0800170898438,735.0800170898438,735.0800170898438,735.0800170898438,0
20/07/1970,733.9099731445312,733.9099731445312,733.9099731445312,733.9099731445312,733.9099731445312,0
21/07/1970,722.0700073242188,722.0700073242188,722.0700073242188,722.0700073242188,722.0700073242188,0
22/07/1970,724.6699829101562,724.6699829101562,724.6699829101562,724.6699829101562,724.6699829101562,0
23/07/1970,732.6799926757812,732.6799926757812,732.6799926757812,732.6799926757812,732.6799926757812,0
24/07/1970,730.219970703125,730.219970703125,730.219970703125,730.219970703125,730.219970703125,0
27/07/1970,730.0800170898438,730.0800170898438,730.0800170898438,730.0800170898438,730.0800170898438,0
28/07/1970,731.4500122070312,731.4500122070312,731.4500122070312,731.4500122070312,731.4500122070312,0
29/07/1970,735.5599975585938,735.5599975585938,735.5599975585938,735.5599975585938,735.5599975585938,0
30/07/1970,734.72998046875,734.72998046875,734.72998046875,734.72998046875,734.72998046875,0
31/07/1970,734.1199951171875,734.1199951171875,734.1199951171875,734.1199951171875,734.1199951171875,0
03/08/1970,722.9600219726562,722.9600219726562,722.9600219726562,722.9600219726562,722.9600219726562,0
04/08/1970,725.9000244140625,725.9000244140625,725.9000244140625,725.9000244140625,725.9000244140625,0
05/08/1970,724.8099975585938,724.8099975585938,724.8099975585938,724.8099975585938,724.8099975585938,0
06/08/1970,722.8200073242188,722.8200073242188,722.8200073242188,722.8200073242188,722.8200073242188,0
07/08/1970,725.7000122070312,725.7000122070312,725.7000122070312,725.7000122070312,725.7000122070312,0
10/08/1970,713.9199829101562,713.9199829101562,713.9199829101562,713.9199829101562,713.9199829101562,0
11/08/1970,712.5499877929688,712.5499877929688,712.5499877929688,712.5499877929688,712.5499877929688,0
12/08/1970,710.6400146484375,710.6400146484375,710.6400146484375,710.6400146484375,710.6400146484375,0
13/08/1970,707.3499755859375,707.3499755859375,707.3499755859375,707.3499755859375,707.3499755859375,0
14/08/1970,710.8400268554688,710.8400268554688,710.8400268554688,710.8400268554688,710.8400268554688,0
17/08/1970,709.0599975585938,709.0599975585938,709.0599975585938,709.0599975585938,709.0599975585938,0
18/08/1970,716.6599731445312,716.6599731445312,716.6599731445312,716.6599731445312,716.6599731445312,0
19/08/1970,723.989990234375,723.989990234375,723.989990234375,723.989990234375,723.989990234375,0
20/08/1970,729.5999755859375,729.5999755859375,729.5999755859375,729.5999755859375,729.5999755859375,0
21/08/1970,745.4099731445312,745.4099731445312,745.4099731445312,745.4099731445312,745.4099731445312,0
24/08/1970,759.5800170898438,759.5800170898438,759.5800170898438,759.5800170898438,759.5800170898438,0
25/08/1970,758.969970703125,758.969970703125,758.969970703125,758.969970703125,758.969970703125,0
26/08/1970,760.469970703125,760.469970703125,760.469970703125,760.469970703125,760.469970703125,0
27/08/1970,759.7899780273438,759.7899780273438,759.7899780273438,759.7899780273438,759.7899780273438,0
28/08/1970,765.8099975585938,765.8099975585938,765.8099975585938,765.8099975585938,765.8099975585938,0
31/08/1970,764.5800170898438,764.5800170898438,764.5800170898438,764.5800170898438,764.5800170898438,0
01/09/1970,758.1500244140625,758.1500244140625,758.1500244140625,758.1500244140625,758.1500244140625,0
02/09/1970,756.6400146484375,756.6400146484375,756.6400146484375,756.6400146484375,756.6400146484375,0
03/09/1970,765.27001953125,765.27001953125,765.27001953125,765.27001953125,765.27001953125,0
04/09/1970,771.1500244140625,771.1500244140625,771.1500244140625,771.1500244140625,771.1500244140625,0
08/09/1970,773.1400146484375,773.1400146484375,773.1400146484375,773.1400146484375,773.1400146484375,0
09/09/1970,766.4299926757812,766.4299926757812,766.4299926757812,766.4299926757812,766.4299926757812,0
10/09/1970,760.75,760.75,760.75,760.75,760.75,0
11/09/1970,761.8400268554688,761.8400268554688,761.8400268554688,761.8400268554688,761.8400268554688,0
14/09/1970,757.1199951171875,757.1199951171875,757.1199951171875,757.1199951171875,757.1199951171875,0
15/09/1970,750.5499877929688,750.5499877929688,750.5499877929688,750.5499877929688,750.5499877929688,0
16/09/1970,754.3099975585938,754.3099975585938,754.3099975585938,754.3099975585938,754.3099975585938,0
17/09/1970,757.6699829101562,757.6699829101562,757.6699829101562,757.6699829101562,757.6699829101562,0
18/09/1970,758.489990234375,758.489990234375,758.489990234375,758.489990234375,758.489990234375,0
21/09/1970,751.9199829101562,751.9199829101562,751.9199829101562,751.9199829101562,751.9199829101562,0
22/09/1970,747.469970703125,747.469970703125,747.469970703125,747.469970703125,747.469970703125,0
23/09/1970,754.3800048828125,754.3800048828125,754.3800048828125,754.3800048828125,754.3800048828125,0
24/09/1970,759.3099975585938,759.3099975585938,759.3099975585938,759.3099975585938,759.3099975585938,0
25/09/1970,761.77001953125,761.77001953125,761.77001953125,761.77001953125,761.77001953125,0
28/09/1970,758.969970703125,758.969970703125,758.969970703125,758.969970703125,758.969970703125,0
29/09/1970,760.8800048828125,760.8800048828125,760.8800048828125,760.8800048828125,760.8800048828125,0
30/09/1970,760.6799926757812,760.6799926757812,760.6799926757812,760.6799926757812,760.6799926757812,0
01/10/1970,760.6799926757812,760.6799926757812,760.6799926757812,760.6799926757812,760.6799926757812,0
02/10/1970,766.1599731445312,766.1599731445312,766.1599731445312,766.1599731445312,766.1599731445312,0
05/10/1970,776.7000122070312,776.7000122070312,776.7000122070312,776.7000122070312,776.7000122070312,0
06/10/1970,782.4500122070312,782.4500122070312,782.4500122070312,782.4500122070312,782.4500122070312,0
07/10/1970,783.6799926757812,783.6799926757812,783.6799926757812,783.6799926757812,783.6799926757812,0
08/10/1970,777.0399780273438,777.0399780273438,777.0399780273438,777.0399780273438,777.0399780273438,0
09/10/1970,768.6900024414062,768.6900024414062,768.6900024414062,768.6900024414062,768.6900024414062,0
12/10/1970,764.239990234375,764.239990234375,764.239990234375,764.239990234375,764.239990234375,0
13/10/1970,760.0599975585938,760.0599975585938,760.0599975585938,760.0599975585938,760.0599975585938,0
14/10/1970,762.72998046875,762.72998046875,762.72998046875,762.72998046875,762.72998046875,0
15/10/1970,767.8699951171875,767.8699951171875,767.8699951171875,767.8699951171875,767.8699951171875,0
16/10/1970,763.3499755859375,763.3499755859375,763.3499755859375,763.3499755859375,763.3499755859375,0
19/10/1970,756.5,756.5,756.5,756.5,756.5,0
20/10/1970,758.8300170898438,758.8300170898438,758.8300170898438,758.8300170898438,758.8300170898438,0
21/10/1970,759.6500244140625,759.6500244140625,759.6500244140625,759.6500244140625,759.6500244140625,0
22/10/1970,757.8699951171875,757.8699951171875,757.8699951171875,757.8699951171875,757.8699951171875,0
23/10/1970,759.3800048828125,759.3800048828125,759.3800048828125,759.3800048828125,759.3800048828125,0
26/10/1970,756.4299926757812,756.4299926757812,756.4299926757812,756.4299926757812,756.4299926757812,0
27/10/1970,754.4500122070312,754.4500122070312,754.4500122070312,754.4500122070312,754.4500122070312,0
28/10/1970,755.9600219726562,755.9600219726562,755.9600219726562,755.9600219726562,755.9600219726562,0
29/10/1970,753.5599975585938,753.5599975585938,753.5599975585938,753.5599975585938,753.5599975585938,0
30/10/1970,755.6099853515625,755.6099853515625,755.6099853515625,755.6099853515625,755.6099853515625,0
02/11/1970,758.010009765625,758.010009765625,758.010009765625,758.010009765625,758.010009765625,0
03/11/1970,768.0700073242188,768.0700073242188,768.0700073242188,768.0700073242188,768.0700073242188,0
04/11/1970,770.8099975585938,770.8099975585938,770.8099975585938,770.8099975585938,770.8099975585938,0
05/11/1970,771.5599975585938,771.5599975585938,771.5599975585938,771.5599975585938,771.5599975585938,0
06/11/1970,771.969970703125,771.969970703125,771.969970703125,771.969970703125,771.969970703125,0
09/11/1970,777.6599731445312,777.6599731445312,777.6599731445312,777.6599731445312,777.6599731445312,0
10/11/1970,777.3800048828125,777.3800048828125,777.3800048828125,777.3800048828125,777.3800048828125,0
11/11/1970,779.5,779.5,779.5,779.5,779.5,0
12/11/1970,768.0,768.0,768.0,768.0,768.0,0
13/11/1970,759.7899780273438,759.7899780273438,759.7899780273438,759.7899780273438,759.7899780273438,0
16/11/1970,760.1300048828125,760.1300048828125,760.1300048828125,760.1300048828125,760.1300048828125,0
17/11/1970,760.469970703125,760.469970703125,760.469970703125,760.469970703125,760.469970703125,0
18/11/1970,754.239990234375,754.239990234375,754.239990234375,754.239990234375,754.239990234375,0
19/11/1970,755.8200073242188,755.8200073242188,755.8200073242188,755.8200073242188,755.8200073242188,0
20/11/1970,761.5700073242188,761.5700073242188,761.5700073242188,761.5700073242188,761.5700073242188,0
23/11/1970,767.52001953125,767.52001953125,767.52001953125,767.52001953125,767.52001953125,0
24/11/1970,772.72998046875,772.72998046875,772.72998046875,772.72998046875,772.72998046875,0
25/11/1970,774.7100219726562,774.7100219726562,774.7100219726562,774.7100219726562,774.7100219726562,0
27/11/1970,781.3499755859375,781.3499755859375,781.3499755859375,781.3499755859375,781.3499755859375,0
30/11/1970,794.0900268554688,794.0900268554688,794.0900268554688,794.0900268554688,794.0900268554688,0
01/12/1970,794.2899780273438,794.2899780273438,794.2899780273438,794.2899780273438,794.2899780273438,0
02/12/1970,802.6400146484375,802.6400146484375,802.6400146484375,802.6400146484375,802.6400146484375,0
03/12/1970,808.530029296875,808.530029296875,808.530029296875,808.530029296875,808.530029296875,0
04/12/1970,816.0599975585938,816.0599975585938,816.0599975585938,816.0599975585938,816.0599975585938,0
07/12/1970,818.6599731445312,818.6599731445312,818.6599731445312,818.6599731445312,818.6599731445312,0
08/12/1970,815.0999755859375,815.0999755859375,815.0999755859375,815.0999755859375,815.0999755859375,0
09/12/1970,815.239990234375,815.239990234375,815.239990234375,815.239990234375,815.239990234375,0
10/12/1970,821.0599975585938,821.0599975585938,821.0599975585938,821.0599975585938,821.0599975585938,0
11/12/1970,825.9199829101562,825.9199829101562,825.9199829101562,825.9199829101562,825.9199829101562,0
14/12/1970,823.1799926757812,823.1799926757812,823.1799926757812,823.1799926757812,823.1799926757812,0
15/12/1970,819.6199951171875,819.6199951171875,819.6199951171875,819.6199951171875,819.6199951171875,0
16/12/1970,819.0700073242188,819.0700073242188,819.0700073242188,819.0700073242188,819.0700073242188,0
17/12/1970,822.1500244140625,822.1500244140625,822.1500244140625,822.1500244140625,822.1500244140625,0
18/12/1970,822.77001953125,822.77001953125,822.77001953125,822.77001953125,822.77001953125,0
21/12/1970,821.5399780273438,821.5399780273438,821.5399780273438,821.5399780273438,821.5399780273438,0
22/12/1970,822.77001953125,822.77001953125,822.77001953125,822.77001953125,822.77001953125,0
23/12/1970,823.1099853515625,823.1099853515625,823.1099853515625,823.1099853515625,823.1099853515625,0
24/12/1970,828.3800048828125,828.3800048828125,828.3800048828125,828.3800048828125,828.3800048828125,0
28/12/1970,830.9099731445312,830.9099731445312,830.9099731445312,830.9099731445312,830.9099731445312,0
29/12/1970,842.0,842.0,842.0,842.0,842.0,0
30/12/1970,841.3200073242188,841.3200073242188,841.3200073242188,841.3200073242188,841.3200073242188,0
31/12/1970,838.9199829101562,838.9199829101562,838.9199829101562,838.9199829101562,838.9199829101562,0
04/01/1971,830.5700073242188,830.5700073242188,830.5700073242188,830.5700073242188,830.5700073242188,0
05/01/1971,835.77001953125,835.77001953125,835.77001953125,835.77001953125,835.77001953125,0
06/01/1971,837.969970703125,837.969970703125,837.969970703125,837.969970703125,837.969970703125,0
07/01/1971,837.8300170898438,837.8300170898438,837.8300170898438,837.8300170898438,837.8300170898438,0
08/01/1971,837.010009765625,837.010009765625,837.010009765625,837.010009765625,837.010009765625,0
11/01/1971,837.2100219726562,837.2100219726562,837.2100219726562,837.2100219726562,837.2100219726562,0
12/01/1971,844.1900024414062,844.1900024414062,844.1900024414062,844.1900024414062,844.1900024414062,0
13/01/1971,841.1099853515625,841.1099853515625,841.1099853515625,841.1099853515625,841.1099853515625,0
14/01/1971,843.3099975585938,843.3099975585938,843.3099975585938,843.3099975585938,843.3099975585938,0
15/01/1971,845.7000122070312,845.7000122070312,845.7000122070312,845.7000122070312,845.7000122070312,0
18/01/1971,847.8200073242188,847.8200073242188,847.8200073242188,847.8200073242188,847.8200073242188,0
19/01/1971,849.469970703125,849.469970703125,849.469970703125,849.469970703125,849.469970703125,0
20/01/1971,849.9500122070312,849.9500122070312,849.9500122070312,849.9500122070312,849.9500122070312,0
21/01/1971,854.739990234375,854.739990234375,854.739990234375,854.739990234375,854.739990234375,0
22/01/1971,861.3099975585938,861.3099975585938,861.3099975585938,861.3099975585938,861.3099975585938,0
25/01/1971,865.6199951171875,865.6199951171875,865.6199951171875,865.6199951171875,865.6199951171875,0
26/01/1971,866.7899780273438,866.7899780273438,866.7899780273438,866.7899780273438,866.7899780273438,0
27/01/1971,860.8300170898438,860.8300170898438,860.8300170898438,860.8300170898438,860.8300170898438,0
28/01/1971,865.1400146484375,865.1400146484375,865.1400146484375,865.1400146484375,865.1400146484375,0
29/01/1971,868.5,868.5,868.5,868.5,868.5,0
01/02/1971,877.8099975585938,877.8099975585938,877.8099975585938,877.8099975585938,877.8099975585938,0
02/02/1971,874.5900268554688,874.5900268554688,874.5900268554688,874.5900268554688,874.5900268554688,0
03/02/1971,876.22998046875,876.22998046875,876.22998046875,876.22998046875,876.22998046875,0
04/02/1971,874.7899780273438,874.7899780273438,874.7899780273438,874.7899780273438,874.7899780273438,0
05/02/1971,876.5700073242188,876.5700073242188,876.5700073242188,876.5700073242188,876.5700073242188,0
08/02/1971,882.1199951171875,882.1199951171875,882.1199951171875,882.1199951171875,882.1199951171875,0
09/02/1971,879.7899780273438,879.7899780273438,879.7899780273438,879.7899780273438,879.7899780273438,0
10/02/1971,881.0900268554688,881.0900268554688,881.0900268554688,881.0900268554688,881.0900268554688,0
11/02/1971,885.3400268554688,885.3400268554688,885.3400268554688,885.3400268554688,885.3400268554688,0
12/02/1971,888.8300170898438,888.8300170898438,888.8300170898438,888.8300170898438,888.8300170898438,0
16/02/1971,890.0599975585938,890.0599975585938,890.0599975585938,890.0599975585938,890.0599975585938,0
17/02/1971,887.8699951171875,887.8699951171875,887.8699951171875,887.8699951171875,887.8699951171875,0
18/02/1971,885.0599975585938,885.0599975585938,885.0599975585938,885.0599975585938,885.0599975585938,0
19/02/1971,878.5599975585938,878.5599975585938,878.5599975585938,878.5599975585938,878.5599975585938,0
22/02/1971,868.97998046875,868.97998046875,868.97998046875,868.97998046875,868.97998046875,0
23/02/1971,870.0,870.0,870.0,870.0,870.0,0
24/02/1971,875.6199951171875,875.6199951171875,875.6199951171875,875.6199951171875,875.6199951171875,0
25/02/1971,881.97998046875,881.97998046875,881.97998046875,881.97998046875,881.97998046875,0
26/02/1971,878.8300170898438,878.8300170898438,878.8300170898438,878.8300170898438,878.8300170898438,0
